GMOY003258	63	2	61
GMOY003259	3	0	3
GMOY003260	182	4	178
GMOY003261	300	8	292
GMOY003262	78	0	78
GMOY003263	3244	78	3166
GMOY007716	0	0	0
GMOY002110	1022	48	974
GMOY007019	0	0	0
GMOY004908	60	1	59
GMOY012658	0	0	0
GMOY012494	0	0	0
GMOY012894	0	0	0
GMOY012722	0	0	0
GMOY007047	21	1	20
GMOY005122	276	3	273
GMOY003564	24	1	23
GMOY006575	164	2	162
GMOY006576	12	2	10
GMOY001309	76	0	76
GMOY007062	32	1	31
GMOY007063	1	0	1
GMOY006318	0	0	0
GMOY006319	1	0	1
GMOY006320	0	0	0
GMOY003804	4	0	4
GMOY001492	126	9	117
GMOY004686	78	3	75
GMOY000066	816	35	781
GMOY009947	4	0	4
GMOY006432	381	18	363
GMOY006433	97	4	93
GMOY006434	1	117	86
GMOY006435	0	85	117
GMOY006436	70	2	69
GMOY006437	2	1	2
GMOY000001	0	0	0
GMOY000002	8	8	0
GMOY000003	13	0	13
GMOY000004	1	0	1
GMOY012941	0	0	0
GMOY000005	0	0	0
GMOY006622	388	19	500
GMOY006623	792	134	789
GMOY006624	53	538	143
GMOY006625	223	103	748
GMOY002423	261	8	253
GMOY001259	1	1	0
GMOY001260	0	0	0
GMOY001261	1	0	1
GMOY004067	0	0	0
GMOY004068	3	0	3
GMOY010089	49	1	48
GMOY010090	787	9	778
GMOY010091	173	4	169
GMOY010092	200	5	195
GMOY004511	5	1	4
GMOY003355	1130	38	1092
GMOY003356	907	36	871
GMOY003357	1135	67	1068
GMOY005759	619	25	594
GMOY005760	0	0	0
GMOY005761	109	4	105
GMOY003459	196	5	191
GMOY003460	1093	33	1060
GMOY003461	24	23	1
GMOY003462	39	38	166
GMOY003463	22	132	55
GMOY003464	751	12	739
GMOY003465	236	332	198
GMOY003466	0	5	289
GMOY003467	381	19	362
GMOY011293	19	19	0
GMOY011294	12	0	12
GMOY011295	158	11	147
GMOY011296	185	6	179
GMOY011297	605	19	586
GMOY011298	212	6	206
GMOY011299	161	5	156
GMOY011300	0	0	0
GMOY008390	0	0	0
GMOY002519	39	14	25
GMOY002520	330	4	326
GMOY002521	138	5	133
GMOY002522	316	9	307
GMOY002523	140	4	136
GMOY002524	7	9	174
GMOY002525	12	178	10
GMOY002526	3	3	0
GMOY002527	0	1810	300
GMOY002528	0	300	1810
GMOY002529	262	234	385
GMOY002530	44	178	223
GMOY002531	1	0	1
GMOY002532	644	12	633
GMOY002533	107	3	104
GMOY002534	140	4	137
GMOY002535	300	8	292
GMOY002536	308	16	294
GMOY002537	0	1	1
GMOY002538	672	31	641
GMOY002539	200	2	198
GMOY002540	5	197	270
GMOY002541	1	266	197
GMOY002542	47	26	21
GMOY004323	85	3	82
GMOY007978	1	0	1
GMOY008739	1	0	1
GMOY008740	1	0	1
GMOY008741	76	2	74
GMOY012149	11	0	11
GMOY011981	38	0	38
GMOY006568	1594	42	1552
GMOY002592	67	4	63
GMOY002593	513	10	503
GMOY002594	463	9	454
GMOY002595	138	9	129
GMOY002596	0	321	53
GMOY002597	0	53	321
GMOY003625	35	1	34
GMOY003626	179	7	172
GMOY004803	1032	60	972
GMOY010252	1	0	1
GMOY002649	55	1	54
GMOY002650	4	4	0
GMOY004488	173	12	161
GMOY004489	1	1	0
GMOY001171	22	2	20
GMOY001172	6	4	2
GMOY006188	33	2	31
GMOY006018	172	2	170
GMOY009817	161	5	156
GMOY009818	0	344	599
GMOY009819	0	599	344
GMOY009820	0	32	615
GMOY009821	50	1	49
GMOY009822	503	719	667
GMOY009823	106	3	181
GMOY009824	33	168	23
GMOY001628	0	0	0
GMOY001629	821	26	795
GMOY008496	123	1	122
GMOY006263	119	4	115
GMOY002268	151	1	150
GMOY002269	96	5	91
GMOY005685	71	154	64
GMOY005686	0	3	144
GMOY005687	1	0	1
GMOY012012	346	6	340
GMOY008507	65	3	62
GMOY001440	46	1	45
GMOY007593	1	0	1
GMOY008474	37	0	37
GMOY008475	145	3	142
GMOY008476	1088	37	1051
GMOY008477	0	0	0
GMOY008478	0	0	0
GMOY006772	843	23	820
GMOY006773	157	10	147
GMOY007655	12396	391	12005
GMOY007656	0	0	0
GMOY007657	17	0	17
GMOY006484	1263	55	1208
GMOY004212	0	0	0
GMOY004213	308	12	296
GMOY004214	387	17	370
GMOY004215	0	0	0
GMOY004216	828	13	815
GMOY004217	1064	18	1046
GMOY008151	72	1	71
GMOY008152	0	0	0
GMOY001852	257	99	300
GMOY001853	0	49	93
GMOY001854	0	0	0
GMOY001855	0	0	0
GMOY006845	5	1	4
GMOY004583	157	1	156
GMOY004584	25	42	336
GMOY004585	0	312	41
GMOY004586	47	1	46
GMOY004587	1063	35	1028
GMOY004588	61	3	58
GMOY003874	1081	30	1051
GMOY003875	815	18	797
GMOY005198	824	30	794
GMOY005199	40	20	20
GMOY004837	0	0	0
GMOY008178	6907	196	6711
GMOY006550	6	1	5
GMOY006551	2	0	2
GMOY006552	225	2	223
GMOY006553	28	2	26
GMOY006554	142	3	139
GMOY006555	1	0	1
GMOY006556	7	0	7
GMOY012640	0	0	0
GMOY006557	241	2	239
GMOY006558	13	12	1
GMOY000349	62	6	107
GMOY000350	0	48	3
GMOY000351	65	13	52
GMOY000352	14893	379	14514
GMOY000354	381	25	356
GMOY006155	220	4	216
GMOY006156	898	29	869
GMOY006157	23	3	20
GMOY006158	343	5	338
GMOY008148	57	2	55
GMOY008149	0	0	0
GMOY008150	0	0	0
GMOY008388	63	2	61
GMOY006072	39	1	38
GMOY006073	5940	103	5837
GMOY006074	161	5	156
GMOY006075	6	0	6
GMOY006076	638	22	616
GMOY010330	911	23	888
GMOY010331	126	8	118
GMOY000361	1	1	0
GMOY002507	0	0	0
GMOY004243	4	0	4
GMOY004244	468	18	450
GMOY004245	235	7	228
GMOY004246	5	0	5
GMOY004247	25	0	25
GMOY004248	3	3	0
GMOY004249	548	72	476
GMOY012217	0	0	0
GMOY004250	1180	52	1128
GMOY007383	21	0	21
GMOY012218	6	0	6
GMOY005010	3	3	0
GMOY003267	0	0	0
GMOY003268	30	1	29
GMOY007590	65	3	62
GMOY007591	7	67	1052
GMOY007592	0	1050	62
GMOY005032	8	0	8
GMOY001112	1639	34	1605
GMOY001113	746	266	959
GMOY001114	0	234	245
GMOY001115	755	22	733
GMOY001116	362	98	348
GMOY001117	0	16	68
GMOY001118	137	4	133
GMOY001119	55	10	45
GMOY001120	2	0	2
GMOY001121	92	22	71
GMOY001122	409	8	402
GMOY001123	108	4	104
GMOY004365	343	8	335
GMOY006962	8	1	7
GMOY006963	68	63	5
GMOY003174	92	4	88
GMOY003175	280	42	238
GMOY003176	3153	67	3086
GMOY010315	0	0	0
GMOY010316	2	0	2
GMOY010317	0	0	0
GMOY001199	280	5	275
GMOY001200	150	5	145
GMOY001201	3006	55	2951
GMOY008819	24	2	22
GMOY008820	0	0	0
GMOY008821	0	0	0
GMOY008822	0	0	0
GMOY008823	0	0	0
GMOY007009	0	0	0
GMOY007897	1393	56	1337
GMOY007898	351	24	327
GMOY007899	0	95	103
GMOY007900	2	103	97
GMOY007901	761	18	743
GMOY001064	1	1	0
GMOY005811	0	0	0
GMOY006673	93	5	88
GMOY002435	162	11	151
GMOY002436	220	5	215
GMOY002437	1841	41	1802
GMOY002438	88	83	7
GMOY001310	2253	73	2180
GMOY002123	50	2	48
GMOY003133	318	6	312
GMOY003134	18	3	15
GMOY002371	844	22	822
GMOY002372	12409	330	12079
GMOY002373	830	14	816
GMOY002374	270	7	264
GMOY002375	745	23	722
GMOY002376	1793	84	1709
GMOY002377	6865	189	6677
GMOY002378	1115	33	1082
GMOY002379	684	9	675
GMOY002380	259	18	247
GMOY002381	0	0	6
GMOY002382	36	2	34
GMOY008845	7	3	4
GMOY008846	859	16	843
GMOY008847	0	0	0
GMOY012976	4	4	0
GMOY000142	0	0	0
GMOY000305	13	1	12
GMOY000518	77	3	74
GMOY005377	71	2	125
GMOY005378	4415	179	4292
GMOY005379	3817	73	3744
GMOY010052	141	4	137
GMOY012354	0	0	0
GMOY012353	0	0	0
GMOY012355	0	0	0
GMOY003915	1252	35	1217
GMOY003916	167	11	156
GMOY012299	1	0	1
GMOY003917	0	0	0
GMOY003918	46	5	41
GMOY012297	0	0	0
GMOY007307	0	0	0
GMOY007308	114	2	112
GMOY004959	848	24	970
GMOY004960	1	141	6
GMOY004961	359	8	351
GMOY004962	17	0	17
GMOY004963	0	0	0
GMOY004964	0	0	0
GMOY004965	0	0	0
GMOY004415	0	0	0
GMOY004416	1	0	1
GMOY004417	0	0	0
GMOY008719	30	2	28
GMOY008720	188	89	189
GMOY008721	0	3	87
GMOY008722	261	12	249
GMOY008723	1093	20	1073
GMOY004023	2	1	1
GMOY004024	138	3	135
GMOY004025	2279	135	2483
GMOY004026	0	232	107
GMOY004027	700	15	685
GMOY004028	0	0	0
GMOY004029	0	0	0
GMOY004030	17	0	17
GMOY006982	233	4	229
GMOY006983	186	1	185
GMOY001736	2280	59	2221
GMOY012037	115	10	105
GMOY002173	890	18	872
GMOY002174	39	1	38
GMOY002175	1266	81	1210
GMOY002176	192	1	217
GMOY002177	383	35	349
GMOY002178	0	0	0
GMOY002179	139	1	138
GMOY007984	0	0	0
GMOY007985	89	4	85
GMOY007986	292	5	287
GMOY007987	365	10	355
GMOY004134	964	26	938
GMOY004135	244	10	234
GMOY010198	3	0	3
GMOY010199	0	0	0
GMOY010200	0	0	0
GMOY003375	0	0	0
GMOY003376	0	0	0
GMOY009942	2096	49	2048
GMOY009943	60	5	56
GMOY000115	19	6	13
GMOY009917	38	199	7
GMOY009916	491	32	627
GMOY009918	2130	40	2090
GMOY009919	265	8	257
GMOY008786	2	2	0
GMOY001996	771	21	750
GMOY002225	1196	23	1173
GMOY012961	0	0	0
GMOY013193	0	0	0
GMOY010040	59	2	57
GMOY012637	0	0	0
GMOY012799	0	0	0
GMOY004171	0	0	0
GMOY000362	791	18	773
GMOY000363	16	10	6
GMOY000364	278	18	261
GMOY000365	141	26	116
GMOY000366	2439	57	2382
GMOY000367	191	3	188
GMOY000368	136	2	134
GMOY000197	21	0	21
GMOY000198	172	10	162
GMOY000199	1032	73	959
GMOY000200	238	32	206
GMOY000201	59	2	57
GMOY000202	182	51	176
GMOY000203	0	2	43
GMOY000204	515	13	524
GMOY000205	71	4	68
GMOY000206	1871	47	1845
GMOY000207	805	22	808
GMOY000208	0	21	4
GMOY000209	60	3	57
GMOY000318	24	2	22
GMOY000319	0	0	0
GMOY000320	12	0	12
GMOY007126	130	2	128
GMOY007127	354	11	343
GMOY007128	245	4	241
GMOY007129	22	4	18
GMOY007130	50	6	44
GMOY007131	3358	90	3268
GMOY007132	0	68	190
GMOY007133	0	190	68
GMOY008828	0	0	0
GMOY001894	50	0	50
GMOY009377	449	7	442
GMOY009378	19	1	18
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	1	0	1
GMOY009382	0	0	0
GMOY006415	84	6	78
GMOY006416	813	17	816
GMOY006417	20	36	4
GMOY006418	956	20	936
GMOY004899	4034	93	3941
GMOY004900	670	14	656
GMOY004901	145	7	138
GMOY004902	651	204	826
GMOY011987	40	297	122
GMOY004903	84	655	76
GMOY004904	0	4	112
GMOY004905	0	9	522
GMOY004906	0	333	133
GMOY004907	175	305	336
GMOY007903	633	11	622
GMOY000417	428	14	414
GMOY000418	0	61	1734
GMOY000419	519	1937	377
GMOY000420	814	38	776
GMOY000421	86	7	79
GMOY000422	0	0	0
GMOY005088	72	105	705
GMOY005089	119	635	222
GMOY005837	4327	93	4234
GMOY001983	330	165	325
GMOY001984	1700	69	1791
GMOY001985	0	472	316
GMOY001986	5	316	477
GMOY001987	3504	61	3443
GMOY001988	37	10	36
GMOY001989	494	7	496
GMOY001990	23	0	23
GMOY001991	159	266	331
GMOY001992	3	175	266
GMOY001993	185	105	453
GMOY001994	0	271	102
GMOY003879	44	1	43
GMOY008792	263	3	260
GMOY000267	43	2	41
GMOY000268	7	1	6
GMOY006916	143	1	142
GMOY006917	119	3	116
GMOY006918	100	1	99
GMOY006919	96	3	93
GMOY006920	2387	93	2294
GMOY006921	18	0	18
GMOY007431	66	56	10
GMOY003217	550	1047	989
GMOY003218	16	452	1050
GMOY003219	1428	49	1379
GMOY003220	4894	124	4770
GMOY004833	0	0	0
GMOY004834	1	1	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	28	1	27
GMOY004990	0	0	0
GMOY006688	121	6	115
GMOY005769	62	2	107
GMOY005770	31	77	1
GMOY007763	42	0	42
GMOY007764	22	2	20
GMOY007765	15	1	14
GMOY007766	25	0	25
GMOY007767	4	0	4
GMOY007768	63	1	62
GMOY007769	175	11	164
GMOY007770	926	37	1208
GMOY007771	17	329	7
GMOY007772	6	4	2
GMOY007773	572	19	553
GMOY007774	1085	27	1058
GMOY007775	64	3	71
GMOY007776	37	13	34
GMOY007777	166	5	161
GMOY007778	60	6	54
GMOY008015	2	0	2
GMOY008711	48	8	40
GMOY008712	46	2	44
GMOY008713	0	0	0
GMOY008714	377	4	373
GMOY008715	1	0	1
GMOY005364	0	50	1430
GMOY005365	0	1430	50
GMOY005366	157	7	151
GMOY005367	390	8	383
GMOY008189	0	0	0
GMOY006943	622	23	599
GMOY006944	592	17	575
GMOY010387	0	0	0
GMOY012916	65	0	65
GMOY003021	0	0	0
GMOY003022	0	0	0
GMOY002884	1	0	1
GMOY002885	1	0	1
GMOY005775	1	0	1
GMOY005776	6	0	6
GMOY008046	446	10	436
GMOY008047	169	132	178
GMOY008048	0	11	130
GMOY008049	592	12	580
GMOY008050	595	15	580
GMOY000380	206	5	202
GMOY000381	26	26	1
GMOY007026	296	13	283
GMOY012055	441	13	428
GMOY007027	0	0	0
GMOY007028	2	0	2
GMOY007029	5	0	5
GMOY007030	1	1	0
GMOY007031	9	0	9
GMOY007032	7	0	7
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	2040	73	1967
GMOY003602	115	0	115
GMOY005471	0	0	0
GMOY007929	18	0	18
GMOY007930	3	0	3
GMOY007931	4	0	4
GMOY007932	445	3	442
GMOY012052	31	0	31
GMOY006427	670	17	653
GMOY006428	0	0	0
GMOY006564	15	2	13
GMOY006500	8	1	7
GMOY006501	472	16	456
GMOY006502	1	0	1
GMOY004395	566	11	555
GMOY000614	3	0	3
GMOY000615	4	4	0
GMOY000616	136	4	132
GMOY008103	434	15	419
GMOY008104	485	14	471
GMOY008105	4	2	2
GMOY008106	1443	33	1410
GMOY008107	1449	69	1380
GMOY008108	2145	63	2082
GMOY008109	98	2	96
GMOY002242	114	5	109
GMOY002243	1722	49	1673
GMOY002244	301	12	289
GMOY002245	43	0	43
GMOY005852	76	4	72
GMOY005853	278	8	270
GMOY005854	0	0	0
GMOY005855	0	0	0
GMOY006392	210	9	201
GMOY008777	299	10	289
GMOY007644	354	8	346
GMOY000291	4	0	4
GMOY000292	242	6	236
GMOY003395	0	0	0
GMOY006244	0	62	5
GMOY006245	0	5	62
GMOY006246	78	1	77
GMOY006247	204	12	192
GMOY007855	1	0	1
GMOY007856	210	2	208
GMOY007857	47	1	46
GMOY002929	542	11	531
GMOY002930	0	0	0
GMOY013233	1	0	1
GMOY002931	0	0	0
GMOY002932	0	0	0
GMOY002933	106	1	105
GMOY002934	0	0	0
GMOY006639	1491	32	1459
GMOY012736	0	0	0
GMOY008905	2	0	2
GMOY006980	54	1	53
GMOY004715	238	5	233
GMOY004716	163	8	155
GMOY004717	18	31	241
GMOY004718	21	232	43
GMOY004719	1400	29	1371
GMOY004720	665	21	644
GMOY006666	140	4	136
GMOY003430	6	1	5
GMOY003512	34	1	33
GMOY003513	12	2	10
GMOY003514	0	0	0
GMOY012965	0	0	0
GMOY003515	1	0	1
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	790	15	775
GMOY010719	276	66	328
GMOY010720	167	192	93
GMOY010721	121	1	120
GMOY010722	984	19	966
GMOY013006	83	2	81
GMOY013058	272	9	263
GMOY010723	1292	42	1250
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	12	0	12
GMOY010726	58	2	57
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	317	7	310
GMOY010728	4197	83	4114
GMOY010729	521	23	498
GMOY010730	148	7	141
GMOY010731	102	408	82
GMOY012346	0	0	29
GMOY012345	0	0	1
GMOY012347	0	2	32
GMOY012348	0	3	45
GMOY012349	0	1	5
GMOY012350	0	1	30
GMOY012335	36	0	36
GMOY012334	5	0	5
GMOY012336	68	2	66
GMOY010732	0	0	0
GMOY010733	56	1	55
GMOY012223	0	0	0
GMOY010734	389	48	377
GMOY010735	157	148	193
GMOY012173	20	5	163
GMOY010736	523	9	514
GMOY012309	1609	43	1566
GMOY012308	416	11	405
GMOY010737	3	0	3
GMOY010738	471	12	459
GMOY010739	191	3	188
GMOY010740	515	12	503
GMOY012321	37	1	36
GMOY012320	134	5	129
GMOY010741	94	0	94
GMOY010742	559	15	544
GMOY010743	144	4	140
GMOY010744	2	0	2
GMOY010745	61	2	59
GMOY010746	1267	59	1208
GMOY010747	221	7	214
GMOY010748	13	3	10
GMOY010749	0	0	0
GMOY010750	285	14	271
GMOY012224	0	0	0
GMOY010751	276	279	276
GMOY010752	0	6	273
GMOY010753	0	0	0
GMOY010754	504	16	488
GMOY010755	211	12	201
GMOY010756	12	11	1
GMOY010757	183	9	176
GMOY010758	7	771	565
GMOY010759	0	411	756
GMOY010760	348	196	268
GMOY010761	0	0	0
GMOY010762	1	0	1
GMOY010763	1674	50	1624
GMOY010764	0	0	0
GMOY010765	680	17	663
GMOY010766	69	1	68
GMOY010767	6	5	2
GMOY010768	229	2	228
GMOY010769	281	8	273
GMOY010770	7	6	1
GMOY010771	544	18	526
GMOY010772	1268	46	1222
GMOY010773	530	11	519
GMOY010774	1257	828	429
GMOY010775	12	2	10
GMOY010776	728	25	703
GMOY010777	2	0	2
GMOY010778	235	11	224
GMOY010779	0	628	373
GMOY010780	18	375	644
GMOY010781	219	12	207
GMOY010782	388	7	381
GMOY010783	128	11	117
GMOY010784	80	10	70
GMOY010785	88	269	85
GMOY010786	0	6	260
GMOY010787	0	0	0
GMOY010788	2	0	2
GMOY010789	0	2	0
GMOY010790	1	0	3
GMOY010792	3	68	3
GMOY013007	0	0	0
GMOY010791	5	5	70
GMOY010793	960	39	921
GMOY010794	407	18	389
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	350	11	339
GMOY010798	0	0	0
GMOY010799	0	0	0
GMOY010800	3	0	3
GMOY010801	10	3	8
GMOY010802	0	1	0
GMOY010803	209	3	206
GMOY010804	0	0	0
GMOY010805	324	10	314
GMOY010806	188	5	183
GMOY010807	1301	40	1261
GMOY010808	160	4	156
GMOY010809	39	2	37
GMOY010810	2044	47	1997
GMOY010811	6	2	4
GMOY010812	62	7	55
GMOY010813	891	21	870
GMOY010814	112	1	111
GMOY010815	548	6	542
GMOY010816	282	7	275
GMOY010817	0	0	0
GMOY010818	0	0	0
GMOY007935	1	0	1
GMOY007936	224	6	218
GMOY007937	68	2	66
GMOY005017	0	57	120
GMOY005018	0	120	57
GMOY005019	1101	37	1064
GMOY005020	7	0	7
GMOY005021	384	8	376
GMOY005022	391	19	372
GMOY005023	294	5	289
GMOY005024	103	24	84
GMOY005025	123	9	119
GMOY012065	9	0	9
GMOY008795	1387	54	1333
GMOY008796	0	1110	162
GMOY008797	977	187	2062
GMOY008798	26	0	26
GMOY008799	31	3	28
GMOY002073	1317	44	1273
GMOY002074	3	1	2
GMOY012154	3	0	3
GMOY002075	1035	35	1000
GMOY002076	363	163	456
GMOY002077	1	102	155
GMOY002078	9	4	86
GMOY002079	3	80	4
GMOY002080	144	9	141
GMOY002081	156	8	154
GMOY002082	379	5	374
GMOY002083	90	4	86
GMOY002084	4	1	3
GMOY012963	0	0	0
GMOY012907	1	1	0
GMOY002085	4	0	4
GMOY002086	24	3	21
GMOY002087	58	0	58
GMOY002088	542	8	534
GMOY000271	627	18	609
GMOY000272	82	5	77
GMOY000287	0	0	0
GMOY005286	111	435	21
GMOY012184	0	14	329
GMOY005287	1107	63	1046
GMOY005288	1246	31	1215
GMOY005289	133	5	128
GMOY005290	131	13	118
GMOY005291	1911	62	1849
GMOY001663	65	62	3
GMOY007550	10	7	3
GMOY007551	11	0	11
GMOY002869	618	11	607
GMOY002870	139	10	469
GMOY002871	362	539	163
GMOY002872	94	3	91
GMOY002873	72	2	70
GMOY002874	246	10	236
GMOY008227	47	0	47
GMOY008228	34	5	29
GMOY008229	361	11	350
GMOY009839	17	0	17
GMOY009840	0	0	0
GMOY009841	25	0	25
GMOY000827	14	0	14
GMOY000828	0	0	0
GMOY000829	2	2	0
GMOY000830	9	0	9
GMOY003829	4	2	2
GMOY003830	3478	79	3399
GMOY007426	695	16	679
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	1	0	1
GMOY002813	10	0	10
GMOY002814	1	0	1
GMOY002815	0	0	0
GMOY002816	1900	66	1834
GMOY005736	357	10	347
GMOY000387	868	25	843
GMOY000388	176	13	163
GMOY000389	44	146	409
GMOY000390	120	371	260
GMOY000391	554	9	545
GMOY000392	50	3	47
GMOY007024	1	1	0
GMOY008660	4798	115	4683
GMOY008661	329	9	320
GMOY006476	0	0	0
GMOY004779	30	0	30
GMOY001249	0	0	0
GMOY001250	446	16	430
GMOY000452	183	3	180
GMOY012225	2	9	0
GMOY000453	1820	96	1731
GMOY008171	0	0	0
GMOY008172	323	6	317
GMOY012226	0	0	0
GMOY002563	331	6	325
GMOY002564	655	21	634
GMOY003252	8	0	8
GMOY000764	1	1	0
GMOY000765	810	270	750
GMOY000766	0	7	203
GMOY004823	9	0	9
GMOY003558	209	5	204
GMOY003559	133	1	132
GMOY003560	102	0	102
GMOY003561	1850	73	1777
GMOY013283	893	15	878
GMOY013284	496	13	483
GMOY008254	557	12	545
GMOY008255	1	0	1
GMOY008256	9	3	110
GMOY008257	728	134	698
GMOY008258	395	16	393
GMOY008259	78	17	75
GMOY008260	540	12	528
GMOY008261	201	24	192
GMOY008262	141	4	152
GMOY008263	425	266	396
GMOY008264	0	4	233
GMOY008265	569	18	551
GMOY008266	12	0	12
GMOY008267	613	11	602
GMOY004406	406	3	403
GMOY004407	1174	31	1143
GMOY004408	165	3	162
GMOY004409	659	28	631
GMOY004410	265	25	306
GMOY004411	0	53	12
GMOY004412	453	10	443
GMOY004413	42	4	38
GMOY004414	173	6	167
GMOY006304	0	0	0
GMOY006305	599	20	579
GMOY006306	222	3	219
GMOY008344	1218	20	1198
GMOY005990	253	7	246
GMOY005991	0	403	371
GMOY005992	0	371	403
GMOY005993	712	17	695
GMOY005994	61	1	60
GMOY005995	88	4	84
GMOY005996	33	4	29
GMOY005997	1	0	1
GMOY005998	20	2	18
GMOY005999	53	3	50
GMOY013271	43	31	12
GMOY013272	24	21	3
GMOY006001	1830	32	1798
GMOY006002	265	31	234
GMOY006003	1474	54	1420
GMOY006004	231	9	222
GMOY013274	301	11	290
GMOY013273	65	3	62
GMOY006006	251	9	242
GMOY006007	174	5	169
GMOY012183	833	22	811
GMOY006008	70	6	64
GMOY007058	41	5	36
GMOY012050	521	8	513
GMOY007059	89	7	82
GMOY007060	41	3	38
GMOY007061	569	7	562
GMOY006793	579	14	565
GMOY000964	233	6	227
GMOY007523	1217	82	2592
GMOY007524	0	868	27
GMOY007525	0	501	14
GMOY003989	52	7	45
GMOY003990	283	14	269
GMOY001950	0	0	0
GMOY001951	139	2	137
GMOY001952	704	35	669
GMOY001953	638	18	620
GMOY001954	3	3	0
GMOY012296	8	7	1
GMOY013175	6	0	6
GMOY001955	116	5	111
GMOY007330	31	0	31
GMOY007331	450	11	439
GMOY001591	66	1	65
GMOY001592	13	0	13
GMOY006871	111	4	107
GMOY006872	83	4	79
GMOY006873	20	183	84
GMOY006874	0	64	183
GMOY006875	0	0	0
GMOY006876	0	0	0
GMOY006877	0	0	0
GMOY001874	251	6	245
GMOY004860	27	3	24
GMOY004861	41	0	41
GMOY004862	0	3	70
GMOY004863	1695	214	1610
GMOY004864	2187	36	2207
GMOY001906	0	0	0
GMOY001907	0	0	0
GMOY012475	0	0	0
GMOY003164	1	0	1
GMOY003165	0	0	0
GMOY003237	1375	25	1350
GMOY003238	167	8	159
GMOY003239	466	19	447
GMOY003240	76	2	74
GMOY003241	84	26	88
GMOY003242	52	8	74
GMOY005317	0	0	0
GMOY005318	38	1	37
GMOY005319	41	3	38
GMOY005320	0	0	0
GMOY005321	2	0	2
GMOY005322	1	0	1
GMOY005323	10	0	10
GMOY005324	2	0	2
GMOY000314	33	3	30
GMOY000315	250	6	244
GMOY000317	8	161	15
GMOY013008	0	0	0
GMOY000316	0	7	161
GMOY003190	0	0	0
GMOY012227	0	0	0
GMOY000995	122	17	105
GMOY000996	145	68	77
GMOY000997	65	2	63
GMOY000998	68	2	66
GMOY002938	4	0	4
GMOY000504	13	13	0
GMOY000505	0	16	479
GMOY000506	137	490	142
GMOY000507	1799	79	1721
GMOY012228	0	0	0
GMOY000508	3626	47	3580
GMOY000509	327	9	318
GMOY000510	84	3	81
GMOY000511	4	2	2
GMOY000512	189	6	183
GMOY000513	2	2	0
GMOY000514	119	5	114
GMOY013009	74	3	71
GMOY000516	2910	2315	595
GMOY013010	0	0	0
GMOY000517	47	1	46
GMOY006785	496	16	480
GMOY006786	11	0	11
GMOY006787	68	1	67
GMOY012688	0	0	0
GMOY008324	2	0	2
GMOY008325	150	2	148
GMOY008326	13	0	13
GMOY008327	2	0	2
GMOY008328	362	16	346
GMOY008329	335	5	330
GMOY008330	1	119	121
GMOY008331	0	121	118
GMOY008332	2876	61	2815
GMOY012735	6	0	6
GMOY008333	244	4	240
GMOY008334	140	3	137
GMOY000009	0	0	0
GMOY013122	0	0	0
GMOY010337	0	0	0
GMOY010338	1698	33	1674
GMOY010339	185	28	166
GMOY004683	278	3	275
GMOY004854	20	1	19
GMOY007757	0	0	0
GMOY007758	0	0	0
GMOY012229	0	0	0
GMOY007759	0	0	0
GMOY007760	0	0	0
GMOY002128	646	46	600
GMOY012540	4	4	0
GMOY004343	0	0	0
GMOY004344	182	10	172
GMOY004345	1	1	0
GMOY000877	328	14	314
GMOY004705	158	4	154
GMOY004706	0	0	1
GMOY004707	1	2	0
GMOY004708	0	0	0
GMOY004709	2	0	2
GMOY004848	779	16	763
GMOY000732	4	0	4
GMOY000733	16	15	1
GMOY000734	2234	44	2190
GMOY006486	8	0	8
GMOY006487	1218	37	1181
GMOY006488	701	18	683
GMOY006489	197	6	191
GMOY012879	10	0	10
GMOY006490	134	5	129
GMOY002246	527	13	514
GMOY002247	147	4	143
GMOY002248	8	5	3
GMOY007941	492	22	470
GMOY005719	301	8	293
GMOY007528	16	0	16
GMOY007529	130	1	129
GMOY004520	4	0	4
GMOY004521	8	0	8
GMOY001794	1	0	1
GMOY003641	431	7	424
GMOY003642	14	0	14
GMOY003643	117	2	115
GMOY003644	265	1	264
GMOY003645	343	4	339
GMOY003646	162	2	160
GMOY003647	53	2	51
GMOY003648	9	0	9
GMOY003649	0	4	69
GMOY003650	7	76	4
GMOY003651	87	5	116
GMOY003652	6	37	3
GMOY003653	0	0	0
GMOY003654	2	0	2
GMOY003655	18	0	18
GMOY003656	3462	49	3413
GMOY003657	438	8	430
GMOY008853	632	15	617
GMOY001288	119	26	93
GMOY001289	1020	478	2503
GMOY001290	3	1527	437
GMOY001291	486	19	467
GMOY001292	372	6	366
GMOY001293	658	28	630
GMOY008154	3	0	3
GMOY001650	0	0	0
GMOY001651	0	0	0
GMOY006395	891	25	866
GMOY006396	2	0	2
GMOY006397	1	0	1
GMOY006398	184	1	183
GMOY006399	15	0	15
