GMOY009455	120	3	117
GMOY009456	19	0	19
GMOY009457	685	22	663
GMOY012754	1	0	1
GMOY012866	0	0	0
GMOY009458	1	1	0
GMOY009459	2	0	2
GMOY009460	253	32	221
GMOY009461	517	7	510
GMOY009462	229	10	219
GMOY009463	526	504	22
GMOY009464	72	2	70
GMOY009465	175	11	164
GMOY009466	10	3	7
GMOY009467	65	257	47
GMOY009468	0	7	232
GMOY009469	118	3	115
GMOY009470	1120	36	1084
GMOY009471	33	3	30
GMOY009472	96	2	94
GMOY009473	102	6	96
GMOY009474	105	5	100
GMOY013231	0	0	0
GMOY012193	0	0	0
GMOY009475	3	0	3
GMOY009476	505	15	490
GMOY009477	24	3	21
GMOY009478	0	0	0
GMOY009479	0	0	0
GMOY009480	0	0	0
GMOY009481	0	0	0
GMOY009482	1	0	1
GMOY009483	590	22	568
GMOY009484	1114	100	1086
GMOY009485	0	4	68
GMOY009486	150	8	142
GMOY009487	202	6	196
GMOY009488	52	0	52
GMOY009489	499	8	491
GMOY009490	316	6	313
GMOY009491	7115	253	6866
GMOY009492	343	7	336
GMOY009493	351	10	341
GMOY009494	35	7	28
GMOY009495	62	49	13
GMOY009496	8	1	13
GMOY012194	3	7	2
GMOY009497	150	6	144
GMOY009498	140	14	135
GMOY009499	124	11	124
GMOY009500	247	120	242
GMOY012991	106	36	187
GMOY009501	225	11	219
GMOY009502	1410	69	1341
GMOY009503	99	8	95
GMOY009504	311	15	300
GMOY009505	2911	95	2816
GMOY009506	27	2	25
GMOY009507	132	9	123
GMOY009508	0	0	0
GMOY009509	1087	32	1055
GMOY009510	424	9	415
GMOY009511	136	5	131
GMOY009512	0	0	0
GMOY009513	1	1	0
GMOY009514	0	0	0
GMOY009515	102	74	106
GMOY009516	0	5	73
GMOY012992	168	3	165
GMOY009517	213	2	211
GMOY009518	165	2	163
GMOY009519	277	8	269
GMOY009520	171	4	167
GMOY009521	242	6	236
GMOY009522	1313	32	1281
GMOY009523	110	6	104
GMOY009524	0	0	0
GMOY009525	22	0	22
GMOY009526	0	0	0
GMOY009527	300	6	294
GMOY009528	206	149	200
GMOY009529	0	2	141
GMOY009531	194	22	172
GMOY009532	13	8	5
GMOY009530	286	16	270
GMOY009533	52	3	49
GMOY009534	1053	43	1010
GMOY009535	465	9	456
GMOY009536	712	25	687
GMOY009537	169	5	164
GMOY009538	1	0	1
GMOY009539	1465	87	1378
GMOY009540	324	14	310
GMOY009541	465	31	434
GMOY009542	0	0	0
GMOY009543	109	1	108
GMOY009544	26	0	26
GMOY009545	0	0	0
GMOY009546	445	8	437
GMOY009547	2	0	2
GMOY009548	0	0	0
GMOY009549	288	9	279
GMOY009550	11	1	10
GMOY009551	0	0	0
GMOY009552	1	0	1
GMOY009553	17	0	17
GMOY009554	177	165	12
GMOY009555	372	123	249
GMOY009556	398	12	386
GMOY009557	4	0	4
GMOY009558	241	5	236
GMOY009559	1	0	1
GMOY009560	0	0	0
GMOY009561	0	0	0
GMOY009562	1	0	1
GMOY009563	3	0	3
GMOY009564	2	0	2
GMOY009565	4	0	4
GMOY009566	83	2	81
GMOY009567	781	26	755
GMOY009568	464	19	445
GMOY009570	1097	22	1079
GMOY009569	466	42	428
GMOY009571	21	1	20
GMOY009572	3	1	2
GMOY009573	5	3	2
GMOY009574	1462	48	1414
GMOY009575	1885	47	1838
GMOY009576	74	3	71
GMOY009577	2	0	2
GMOY009579	63	11	52
GMOY009578	54	4	50
GMOY009580	947	29	918
GMOY009581	269	5	264
GMOY009582	96	2	94
GMOY009583	1459	66	1393
GMOY009584	895	25	870
GMOY009585	493	14	479
GMOY009586	1	0	1
GMOY009587	5	0	5
GMOY009588	0	0	0
GMOY009589	0	0	0
GMOY009590	110	1	109
GMOY009591	1488	237	1389
GMOY009592	1	11	128
GMOY009593	413	15	398
GMOY009594	3	1	2
GMOY009595	1228	34	1194
GMOY009596	384	16	368
GMOY009597	1744	31	1713
GMOY009598	477	23	454
GMOY009599	624	19	605
GMOY009600	22	16	6
GMOY009601	408	1406	364
GMOY009602	820	65	2117
GMOY009603	968	25	943
GMOY009604	6	3	3
GMOY009605	0	0	0
GMOY009606	480	7	473
GMOY009607	560	19	541
GMOY009608	320	6	314
GMOY009609	381	14	367
GMOY009610	17	15	2
GMOY009611	127	5	122
GMOY009612	35	1	34
GMOY009613	9	0	9
GMOY009614	173	10	163
GMOY009615	1161	32	1129
GMOY009616	72	31	115
GMOY009617	14	63	46
GMOY009618	351	13	338
GMOY009619	0	0	0
GMOY009620	0	0	0
GMOY009621	0	0	0
GMOY009622	0	0	0
GMOY009623	0	0	0
GMOY009624	0	0	0
GMOY009625	1	0	1
GMOY009626	318	19	381
GMOY009627	734	207	756
GMOY009628	1620	141	1482
GMOY009629	5	3	2
GMOY009630	13	63	9
GMOY009631	112	3	109
GMOY009632	29	19	10
GMOY009633	845	40	806
GMOY009634	373	251	125
GMOY009635	92	89	5
GMOY009636	38	31	7
GMOY009637	560	149	547
GMOY009638	0	2	134
GMOY009639	2	298	555
GMOY009640	0	553	298
GMOY009641	126	3	123
GMOY009642	0	73	146
GMOY009643	0	146	73
GMOY009644	77	3	74
GMOY009645	537	18	519
GMOY009646	142	5	137
GMOY009647	2194	66	2128
GMOY009648	396	19	377
GMOY009649	323	3	320
GMOY009650	0	0	0
GMOY009651	853	20	833
GMOY009652	6	6	0
GMOY013227	0	0	0
GMOY009653	201	1	200
GMOY009654	0	0	0
GMOY009655	5	1	4
GMOY009656	8	6	2
GMOY009657	234	67	167
GMOY013224	0	0	0
GMOY009659	973	28	945
GMOY009660	327	25	302
GMOY009658	251	21	235
GMOY009661	36	0	41
GMOY009662	661	14	647
GMOY009663	309	14	295
GMOY009664	9	0	9
GMOY009665	64	1	63
GMOY009666	354	180	1621
GMOY009667	0	0	83
GMOY009668	207	1304	267
GMOY009669	1342	33	1309
GMOY009670	39	0	39
GMOY009671	0	0	0
GMOY009672	520	16	504
GMOY009673	3	2	1
GMOY009674	286	12	274
GMOY009675	296	8	288
GMOY012993	0	0	0
GMOY009676	395	9	386
GMOY009677	81	6	75
GMOY009678	190	2	188
GMOY009679	249	14	235
GMOY009680	508	29	479
GMOY009681	75	3	72
GMOY009682	255	15	240
GMOY009683	590	16	578
GMOY009684	95	17	82
GMOY009685	498	15	483
GMOY009686	445	13	432
GMOY009687	318	5	317
GMOY009688	50	33	21
GMOY009689	203	116	90
GMOY009690	296	12	287
GMOY009692	291	13	278
GMOY009691	115	3	112
GMOY009693	210	5	205
GMOY009694	50	1	49
GMOY009695	109	3	106
GMOY009696	6	21	82
GMOY009697	29	105	21
GMOY009698	3220	81	3139
GMOY009699	295	15	280
GMOY009700	216	13	203
GMOY009701	457	19	438
GMOY012171	79	2	77
GMOY009702	160	6	154
GMOY009703	514	352	505
GMOY009704	116	11	447
GMOY009705	108	4	104
GMOY009706	0	0	0
GMOY009707	571	22	549
GMOY009708	99	5	94
GMOY009709	383	11	372
GMOY009710	250	9	241
GMOY009711	2	2	0
GMOY009712	612	15	597
GMOY009713	1040	31	1009
GMOY009714	6283	180	6103
GMOY008544	0	0	0
GMOY008545	0	0	0
GMOY013203	0	0	0
GMOY013200	1	0	1
GMOY008546	456	15	441
GMOY008547	0	0	0
GMOY008548	83	5	191
GMOY008549	15	123	5
GMOY008550	0	3	13
GMOY008551	82	77	463
GMOY008552	711	480	718
GMOY008553	546	39	552
GMOY012571	0	0	0
GMOY008554	662	17	645
GMOY012794	0	0	0
GMOY008555	281	14	267
GMOY008556	39	39	0
GMOY008557	0	0	0
GMOY008558	0	0	0
GMOY008559	8	0	8
GMOY008560	0	0	0
GMOY008561	311	11	300
GMOY012107	94	5	89
GMOY008562	30	6	24
GMOY008563	381	266	339
GMOY008564	0	11	213
GMOY008565	1110	58	1054
GMOY008566	280	25	257
GMOY008567	103	9	94
GMOY008568	952	38	914
GMOY007368	250	16	234
GMOY004225	0	0	0
GMOY004226	5	3	4
GMOY004227	258	10	250
GMOY004228	15072	406	14666
GMOY004229	312	5	307
GMOY004230	10	0	10
GMOY004231	99	18	81
GMOY004232	400	9	391
GMOY004233	427	8	419
GMOY006577	8	8	0
GMOY008479	7	4	3
GMOY008480	19	1	18
GMOY008481	1	0	1
GMOY005241	20	19	1
GMOY005242	5900	135	5765
GMOY005243	61	305	25
GMOY005244	0	19	250
GMOY005245	16	0	16
GMOY005246	412	6	406
GMOY009735	0	0	0
GMOY005454	0	0	0
GMOY005455	166	4	162
GMOY005456	123	4	119
GMOY005457	77	6	71
GMOY005458	140	8	132
GMOY005459	66	1	65
GMOY008187	0	0	0
GMOY008188	0	0	0
GMOY002233	14	0	14
GMOY002234	62	1	61
GMOY001151	17	0	17
GMOY001152	541	15	526
GMOY001153	26	0	26
GMOY001154	455	16	439
GMOY001750	411	14	397
GMOY003018	2	0	2
GMOY002490	140	0	140
GMOY013309	1880	40	1840
GMOY002491	9	0	9
GMOY002492	1689	60	1629
GMOY008426	91	3	88
GMOY002183	749	26	723
GMOY002184	167	4	163
GMOY002185	339	20	319
GMOY002186	125	8	117
GMOY002187	302	9	293
GMOY012156	94	709	337
GMOY002188	3131	397	3686
GMOY002189	631	20	611
GMOY002190	1	1	0
GMOY003611	246	5	241
GMOY003612	103	0	103
GMOY003613	752	27	725
GMOY003614	48	1	47
GMOY003615	25	10	15
GMOY003616	1520	48	1472
GMOY007598	3	1	2
GMOY007599	40	1	39
GMOY000230	1	1	0
GMOY000231	0	0	0
GMOY007627	437	6	431
GMOY004869	0	0	0
GMOY004870	0	0	0
GMOY004871	0	0	0
GMOY001630	12	1	11
GMOY000667	3	0	3
GMOY006387	1	1	0
GMOY008445	1175	48	1127
GMOY008446	64	69	194
GMOY008447	0	135	64
GMOY008448	349	130	400
GMOY008449	0	65	116
GMOY008450	22	0	22
GMOY005346	596	24	572
GMOY006472	0	2	144
GMOY006473	87	149	84
GMOY006474	1802	64	1738
GMOY006475	2	2	0
GMOY012758	0	0	0
GMOY012671	0	0	0
GMOY012950	0	0	0
GMOY012398	0	0	0
GMOY004594	0	0	0
GMOY012887	0	0	0
GMOY012797	0	0	0
GMOY002360	132	3	129
GMOY002361	31	0	31
GMOY002362	2	0	2
GMOY002363	1	0	1
GMOY002364	2	0	2
GMOY002365	1	0	1
GMOY008272	538	8	530
GMOY008273	217	8	209
GMOY008274	590	17	573
GMOY004955	7	0	7
GMOY004956	179	9	170
GMOY004957	281	6	275
GMOY012504	1	0	1
GMOY001754	219	10	209
GMOY001755	7	0	7
GMOY001756	516	25	491
GMOY001757	185	2	183
GMOY001758	395	136	259
GMOY001759	15	0	15
GMOY012163	18	0	18
GMOY012148	7	1	6
GMOY001760	4	1	3
GMOY001761	1	0	1
GMOY006456	667	30	637
GMOY006457	105	4	101
GMOY006458	355	103	252
GMOY006618	51	1	50
GMOY006619	4985	158	4827
GMOY006620	0	0	0
GMOY001922	6	169	5
GMOY001923	24	4	20
GMOY001924	0	5	163
GMOY001925	424	102	322
GMOY001926	86	2	84
GMOY012195	7	1	6
GMOY001927	207	6	201
GMOY006878	189	4	185
GMOY006879	3	3	0
GMOY006880	1105	604	4303
GMOY006881	11	3349	464
GMOY006882	4	0	4
GMOY006883	219	7	212
GMOY006884	1686	49	1637
GMOY006885	163	9	154
GMOY006886	174	6	168
GMOY009182	0	0	0
GMOY009201	5	0	5
GMOY004979	530	16	514
GMOY008854	94	6	88
GMOY008855	8	0	8
GMOY008856	497	17	480
GMOY008857	199	6	193
GMOY008858	1	67	39
GMOY008859	0	39	66
GMOY008860	632	17	615
GMOY008861	807	57	808
GMOY008862	202	36	224
GMOY008863	117	2	115
GMOY008864	1	0	1
GMOY008865	0	0	0
GMOY008866	0	0	0
GMOY008867	0	0	0
GMOY008868	231	6	225
GMOY008869	534	23	678
GMOY008870	2	165	4
GMOY008871	43	1	42
GMOY008872	354	18	336
GMOY008873	1149	34	1115
GMOY008874	1181	56	1125
GMOY008875	36	4	32
GMOY008876	338	11	327
GMOY008877	2299	56	2243
GMOY008878	0	0	0
GMOY007545	0	0	0
GMOY009224	1	0	1
GMOY009858	2513	83	2430
GMOY009859	268	54	214
GMOY009860	1051	45	1006
GMOY012994	119	17	105
GMOY009861	127	3	127
GMOY009862	2241	68	2173
GMOY009863	137	112	25
GMOY009864	779	27	752
GMOY007677	192	8	184
GMOY005162	0	0	0
GMOY012828	0	0	0
GMOY005163	0	0	0
GMOY004311	188	4	184
GMOY005380	1086	42	1044
GMOY005381	273	5	268
GMOY005382	610	14	596
GMOY005383	494	22	472
GMOY005384	21	1	20
GMOY005385	404	16	391
GMOY005386	0	3	0
GMOY005387	286	7	279
GMOY002652	0	0	0
GMOY002653	1140	42	1098
GMOY002654	23	20	3
GMOY002655	1134	40	1094
GMOY002656	191	7	184
GMOY002657	976	31	945
GMOY002658	639	15	624
GMOY002659	969	29	940
GMOY002470	2	0	2
GMOY002471	80	4	76
GMOY002785	168	1568	236
GMOY002786	0	118	1517
GMOY002787	445	8	437
GMOY002788	757	34	724
GMOY002789	1	0	1
GMOY002790	1661	40	1621
GMOY002791	321	12	309
GMOY002792	8	392	2801
GMOY002793	7	2797	395
GMOY002794	4	0	4
GMOY002795	898	22	1019
GMOY002796	1	141	3
GMOY000144	166	6	160
GMOY000145	0	0	0
GMOY000146	499	28	471
GMOY000148	10531	248	10283
GMOY000149	64	3	61
GMOY000150	1028	37	991
GMOY000151	340	5	335
GMOY000152	309	7	302
GMOY013080	1	1	0
GMOY013079	0	0	0
GMOY012995	100	4	96
GMOY000154	39	2	37
GMOY006566	106	1	105
GMOY006567	188	8	180
GMOY012196	0	0	0
GMOY004442	250	38	224
GMOY012197	0	0	0
GMOY004443	53	4	61
GMOY004444	344	8	336
GMOY004445	0	0	0
GMOY004446	693	21	672
GMOY004447	54	5	49
GMOY004448	304	9	295
GMOY004449	3132	105	3027
GMOY012198	0	0	0
GMOY012338	9	0	9
GMOY012337	11	0	11
GMOY012339	10	1	9
GMOY012340	0	0	0
GMOY012341	15	1	14
GMOY012342	13	0	13
GMOY013151	0	0	0
GMOY008438	30	0	30
GMOY012837	0	0	0
GMOY004428	118	4	114
GMOY004429	163	1	162
GMOY004430	278	10	268
GMOY004431	0	0	0
GMOY000623	0	0	0
GMOY000624	42	4	38
GMOY000625	831	39	792
GMOY006931	1	1	0
GMOY006932	356	338	18
GMOY006933	236	228	8
GMOY006934	4175	139	4079
GMOY006935	4	45	2
GMOY002306	4	4	0
GMOY002307	6	0	6
GMOY002308	888	15	873
GMOY002309	1	0	1
GMOY002310	425	9	416
GMOY008938	0	0	0
GMOY008939	0	0	0
GMOY008357	304	12	292
GMOY008358	618	17	601
GMOY008359	30	2	28
GMOY002384	253	5	248
GMOY012929	0	0	0
GMOY002385	0	0	0
GMOY002386	0	18	522
GMOY002387	1142	613	1069
GMOY002388	3254	73	3181
GMOY013163	0	0	0
GMOY003909	30	3	27
GMOY007312	189	3	186
GMOY007313	29	4	25
GMOY006091	0	0	0
GMOY006092	0	0	0
GMOY007576	354	8	346
GMOY007577	3	1	2
GMOY007578	251	25	226
GMOY007579	81	3	78
GMOY007580	0	0	0
GMOY007581	0	171	297
GMOY007582	0	297	171
GMOY003094	897	25	872
GMOY008248	2	0	2
GMOY008249	18	0	18
GMOY008250	2	2	0
GMOY008251	2	0	2
GMOY012199	1	1	0
GMOY008038	4	0	4
GMOY008039	57	1	56
GMOY008239	193	13	180
GMOY002778	29	12	17
GMOY004602	0	0	0
GMOY004603	0	0	0
GMOY004604	0	0	0
GMOY004605	26	3	23
GMOY004606	85	5	80
GMOY004607	99	6	93
GMOY004608	102	2	100
GMOY013186	4	1	3
GMOY013187	254	3	252
GMOY013188	1868	75	1793
GMOY000137	1268	193	1075
GMOY000138	417	139	278
GMOY000139	1066	52	1014
GMOY000140	863	70	794
GMOY000141	539	15	524
GMOY004393	16	0	16
GMOY004394	167	3	164
GMOY008484	1004	32	972
GMOY008225	236	9	227
GMOY005227	73	4	69
GMOY005582	2448	82	2366
GMOY005583	526	17	509
GMOY005584	88	33	728
GMOY005585	39	678	34
GMOY005586	4	0	4
GMOY005587	0	0	0
GMOY005588	1	1	0
GMOY005589	0	0	0
GMOY005590	0	0	0
GMOY010295	31	6	25
GMOY010296	122	11	111
GMOY012387	0	0	0
GMOY012767	0	0	0
GMOY010297	1	0	1
GMOY006312	336	6	330
GMOY006313	3	1	2
GMOY006314	0	0	0
GMOY006315	0	134	52
GMOY006316	87	57	215
GMOY006317	1466	52	1414
GMOY012551	0	0	0
GMOY008341	0	0	0
GMOY008829	324	16	308
GMOY008830	1051	36	1015
GMOY004320	1	1	2
GMOY004321	74	23	53
GMOY008323	0	0	0
GMOY007453	0	0	0
GMOY007454	25	2	23
GMOY006834	4416	158	4258
GMOY006835	80	5	75
GMOY005028	215	2	213
GMOY005029	826	23	803
GMOY005030	66	2	64
GMOY005571	188	7	181
GMOY005572	386	16	370
GMOY005573	762	21	741
GMOY005574	365	14	351
GMOY005575	143	12	131
GMOY005576	8	0	8
GMOY005577	884	26	858
GMOY009832	36	0	36
GMOY012061	194	198	147
GMOY012114	0	63	86
GMOY009833	285	3	282
GMOY012432	1	0	1
GMOY009834	759	17	742
GMOY009835	490	1749	264
GMOY009836	0	36	1487
GMOY009837	1238	35	1203
GMOY009838	161	8	153
GMOY001236	8	0	8
GMOY001237	1	0	1
GMOY009081	0	0	0
GMOY009082	0	0	0
GMOY004419	2323	81	2242
GMOY004420	115	88	27
GMOY004421	203	6	254
GMOY004422	41	91	7
GMOY004423	8049	310	7739
GMOY004424	114	3	111
GMOY004425	39	1	38
GMOY004426	143	1	142
GMOY004427	47	1	46
GMOY006483	2	0	2
GMOY007505	33	1	32
GMOY001659	578	10	568
GMOY001660	117	3	114
GMOY001661	0	0	0
GMOY001662	1	0	1
GMOY007268	26	2	24
GMOY007269	0	0	0
GMOY007270	825	43	782
GMOY007271	2885	152	2733
GMOY007272	503	13	490
GMOY007273	154	4	150
GMOY007274	3022	89	2933
GMOY007275	407	15	392
GMOY007276	97	7	90
GMOY009901	2	1	1
GMOY012200	0	0	0
GMOY005097	208	5	203
GMOY005098	60	6	68
GMOY012201	0	0	0
GMOY005099	211	8	203
GMOY005100	13	25	2
GMOY005101	12	0	12
GMOY005102	16	2	14
GMOY005103	1535	53	1482
GMOY005110	0	0	0
GMOY005111	1366	35	1331
GMOY005112	4	0	4
GMOY005113	2	1	1
GMOY003864	130	3	127
GMOY004740	0	0	0
GMOY000603	77	1	76
GMOY000604	91	3	88
GMOY000605	321	14	307
GMOY000606	652	31	621
GMOY008013	226	3	223
GMOY002833	0	0	0
GMOY002510	1045	33	1012
GMOY004380	379	9	372
GMOY004381	3	5	0
GMOY004382	51	3	48
GMOY004383	101	8	94
GMOY013256	2693	91	2603
GMOY004385	371	17	354
GMOY013257	76	2	74
GMOY004386	409	4	405
GMOY001763	0	0	0
GMOY002955	46	2	44
GMOY004851	4	0	4
GMOY004852	7	1	6
GMOY003191	67	46	69
GMOY003192	12	6	54
GMOY003193	0	0	0
GMOY003194	67	3	64
GMOY003195	2	2	0
GMOY010451	321	6	315
GMOY010452	321	19	417
GMOY010453	806	141	780
GMOY010454	199	3	196
GMOY012448	0	0	0
GMOY010455	12	44	13
GMOY010456	275	9	311
GMOY010457	90	4	86
GMOY010458	345	10	335
GMOY010459	210	5	205
GMOY010460	0	249	19
GMOY010461	0	19	249
GMOY010462	425	8	417
GMOY010463	1794	59	1735
GMOY007411	121	7	114
GMOY007412	0	0	0
GMOY007413	159	2	157
GMOY012853	0	0	0
GMOY012188	4817	178	4639
GMOY012390	0	0	0
GMOY012895	4	0	4
GMOY005187	21	1	20
GMOY005188	83	0	83
GMOY006573	0	0	0
GMOY001795	28	0	28
GMOY001796	27	3	24
GMOY001797	421	11	410
GMOY001798	281	7	274
GMOY000492	659	258	401
GMOY000493	8	8	0
GMOY004202	222	11	211
GMOY004203	137	6	131
GMOY004204	79	2	77
GMOY004205	18	1	17
GMOY004206	2232	69	2163
GMOY004207	0	0	0
GMOY004208	4	0	4
GMOY000895	2666	91	2575
GMOY000740	996	22	974
GMOY000883	319	12	307
GMOY000884	5	0	5
GMOY009937	1	0	1
GMOY009953	2	0	2
GMOY009954	4	4	0
GMOY009955	484	18	466
GMOY009956	0	0	0
GMOY009957	0	0	0
GMOY004126	175	7	168
GMOY004127	2	0	2
GMOY003306	18	3	15
GMOY003307	3	2	1
GMOY003308	3	1	2
GMOY004919	1014	33	981
GMOY004920	1	17	556
GMOY004921	523	650	447
GMOY004922	376	15	363
GMOY004923	2	1	1
GMOY002352	0	0	0
GMOY002353	0	0	0
GMOY002354	223	2	221
GMOY002355	225	6	219
GMOY000398	1	81	11
GMOY000399	29	16	104
GMOY000400	12	0	12
GMOY009827	207	9	198
GMOY004819	189	9	180
GMOY004291	92	0	92
GMOY011992	594	19	575
GMOY003473	137	6	131
GMOY003474	108	2	106
GMOY003475	0	0	0
GMOY003476	1831	63	2181
GMOY012202	0	401	12
GMOY012001	0	0	0
GMOY003477	1150	26	1124
GMOY003478	7	0	7
GMOY003479	4	1	3
GMOY003480	984	28	956
GMOY003481	106	820	4754
GMOY003482	0	4656	812
GMOY003483	0	0	0
GMOY003484	0	1	0
GMOY003485	3	566	21
GMOY003486	93	26	651
GMOY003487	0	0	0
GMOY003488	399	262	713
GMOY003489	547	467	656
GMOY003490	120	1	119
GMOY003491	2171	69	2124
GMOY003492	3936	113	3846
GMOY003493	138	8	130
GMOY013316	2765	83	2682
GMOY013315	489	21	468
GMOY003495	88	4	84
GMOY003496	754	23	731
GMOY003497	3	2	1
GMOY013156	3	0	3
GMOY004766	678	31	647
GMOY004767	167	85	82
GMOY004768	894	30	864
GMOY004769	59	17	42
GMOY004770	328	28	300
GMOY004771	29	0	29
GMOY004772	18	3	15
GMOY006569	21	0	21
GMOY006570	64	5	59
GMOY012303	1	0	1
GMOY013214	0	0	0
GMOY004555	0	0	0
GMOY004556	11	0	11
GMOY013213	11	9	2
GMOY004557	1708	34	1674
GMOY008026	0	0	0
GMOY008027	0	0	0
GMOY008028	3	3	0
GMOY008029	72	1	71
GMOY005911	98	2	96
GMOY005912	0	0	0
GMOY005913	1	0	1
GMOY005914	39	1	38
GMOY005915	1453	34	1420
GMOY012323	5	0	5
GMOY012322	5	0	5
GMOY005916	101	4	97
GMOY012002	2302	65	2237
GMOY005917	7	4	3
GMOY005918	15	7	8
GMOY005919	84	6	78
GMOY005920	25	0	25
GMOY005921	8324	275	8050
GMOY005922	112	107	5
GMOY005923	246	12	234
GMOY005924	106	3	103
GMOY005925	332	9	323
GMOY005926	1720	56	1664
GMOY005927	503	21	482
GMOY005928	439	19	420
GMOY005929	495	33	462
GMOY005930	122	1	121
GMOY005931	137	4	133
GMOY005932	344	800	526
GMOY005933	178	206	954
GMOY005934	22	0	22
GMOY008014	2300	63	2237
GMOY006904	675	21	654
GMOY006905	30	555	273
GMOY006906	282	282	800
GMOY006907	192	9	185
GMOY006908	0	0	0
GMOY006909	106	5	101
GMOY006910	333	10	323
GMOY006911	1	1	0
GMOY001465	384	65	319
GMOY001466	396	18	378
GMOY001467	325	17	308
GMOY012059	23937	749	23188
GMOY001468	1	0	1
GMOY003204	490	20	470
GMOY006388	1296	38	1258
GMOY006389	39	0	39
GMOY006390	176	7	169
GMOY006391	4032	122	3910
GMOY004516	646	27	619
GMOY000714	1442	51	1391
GMOY000715	122	92	30
GMOY000716	391	13	378
GMOY000717	1	0	1
GMOY001349	894	27	867
GMOY001350	896	194	702
GMOY012622	3	2	1
GMOY001351	1209	30	1179
GMOY001352	1046	29	1017
GMOY001353	1	0	1
GMOY001354	63	3	60
GMOY001355	183	53	130
GMOY001356	76	3	73
GMOY001357	46	0	46
GMOY001358	105	1	104
GMOY007408	0	0	0
GMOY007409	358	11	347
GMOY007410	766	24	742
GMOY001516	421	14	407
GMOY006847	1	1	0
GMOY002261	12	85	7
GMOY002262	326	9	397
GMOY002263	591	39	554
GMOY002264	1192	33	1161
GMOY002265	272	14	258
GMOY002266	3	1	2
GMOY002267	338	14	324
GMOY006494	190	7	183
GMOY009961	119	6	113
GMOY009962	108	6	102
GMOY009963	277	17	260
GMOY009964	113	10	103
GMOY009965	4	461	151
GMOY009966	0	203	823
GMOY009967	67	372	112
GMOY012737	0	0	0
GMOY002111	108	4	104
GMOY006795	1	0	1
GMOY003503	3	0	3
GMOY003504	18	0	18
GMOY003505	11	2	9
GMOY000955	171	3	168
GMOY000956	18	5	13
GMOY000957	433	13	425
GMOY000958	84	10	79
GMOY000959	291	10	281
GMOY000960	363	13	350
GMOY000961	2345	86	2259
GMOY000962	1404	64	1340
GMOY013239	1553	50	1503
GMOY013238	36	19	17
GMOY004144	99	3	96
GMOY004145	52	0	52
GMOY004146	0	0	0
GMOY004147	3942	154	3788
GMOY004148	1898	60	1838
GMOY000183	0	0	0
GMOY000184	0	0	0
GMOY000185	0	0	0
GMOY004721	24	1	23
GMOY004042	197	2	195
GMOY007093	0	0	0
GMOY007094	118	2	116
GMOY006294	9285	266	9020
GMOY006295	28	23	6
GMOY006296	45	1	44
GMOY006297	484	17	467
GMOY006298	7	3	7
GMOY006299	270	14	259
GMOY006300	613	17	596
GMOY006301	19	1	18
