GMOY010481	399	19	380
GMOY010482	5	0	5
GMOY010483	0	0	0
GMOY010484	0	0	0
GMOY010485	0	0	0
GMOY010486	0	0	0
GMOY010487	0	0	0
GMOY010488	5	0	5
GMOY009894	1474	41	1433
GMOY009895	6	2	4
GMOY009896	207	5	202
GMOY009897	106	6	100
GMOY008020	3	0	3
GMOY004744	3790	104	3686
GMOY007708	63	5	58
GMOY007282	318	19	301
GMOY007283	10	2	8
GMOY007284	1639	64	1577
GMOY007285	884	33	851
GMOY007286	95	5	90
GMOY007287	266	5	261
GMOY007288	1098	42	1056
GMOY007289	0	0	0
GMOY007290	328	9	320
GMOY007291	1	0	1
GMOY007292	109	7	102
GMOY007293	10	0	10
GMOY007294	14347	388	13960
GMOY007295	0	0	0
GMOY007296	241	14	227
GMOY007297	280	211	1334
GMOY007298	345	1390	220
GMOY007299	1235	1210	25
GMOY007300	6619	312	6307
GMOY007301	950	35	915
GMOY008440	1	1	0
GMOY003576	1858	52	1806
GMOY003577	234	6	228
GMOY007147	708	23	685
GMOY005608	64	2	62
GMOY012979	0	0	0
GMOY003672	26	0	26
GMOY003673	0	0	0
GMOY004736	0	0	0
GMOY004737	64	1	63
GMOY004738	2222	99	2123
GMOY003983	3	2	1
GMOY003984	851	43	808
GMOY003985	16	0	16
GMOY003986	33	20	277
GMOY003987	807	274	797
GMOY003705	98	187	28
GMOY003706	186	96	207
GMOY003707	169	6	224
GMOY003708	1	61	1
GMOY003709	1288	44	1244
GMOY013067	3256	80	3176
GMOY003711	270	8	262
GMOY013066	14	6	8
GMOY003712	200	6	194
GMOY012300	2	0	2
GMOY003713	22	0	22
GMOY005836	0	0	0
GMOY002882	594	18	576
GMOY002883	579	25	554
GMOY002406	5	0	5
GMOY002407	46	5	41
GMOY002408	1557	59	1498
GMOY002409	1	57	5
GMOY002410	250	14	297
GMOY010288	1323	44	1281
GMOY010289	0	2	0
GMOY002823	0	0	0
GMOY001538	0	0	0
GMOY001539	0	0	0
GMOY006081	27	0	27
GMOY006082	1	1	0
GMOY003408	859	23	836
GMOY003409	3075	93	2982
GMOY003410	3	0	3
GMOY003411	45	2	43
GMOY003412	635	20	615
GMOY003045	122	1	121
GMOY003046	1902	82	1820
GMOY003047	1	146	5
GMOY003048	522	20	570
GMOY003049	1035	34	1001
GMOY003050	120	7	113
GMOY003051	2	1	1
GMOY003052	1191	37	1154
GMOY003053	0	0	0
GMOY004183	274	17	257
GMOY004184	0	0	0
GMOY004185	434	9	425
GMOY006848	130	2	128
GMOY006849	31	275	948
GMOY006850	118	12	106
GMOY006851	55	932	315
GMOY006852	124	56	118
GMOY006853	0	3	47
GMOY006854	160	17	143
GMOY006855	21	19	2
GMOY006856	6	359	119
GMOY006857	0	118	354
GMOY006858	0	0	0
GMOY005326	2352	76	2276
GMOY005327	120	6	114
GMOY005328	1	0	1
GMOY001294	149	8	141
GMOY001295	465	17	448
GMOY001296	113	253	332
GMOY001297	17	225	264
GMOY001298	109	5	104
GMOY001299	521	21	500
GMOY001300	1156	41	1115
GMOY001301	447	15	432
GMOY012415	0	0	0
GMOY001302	2315	96	2219
GMOY000011	19	0	19
GMOY000074	541	31	510
GMOY003722	106	1	105
GMOY003723	0	2565	189
GMOY003724	340	252	2842
GMOY003725	137	3	134
GMOY003726	15	0	15
GMOY007544	1532	80	1452
GMOY003256	276	10	266
GMOY003257	418	14	404
GMOY003258	104	4	100
GMOY003259	1	0	1
GMOY003260	355	14	341
GMOY003261	330	13	317
GMOY003262	74	9	65
GMOY003263	5100	182	4918
GMOY007716	0	0	0
GMOY002110	1038	118	920
GMOY007019	0	0	0
GMOY004908	128	3	125
GMOY012658	0	0	0
GMOY012494	0	0	0
GMOY012894	0	0	0
GMOY012722	0	0	0
GMOY007047	45	3	42
GMOY005122	324	5	319
GMOY003564	49	2	47
GMOY006575	298	5	293
GMOY006576	34	1	33
GMOY001309	42	0	42
GMOY007062	31	2	29
GMOY007063	6	6	0
GMOY006318	2	0	2
GMOY006319	0	0	0
GMOY006320	0	0	0
GMOY003804	2	0	2
GMOY001492	373	20	353
GMOY004686	119	4	115
GMOY000066	507	32	475
GMOY009947	13	0	13
GMOY006432	496	22	474
GMOY006433	168	7	161
GMOY006434	0	98	123
GMOY006435	1	124	98
GMOY006436	35	3	33
GMOY006437	2	0	3
GMOY000001	0	0	0
GMOY000002	4	4	0
GMOY000003	42	2	40
GMOY000004	0	0	0
GMOY012941	0	0	0
GMOY000005	0	0	0
GMOY006622	439	20	556
GMOY006623	1364	167	1334
GMOY006624	53	1323	156
GMOY006625	534	135	1825
GMOY002423	329	8	321
GMOY001259	1	1	0
GMOY001260	0	0	0
GMOY001261	2	0	2
GMOY004067	0	0	0
GMOY004068	2	0	2
GMOY010089	115	2	113
GMOY010090	1967	55	1912
GMOY010091	248	5	243
GMOY010092	302	11	291
GMOY004511	6	0	6
GMOY003355	1987	74	1913
GMOY003356	1374	64	1310
GMOY003357	860	80	780
GMOY005759	969	41	928
GMOY005760	0	0	0
GMOY005761	111	2	109
GMOY003459	232	4	228
GMOY003460	1552	53	1499
GMOY003461	22	20	2
GMOY003462	51	30	210
GMOY003463	21	168	43
GMOY003464	1017	24	993
GMOY003465	313	440	275
GMOY003466	0	17	385
GMOY003467	327	17	310
GMOY011293	40	39	1
GMOY011294	21	0	21
GMOY011295	233	9	224
GMOY011296	192	2	190
GMOY011297	939	21	918
GMOY011298	228	14	214
GMOY011299	323	9	314
GMOY011300	8	0	8
GMOY008390	0	0	0
GMOY002519	77	16	61
GMOY002520	392	13	379
GMOY002521	220	14	206
GMOY002522	325	15	310
GMOY002523	211	6	205
GMOY002524	6	18	75
GMOY002525	2	71	18
GMOY002526	7	1	6
GMOY002527	0	4232	459
GMOY002528	0	459	4232
GMOY002529	355	305	473
GMOY002530	49	156	316
GMOY002531	1	0	1
GMOY002532	851	42	809
GMOY002533	151	8	143
GMOY002534	131	4	127
GMOY002535	277	7	270
GMOY002536	413	20	397
GMOY002537	0	2	2
GMOY002538	488	38	450
GMOY002539	173	4	169
GMOY002540	16	251	462
GMOY002541	1	447	251
GMOY002542	52	26	26
GMOY004323	128	9	119
GMOY007978	0	0	0
GMOY008739	0	0	0
GMOY008740	6	3	3
GMOY008741	78	4	74
GMOY012149	9	0	9
GMOY011981	62	2	60
GMOY006568	2843	118	2725
GMOY002592	136	5	131
GMOY002593	73	0	73
GMOY002594	846	34	812
GMOY002595	155	15	140
GMOY002596	0	561	66
GMOY002597	0	66	561
GMOY003625	113	3	110
GMOY003626	487	24	463
GMOY004803	1364	90	1274
GMOY010252	1	0	1
GMOY002649	112	5	107
GMOY002650	1	0	1
GMOY004488	169	25	144
GMOY004489	1	0	1
GMOY001171	22	2	20
GMOY001172	12	11	1
GMOY006188	32	2	30
GMOY006018	256	6	250
GMOY009817	250	7	243
GMOY009818	0	434	678
GMOY009819	0	678	434
GMOY009820	0	32	460
GMOY009821	70	3	67
GMOY009822	771	598	1030
GMOY009823	91	5	162
GMOY009824	32	293	28
GMOY001628	0	0	0
GMOY001629	568	16	552
GMOY008496	137	4	133
GMOY006263	192	11	181
GMOY002268	193	3	190
GMOY002269	143	9	134
GMOY005685	98	129	91
GMOY005686	0	4	118
GMOY005687	10	2	8
GMOY012012	541	14	527
GMOY008507	102	0	102
GMOY001440	45	1	44
GMOY007593	15	0	15
GMOY008474	49	2	47
GMOY008475	265	7	258
GMOY008476	1600	52	1548
GMOY008477	1	1	0
GMOY008478	0	0	0
GMOY006772	1341	57	1284
GMOY006773	240	22	218
GMOY007655	24564	1028	23536
GMOY007656	2	0	2
GMOY007657	22	0	22
GMOY006484	2195	88	2107
GMOY004212	0	0	0
GMOY004213	403	22	381
GMOY004214	496	23	473
GMOY004215	0	0	0
GMOY004216	737	25	712
GMOY004217	1376	33	1343
GMOY008151	86	2	84
GMOY008152	0	0	0
GMOY001852	331	125	410
GMOY001853	0	88	116
GMOY001854	0	0	0
GMOY001855	0	0	0
GMOY006845	7	1	6
GMOY004583	161	7	154
GMOY004584	30	48	409
GMOY004585	0	381	46
GMOY004586	53	0	53
GMOY004587	1355	37	1318
GMOY004588	106	3	103
GMOY003874	1310	55	1255
GMOY003875	1155	35	1120
GMOY005198	1147	32	1115
GMOY005199	56	25	31
GMOY004837	0	0	0
GMOY008178	10514	469	10045
GMOY006550	4	0	4
GMOY006551	6	0	6
GMOY006552	253	5	248
GMOY006553	14	0	14
GMOY006554	163	10	153
GMOY006555	3	0	3
GMOY006556	6	1	5
GMOY012640	0	0	0
GMOY006557	379	7	372
GMOY006558	32	29	3
GMOY000349	119	23	171
GMOY000350	3	71	7
GMOY000351	98	3	95
GMOY000352	12946	500	12446
GMOY000354	462	11	451
GMOY006155	301	4	297
GMOY006156	1775	51	1724
GMOY006157	13	1	12
GMOY006158	559	8	551
GMOY008148	48	1	47
GMOY008149	0	0	0
GMOY008150	1	0	1
GMOY008388	95	4	91
GMOY006072	17	0	17
GMOY006073	19713	590	19123
GMOY006074	173	6	167
GMOY006075	17	0	17
GMOY006076	560	23	537
GMOY010330	936	22	914
GMOY010331	88	4	84
GMOY000361	2	1	1
GMOY002507	0	0	0
GMOY004243	3	0	3
GMOY004244	682	40	642
GMOY004245	174	5	169
GMOY004246	31	0	31
GMOY004247	7	0	7
GMOY004248	4	4	0
GMOY004249	531	88	443
GMOY012217	0	0	0
GMOY004250	1525	88	1437
GMOY007383	41	3	38
GMOY012218	1	0	1
GMOY005010	5	5	0
GMOY003267	2	0	2
GMOY003268	52	5	47
GMOY007590	119	4	115
GMOY007591	6	101	1078
GMOY007592	0	1078	95
GMOY005032	8	0	8
GMOY001112	2189	66	2123
GMOY001113	1317	354	1752
GMOY001114	0	475	314
GMOY001115	1220	37	1183
GMOY001116	504	137	491
GMOY001117	0	39	85
GMOY001118	102	2	100
GMOY001119	118	1	117
GMOY001120	3	0	3
GMOY001121	148	37	111
GMOY001122	535	23	512
GMOY001123	125	6	119
GMOY004365	428	7	421
GMOY006962	18	0	18
GMOY006963	92	87	5
GMOY003174	217	7	210
GMOY003175	341	61	280
GMOY003176	11161	326	10835
GMOY010315	0	0	0
GMOY010316	3	0	3
GMOY010317	4	4	0
GMOY001199	298	6	292
GMOY001200	149	8	141
GMOY001201	2935	74	2861
GMOY008819	44	2	42
GMOY008820	3	0	3
GMOY008821	1	0	1
GMOY008822	0	0	0
GMOY008823	0	0	0
GMOY007009	1	1	0
GMOY007897	1641	86	1555
GMOY007898	412	36	378
GMOY007899	0	179	153
GMOY007900	0	152	179
GMOY007901	1327	58	1270
GMOY001064	2	2	0
GMOY005811	1	0	1
GMOY006673	102	6	96
GMOY002435	268	19	249
GMOY002436	309	12	297
GMOY002437	2219	79	2142
GMOY002438	91	89	4
GMOY001310	2643	99	2544
GMOY002123	71	1	70
GMOY003133	483	18	465
GMOY003134	30	3	27
GMOY002371	1387	52	1335
GMOY002372	18418	776	17642
GMOY002373	970	39	931
GMOY002374	278	9	269
GMOY002375	784	36	748
GMOY002376	1995	115	1880
GMOY002377	14309	535	13774
GMOY002378	1414	67	1347
GMOY002379	817	20	797
GMOY002380	220	28	212
GMOY002381	0	1	19
GMOY002382	45	4	41
GMOY008845	38	6	32
GMOY008846	1016	20	996
GMOY008847	3	3	0
GMOY012976	2	2	0
GMOY000142	2	1	1
GMOY000305	10	1	9
GMOY000518	696	22	674
GMOY005377	77	6	153
GMOY005378	8670	360	8392
GMOY005379	6795	221	6574
GMOY010052	162	5	157
GMOY012354	1	0	1
GMOY012353	1	0	1
GMOY012355	0	0	0
GMOY003915	1631	48	1583
GMOY003916	284	14	270
GMOY012299	6	2	4
GMOY003917	2	0	2
GMOY003918	40	2	38
GMOY012297	0	0	0
GMOY007307	2	0	2
GMOY007308	205	9	196
GMOY004959	1904	77	2144
GMOY004960	1	309	9
GMOY004961	537	14	523
GMOY004962	22	2	20
GMOY004963	2	2	0
GMOY004964	0	0	0
GMOY004965	0	0	0
GMOY004415	0	0	0
GMOY004416	1	0	1
GMOY004417	0	0	0
GMOY008719	52	2	50
GMOY008720	250	153	246
GMOY008721	2	9	144
GMOY008722	382	18	364
GMOY008723	2374	84	2290
GMOY004023	9	1	8
GMOY004024	152	4	148
GMOY004025	2476	228	2697
GMOY004026	0	291	158
GMOY004027	826	34	792
GMOY004028	0	0	0
GMOY004029	0	0	0
GMOY004030	57	1	56
GMOY006982	319	15	304
GMOY006983	353	6	347
GMOY001736	3377	129	3248
GMOY012037	198	4	194
GMOY002173	1022	30	992
GMOY002174	31	2	29
GMOY002175	2467	143	2346
GMOY002176	273	5	295
GMOY002177	457	59	403
GMOY002178	2	0	2
GMOY002179	158	3	155
GMOY007984	4	3	1
GMOY007985	136	9	127
GMOY007986	534	14	520
GMOY007987	558	18	540
GMOY004134	1384	37	1347
GMOY004135	368	13	355
GMOY010198	0	0	0
GMOY010199	1	1	0
GMOY010200	2	0	2
GMOY003375	0	0	0
GMOY003376	0	0	0
GMOY009942	3216	112	3104
GMOY009943	71	2	69
GMOY000115	29	6	23
GMOY009917	50	296	14
GMOY009916	681	47	894
GMOY009918	3871	108	3763
GMOY009919	338	14	324
GMOY008786	2	2	0
GMOY001996	1099	40	1059
GMOY002225	1054	33	1021
GMOY012961	0	0	0
GMOY013193	0	0	0
GMOY010040	143	2	141
GMOY012637	0	0	0
GMOY012799	0	0	0
GMOY004171	0	0	0
GMOY000362	958	24	934
GMOY000363	23	16	7
GMOY000364	336	26	310
GMOY000365	205	37	168
GMOY000366	2833	111	2722
GMOY000367	224	4	220
GMOY000368	161	5	156
GMOY000197	17	0	17
GMOY000198	263	6	257
GMOY000199	1646	105	1541
GMOY000200	208	28	180
GMOY000201	43	1	42
GMOY000202	193	59	185
GMOY000203	0	3	48
GMOY000204	597	23	596
GMOY000205	99	11	91
GMOY000206	757	31	745
GMOY000207	1488	74	1447
GMOY000208	0	26	8
GMOY000209	78	0	78
GMOY000318	39	3	36
GMOY000319	0	0	0
GMOY000320	13	0	13
GMOY007126	371	20	351
GMOY007127	365	14	351
GMOY007128	261	7	254
GMOY007129	35	12	23
GMOY007130	41	0	41
GMOY007131	3854	127	3727
GMOY007132	0	140	243
GMOY007133	3	245	141
GMOY008828	0	0	0
GMOY001894	79	2	77
GMOY009377	715	19	696
GMOY009378	21	2	19
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	1	0	1
GMOY009382	0	0	0
GMOY006415	99	7	92
GMOY006416	1085	34	1071
GMOY006417	24	38	6
GMOY006418	894	20	874
GMOY004899	7935	266	7669
GMOY004900	898	33	865
GMOY004901	171	3	168
GMOY004902	767	283	926
GMOY011987	24	322	144
GMOY004903	89	1032	104
GMOY004904	0	13	176
GMOY004905	0	31	827
GMOY004906	0	501	228
GMOY004907	351	562	518
GMOY007903	856	27	829
GMOY000417	465	19	446
GMOY000418	0	102	1871
GMOY000419	832	2103	702
GMOY000420	1115	64	1051
GMOY000421	110	6	104
GMOY000422	1	0	1
GMOY005088	78	146	744
GMOY005089	145	677	280
GMOY005837	8328	275	8053
GMOY001983	355	204	330
GMOY001984	2070	63	2186
GMOY001985	1	465	407
GMOY001986	11	407	475
GMOY001987	4692	130	4562
GMOY001988	46	10	47
GMOY001989	874	32	853
GMOY001990	29	1	28
GMOY001991	173	272	376
GMOY001992	0	208	267
GMOY001993	198	137	572
GMOY001994	0	381	130
GMOY003879	86	11	75
GMOY008792	346	12	334
GMOY000267	28	1	27
GMOY000268	5	0	5
GMOY006916	204	7	197
GMOY006917	187	0	187
GMOY006918	93	7	86
GMOY006919	105	5	100
GMOY006920	2556	110	2446
GMOY006921	28	0	28
GMOY007431	86	75	11
GMOY003217	636	1681	1147
GMOY003218	27	528	1691
GMOY003219	1826	81	1745
GMOY003220	7275	218	7057
GMOY004833	0	0	0
GMOY004834	0	0	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	25	0	25
GMOY004990	0	0	0
GMOY006688	160	9	151
GMOY005769	138	14	202
GMOY005770	50	120	8
GMOY007763	56	2	54
GMOY007764	23	0	23
GMOY007765	14	0	14
GMOY007766	20	1	19
GMOY007767	8	0	8
GMOY007768	81	0	81
GMOY007769	245	9	236
GMOY007770	1291	115	1721
GMOY007771	13	531	27
GMOY007772	2	2	0
GMOY007773	797	36	761
GMOY007774	1612	51	1561
GMOY007775	98	6	108
GMOY007776	55	22	49
GMOY007777	338	14	324
GMOY007778	54	7	47
GMOY008015	1	0	1
GMOY008711	85	7	81
GMOY008712	55	11	47
GMOY008713	0	0	0
GMOY008714	913	19	894
GMOY008715	0	0	0
GMOY005364	0	69	1574
GMOY005365	0	1574	69
GMOY005366	184	5	179
GMOY005367	517	13	504
GMOY008189	0	0	0
GMOY006943	735	42	693
GMOY006944	701	40	661
GMOY010387	0	0	0
GMOY012916	57	1	56
GMOY003021	0	0	0
GMOY003022	0	0	0
GMOY002884	1	0	1
GMOY002885	0	0	0
GMOY005775	0	0	0
GMOY005776	7	0	7
GMOY008046	424	12	412
GMOY008047	179	201	191
GMOY008048	0	18	194
GMOY008049	658	42	617
GMOY008050	444	20	424
GMOY000380	231	14	224
GMOY000381	47	54	0
GMOY007026	443	19	424
GMOY012055	719	32	687
GMOY007027	1	0	1
GMOY007028	7	1	6
GMOY007029	16	0	16
GMOY007030	6	6	0
GMOY007031	13	2	11
GMOY007032	15	2	13
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	2139	85	2054
GMOY003602	201	2	199
GMOY005471	0	0	0
GMOY007929	678	23	655
GMOY007930	611	25	586
GMOY007931	5	0	5
GMOY007932	395	15	380
GMOY012052	44	2	42
GMOY006427	1063	43	1020
GMOY006428	0	0	0
GMOY006564	33	1	32
GMOY006500	11	0	11
GMOY006501	919	32	887
GMOY006502	0	0	0
GMOY004395	532	25	507
GMOY000614	10	1	9
GMOY000615	6	5	1
GMOY000616	128	6	122
GMOY008103	628	26	603
GMOY008104	762	26	736
GMOY008105	5	0	5
GMOY008106	2207	43	2164
GMOY008107	3242	111	3132
GMOY008108	3630	150	3480
GMOY008109	158	9	149
GMOY002242	175	6	169
GMOY002243	3436	118	3318
GMOY002244	483	15	468
GMOY002245	60	2	58
GMOY005852	143	9	134
GMOY005853	345	11	334
GMOY005854	0	0	0
GMOY005855	0	0	0
GMOY006392	266	17	249
GMOY008777	424	18	406
GMOY007644	391	20	371
GMOY000291	1	0	1
GMOY000292	265	7	258
GMOY003395	0	0	0
GMOY006244	0	95	7
GMOY006245	0	7	95
GMOY006246	122	2	120
GMOY006247	261	8	253
GMOY007855	2	0	2
GMOY007856	369	14	355
GMOY007857	69	3	66
GMOY002929	1319	34	1285
GMOY002930	35	1	34
GMOY013233	38	2	36
GMOY002931	2	0	2
GMOY002932	0	0	0
GMOY002933	5137	238	4899
GMOY002934	0	0	0
GMOY006639	2345	82	2263
GMOY012736	0	0	0
GMOY008905	7	1	6
GMOY006980	73	1	72
GMOY004715	286	13	273
GMOY004716	216	11	205
GMOY004717	5	25	243
GMOY004718	15	242	36
GMOY004719	1608	52	1556
GMOY004720	860	21	839
GMOY006666	147	5	142
GMOY003430	17	3	14
GMOY003512	41	0	41
GMOY003513	27	2	25
GMOY003514	0	0	0
GMOY012965	0	0	0
GMOY003515	0	0	0
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	963	35	928
GMOY010719	409	104	525
GMOY010720	225	308	137
GMOY010721	109	8	101
GMOY010722	1426	62	1364
GMOY013006	99	1	98
GMOY013058	417	11	406
GMOY010723	1704	65	1639
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	28	0	28
GMOY010726	102	4	98
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	368	5	363
GMOY010728	843	19	824
GMOY010729	599	25	574
GMOY010730	177	8	169
GMOY010731	162	604	129
GMOY012346	0	0	38
GMOY012345	0	0	1
GMOY012347	0	1	41
GMOY012348	0	3	45
GMOY012349	0	0	6
GMOY012350	0	1	27
GMOY012335	35	0	35
GMOY012334	1	0	1
GMOY012336	56	5	51
GMOY010732	0	0	0
GMOY010733	2	0	2
GMOY012223	0	0	0
GMOY010734	612	66	591
GMOY010735	200	186	242
GMOY012173	22	8	197
GMOY010736	713	24	689
GMOY012309	4484	169	4315
GMOY012308	1117	39	1078
GMOY010737	2	0	2
GMOY010738	584	24	560
GMOY010739	337	8	329
GMOY010740	621	18	603
GMOY012321	33	1	32
GMOY012320	137	4	133
GMOY010741	178	5	173
GMOY010742	972	30	942
GMOY010743	282	5	277
GMOY010744	0	0	0
GMOY010745	64	0	64
GMOY010746	2336	104	2232
GMOY010747	291	20	271
GMOY010748	10	1	9
GMOY010749	0	0	0
GMOY010750	325	9	316
GMOY012224	0	0	0
GMOY010751	328	443	335
GMOY010752	0	16	434
GMOY010753	0	0	0
GMOY010754	670	36	634
GMOY010755	279	23	256
GMOY010756	15	15	0
GMOY010757	243	10	233
GMOY010758	8	1586	897
GMOY010759	2	648	1567
GMOY010760	520	350	330
GMOY010761	0	0	0
GMOY010762	0	0	0
GMOY010763	2734	119	2615
GMOY010764	0	0	0
GMOY010765	1707	53	1657
GMOY010766	144	3	141
GMOY010767	4	3	1
GMOY010768	102	5	97
GMOY010769	514	12	502
GMOY010770	19	17	2
GMOY010771	779	25	754
GMOY010772	1327	70	1257
GMOY010773	714	28	686
GMOY010774	717	283	434
GMOY010775	7	3	7
GMOY010776	802	39	763
GMOY010777	0	0	0
GMOY010778	349	9	340
GMOY010779	0	668	464
GMOY010780	12	468	676
GMOY010781	299	8	291
GMOY010782	570	23	547
GMOY010783	185	19	167
GMOY010784	124	12	113
GMOY010785	110	415	110
GMOY010786	0	16	399
GMOY010787	0	0	0
GMOY010788	1	0	1
GMOY010789	0	5	0
GMOY010790	6	0	11
GMOY010792	2	132	8
GMOY013007	0	0	0
GMOY010791	12	14	141
GMOY010793	1378	65	1313
GMOY010794	605	35	570
GMOY010795	0	0	0
GMOY010796	1	1	0
GMOY010797	330	17	313
GMOY010798	0	0	0
GMOY010799	2	0	2
GMOY010800	11	0	11
GMOY010801	37	5	35
GMOY010802	0	3	0
GMOY010803	272	15	257
GMOY010804	0	0	0
GMOY010805	309	8	301
GMOY010806	167	3	164
GMOY010807	1658	59	1599
GMOY010808	252	11	241
GMOY010809	37	1	36
GMOY010810	2532	77	2455
GMOY010811	7	0	7
GMOY010812	98	12	86
GMOY010813	834	37	797
GMOY010814	168	7	161
GMOY010815	858	23	835
GMOY010816	659	12	647
GMOY010817	0	0	0
GMOY010818	0	0	0
GMOY007935	0	0	0
GMOY007936	329	10	319
GMOY007937	81	2	79
GMOY005017	0	89	217
GMOY005018	0	217	89
GMOY005019	1520	57	1463
GMOY005020	26	0	26
GMOY005021	450	16	434
GMOY005022	472	16	456
GMOY005023	367	2	365
GMOY005024	70	18	59
GMOY005025	122	11	118
GMOY012065	16	0	16
GMOY008795	2574	105	2469
GMOY008796	0	1661	224
GMOY008797	1281	290	2876
GMOY008798	26	0	26
GMOY008799	7	1	6
GMOY002073	1779	66	1713
GMOY002074	4	4	0
GMOY012154	3	0	3
GMOY002075	1623	53	1570
GMOY002076	333	337	430
GMOY002077	0	108	326
GMOY002078	20	13	149
GMOY002079	4	132	14
GMOY002080	201	12	194
GMOY002081	248	7	246
GMOY002082	450	26	424
GMOY002083	102	11	91
GMOY002084	17	3	14
GMOY012963	0	0	0
GMOY012907	0	0	0
GMOY002085	8	2	6
GMOY002086	109	11	98
GMOY002087	96	2	94
GMOY002088	1107	39	1068
GMOY000271	773	23	750
GMOY000272	70	1	69
GMOY000287	0	0	0
GMOY005286	136	499	36
GMOY012184	0	12	384
GMOY005287	1156	71	1088
GMOY005288	1857	69	1788
GMOY005289	214	6	208
GMOY005290	225	4	221
GMOY005291	2557	85	2472
GMOY001663	113	109	4
GMOY007550	11	9	2
GMOY007551	27	0	27
GMOY002869	851	34	817
GMOY002870	136	6	412
GMOY002871	441	489	234
GMOY002872	94	7	87
GMOY002873	112	2	110
GMOY002874	377	8	369
GMOY008227	77	3	74
GMOY008228	10	0	10
GMOY008229	523	13	510
GMOY009839	15	0	15
GMOY009840	0	0	0
GMOY009841	15	2	13
GMOY000827	40	0	40
GMOY000828	1	0	1
GMOY000829	4	4	0
GMOY000830	2	0	2
GMOY003829	1	1	0
GMOY003830	3651	82	3569
GMOY007426	1076	43	1033
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	12	1	11
GMOY002813	36	0	36
GMOY002814	0	0	0
GMOY002815	0	0	0
GMOY002816	2772	99	2673
GMOY005736	591	22	569
GMOY000387	1073	42	1031
GMOY000388	228	18	210
GMOY000389	47	173	450
GMOY000390	142	413	305
GMOY000391	638	17	621
GMOY000392	50	0	50
GMOY007024	8	8	0
GMOY008660	7579	225	7354
GMOY008661	421	10	411
GMOY006476	1	0	1
GMOY004779	25	0	25
GMOY001249	0	0	0
GMOY001250	696	26	670
GMOY000452	173	8	165
GMOY012225	8	13	4
GMOY000453	3043	169	2883
GMOY008171	1	0	1
GMOY008172	441	13	428
GMOY012226	0	0	0
GMOY002563	494	12	482
GMOY002564	875	27	848
GMOY003252	3	0	3
GMOY000764	3	1	2
GMOY000765	1304	436	1183
GMOY000766	0	11	304
GMOY004823	49	1	48
GMOY003558	295	16	279
GMOY003559	117	2	115
GMOY003560	143	2	141
GMOY003561	2150	80	2070
GMOY013283	1551	29	1522
GMOY013284	655	11	644
GMOY008254	567	15	552
GMOY008255	4	3	1
GMOY008256	4	4	127
GMOY008257	736	165	698
GMOY008258	463	19	447
GMOY008259	118	10	111
GMOY008260	496	18	478
GMOY008261	437	29	425
GMOY008262	209	9	217
GMOY008263	668	315	624
GMOY008264	0	11	260
GMOY008265	778	34	744
GMOY008266	4	0	4
GMOY008267	997	42	955
GMOY004406	519	17	502
GMOY004407	1408	50	1358
GMOY004408	313	6	307
GMOY004409	828	32	796
GMOY004410	346	43	400
GMOY004411	1	74	22
GMOY004412	574	12	562
GMOY004413	92	6	86
GMOY004414	310	7	303
GMOY006304	1	0	1
GMOY006305	575	23	552
GMOY006306	372	4	368
GMOY008344	1114	40	1074
GMOY005990	285	9	276
GMOY005991	0	637	530
GMOY005992	0	530	637
GMOY005993	1235	44	1191
GMOY005994	81	3	78
GMOY005995	223	10	213
GMOY005996	65	2	63
GMOY005997	0	0	0
GMOY005998	21	7	14
GMOY005999	64	0	64
GMOY013271	99	54	45
GMOY013272	37	30	7
GMOY006001	2269	73	2196
GMOY006002	382	39	343
GMOY006003	2292	92	2201
GMOY006004	323	9	315
GMOY013274	356	11	345
GMOY013273	85	6	79
GMOY006006	345	13	332
GMOY006007	362	19	343
GMOY012183	1458	45	1413
GMOY006008	103	12	91
GMOY007058	109	4	105
GMOY012050	1055	25	1030
GMOY007059	102	3	99
GMOY007060	42	0	42
GMOY007061	578	12	566
GMOY006793	757	22	735
GMOY000964	292	11	281
GMOY007523	2450	181	4934
GMOY007524	0	1549	66
GMOY007525	0	915	45
GMOY003989	66	9	57
GMOY003990	434	18	416
GMOY001950	0	0	0
GMOY001951	232	10	222
GMOY001952	1023	50	973
GMOY001953	1297	61	1237
GMOY001954	4	3	1
GMOY012296	6	6	0
GMOY013175	2	0	3
GMOY001955	197	7	190
GMOY007330	49	0	49
GMOY007331	421	25	396
GMOY001591	63	3	60
GMOY001592	12	0	12
GMOY006871	49	1	48
GMOY006872	114	3	111
GMOY006873	37	330	102
GMOY006874	0	68	327
GMOY006875	2	0	2
GMOY006876	2	0	2
GMOY006877	0	0	0
GMOY001874	337	15	322
GMOY004860	24	0	24
GMOY004861	48	2	46
GMOY004862	0	11	101
GMOY004863	802	326	712
GMOY004864	2774	99	2799
GMOY001906	0	0	0
GMOY001907	0	0	0
GMOY012475	0	0	0
