GMOY001120	3	2	1
GMOY001121	171	39	132
GMOY001122	658	16	642
GMOY001123	165	6	159
GMOY004365	357	2	355
GMOY006962	15	0	15
GMOY006963	79	78	1
GMOY003174	129	3	126
GMOY003175	447	46	401
GMOY003176	2426	42	2384
GMOY010315	0	0	0
GMOY010316	1	0	1
GMOY010317	3	3	0
GMOY001199	291	8	283
GMOY001200	142	9	133
GMOY001201	3473	51	3422
GMOY008819	34	1	33
GMOY008820	1	0	1
GMOY008821	1	0	1
GMOY008822	1	0	1
GMOY008823	0	0	0
GMOY007009	0	0	0
GMOY007897	1617	53	1564
GMOY007898	492	35	457
GMOY007899	0	152	114
GMOY007900	1	115	152
GMOY007901	1003	17	986
GMOY001064	0	0	0
GMOY005811	3	0	3
GMOY006673	31	0	31
GMOY002435	227	13	214
GMOY002436	307	6	301
GMOY002437	2237	56	2188
GMOY002438	87	84	10
GMOY001310	2503	81	2422
GMOY002123	85	1	84
GMOY003133	333	11	322
GMOY003134	20	1	19
GMOY002371	1201	25	1176
GMOY002372	22282	549	21733
GMOY002373	1171	22	1149
GMOY002374	359	9	350
GMOY002375	841	19	822
GMOY002376	1788	65	1723
GMOY002377	2680	80	2600
GMOY002378	1540	42	1498
GMOY002379	797	9	788
GMOY002380	243	32	230
GMOY002381	0	0	19
GMOY002382	24	1	23
GMOY008845	18	11	7
GMOY008846	1071	13	1060
GMOY008847	0	0	0
GMOY012976	0	2	0
GMOY000142	2	0	2
GMOY000305	17	0	17
GMOY000518	222	0	222
GMOY005377	73	3	161
GMOY005378	7159	288	6962
GMOY005379	6252	132	6120
GMOY010052	94	6	88
GMOY012354	0	0	0
GMOY012353	0	0	0
GMOY012355	0	0	0
GMOY003915	1712	57	1655
GMOY003916	340	5	335
GMOY012299	3	0	3
GMOY003917	0	0	0
GMOY003918	22	3	19
GMOY012297	0	0	0
GMOY007307	3	0	3
GMOY007308	172	4	168
GMOY004959	1078	25	1220
GMOY004960	4	168	3
GMOY004961	432	2	430
GMOY004962	36	1	35
GMOY004963	0	0	0
GMOY004964	0	0	0
GMOY004965	0	0	0
GMOY004415	0	0	0
GMOY004416	2	0	2
GMOY004417	0	0	0
GMOY008719	37	0	37
GMOY008720	269	119	266
GMOY008721	0	3	113
GMOY008722	329	14	315
GMOY008723	1046	27	1019
GMOY004023	10	2	8
GMOY004024	191	1	190
GMOY004025	2461	179	2722
GMOY004026	0	296	144
GMOY004027	1099	19	1080
GMOY004028	0	0	0
GMOY004029	0	0	0
GMOY004030	24	3	21
GMOY006982	331	10	321
GMOY006983	219	0	219
GMOY001736	3631	98	3533
GMOY012037	191	2	189
GMOY002173	1065	19	1046
GMOY002174	25	1	24
GMOY002175	1689	65	1641
GMOY002176	256	5	271
GMOY002177	548	55	496
GMOY002178	0	1	0
GMOY002179	146	1	146
GMOY007984	2	2	0
GMOY007985	101	4	97
GMOY007986	452	8	444
GMOY007987	444	48	396
GMOY004134	1165	26	1139
GMOY004135	380	19	361
GMOY010198	2	1	1
GMOY010199	0	0	0
GMOY010200	0	0	0
GMOY003375	0	0	0
GMOY003376	0	0	0
GMOY009942	3023	63	2960
GMOY009943	52	5	47
GMOY000115	27	5	22
GMOY009917	61	302	6
GMOY009916	624	18	853
GMOY009918	2585	44	2541
GMOY009919	417	13	404
GMOY008786	3	3	0
GMOY001996	1072	25	1047
GMOY002225	1054	15	1039
GMOY012961	0	0	0
GMOY013193	0	0	0
GMOY010040	108	4	104
GMOY012637	0	0	0
GMOY012799	0	0	0
GMOY004171	0	0	0
GMOY000362	1095	14	1081
GMOY000363	17	12	5
GMOY000364	388	15	376
GMOY000365	167	26	144
GMOY000366	3432	93	3339
GMOY000367	260	6	254
GMOY000368	145	6	139
GMOY000197	46	0	46
GMOY000198	344	11	333
GMOY000199	1584	104	1480
GMOY000200	215	17	198
GMOY000201	56	6	50
GMOY000202	222	48	213
GMOY000203	0	3	36
GMOY000204	734	14	755
GMOY000205	99	2	100
GMOY000206	739	35	736
GMOY000207	1037	34	1035
GMOY000208	0	24	8
GMOY000209	87	0	87
GMOY000318	9	0	9
GMOY000319	0	0	0
GMOY000320	8	2	6
GMOY007126	400	9	391
GMOY007127	298	9	289
GMOY007128	276	10	266
GMOY007129	55	12	43
GMOY007130	57	2	55
GMOY007131	3979	90	3889
GMOY007132	0	140	198
GMOY007133	0	198	140
GMOY008828	0	0	0
GMOY001894	74	0	74
GMOY009377	696	6	690
GMOY009378	29	4	25
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	0	0	0
GMOY009382	0	0	0
GMOY006415	114	12	102
GMOY006416	879	17	875
GMOY006417	9	20	2
GMOY006418	1575	30	1545
GMOY004899	5798	96	5702
GMOY004900	921	15	906
GMOY004901	157	3	154
GMOY004902	779	264	988
GMOY011987	27	347	153
GMOY004903	98	1080	80
GMOY004904	0	4	151
GMOY004905	0	14	893
GMOY004906	0	542	272
GMOY004907	353	611	556
GMOY007903	872	20	852
GMOY000417	630	11	619
GMOY000418	2	68	2330
GMOY000419	785	2611	570
GMOY000420	895	30	865
GMOY000421	64	1	63
GMOY000422	0	0	0
GMOY005088	105	128	1247
GMOY005089	173	1145	298
GMOY005837	4954	99	4855
GMOY001983	368	280	361
GMOY001984	2994	69	3198
GMOY001985	0	478	460
GMOY001986	11	460	489
GMOY001987	5736	101	5635
GMOY001988	65	16	62
GMOY001989	811	24	800
GMOY001990	24	0	24
GMOY001991	205	355	409
GMOY001992	0	213	346
GMOY001993	135	129	425
GMOY001994	0	292	127
GMOY003879	52	0	52
GMOY008792	370	5	365
GMOY000267	46	2	44
GMOY000268	5	0	5
GMOY006916	179	2	177
GMOY006917	157	1	156
GMOY006918	128	2	126
GMOY006919	94	4	90
GMOY006920	2554	92	2462
GMOY006921	26	1	25
GMOY007431	72	63	9
GMOY003217	649	1299	1153
GMOY003218	21	528	1296
GMOY003219	1645	50	1595
GMOY003220	7328	168	7160
GMOY004833	0	0	0
GMOY004834	0	0	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	38	0	38
GMOY004990	0	0	0
GMOY006688	113	8	105
GMOY005769	75	1	157
GMOY005770	39	119	3
GMOY007763	38	0	38
GMOY007764	8	0	8
GMOY007765	6	0	6
GMOY007766	12	0	12
GMOY007767	1	1	0
GMOY007768	70	1	69
GMOY007769	135	8	127
GMOY007770	1154	55	1646
GMOY007771	16	544	19
GMOY007772	4	2	2
GMOY007773	765	22	743
GMOY007774	1663	27	1636
GMOY007775	141	10	154
GMOY007776	34	32	25
GMOY007777	301	5	296
GMOY007778	50	1	49
GMOY008015	2	0	2
GMOY008711	82	5	78
GMOY008712	84	15	70
GMOY008713	0	0	0
GMOY008714	944	22	922
GMOY008715	0	0	0
GMOY005364	0	68	1784
GMOY005365	0	1784	68
GMOY005366	296	3	293
GMOY005367	502	14	488
GMOY008189	0	0	0
GMOY006943	957	37	920
GMOY006944	939	22	917
GMOY010387	0	0	0
GMOY012916	61	1	60
GMOY003021	0	0	2
GMOY003022	0	2	0
GMOY002884	0	0	0
GMOY002885	0	0	0
GMOY005775	2	0	2
GMOY005776	5	0	5
GMOY008046	482	8	474
GMOY008047	207	167	209
GMOY008048	0	12	157
GMOY008049	630	14	616
GMOY008050	466	10	456
GMOY000380	290	10	286
GMOY000381	47	50	3
GMOY007026	578	18	560
GMOY012055	697	14	683
GMOY007027	0	0	0
GMOY007028	2	0	2
GMOY007029	6	1	5
GMOY007030	4	4	0
GMOY007031	4	1	3
GMOY007032	9	0	9
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	1791	70	1721
GMOY003602	145	3	142
GMOY005471	0	0	0
GMOY007929	6	0	6
GMOY007930	4	0	4
GMOY007931	3	0	3
GMOY007932	491	13	478
GMOY012052	44	2	42
GMOY006427	866	13	853
GMOY006428	1	1	0
GMOY006564	17	0	17
GMOY006500	8	0	8
GMOY006501	620	15	605
GMOY006502	3	0	3
GMOY004395	606	9	597
GMOY000614	7	2	5
GMOY000615	5	2	3
GMOY000616	137	3	134
GMOY008103	681	25	656
GMOY008104	368	2	367
GMOY008105	1	1	1
GMOY008106	2196	23	2173
GMOY008107	2708	65	2644
GMOY008108	3688	111	3578
GMOY008109	167	5	162
GMOY002242	84	6	78
GMOY002243	2756	69	2687
GMOY002244	292	6	286
GMOY002245	74	3	71
GMOY005852	115	5	110
GMOY005853	395	12	383
GMOY005854	0	0	0
GMOY005855	0	0	0
GMOY006392	229	3	226
GMOY008777	474	8	466
GMOY007644	334	5	329
GMOY000291	1	0	1
GMOY000292	308	5	303
GMOY003395	0	0	0
GMOY006244	0	37	8
GMOY006245	0	8	37
GMOY006246	116	1	115
GMOY006247	257	9	248
GMOY007855	0	0	0
GMOY007856	284	11	273
GMOY007857	33	0	33
GMOY002929	872	30	842
GMOY002930	18	0	18
GMOY013233	3	0	3
GMOY002931	1	1	0
GMOY002932	0	0	0
GMOY002933	173	9	164
GMOY002934	0	0	0
GMOY006639	2169	48	2121
GMOY012736	0	0	0
GMOY008905	3	0	3
GMOY006980	58	1	57
GMOY004715	403	12	391
GMOY004716	203	8	195
GMOY004717	14	36	196
GMOY004718	12	185	45
GMOY004719	1731	30	1701
GMOY004720	926	23	903
GMOY006666	107	0	107
GMOY003430	12	0	12
GMOY003512	61	0	61
GMOY003513	23	1	22
GMOY003514	1	0	1
GMOY012965	0	0	0
GMOY003515	0	0	0
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	1115	24	1091
GMOY010719	407	72	524
GMOY010720	238	288	139
GMOY010721	134	3	131
GMOY010722	1354	34	1320
GMOY013006	113	1	112
GMOY013058	369	6	363
GMOY010723	1885	48	1837
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	24	0	24
GMOY010726	81	0	81
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	424	7	417
GMOY010728	195	7	188
GMOY010729	511	16	495
GMOY010730	157	3	154
GMOY010731	155	624	118
GMOY012346	0	2	36
GMOY012345	0	0	0
GMOY012347	0	0	26
GMOY012348	0	0	56
GMOY012349	0	1	12
GMOY012350	0	2	37
GMOY012335	50	1	49
GMOY012334	4	0	4
GMOY012336	79	3	76
GMOY010732	0	0	0
GMOY010733	9	1	8
GMOY012223	1	1	0
GMOY010734	426	69	415
GMOY010735	199	134	252
GMOY012173	20	3	146
GMOY010736	631	3	628
GMOY012309	1839	36	1803
GMOY012308	471	7	464
GMOY010737	1	0	1
GMOY010738	500	5	495
GMOY010739	297	4	293
GMOY010740	619	13	606
GMOY012321	46	0	46
GMOY012320	249	4	245
GMOY010741	186	5	181
GMOY010742	892	21	871
GMOY010743	271	1	270
GMOY010744	1	0	1
GMOY010745	67	0	67
GMOY010746	1806	53	1753
GMOY010747	282	22	260
GMOY010748	5	0	5
GMOY010749	0	0	0
GMOY010750	394	12	382
GMOY012224	0	0	0
GMOY010751	441	447	433
GMOY010752	0	3	436
GMOY010753	0	0	0
GMOY010754	592	16	576
GMOY010755	264	19	245
GMOY010756	13	12	1
GMOY010757	216	3	213
GMOY010758	3	977	778
GMOY010759	0	580	969
GMOY010760	559	276	416
GMOY010761	0	0	0
GMOY010762	13	0	13
GMOY010763	2377	52	2325
GMOY010764	0	0	0
GMOY010765	967	15	952
GMOY010766	106	1	105
GMOY010767	12	8	4
GMOY010768	301	7	294
GMOY010769	460	9	451
GMOY010770	5	1	4
GMOY010771	770	12	758
GMOY010772	1513	43	1470
GMOY010773	729	16	713
GMOY010774	757	174	583
GMOY010775	3	0	3
GMOY010776	670	24	646
GMOY010777	5	0	5
GMOY010778	281	9	272
GMOY010779	0	644	584
GMOY010780	20	588	660
GMOY010781	395	13	382
GMOY010782	540	13	527
GMOY010783	184	4	180
GMOY010784	78	5	73
GMOY010785	132	262	114
GMOY010786	0	4	240
GMOY010787	0	0	0
GMOY010788	0	0	0
GMOY010789	0	0	0
GMOY010790	3	0	3
GMOY010792	6	120	2
GMOY013007	0	0	0
GMOY010791	4	6	118
GMOY010793	1029	36	993
GMOY010794	302	14	288
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	363	6	357
GMOY010798	1	0	1
GMOY010799	0	0	0
GMOY010800	2	0	2
GMOY010801	13	4	10
GMOY010802	0	1	0
GMOY010803	305	3	302
GMOY010804	1	0	1
GMOY010805	361	6	355
GMOY010806	228	6	222
GMOY010807	1850	56	1794
GMOY010808	281	9	272
GMOY010809	34	0	34
GMOY010810	2469	46	2423
GMOY010811	7	0	7
GMOY010812	46	4	42
GMOY010813	1162	29	1133
GMOY010814	121	5	116
GMOY010815	841	17	824
GMOY010816	443	6	437
GMOY010817	0	0	0
GMOY010818	0	0	0
GMOY007935	0	0	0
GMOY007936	451	8	443
GMOY007937	69	0	69
GMOY005017	0	98	132
GMOY005018	0	133	98
GMOY005019	1526	45	1481
GMOY005020	84	2	82
GMOY005021	577	12	565
GMOY005022	471	18	453
GMOY005023	378	6	372
GMOY005024	89	21	75
GMOY005025	142	5	144
GMOY012065	15	0	15
GMOY008795	2231	49	2182
GMOY008796	2	2058	264
GMOY008797	1988	315	3993
GMOY008798	16	0	16
GMOY008799	13	1	12
GMOY002073	1853	47	1806
GMOY002074	7	7	0
GMOY012154	12	0	12
GMOY002075	1551	43	1508
GMOY002076	343	285	425
GMOY002077	4	92	279
GMOY002078	13	2	94
GMOY002079	3	84	2
GMOY002080	253	14	245
GMOY002081	166	2	170
GMOY002082	562	16	546
GMOY002083	157	3	154
GMOY002084	18	2	16
GMOY012963	0	0	0
GMOY012907	0	0	0
GMOY002085	1	0	1
GMOY002086	51	10	41
GMOY002087	122	6	116
GMOY002088	979	20	959
GMOY000271	823	18	805
GMOY000272	92	0	92
GMOY000287	0	0	0
GMOY005286	117	508	33
GMOY012184	0	9	409
GMOY005287	1170	81	1095
GMOY005288	1444	25	1419
GMOY005289	237	6	231
GMOY005290	174	7	167
GMOY005291	1825	28	1797
GMOY001663	84	80	4
GMOY007550	16	13	3
GMOY007551	13	0	13
GMOY002869	739	20	719
GMOY002870	133	13	442
GMOY002871	357	520	159
GMOY002872	92	4	88
GMOY002873	85	4	81
GMOY002874	313	9	304
GMOY008227	100	1	99
GMOY008228	18	2	16
GMOY008229	436	8	428
GMOY009839	64	2	62
GMOY009840	0	0	0
GMOY009841	27	0	27
GMOY000827	56	1	55
GMOY000828	5	3	2
GMOY000829	6	7	0
GMOY000830	5	1	5
GMOY003829	0	0	0
GMOY003830	924	14	910
GMOY007426	925	18	907
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	15	1	14
GMOY002813	153	7	146
GMOY002814	3	0	3
GMOY002815	0	0	0
GMOY002816	3023	69	2954
GMOY005736	291	8	283
GMOY000387	1064	28	1036
GMOY000388	226	11	215
GMOY000389	57	170	520
GMOY000390	129	467	295
GMOY000391	718	29	690
GMOY000392	49	1	49
GMOY007024	1	1	0
GMOY008660	4279	93	4186
GMOY008661	402	3	399
GMOY006476	0	0	0
GMOY004779	23	0	23
GMOY001249	0	0	0
GMOY001250	598	11	587
GMOY000452	181	0	181
GMOY012225	6	9	4
GMOY000453	3121	143	2985
GMOY008171	3	0	3
GMOY008172	416	7	409
GMOY012226	0	0	0
GMOY002563	524	7	517
GMOY002564	790	14	776
GMOY003252	13	0	13
GMOY000764	2	1	1
GMOY000765	1451	468	1340
GMOY000766	0	9	348
GMOY004823	1	0	1
GMOY003558	257	7	250
GMOY003559	110	1	109
GMOY003560	68	1	67
GMOY003561	2038	66	1972
GMOY013283	1467	16	1451
GMOY013284	619	9	611
GMOY008254	652	9	643
GMOY008255	2	0	2
GMOY008256	13	3	112
GMOY008257	580	134	548
GMOY008258	451	15	444
GMOY008259	105	9	104
GMOY008260	645	11	634
GMOY008261	415	21	407
GMOY008262	185	10	187
GMOY008263	623	248	575
GMOY008264	0	4	196
GMOY008265	599	15	584
GMOY008266	2	0	2
GMOY008267	1077	23	1054
GMOY004406	615	17	598
GMOY004407	1538	32	1506
GMOY004408	264	2	262
GMOY004409	955	29	926
GMOY004410	369	80	413
GMOY004411	0	90	32
GMOY004412	604	9	595
GMOY004413	105	4	101
GMOY004414	337	7	330
GMOY006304	2	0	2
GMOY006305	729	13	716
GMOY006306	258	9	249
GMOY008344	340	4	336
GMOY005990	241	5	236
GMOY005991	1	658	463
GMOY005992	0	462	658
GMOY005993	1051	28	1023
GMOY005994	77	3	74
GMOY005995	200	6	194
GMOY005996	44	1	43
GMOY005997	1	0	1
GMOY005998	15	2	13
GMOY005999	57	2	55
GMOY013271	33	26	7
GMOY013272	20	19	1
GMOY006001	2554	33	2523
GMOY006002	302	21	281
GMOY006003	2149	86	2065
GMOY006004	409	10	399
GMOY013274	462	10	452
GMOY013273	116	2	114
GMOY006006	344	17	327
GMOY006007	283	3	280
GMOY012183	1419	25	1394
GMOY006008	109	5	104
GMOY007058	121	0	121
GMOY012050	714	15	699
GMOY007059	126	9	118
GMOY007060	35	1	35
GMOY007061	765	16	749
GMOY006793	699	13	686
GMOY000964	229	5	224
GMOY007523	704	45	1583
GMOY007524	0	568	13
GMOY007525	0	294	19
GMOY003989	88	3	85
GMOY003990	398	21	377
GMOY001950	0	0	0
GMOY001951	216	6	210
GMOY001952	1063	50	1013
GMOY001953	1106	37	1072
GMOY001954	5	6	0
GMOY012296	10	10	0
GMOY013175	8	3	7
GMOY001955	169	9	160
GMOY007330	38	2	36
GMOY007331	399	13	386
GMOY001591	81	5	76
GMOY001592	16	0	16
GMOY006871	105	3	102
GMOY006872	129	0	129
GMOY006873	23	252	116
GMOY006874	0	95	250
GMOY006875	0	0	0
GMOY006876	0	0	0
GMOY006877	0	0	0
GMOY001874	443	11	432
GMOY004860	21	0	21
GMOY004861	43	1	42
GMOY004862	0	2	128
GMOY004863	531	300	451
GMOY004864	2894	70	2914
GMOY001906	0	0	0
GMOY001907	0	0	0
GMOY012475	0	0	0
GMOY003164	0	0	0
GMOY003165	0	0	0
GMOY003237	1975	44	1931
GMOY003238	285	2	283
GMOY003239	635	20	615
GMOY003240	88	2	86
GMOY003241	127	43	133
GMOY003242	96	14	131
GMOY005317	0	0	0
GMOY005318	25	1	24
GMOY005319	20	1	19
GMOY005320	0	0	0
GMOY005321	2	0	2
GMOY005322	0	0	0
GMOY005323	32	2	30
GMOY005324	0	0	0
GMOY000314	2	1	1
GMOY000315	298	8	292
GMOY000317	22	195	29
GMOY013008	0	0	0
GMOY000316	0	8	194
GMOY003190	0	0	0
GMOY012227	2	2	0
GMOY000995	146	14	132
GMOY000996	171	71	100
GMOY000997	83	0	83
GMOY000998	58	0	58
GMOY002938	7	0	7
GMOY000504	24	24	0
GMOY000505	1	12	385
GMOY000506	109	409	96
GMOY000507	1268	42	1226
GMOY012228	0	0	0
GMOY000508	6451	85	6366
GMOY000509	387	9	378
GMOY000510	124	5	119
GMOY000511	4	2	2
GMOY000512	236	8	228
GMOY000513	6	6	0
GMOY000514	173	13	160
GMOY013009	94	5	89
GMOY000516	2681	2046	635
GMOY013010	0	0	0
GMOY000517	127	3	124
GMOY006785	500	10	490
GMOY006786	7	0	7
GMOY006787	160	1	159
GMOY012688	0	0	0
GMOY008324	4	1	3
GMOY008325	215	10	205
GMOY008326	0	0	0
GMOY008327	0	0	0
GMOY008328	540	13	527
GMOY008329	471	12	459
GMOY008330	0	170	194
GMOY008331	0	194	169
GMOY008332	3409	58	3352
GMOY012735	12	0	12
GMOY008333	318	6	313
GMOY008334	149	0	149
GMOY000009	0	0	0
GMOY013122	0	0	0
GMOY010337	3	0	3
GMOY010338	1796	41	1763
GMOY010339	427	42	393
GMOY004683	311	2	309
GMOY004854	18	0	18
GMOY007757	0	0	0
GMOY007758	0	0	0
GMOY012229	0	0	0
GMOY007759	0	0	0
GMOY007760	0	0	0
GMOY002128	719	52	667
GMOY012540	2	1	1
GMOY004343	6	0	6
GMOY004344	303	7	296
GMOY004345	4	3	1
GMOY000877	344	10	334
GMOY004705	179	2	177
GMOY004706	2	2	1
GMOY004707	0	0	1
GMOY004708	0	0	0
GMOY004709	0	0	0
GMOY004848	865	20	845
GMOY000732	6	0	6
GMOY000733	23	20	3
GMOY000734	2545	56	2489
GMOY006486	7	0	7
GMOY006487	1348	25	1323
GMOY006488	931	24	907
GMOY006489	280	4	276
GMOY012879	7	0	7
GMOY006490	110	5	105
GMOY002246	769	15	754
GMOY002247	127	6	121
GMOY002248	3	2	1
GMOY007941	499	12	487
GMOY005719	320	12	308
GMOY007528	49	5	44
GMOY007529	236	3	233
GMOY004520	4	0	4
GMOY004521	5	0	5
GMOY001794	15	0	15
GMOY003641	553	15	538
GMOY003642	10	0	10
GMOY003643	126	0	126
GMOY003644	287	3	284
GMOY003645	432	2	430
GMOY003646	209	1	208
GMOY003647	80	2	78
GMOY003648	9	1	8
GMOY003649	0	0	5
GMOY003650	2	7	0
GMOY003651	142	6	184
GMOY003652	9	54	3
GMOY003653	0	0	0
GMOY003654	2	0	2
GMOY003655	32	0	32
GMOY003656	3175	63	3112
GMOY003657	909	18	891
GMOY008853	1355	26	1329
GMOY001288	190	54	136
GMOY001289	1325	512	3250
GMOY001290	3	1980	460
GMOY001291	888	21	867
GMOY001292	450	5	445
GMOY001293	641	16	625
GMOY008154	13	0	13
GMOY001650	0	0	0
GMOY001651	0	0	0
GMOY006395	1064	17	1047
GMOY006396	3	0	3
GMOY006397	4	0	4
GMOY006398	207	2	205
GMOY006399	7	0	7
GMOY006400	0	0	0
GMOY006401	7	1	6
GMOY006402	164	7	157
GMOY006403	275	5	270
GMOY006404	3734	69	3665
GMOY006405	0	0	0
GMOY003575	2	1	1
GMOY005870	240	13	227
GMOY005871	336	5	331
GMOY005872	2782	43	2739
GMOY005873	512	14	498
GMOY005874	0	0	0
GMOY005875	0	0	0
GMOY005876	0	0	0
GMOY003756	1961	82	1879
GMOY003757	94	93	1
GMOY002824	49	1	48
GMOY002826	9	0	9
GMOY002825	964	15	949
GMOY000175	287	7	280
GMOY000711	1532	61	1812
GMOY012230	0	330	11
GMOY000904	1670	46	1624
GMOY000905	1892	45	1847
GMOY000906	88	7	81
GMOY000907	54	0	54
GMOY012111	98	3	95
GMOY003108	3	0	3
GMOY003729	1316	15	1301
GMOY003730	582	11	571
GMOY003731	302	23	279
GMOY003732	1366	21	1345
GMOY003733	517	28	498
GMOY003734	222	9	222
GMOY003735	1	1	0
GMOY003736	897	35	862
GMOY010496	0	0	0
GMOY010497	1	0	1
GMOY010498	1	0	1
GMOY010499	299	6	293
GMOY010500	0	0	0
GMOY010501	153	5	148
GMOY010502	308	7	302
GMOY010503	2	0	2
GMOY010504	0	0	0
GMOY010505	634	14	620
GMOY010506	12	137	46
GMOY010507	1	38	134
GMOY010508	281	8	274
GMOY013204	3	1	2
GMOY010509	1	35	0
GMOY010510	9	0	9
GMOY010511	121	7	148
GMOY010512	0	541	203
GMOY010513	1009	246	1508
GMOY010514	376	16	361
GMOY010515	691	12	679
GMOY010516	366	7	359
GMOY010517	935	40	895
GMOY010518	337	17	320
GMOY010519	4	0	4
GMOY010520	428	15	413
GMOY010521	6	0	6
GMOY012053	71	0	71
GMOY010522	0	0	0
GMOY010523	3	0	3
GMOY010524	51	1	50
GMOY010525	161	3	158
GMOY010526	2148	333	2107
GMOY010527	0	6	286
GMOY010528	76	6	70
GMOY002675	871	26	845
GMOY007632	45	167	47
GMOY007633	3	8	164
GMOY007634	3064	75	2989
GMOY006505	21	0	21
GMOY006506	1	0	1
GMOY006507	0	0	0
GMOY006508	4	0	4
GMOY002050	784	33	751
GMOY001514	210	8	202
GMOY001515	49	0	49
GMOY007706	508	21	487
GMOY008763	95	0	95
GMOY008764	24872	333	24539
GMOY004924	50	0	50
GMOY004925	218	10	208
GMOY000852	38	0	38
GMOY004986	1428	22	1406
GMOY004987	0	0	0
GMOY003991	106	2	104
GMOY000737	986	13	973
GMOY004882	579	14	565
GMOY004883	0	0	0
GMOY011994	1546	43	1503
GMOY004884	0	1258	1776
GMOY004885	90	1777	1347
GMOY006581	0	0	0
GMOY003385	2	0	2
GMOY003386	103	1	102
GMOY003387	609	26	583
GMOY008789	16	0	16
GMOY006683	429	11	418
GMOY006684	0	0	0
GMOY006685	848	18	830
GMOY006686	0	0	0
GMOY004544	800	22	778
GMOY004545	1873	82	1791
GMOY004546	322	10	312
GMOY004547	897	20	877
GMOY004548	0	0	0
GMOY004549	78	4	74
GMOY009958	2	2	0
GMOY009959	1136	21	1115
GMOY008088	97	0	97
GMOY008089	481	286	451
GMOY008090	0	5	251
GMOY008091	146	13	133
GMOY001362	25	0	25
GMOY001363	900	16	885
GMOY001364	105	6	100
GMOY012128	0	0	0
GMOY001365	1	0	1
GMOY001366	5	0	5
GMOY001367	510	14	496
GMOY001368	28	3	25
GMOY001369	2892	52	2840
GMOY001370	425	9	416
GMOY012573	1	0	1
GMOY002345	1463	24	1439
GMOY008167	81	5	99
GMOY008168	12	22	13
GMOY003206	15	1	14
GMOY011997	75	1	74
GMOY003207	1	0	1
GMOY003208	109	0	109
GMOY003209	25	263	1078
GMOY003210	5	1068	253
GMOY003211	832	24	808
GMOY003212	0	40	104
GMOY003213	10	104	50
GMOY007403	95	3	92
GMOY007404	21	0	21
GMOY007405	822	22	800
GMOY004910	0	0	0
GMOY004911	0	0	0
GMOY001672	108	2	106
GMOY013091	286	6	280
GMOY013090	1485	35	1450
GMOY013092	3694	108	3586
GMOY001675	1773	47	1726
GMOY001676	0	0	0
GMOY001677	632	15	617
GMOY001678	224	21	203
GMOY013159	0	0	0
GMOY013157	0	0	0
GMOY013158	0	0	0
GMOY001679	130	2	128
GMOY001680	29	2	27
GMOY006420	0	0	0
GMOY006421	0	0	0
GMOY006029	250	4	246
GMOY006030	593	22	571
GMOY006031	114	10	111
GMOY006032	321	1	327
GMOY006033	331	23	308
GMOY006034	17363	275	17088
GMOY006035	172	151	301
GMOY006036	0	143	137
GMOY006037	320	19	313
GMOY006038	309	464	326
GMOY006039	0	3	264
GMOY006040	0	2	65
GMOY006041	247	1845	267
GMOY006042	0	262	1603
GMOY006043	232	10	222
GMOY006044	3	77	6
GMOY006045	1023	46	1057
GMOY011986	9	7	3
GMOY006046	103	1	102
GMOY006047	13	191	53
GMOY006048	43	48	226
GMOY006049	120	4	116
GMOY006050	310	4	308
GMOY006051	1619	39	1711
GMOY006052	19	147	3
GMOY006053	260	3	257
GMOY006054	15	1	14
GMOY006055	0	37	1382
GMOY006056	327	1426	321
GMOY006057	147	8	140
GMOY006058	2376	39	2337
GMOY006059	260	77	183
GMOY006060	519	112	412
GMOY006061	2269	68	2206
GMOY006062	1	0	1
GMOY006063	157	3	154
GMOY003304	0	0	0
GMOY003305	2	1	1
GMOY012809	0	0	0
GMOY006524	1046	25	1021
GMOY006525	2248	50	2198
GMOY008892	64	1	63
GMOY008893	121	119	2
GMOY008894	0	0	0
GMOY008895	0	0	0
GMOY008896	0	0	0
GMOY003759	8021	176	7845
GMOY006978	0	0	0
GMOY006979	119766	2087	117679
GMOY003168	271	12	259
GMOY001311	1297	195	1102
GMOY001312	43	3	40
GMOY007595	1	0	1
GMOY008831	747	8	739
GMOY012038	904	19	885
GMOY008832	166	14	152
GMOY008833	72	49	312
GMOY008834	4	245	48
GMOY008835	43	3	40
GMOY008836	1437	448	3042
GMOY008837	0	1631	398
GMOY008838	196	2	194
GMOY008839	0	0	0
GMOY008840	2	0	2
GMOY008841	39	1	38
GMOY008842	166	63	103
GMOY008843	216	3	213
GMOY008844	1021	17	1004
GMOY008663	145	6	139
GMOY013261	183	2	181
GMOY013262	244	59	204
GMOY005356	275	10	284
GMOY007482	7	0	7
GMOY013281	464	7	457
GMOY013282	1585	48	1537
GMOY007484	436	12	424
GMOY007485	0	84	107
GMOY007486	622	157	656
GMOY001229	126	3	123
