GMOY001295	493	3	491
GMOY001296	111	184	264
GMOY001297	17	155	199
GMOY001298	153	0	153
GMOY001299	534	11	524
GMOY001300	1056	22	1034
GMOY001301	654	6	648
GMOY012415	1	1	0
GMOY001302	1661	44	1617
GMOY000011	41	0	41
GMOY000074	530	5	525
GMOY003722	61	0	61
GMOY003723	0	2273	196
GMOY003724	360	306	2523
GMOY003725	86	0	86
GMOY003726	8	0	8
GMOY007544	1147	18	1129
GMOY003256	387	6	381
GMOY003257	321	7	314
GMOY003258	81	0	81
GMOY003259	1	0	1
GMOY003260	270	3	267
GMOY003261	408	5	403
GMOY003262	81	2	79
GMOY003263	3552	60	3492
GMOY007716	0	0	0
GMOY002110	1068	66	1002
GMOY007019	0	0	0
GMOY004908	68	0	68
GMOY012658	0	0	0
GMOY012494	0	0	0
GMOY012894	0	0	0
GMOY012722	0	0	0
GMOY007047	30	1	29
GMOY005122	364	1	363
GMOY003564	34	0	34
GMOY006575	151	0	151
GMOY006576	25	0	25
GMOY001309	39	1	38
GMOY007062	30	0	30
GMOY007063	3	1	2
GMOY006318	0	0	0
GMOY006319	2	0	2
GMOY006320	0	0	0
GMOY003804	2	0	2
GMOY001492	164	8	156
GMOY004686	116	1	115
GMOY000066	1177	26	1151
GMOY009947	5	2	3
GMOY006432	832	20	812
GMOY006433	141	2	139
GMOY006434	0	115	92
GMOY006435	0	92	115
GMOY006436	158	4	154
GMOY006437	3	0	3
GMOY000001	0	0	0
GMOY000002	9	9	0
GMOY000003	23	0	23
GMOY000004	0	0	0
GMOY012941	0	0	0
GMOY000005	0	0	0
GMOY006622	456	13	567
GMOY006623	765	126	763
GMOY006624	52	821	134
GMOY006625	313	90	1126
GMOY002423	326	6	320
GMOY001259	0	0	0
GMOY001260	0	0	0
GMOY001261	0	0	0
GMOY004067	0	0	0
GMOY004068	3	0	3
GMOY010089	73	1	72
GMOY010090	1670	23	1647
GMOY010091	252	6	246
GMOY010092	275	6	269
GMOY004511	7	0	7
GMOY003355	1242	24	1218
GMOY003356	1040	20	1020
GMOY003357	845	61	784
GMOY005759	735	14	721
GMOY005760	0	0	0
GMOY005761	77	0	77
GMOY003459	191	2	189
GMOY003460	1310	20	1290
GMOY003461	34	33	1
GMOY003462	45	32	221
GMOY003463	23	176	55
GMOY003464	875	21	854
GMOY003465	276	329	246
GMOY003466	0	5	294
GMOY003467	272	12	260
GMOY011293	44	43	1
GMOY011294	11	0	11
GMOY011295	267	3	264
GMOY011296	215	2	213
GMOY011297	738	7	732
GMOY011298	215	15	201
GMOY011299	164	4	160
GMOY011300	6	0	6
GMOY008390	0	0	0
GMOY002519	44	4	40
GMOY002520	318	3	315
GMOY002521	185	4	181
GMOY002522	344	8	336
GMOY002523	146	0	146
GMOY002524	7	16	79
GMOY002525	5	76	17
GMOY002526	1	0	1
GMOY002527	0	2514	279
GMOY002528	0	279	2514
GMOY002529	333	285	488
GMOY002530	48	213	275
GMOY002531	0	0	0
GMOY002532	750	20	731
GMOY002533	157	4	153
GMOY002534	139	6	135
GMOY002535	272	9	264
GMOY002536	356	9	348
GMOY002537	0	0	1
GMOY002538	706	23	683
GMOY002539	169	5	164
GMOY002540	9	221	335
GMOY002541	1	328	220
GMOY002542	70	34	36
GMOY004323	79	6	73
GMOY007978	0	0	0
GMOY008739	1	0	1
GMOY008740	3	1	2
GMOY008741	71	0	71
GMOY012149	14	0	14
GMOY011981	44	0	44
GMOY006568	2099	29	2070
GMOY002592	77	2	75
GMOY002593	208	2	206
GMOY002594	551	5	546
GMOY002595	160	7	153
GMOY002596	0	498	68
GMOY002597	0	68	498
GMOY003625	73	1	72
GMOY003626	217	5	212
GMOY004803	1048	50	998
GMOY010252	0	0	0
GMOY002649	44	2	42
GMOY002650	1	1	0
GMOY004488	163	21	142
GMOY004489	0	0	0
GMOY001171	17	1	19
GMOY001172	0	2	1
GMOY006188	39	2	37
GMOY006018	218	1	217
GMOY009817	161	2	159
GMOY009818	0	447	591
GMOY009819	0	591	447
GMOY009820	2	22	699
GMOY009821	38	1	37
GMOY009822	608	841	797
GMOY009823	134	1	250
GMOY009824	25	203	16
GMOY001628	0	0	0
GMOY001629	570	6	564
GMOY008496	128	1	127
GMOY006263	161	1	160
GMOY002268	133	1	132
GMOY002269	123	3	120
GMOY005685	62	107	58
GMOY005686	0	2	101
GMOY005687	3	0	3
GMOY012012	326	2	324
GMOY008507	88	2	86
GMOY001440	65	0	65
GMOY007593	4	0	4
GMOY008474	36	2	34
GMOY008475	182	3	179
GMOY008476	1256	25	1231
GMOY008477	0	0	0
GMOY008478	1	0	1
GMOY006772	876	16	861
GMOY006773	195	12	184
GMOY007655	16270	330	15940
GMOY007656	1	0	1
GMOY007657	12	0	12
GMOY006484	1458	35	1423
GMOY004212	0	0	0
GMOY004213	333	5	328
GMOY004214	408	10	398
GMOY004215	0	0	0
GMOY004216	970	23	947
GMOY004217	1694	16	1678
GMOY008151	101	1	100
GMOY008152	0	0	0
GMOY001852	269	104	330
GMOY001853	0	68	97
GMOY001854	1	0	1
GMOY001855	0	0	0
GMOY006845	4	0	4
GMOY004583	186	4	182
GMOY004584	21	41	404
GMOY004585	0	386	38
GMOY004586	93	3	90
GMOY004587	1151	13	1138
GMOY004588	103	0	103
GMOY003874	1138	11	1127
GMOY003875	922	11	911
GMOY005198	916	26	890
GMOY005199	44	20	24
GMOY004837	0	0	0
GMOY008178	12521	177	12344
GMOY006550	1	0	1
GMOY006551	2	0	2
GMOY006552	253	1	252
GMOY006553	25	1	24
GMOY006554	191	2	189
GMOY006555	5	1	4
GMOY006556	6	0	6
GMOY012640	0	0	0
GMOY006557	294	4	290
GMOY006558	22	22	0
GMOY000349	85	2	155
GMOY000350	2	72	2
GMOY000351	71	4	67
GMOY000352	18584	302	18282
GMOY000354	479	15	464
GMOY006155	246	2	244
GMOY006156	1287	20	1267
GMOY006157	17	1	16
GMOY006158	497	3	494
GMOY008148	33	0	33
GMOY008149	0	0	0
GMOY008150	3	0	3
GMOY008388	69	2	67
GMOY006072	61	1	60
GMOY006073	8695	106	8589
GMOY006074	159	6	153
GMOY006075	11	1	10
GMOY006076	779	21	758
GMOY010330	785	9	776
GMOY010331	104	2	102
GMOY000361	4	4	0
GMOY002507	2	0	2
GMOY004243	5	0	5
GMOY004244	583	20	563
GMOY004245	201	4	197
GMOY004246	3	0	3
GMOY004247	19	0	19
GMOY004248	12	12	0
GMOY004249	541	80	461
GMOY012217	0	0	0
GMOY004250	1139	40	1099
GMOY007383	26	2	24
GMOY012218	6	0	6
GMOY005010	3	3	0
GMOY003267	2	0	2
GMOY003268	34	0	34
GMOY007590	61	0	61
GMOY007591	4	72	1085
GMOY007592	0	1085	68
GMOY005032	8	0	8
GMOY001112	1973	31	1942
GMOY001113	764	266	926
GMOY001114	0	172	256
GMOY001115	1133	13	1120
GMOY001116	415	133	403
GMOY001117	0	36	85
GMOY001118	111	0	111
GMOY001119	144	3	141
GMOY001120	10	1	9
GMOY001121	136	30	106
GMOY001122	440	9	431
GMOY001123	113	5	108
GMOY004365	277	1	276
GMOY006962	13	0	13
GMOY006963	110	108	2
GMOY003174	129	3	126
GMOY003175	337	63	274
GMOY003176	3099	50	3049
GMOY010315	0	0	0
GMOY010316	7	0	7
GMOY010317	1	1	0
GMOY001199	372	8	364
GMOY001200	165	3	162
GMOY001201	2826	26	2800
GMOY008819	33	0	33
GMOY008820	0	0	0
GMOY008821	1	0	1
GMOY008822	0	0	0
GMOY008823	0	0	0
GMOY007009	1	0	1
GMOY007897	1281	36	1245
GMOY007898	367	20	347
GMOY007899	0	94	95
GMOY007900	2	96	95
GMOY007901	883	17	866
GMOY001064	0	0	0
GMOY005811	3	0	3
GMOY006673	11	1	10
GMOY002435	181	6	175
GMOY002436	309	8	301
GMOY002437	2050	39	2012
GMOY002438	87	78	10
GMOY001310	3200	64	3136
GMOY002123	75	1	74
GMOY003133	489	8	481
GMOY003134	20	1	19
GMOY002371	1162	12	1150
GMOY002372	19439	350	19090
GMOY002373	1082	17	1065
GMOY002374	301	7	295
GMOY002375	713	21	692
GMOY002376	2416	56	2360
GMOY002377	5303	88	5215
GMOY002378	1322	25	1297
GMOY002379	748	3	745
GMOY002380	261	22	254
GMOY002381	0	0	15
GMOY002382	33	0	33
GMOY008845	8	4	4
GMOY008846	871	13	861
GMOY008847	4	3	1
GMOY012976	3	6	0
GMOY000142	3	0	3
GMOY000305	19	5	14
GMOY000518	211	7	204
GMOY005377	69	3	140
GMOY005378	9653	254	9473
GMOY005379	5519	77	5442
GMOY010052	138	3	135
GMOY012354	0	0	0
GMOY012353	0	0	0
GMOY012355	1	0	1
GMOY003915	1428	32	1396
GMOY003916	197	3	194
GMOY012299	0	0	0
GMOY003917	0	0	0
GMOY003918	32	2	30
GMOY012297	0	0	0
GMOY007307	0	0	0
GMOY007308	125	0	125
GMOY004959	1146	15	1327
GMOY004960	5	198	3
GMOY004961	418	8	410
GMOY004962	7	0	7
GMOY004963	2	1	1
GMOY004964	0	0	0
GMOY004965	0	0	0
GMOY004415	0	0	0
GMOY004416	1	0	1
GMOY004417	0	0	0
GMOY008719	28	0	28
GMOY008720	216	90	211
GMOY008721	0	3	82
GMOY008722	350	11	339
GMOY008723	1529	25	1504
GMOY004023	11	2	9
GMOY004024	128	0	128
GMOY004025	2480	140	2668
GMOY004026	0	226	102
GMOY004027	1065	12	1053
GMOY004028	0	0	0
GMOY004029	0	0	0
GMOY004030	19	1	18
GMOY006982	274	4	270
GMOY006983	247	6	241
GMOY001736	3079	41	3038
GMOY012037	180	8	172
GMOY002173	921	11	910
GMOY002174	24	1	23
GMOY002175	1572	54	1531
GMOY002176	235	2	252
GMOY002177	389	38	357
GMOY002178	3	2	1
GMOY002179	145	2	143
GMOY007984	2	2	0
GMOY007985	94	5	89
GMOY007986	329	5	324
GMOY007987	501	26	475
GMOY004134	1303	11	1292
GMOY004135	312	4	308
GMOY010198	10	0	10
GMOY010199	0	0	0
GMOY010200	0	0	0
GMOY003375	0	0	0
GMOY003376	0	0	0
GMOY009942	2500	50	2451
GMOY009943	52	1	52
GMOY000115	30	4	26
GMOY009917	68	306	6
GMOY009916	558	21	781
GMOY009918	2474	23	2451
GMOY009919	322	4	318
GMOY008786	1	1	0
GMOY001996	962	20	942
GMOY002225	1979	24	1955
GMOY012961	0	0	0
GMOY013193	0	0	0
GMOY010040	83	3	80
GMOY012637	0	0	0
GMOY012799	0	0	0
GMOY004171	0	0	0
GMOY000362	795	8	787
GMOY000363	18	11	7
GMOY000364	340	15	328
GMOY000365	203	34	172
GMOY000366	2507	41	2466
GMOY000367	184	0	184
GMOY000368	114	0	114
GMOY000197	25	0	25
GMOY000198	254	6	248
GMOY000199	1395	47	1348
GMOY000200	190	12	178
GMOY000201	55	0	55
GMOY000202	232	61	226
GMOY000203	0	1	54
GMOY000204	487	9	490
GMOY000205	97	3	95
GMOY000206	907	18	900
GMOY000207	854	18	859
GMOY000208	0	18	5
GMOY000209	80	1	79
GMOY000318	37	2	35
GMOY000319	0	0	0
GMOY000320	13	0	13
GMOY007126	200	6	194
GMOY007127	308	8	300
GMOY007128	223	3	220
GMOY007129	33	9	24
GMOY007130	63	2	61
GMOY007131	4887	79	4808
GMOY007132	0	115	227
GMOY007133	1	228	115
GMOY008828	0	0	0
GMOY001894	94	1	93
GMOY009377	584	22	562
GMOY009378	17	2	15
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	3	0	3
GMOY009382	0	0	0
GMOY006415	70	5	65
GMOY006416	810	3	819
GMOY006417	11	20	3
GMOY006418	1000	6	994
GMOY004899	5100	64	5036
GMOY004900	695	8	688
GMOY004901	127	2	125
GMOY004902	711	240	850
GMOY011987	42	283	139
GMOY004903	96	931	68
GMOY004904	0	6	150
GMOY004905	0	5	742
GMOY004906	0	431	174
GMOY004907	159	330	434
GMOY007903	670	5	665
GMOY000417	468	2	466
GMOY000418	0	43	1724
GMOY000419	1004	1964	807
GMOY000420	1021	23	998
GMOY000421	88	1	87
GMOY000422	0	0	0
GMOY005088	83	80	1081
GMOY005089	125	1001	202
GMOY005837	6051	90	5961
GMOY001983	290	191	277
GMOY001984	1889	30	2037
GMOY001985	1	418	326
GMOY001986	12	328	427
GMOY001987	3961	39	3922
GMOY001988	53	13	50
GMOY001989	757	15	752
GMOY001990	18	1	17
GMOY001991	162	320	346
GMOY001992	1	188	318
GMOY001993	151	123	440
GMOY001994	0	291	120
GMOY003879	39	1	38
GMOY008792	307	3	304
GMOY000267	26	0	26
GMOY000268	10	1	9
GMOY006916	161	5	156
GMOY006917	143	4	139
GMOY006918	114	2	112
GMOY006919	121	4	118
GMOY006920	3105	88	3018
GMOY006921	11	0	11
GMOY007431	82	65	17
GMOY003217	537	1136	929
GMOY003218	18	402	1145
GMOY003219	1537	42	1496
GMOY003220	6712	116	6596
GMOY004833	0	0	0
GMOY004834	0	0	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	14	0	14
GMOY004990	0	0	0
GMOY006688	113	3	110
GMOY005769	69	5	134
GMOY005770	46	110	6
GMOY007763	41	0	41
GMOY007764	20	0	20
GMOY007765	7	0	7
GMOY007766	15	0	15
GMOY007767	3	0	3
GMOY007768	95	2	93
GMOY007769	230	12	218
GMOY007770	1122	33	1513
GMOY007771	15	431	8
GMOY007772	8	1	7
GMOY007773	817	19	798
GMOY007774	1367	23	1344
GMOY007775	58	1	66
GMOY007776	32	12	29
GMOY007777	233	7	226
GMOY007778	50	4	46
GMOY008015	3	0	3
GMOY008711	39	0	40
GMOY008712	48	7	42
GMOY008713	0	0	0
GMOY008714	717	8	709
GMOY008715	0	0	0
GMOY005364	0	30	1319
GMOY005365	0	1319	30
GMOY005366	206	1	205
GMOY005367	536	15	521
GMOY008189	0	0	0
GMOY006943	948	23	925
GMOY006944	637	12	625
GMOY010387	0	0	0
GMOY012916	21	0	21
GMOY003021	0	0	0
GMOY003022	0	0	0
GMOY002884	0	0	0
GMOY002885	0	0	0
GMOY005775	1	0	1
GMOY005776	4	0	4
GMOY008046	542	8	534
GMOY008047	215	160	216
GMOY008048	1	5	157
GMOY008049	551	18	533
GMOY008050	481	6	475
GMOY000380	226	5	227
GMOY000381	16	22	0
GMOY007026	332	8	324
GMOY012055	537	12	525
GMOY007027	0	0	0
GMOY007028	0	0	0
GMOY007029	0	0	0
GMOY007030	0	0	0
GMOY007031	4	0	4
GMOY007032	4	0	4
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	3188	58	3130
GMOY003602	142	2	140
GMOY005471	0	0	0
GMOY007929	34	0	34
GMOY007930	8	0	8
GMOY007931	14	2	12
GMOY007932	410	7	403
GMOY012052	40	0	40
GMOY006427	821	14	807
GMOY006428	0	0	0
GMOY006564	19	0	19
GMOY006500	9	0	9
GMOY006501	519	5	514
GMOY006502	4	0	4
GMOY004395	450	5	445
GMOY000614	6	2	4
GMOY000615	8	7	1
GMOY000616	175	3	172
GMOY008103	533	10	523
GMOY008104	440	3	438
GMOY008105	1	2	0
GMOY008106	2217	14	2203
GMOY008107	2256	67	2189
GMOY008108	2622	46	2576
GMOY008109	116	7	109
GMOY002242	141	5	136
GMOY002243	2080	37	2043
GMOY002244	302	3	299
GMOY002245	63	2	61
GMOY005852	75	7	68
GMOY005853	433	7	426
GMOY005854	0	0	0
GMOY005855	0	0	0
GMOY006392	185	5	180
GMOY008777	274	5	269
GMOY007644	421	7	414
GMOY000291	1	0	1
GMOY000292	233	3	230
GMOY003395	0	0	0
GMOY006244	0	53	4
GMOY006245	0	4	53
GMOY006246	151	4	147
GMOY006247	271	5	266
GMOY007855	2	0	2
GMOY007856	251	5	246
GMOY007857	70	7	63
GMOY002929	595	14	581
GMOY002930	4	0	4
GMOY013233	1	0	1
GMOY002931	2	2	0
GMOY002932	0	0	0
GMOY002933	313	11	302
GMOY002934	0	0	0
GMOY006639	1777	22	1755
GMOY012736	1	0	1
GMOY008905	5	0	5
GMOY006980	64	3	61
GMOY004715	340	8	333
GMOY004716	207	1	206
GMOY004717	27	30	233
GMOY004718	10	209	37
GMOY004719	1750	20	1730
GMOY004720	860	21	840
GMOY006666	141	1	140
GMOY003430	14	0	14
GMOY003512	33	0	33
GMOY003513	19	2	17
GMOY003514	1	1	0
GMOY012965	0	0	0
GMOY003515	2	0	2
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	869	16	853
GMOY010719	295	61	393
GMOY010720	198	250	107
GMOY010721	110	3	107
GMOY010722	1173	25	1148
GMOY013006	94	0	94
GMOY013058	309	6	303
GMOY010723	1415	23	1392
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	27	0	27
GMOY010726	76	0	76
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	354	8	346
GMOY010728	187	5	182
GMOY010729	513	19	494
GMOY010730	163	7	156
GMOY010731	164	543	121
GMOY012346	0	0	36
GMOY012345	0	0	0
GMOY012347	0	0	19
GMOY012348	0	0	47
GMOY012349	0	0	7
GMOY012350	0	0	30
GMOY012335	37	0	37
GMOY012334	1	0	1
GMOY012336	73	3	70
GMOY010732	0	0	0
GMOY010733	22	0	22
GMOY012223	0	0	0
GMOY010734	436	38	430
GMOY010735	187	190	214
GMOY012173	14	2	197
GMOY010736	630	11	619
GMOY012309	2014	21	1993
GMOY012308	502	11	491
GMOY010737	0	0	0
GMOY010738	473	7	466
GMOY010739	220	4	216
GMOY010740	495	1	494
GMOY012321	34	1	33
GMOY012320	226	3	223
GMOY010741	109	1	108
GMOY010742	615	12	603
GMOY010743	220	2	218
GMOY010744	1	0	1
GMOY010745	95	0	95
GMOY010746	1673	44	1629
GMOY010747	221	10	211
GMOY010748	9	3	6
GMOY010749	0	0	0
GMOY010750	315	10	305
GMOY012224	0	0	0
GMOY010751	326	299	326
GMOY010752	0	5	294
GMOY010753	0	0	0
GMOY010754	543	19	524
GMOY010755	249	18	231
GMOY010756	12	11	1
GMOY010757	166	1	165
GMOY010758	3	848	695
GMOY010759	1	516	838
GMOY010760	407	234	295
GMOY010761	0	0	0
GMOY010762	5	0	5
GMOY010763	3000	57	2943
GMOY010764	1	0	1
GMOY010765	1226	15	1211
GMOY010766	84	0	84
GMOY010767	17	16	3
GMOY010768	276	4	274
GMOY010769	366	7	359
GMOY010770	13	10	3
GMOY010771	662	10	652
GMOY010772	1322	49	1273
GMOY010773	669	14	655
GMOY010774	864	422	442
GMOY010775	7	0	7
GMOY010776	832	18	814
GMOY010777	4	1	3
GMOY010778	261	7	254
GMOY010779	0	646	513
GMOY010780	16	515	660
GMOY010781	227	3	224
GMOY010782	470	7	463
GMOY010783	146	6	140
GMOY010784	97	14	83
GMOY010785	110	332	99
GMOY010786	0	9	312
GMOY010787	1	1	0
GMOY010788	1	0	1
GMOY010789	2	3	2
GMOY010790	3	0	6
GMOY010792	2	252	6
GMOY013007	0	0	0
GMOY010791	7	8	257
GMOY010793	857	22	835
GMOY010794	416	14	402
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	300	7	293
GMOY010798	0	0	0
GMOY010799	0	0	0
GMOY010800	11	0	11
GMOY010801	35	2	35
GMOY010802	0	2	0
GMOY010803	225	8	217
GMOY010804	1	0	1
GMOY010805	247	6	241
GMOY010806	149	3	146
GMOY010807	1547	26	1521
GMOY010808	196	3	193
GMOY010809	36	1	35
GMOY010810	2081	38	2043
GMOY010811	4	0	4
GMOY010812	43	3	40
GMOY010813	792	12	780
GMOY010814	111	0	111
GMOY010815	666	9	657
GMOY010816	489	9	480
GMOY010817	0	0	0
GMOY010818	0	0	0
GMOY007935	0	0	0
GMOY007936	295	11	284
GMOY007937	83	4	79
GMOY005017	0	65	139
GMOY005018	0	139	65
GMOY005019	1365	27	1338
GMOY005020	10	0	10
GMOY005021	413	7	406
GMOY005022	456	15	441
GMOY005023	310	0	310
GMOY005024	90	23	70
GMOY005025	143	4	142
GMOY012065	2	0	2
GMOY008795	1753	24	1729
GMOY008796	0	1356	164
GMOY008797	1174	180	2514
GMOY008798	24	0	24
GMOY008799	23	1	22
GMOY002073	1422	28	1394
GMOY002074	5	5	0
GMOY012154	5	3	2
GMOY002075	1081	26	1055
GMOY002076	390	186	497
GMOY002077	1	111	183
GMOY002078	21	6	146
GMOY002079	5	130	6
GMOY002080	171	10	166
GMOY002081	170	3	172
GMOY002082	381	5	376
GMOY002083	106	6	100
GMOY002084	7	6	1
GMOY012963	0	0	0
GMOY012907	0	0	0
GMOY002085	0	0	0
GMOY002086	33	3	30
GMOY002087	95	1	94
GMOY002088	675	6	669
GMOY000271	672	6	666
GMOY000272	62	1	61
GMOY000287	0	0	0
GMOY005286	138	518	32
GMOY012184	0	5	398
GMOY005287	1372	68	1313
GMOY005288	1265	22	1243
GMOY005289	183	2	181
GMOY005290	130	5	125
GMOY005291	2116	47	2069
GMOY001663	81	78	3
GMOY007550	1	1	0
GMOY007551	22	3	19
GMOY002869	819	17	803
GMOY002870	205	9	578
GMOY002871	427	663	147
GMOY002872	119	10	109
GMOY002873	100	5	95
GMOY002874	285	1	284
GMOY008227	74	2	72
GMOY008228	32	1	31
GMOY008229	339	2	337
GMOY009839	42	2	40
GMOY009840	0	0	0
GMOY009841	28	0	28
GMOY000827	32	1	31
GMOY000828	0	0	0
GMOY000829	3	3	0
GMOY000830	3	0	3
GMOY003829	0	0	0
GMOY003830	2332	31	2301
GMOY007426	966	11	955
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	13	0	13
GMOY002813	90	0	90
GMOY002814	7	1	6
GMOY002815	0	0	0
GMOY002816	2605	48	2557
GMOY005736	293	9	284
GMOY000387	1022	25	997
GMOY000388	209	4	205
GMOY000389	55	142	476
GMOY000390	131	428	266
GMOY000391	595	5	590
GMOY000392	35	0	35
GMOY007024	3	3	0
GMOY008660	5811	99	5712
GMOY008661	453	5	448
GMOY006476	3	0	3
GMOY004779	38	1	37
GMOY001249	0	0	0
GMOY001250	537	2	535
GMOY000452	186	3	183
GMOY012225	3	11	0
GMOY000453	2459	91	2376
GMOY008171	0	0	0
GMOY008172	377	5	372
GMOY012226	0	0	0
GMOY002563	353	1	352
GMOY002564	732	12	720
GMOY003252	14	0	14
GMOY000764	0	0	0
GMOY000765	924	303	867
GMOY000766	0	9	237
GMOY004823	3	0	3
GMOY003558	267	6	261
GMOY003559	141	1	140
GMOY003560	170	1	169
GMOY003561	1978	41	1937
GMOY013283	1170	10	1160
GMOY013284	521	4	517
GMOY008254	557	12	545
GMOY008255	4	0	4
GMOY008256	5	3	76
GMOY008257	751	102	723
GMOY008258	384	9	385
GMOY008259	98	21	87
GMOY008260	552	7	545
GMOY008261	357	10	351
GMOY008262	184	4	184
GMOY008263	399	265	368
GMOY008264	0	1	233
GMOY008265	665	10	655
GMOY008266	10	0	10
GMOY008267	787	11	776
GMOY004406	559	13	546
GMOY004407	1262	22	1240
GMOY004408	159	2	157
GMOY004409	673	9	664
GMOY004410	284	32	327
GMOY004411	0	65	9
GMOY004412	557	8	549
GMOY004413	33	1	32
GMOY004414	227	5	222
GMOY006304	1	0	1
GMOY006305	628	6	622
GMOY006306	304	1	303
GMOY008344	875	8	867
GMOY005990	308	8	300
GMOY005991	0	478	458
GMOY005992	0	458	478
GMOY005993	897	10	887
GMOY005994	56	0	56
GMOY005995	148	2	146
GMOY005996	91	4	87
GMOY005997	0	0	0
GMOY005998	19	0	19
GMOY005999	67	1	66
GMOY013271	88	62	26
GMOY013272	21	15	6
GMOY006001	2166	26	2140
GMOY006002	454	32	422
GMOY006003	1749	46	1703
GMOY006004	277	4	273
GMOY013274	321	3	318
GMOY013273	81	1	80
GMOY006006	322	15	307
GMOY006007	270	5	265
GMOY012183	896	15	881
GMOY006008	97	6	91
GMOY007058	112	1	111
GMOY012050	713	1	712
GMOY007059	93	1	92
GMOY007060	47	1	46
GMOY007061	531	9	522
GMOY006793	666	10	656
GMOY000964	284	5	279
GMOY007523	1549	58	3262
GMOY007524	0	1025	19
GMOY007525	0	649	16
GMOY003989	59	4	55
GMOY003990	361	7	354
GMOY001950	0	0	0
GMOY001951	202	2	200
GMOY001952	818	28	790
GMOY001953	635	7	628
GMOY001954	2	2	0
GMOY012296	2	2	0
GMOY013175	6	0	6
GMOY001955	137	2	135
GMOY007330	44	0	44
GMOY007331	342	3	339
GMOY001591	79	0	79
GMOY001592	20	0	20
GMOY006871	161	4	157
GMOY006872	112	4	108
GMOY006873	17	222	88
GMOY006874	0	71	222
GMOY006875	2	0	2
GMOY006876	0	0	0
GMOY006877	0	0	0
GMOY001874	263	2	261
GMOY004860	18	0	18
GMOY004861	36	0	36
GMOY004862	0	4	97
GMOY004863	445	236	376
GMOY004864	2375	27	2415
GMOY001906	0	0	0
GMOY001907	0	0	0
GMOY012475	0	0	0
GMOY003164	0	0	0
GMOY003165	0	0	0
GMOY003237	1489	19	1470
GMOY003238	200	2	198
GMOY003239	536	9	527
GMOY003240	63	0	63
GMOY003241	112	30	114
GMOY003242	88	7	113
GMOY005317	2	0	2
GMOY005318	43	1	42
GMOY005319	68	5	63
GMOY005320	9	0	9
GMOY005321	11	0	11
GMOY005322	2	0	2
GMOY005323	46	1	45
GMOY005324	21	0	21
GMOY000314	11	1	10
GMOY000315	289	7	282
GMOY000317	14	150	19
GMOY013008	0	0	0
GMOY000316	0	5	150
GMOY003190	2	2	0
GMOY012227	1	1	0
GMOY000995	115	7	108
GMOY000996	132	66	66
GMOY000997	70	0	70
GMOY000998	82	0	82
GMOY002938	3	0	3
GMOY000504	20	20	0
GMOY000505	0	14	548
GMOY000506	156	564	154
GMOY000507	2101	42	2059
GMOY012228	0	0	0
GMOY000508	4183	34	4149
GMOY000509	384	11	373
GMOY000510	123	2	121
GMOY000511	7	1	6
GMOY000512	233	9	225
GMOY000513	3	4	0
GMOY000514	131	9	122
GMOY013009	79	9	70
GMOY000516	2786	2169	617
GMOY013010	0	0	0
GMOY000517	30	0	30
GMOY006785	688	12	676
GMOY006786	8	0	8
GMOY006787	127	2	125
GMOY012688	0	0	0
GMOY008324	9	0	9
GMOY008325	181	7	174
GMOY008326	16	0	16
GMOY008327	3	0	3
GMOY008328	460	10	450
GMOY008329	368	8	360
GMOY008330	0	150	140
GMOY008331	0	142	150
GMOY008332	2780	32	2748
GMOY012735	1	0	1
GMOY008333	232	3	229
GMOY008334	136	1	135
GMOY000009	0	1	0
GMOY013122	0	0	1
GMOY010337	0	0	0
GMOY010338	1739	31	1722
GMOY010339	302	48	268
GMOY004683	273	2	271
GMOY004854	33	0	33
GMOY007757	0	0	0
GMOY007758	0	0	0
GMOY012229	0	0	0
GMOY007759	0	0	0
GMOY007760	0	0	0
GMOY002128	789	61	728
GMOY012540	4	3	1
GMOY004343	4	0	4
GMOY004344	266	4	262
GMOY004345	4	4	0
GMOY000877	241	3	238
GMOY004705	182	4	178
GMOY004706	4	3	2
GMOY004707	3	3	1
GMOY004708	0	0	0
GMOY004709	0	0	0
GMOY004848	791	22	769
GMOY000732	12	1	11
GMOY000733	17	15	2
GMOY000734	2308	36	2272
GMOY006486	4	0	4
GMOY006487	1254	28	1226
GMOY006488	747	11	736
GMOY006489	321	7	314
GMOY012879	3	0	3
GMOY006490	147	5	142
GMOY002246	728	8	720
GMOY002247	100	2	98
GMOY002248	2	1	1
GMOY007941	511	12	499
GMOY005719	501	10	491
GMOY007528	109	7	102
GMOY007529	533	7	526
GMOY004520	3	0	3
GMOY004521	5	0	5
GMOY001794	10	0	10
GMOY003641	438	10	428
GMOY003642	17	0	17
GMOY003643	171	2	169
GMOY003644	226	1	225
GMOY003645	378	3	375
GMOY003646	212	0	212
GMOY003647	62	3	59
GMOY003648	15	2	13
GMOY003649	0	1	27
GMOY003650	4	29	3
GMOY003651	161	7	206
