GMOY010747	248	12	236
GMOY010748	14	5	9
GMOY010749	0	0	0
GMOY010750	410	7	403
GMOY012224	0	0	0
GMOY010751	521	413	531
GMOY010752	0	18	405
GMOY010753	0	0	0
GMOY010754	658	19	639
GMOY010755	340	25	315
GMOY010756	22	21	1
GMOY010757	312	4	308
GMOY010758	7	752	742
GMOY010759	0	541	745
GMOY010760	563	261	425
GMOY010761	3	0	3
GMOY010762	14	1	13
GMOY010763	2470	54	2416
GMOY010764	1	0	1
GMOY010765	892	10	882
GMOY010766	120	4	116
GMOY010767	13	12	1
GMOY010768	296	3	293
GMOY010769	363	9	354
GMOY010770	25	24	1
GMOY010771	696	17	680
GMOY010772	1523	64	1459
GMOY010773	707	17	690
GMOY010774	1625	1033	592
GMOY010775	12	0	12
GMOY010776	773	7	766
GMOY010777	1	0	1
GMOY010778	269	5	264
GMOY010779	0	776	471
GMOY010780	14	475	786
GMOY010781	351	7	345
GMOY010782	555	7	548
GMOY010783	183	2	181
GMOY010784	110	3	107
GMOY010785	144	279	129
GMOY010786	0	2	262
GMOY010787	1	1	0
GMOY010788	0	0	0
GMOY010789	0	1	0
GMOY010790	1	0	2
GMOY010792	2	94	1
GMOY013007	0	0	0
GMOY010791	7	4	99
GMOY010793	979	15	964
GMOY010794	303	1	302
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	503	12	491
GMOY010798	3	0	3
GMOY010799	1	0	1
GMOY010800	7	0	7
GMOY010801	20	3	17
GMOY010802	0	0	0
GMOY010803	284	4	280
GMOY010804	1	0	1
GMOY010805	511	14	497
GMOY010806	246	5	241
GMOY010807	1735	23	1712
GMOY010808	266	8	258
GMOY010809	28	1	27
GMOY010810	2558	33	2525
GMOY010811	11	0	11
GMOY010812	54	3	51
GMOY010813	1354	19	1335
GMOY010814	122	0	122
GMOY010815	582	9	573
GMOY010816	486	8	478
GMOY010817	0	0	0
GMOY010818	0	0	0
GMOY007935	0	0	0
GMOY007936	318	6	312
GMOY007937	63	1	62
GMOY005017	0	102	187
GMOY005018	0	188	103
GMOY005019	1507	18	1489
GMOY005020	37	1	36
GMOY005021	602	8	594
GMOY005022	484	17	467
GMOY005023	343	4	339
GMOY005024	92	21	74
GMOY005025	179	8	174
GMOY012065	16	0	16
GMOY008795	2111	62	2049
GMOY008796	1	2482	230
GMOY008797	2335	267	4779
GMOY008798	33	0	33
GMOY008799	0	0	0
GMOY002073	2081	45	2036
GMOY002074	8	6	2
GMOY012154	6	0	6
GMOY002075	1375	28	1347
GMOY002076	414	215	510
GMOY002077	0	102	209
GMOY002078	5	1	109
GMOY002079	5	107	3
GMOY002080	193	8	191
GMOY002081	222	4	224
GMOY002082	476	10	466
GMOY002083	173	1	172
GMOY002084	14	1	13
GMOY012963	0	0	0
GMOY012907	0	0	0
GMOY002085	1	0	1
GMOY002086	15	2	13
GMOY002087	69	1	68
GMOY002088	1037	17	1020
GMOY000271	739	12	727
GMOY000272	92	3	89
GMOY000287	0	0	0
GMOY005286	157	647	35
GMOY012184	0	11	510
GMOY005287	1350	61	1293
GMOY005288	1596	23	1573
GMOY005289	299	4	295
GMOY005290	209	7	202
GMOY005291	2596	32	2564
GMOY001663	71	69	2
GMOY007550	21	21	0
GMOY007551	22	1	21
GMOY002869	563	9	554
GMOY002870	203	13	677
GMOY002871	524	770	241
GMOY002872	142	2	140
GMOY002873	79	2	77
GMOY002874	356	10	346
GMOY008227	92	0	92
GMOY008228	14	0	14
GMOY008229	470	13	457
GMOY009839	100	0	100
GMOY009840	0	0	0
GMOY009841	19	0	19
GMOY000827	64	0	64
GMOY000828	3	0	3
GMOY000829	8	3	5
GMOY000830	7	0	7
GMOY003829	0	0	0
GMOY003830	1880	13	1867
GMOY007426	995	12	983
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	10	0	10
GMOY002813	120	3	117
GMOY002814	11	0	11
GMOY002815	0	0	0
GMOY002816	3396	79	3317
GMOY005736	416	10	406
GMOY000387	1038	16	1022
GMOY000388	281	7	274
GMOY000389	80	193	554
GMOY000390	163	478	352
GMOY000391	647	6	641
GMOY000392	48	1	47
GMOY007024	3	3	0
GMOY008660	5815	82	5733
GMOY008661	463	12	451
GMOY006476	1	0	1
GMOY004779	30	0	30
GMOY001249	0	0	0
GMOY001250	649	13	636
GMOY000452	171	1	170
GMOY012225	2	11	1
GMOY000453	3063	127	2946
GMOY008171	0	0	0
GMOY008172	446	5	441
GMOY012226	0	0	0
GMOY002563	540	1	539
GMOY002564	787	7	780
GMOY003252	6	0	6
GMOY000764	0	0	0
GMOY000765	1306	444	1205
GMOY000766	0	6	337
GMOY004823	0	0	0
GMOY003558	239	9	230
GMOY003559	155	4	151
GMOY003560	132	2	130
GMOY003561	2304	56	2248
GMOY013283	1351	14	1337
GMOY013284	642	9	633
GMOY008254	816	9	807
GMOY008255	2	0	2
GMOY008256	8	0	135
GMOY008257	662	159	630
GMOY008258	571	8	577
GMOY008259	117	16	115
GMOY008260	890	12	878
GMOY008261	272	8	269
GMOY008262	185	3	188
GMOY008263	585	372	563
GMOY008264	0	10	340
GMOY008265	892	13	880
GMOY008266	0	0	0
GMOY008267	988	16	972
GMOY004406	640	13	627
GMOY004407	1543	25	1518
GMOY004408	513	8	505
GMOY004409	976	26	950
GMOY004410	363	47	388
GMOY004411	3	62	11
GMOY004412	566	9	557
GMOY004413	93	4	89
GMOY004414	226	5	221
GMOY006304	1	0	1
GMOY006305	661	11	650
GMOY006306	265	1	264
GMOY008344	483	4	479
GMOY005990	293	5	288
GMOY005991	0	705	455
GMOY005992	0	455	705
GMOY005993	1029	18	1011
GMOY005994	59	2	57
GMOY005995	130	2	128
GMOY005996	23	2	21
GMOY005997	1	0	1
GMOY005998	13	2	11
GMOY005999	71	2	69
GMOY013271	59	43	16
GMOY013272	40	38	2
GMOY006001	2940	42	2898
GMOY006002	281	25	256
GMOY006003	2549	53	2497
GMOY006004	385	7	379
GMOY013274	517	9	508
GMOY013273	66	2	64
GMOY006006	329	28	301
GMOY006007	313	3	310
GMOY012183	1097	13	1084
GMOY006008	106	3	103
GMOY007058	80	0	80
GMOY012050	627	2	625
GMOY007059	123	8	115
GMOY007060	44	0	44
GMOY007061	714	11	703
GMOY006793	981	15	966
GMOY000964	354	5	349
GMOY007523	405	13	917
GMOY007524	0	323	4
GMOY007525	0	171	3
GMOY003989	96	7	89
GMOY003990	389	8	381
GMOY001950	0	0	0
GMOY001951	204	2	202
GMOY001952	1123	37	1086
GMOY001953	1064	22	1043
GMOY001954	6	6	0
GMOY012296	8	8	0
GMOY013175	4	0	5
GMOY001955	197	7	190
GMOY007330	65	1	64
GMOY007331	398	9	389
GMOY001591	75	1	74
GMOY001592	20	0	20
GMOY006871	63	2	61
GMOY006872	137	3	134
GMOY006873	34	182	98
GMOY006874	0	65	181
GMOY006875	0	0	0
GMOY006876	1	0	1
GMOY006877	0	0	0
GMOY001874	360	1	359
GMOY004860	29	0	29
GMOY004861	56	0	56
GMOY004862	0	2	120
GMOY004863	625	291	549
GMOY004864	3717	60	3750
GMOY001906	0	0	0
GMOY001907	0	0	0
GMOY012475	0	0	0
GMOY003164	0	0	0
GMOY003165	0	0	0
GMOY003237	2315	32	2283
GMOY003238	314	5	309
GMOY003239	677	20	657
GMOY003240	97	0	97
GMOY003241	136	39	139
GMOY003242	76	9	109
GMOY005317	0	0	0
GMOY005318	52	0	52
GMOY005319	40	8	32
GMOY005320	0	0	0
GMOY005321	0	0	0
GMOY005322	0	0	0
GMOY005323	41	1	40
GMOY005324	5	0	5
GMOY000314	3	2	1
GMOY000315	390	14	376
GMOY000317	17	185	23
GMOY013008	0	0	0
GMOY000316	0	6	185
GMOY003190	1	1	0
GMOY012227	1	1	0
GMOY000995	163	15	148
GMOY000996	205	90	115
GMOY000997	102	0	102
GMOY000998	81	0	81
GMOY002938	4	0	4
GMOY000504	13	13	0
GMOY000505	0	10	488
GMOY000506	125	495	128
GMOY000507	1159	32	1129
GMOY012228	0	0	0
GMOY000508	4298	29	4270
GMOY000509	299	4	295
GMOY000510	149	4	145
GMOY000511	11	1	10
GMOY000512	252	8	244
GMOY000513	3	3	0
GMOY000514	140	7	133
GMOY013009	117	12	105
GMOY000516	2271	1652	619
GMOY013010	0	0	0
GMOY000517	106	2	105
GMOY006785	602	18	584
GMOY006786	4	0	4
GMOY006787	253	1	252
GMOY012688	0	0	0
GMOY008324	19	3	16
GMOY008325	256	4	252
GMOY008326	10	1	9
GMOY008327	3	0	3
GMOY008328	687	18	670
GMOY008329	467	6	462
GMOY008330	0	162	146
GMOY008331	0	146	162
GMOY008332	3386	36	3350
GMOY012735	5	0	5
GMOY008333	273	3	270
GMOY008334	194	2	192
GMOY000009	0	0	0
GMOY013122	0	0	0
GMOY010337	0	0	0
GMOY010338	2193	35	2170
GMOY010339	359	44	327
GMOY004683	364	3	361
GMOY004854	43	1	42
GMOY007757	0	0	0
GMOY007758	0	0	0
GMOY012229	0	0	0
GMOY007759	0	0	0
GMOY007760	0	0	0
GMOY002128	765	38	727
GMOY012540	10	6	4
GMOY004343	10	1	9
GMOY004344	335	7	328
GMOY004345	1	1	0
GMOY000877	400	8	392
GMOY004705	199	2	197
GMOY004706	1	0	1
GMOY004707	0	0	0
GMOY004708	0	0	0
GMOY004709	0	0	0
GMOY004848	1109	24	1085
GMOY000732	12	0	12
GMOY000733	19	17	2
GMOY000734	2710	41	2669
GMOY006486	3	0	3
GMOY006487	1615	16	1599
GMOY006488	912	14	898
GMOY006489	286	3	283
GMOY012879	5	0	5
GMOY006490	150	3	147
GMOY002246	646	9	637
GMOY002247	121	4	117
GMOY002248	11	3	8
GMOY007941	644	11	633
GMOY005719	481	10	471
GMOY007528	19	0	19
GMOY007529	254	1	253
GMOY004520	3	2	1
GMOY004521	14	3	11
GMOY001794	27	2	25
GMOY003641	763	10	753
GMOY003642	46	0	46
GMOY003643	236	3	233
GMOY003644	339	6	333
GMOY003645	620	2	618
GMOY003646	446	9	437
GMOY003647	52	2	50
GMOY003648	5	0	5
GMOY003649	0	0	2
GMOY003650	0	2	0
GMOY003651	98	4	133
GMOY003652	8	45	2
GMOY003653	0	0	0
GMOY003654	1	0	1
GMOY003655	15	0	15
GMOY003656	6909	72	6837
GMOY003657	615	12	603
GMOY008853	1100	23	1077
GMOY001288	121	22	99
GMOY001289	1443	517	3571
GMOY001290	1	2163	483
GMOY001291	523	15	508
GMOY001292	519	7	512
GMOY001293	1052	36	1016
GMOY008154	7	0	7
GMOY001650	0	0	0
GMOY001651	0	0	0
GMOY006395	1329	16	1313
GMOY006396	1	0	1
GMOY006397	3	0	3
GMOY006398	187	3	184
GMOY006399	13	1	12
GMOY006400	1	0	1
GMOY006401	0	0	0
GMOY006402	170	2	168
GMOY006403	282	22	260
GMOY006404	4086	46	4040
GMOY006405	1	0	1
GMOY003575	0	0	0
GMOY005870	228	4	224
GMOY005871	491	17	474
GMOY005872	2976	26	2950
GMOY005873	584	7	577
GMOY005874	0	0	0
GMOY005875	0	0	0
GMOY005876	0	0	0
GMOY003756	2129	43	2086
GMOY003757	80	78	2
GMOY002824	32	2	30
GMOY002826	13	2	11
GMOY002825	363	12	351
GMOY000175	347	3	344
GMOY000711	1487	28	1804
GMOY012230	0	338	7
GMOY000904	1458	44	1414
GMOY000905	1951	21	1930
GMOY000906	21	0	21
GMOY000907	67	4	63
GMOY012111	116	1	115
GMOY003108	7	0	7
GMOY003729	1426	15	1411
GMOY003730	623	6	617
GMOY003731	199	24	175
GMOY003732	1152	13	1139
GMOY003733	625	35	600
GMOY003734	284	5	289
GMOY003735	6	3	3
GMOY003736	1309	33	1276
GMOY010496	0	0	0
GMOY010497	0	0	0
GMOY010498	1	1	0
GMOY010499	319	4	315
GMOY010500	0	0	0
GMOY010501	61	0	61
GMOY010502	370	7	363
GMOY010503	1	0	1
GMOY010504	1	0	1
GMOY010505	746	21	725
GMOY010506	13	120	59
GMOY010507	0	47	119
GMOY010508	287	10	277
GMOY013204	3	0	3
GMOY010509	1	126	1
GMOY010510	2	0	2
GMOY010511	326	9	443
GMOY010512	0	528	237
GMOY010513	1132	278	1619
GMOY010514	430	31	399
GMOY010515	781	8	773
GMOY010516	313	4	309
GMOY010517	1221	53	1168
GMOY010518	338	10	328
GMOY010519	4	0	4
GMOY010520	434	18	416
GMOY010521	10	2	8
GMOY012053	101	1	100
GMOY010522	0	0	0
GMOY010523	11	0	11
GMOY010524	54	0	54
GMOY010525	239	3	236
GMOY010526	2058	337	2016
GMOY010527	0	7	288
GMOY010528	93	0	93
GMOY002675	832	12	820
GMOY007632	34	193	42
GMOY007633	0	10	191
GMOY007634	3161	52	3109
GMOY006505	9	0	9
GMOY006506	2	0	2
GMOY006507	0	0	0
GMOY006508	0	0	0
GMOY002050	618	14	604
GMOY001514	179	3	176
GMOY001515	62	2	60
GMOY007706	502	6	496
GMOY008763	94	0	94
GMOY008764	20540	208	20332
GMOY004924	67	0	67
GMOY004925	225	4	221
GMOY000852	19	0	19
GMOY004986	1626	17	1609
GMOY004987	0	0	0
GMOY003991	132	2	130
GMOY000737	847	5	842
GMOY004882	515	5	510
GMOY004883	0	0	0
GMOY011994	1521	24	1497
GMOY004884	1	881	1945
GMOY004885	68	1946	947
GMOY006581	0	0	0
GMOY003385	4	0	4
GMOY003386	91	0	91
GMOY003387	603	17	586
GMOY008789	23	1	22
GMOY006683	510	11	499
GMOY006684	1	1	0
GMOY006685	652	8	644
GMOY006686	0	0	0
GMOY004544	775	12	763
GMOY004545	2128	73	2056
GMOY004546	345	14	332
GMOY004547	921	6	915
GMOY004548	0	0	0
GMOY004549	83	1	82
GMOY009958	1	1	0
GMOY009959	1026	14	1012
GMOY008088	46	0	46
GMOY008089	497	279	465
GMOY008090	0	5	242
GMOY008091	136	3	133
GMOY001362	21	7	14
GMOY001363	887	14	876
GMOY001364	88	6	85
GMOY012128	0	0	0
GMOY001365	0	0	0
GMOY001366	10	0	10
GMOY001367	604	8	596
GMOY001368	47	1	46
GMOY001369	3016	32	2984
GMOY001370	456	5	451
GMOY012573	0	0	0
GMOY002345	1598	20	1578
GMOY008167	102	6	123
GMOY008168	11	23	15
GMOY003206	8	0	8
GMOY011997	100	0	100
GMOY003207	1	0	1
GMOY003208	40	1	39
GMOY003209	32	272	698
GMOY003210	17	682	272
GMOY003211	905	13	892
GMOY003212	0	32	74
GMOY003213	18	74	50
GMOY007403	123	2	121
GMOY007404	38	0	38
GMOY007405	940	27	913
GMOY004910	0	0	0
GMOY004911	0	0	0
GMOY001672	108	1	107
GMOY013091	273	1	272
GMOY013090	1521	32	1489
GMOY013092	2180	35	2145
GMOY001675	1796	34	1762
GMOY001676	4	4	0
GMOY001677	762	19	743
GMOY001678	320	14	306
GMOY013159	0	0	0
GMOY013157	0	0	0
GMOY013158	0	0	0
GMOY001679	115	7	108
GMOY001680	23	3	20
GMOY006420	0	0	0
GMOY006421	0	0	0
GMOY006029	251	2	249
GMOY006030	521	7	514
GMOY006031	119	17	117
GMOY006032	401	2	414
GMOY006033	283	24	259
GMOY006034	14647	148	14499
GMOY006035	153	132	250
GMOY006036	0	110	118
GMOY006037	406	22	392
GMOY006038	301	466	313
GMOY006039	0	6	269
GMOY006040	0	1	63
GMOY006041	252	1925	275
GMOY006042	0	272	1676
GMOY006043	249	8	241
GMOY006044	2	96	5
GMOY006045	1160	40	1219
GMOY011986	16	15	1
GMOY006046	134	3	131
GMOY006047	16	163	65
GMOY006048	48	55	205
GMOY006049	122	1	121
GMOY006050	325	4	321
GMOY006051	1554	23	1621
GMOY006052	17	104	3
GMOY006053	315	6	309
GMOY006054	7	2	5
GMOY006055	0	42	1688
GMOY006056	329	1726	333
GMOY006057	364	9	355
GMOY006058	2342	34	2308
GMOY006059	249	70	179
GMOY006060	484	203	293
GMOY006061	2413	55	2370
GMOY006062	0	0	0
GMOY006063	191	2	189
GMOY003304	0	0	0
GMOY003305	7	0	7
GMOY012809	0	0	0
GMOY006524	1004	13	991
GMOY006525	2083	31	2052
GMOY008892	25	0	25
GMOY008893	91	88	3
GMOY008894	0	0	0
GMOY008895	2	0	2
GMOY008896	0	0	0
GMOY003759	11112	185	10927
GMOY006978	1	0	1
GMOY006979	132463	1436	131027
GMOY003168	286	1	285
GMOY001311	1420	195	1225
GMOY001312	35	0	35
GMOY007595	2	2	0
GMOY008831	1008	18	990
GMOY012038	742	16	726
GMOY008832	189	11	178
GMOY008833	73	28	207
GMOY008834	3	144	21
GMOY008835	46	8	38
GMOY008836	1374	452	2849
GMOY008837	1	1498	413
GMOY008838	163	3	160
GMOY008839	0	0	0
GMOY008840	1	0	1
GMOY008841	48	2	46
GMOY008842	133	52	81
GMOY008843	223	0	223
GMOY008844	862	10	852
GMOY008663	178	5	173
GMOY013261	222	7	215
GMOY013262	235	67	176
GMOY005356	322	24	306
GMOY007482	1	0	1
GMOY013281	375	7	368
GMOY013282	2082	58	2024
GMOY007484	508	6	502
GMOY007485	0	68	100
GMOY007486	564	143	589
GMOY001229	119	0	119
GMOY001230	924	19	905
GMOY010244	692	8	688
GMOY010245	123	6	121
GMOY010246	186	2	184
GMOY002710	150	6	144
GMOY002711	411	11	467
GMOY002712	0	65	2
GMOY009218	0	0	0
GMOY009219	1541	50	1690
GMOY009220	597	181	615
GMOY009221	203	1	202
GMOY009222	230	8	222
GMOY004304	173	6	167
GMOY007583	0	0	0
GMOY005414	5181	140	5041
GMOY005415	0	276	196
GMOY005416	56	209	319
GMOY005417	151	3	148
GMOY005418	3168	58	3110
GMOY001572	76	8	68
GMOY001573	110	3	109
GMOY001574	213	14	201
GMOY001575	293	6	287
GMOY001576	504	13	491
GMOY002194	78	0	78
GMOY006977	9	9	0
GMOY000455	198	1	197
GMOY000456	772	17	755
GMOY000457	85	9	76
GMOY000550	67	1	66
GMOY000551	3218	47	3171
GMOY000552	2240	41	2199
GMOY000553	25	8	17
GMOY000554	23	2	21
GMOY000555	245	3	242
GMOY000556	44	27	17
GMOY000557	27	0	27
GMOY001155	2268	32	2236
GMOY002801	0	0	0
GMOY012064	109322	1586	107736
GMOY006940	38	4	44
GMOY006941	0	8	2
GMOY007250	1339	20	1319
GMOY007251	254	4	250
GMOY007252	576	10	566
GMOY007253	742	338	1423
GMOY007254	1	689	331
GMOY003338	0	0	0
GMOY001239	725	5	720
GMOY012231	29	29	0
GMOY012844	1	1	0
GMOY000522	2698	41	2657
GMOY000523	775	11	764
GMOY000524	12	0	12
GMOY000526	17	0	17
GMOY000525	215	34	181
GMOY000528	14	0	14
GMOY000529	0	0	0
GMOY000530	89	1	88
GMOY002896	240	26	214
GMOY002897	3680	25	3655
GMOY002898	2153	120	2033
GMOY002899	94	1	94
GMOY002900	2444	29	2416
GMOY002901	127	4	123
GMOY002902	3190	47	3144
GMOY002903	277	18	260
GMOY002904	21	0	21
GMOY001315	17209	357	16852
GMOY007662	15031	262	14769
GMOY007663	356	9	347
GMOY003929	6216	110	6106
GMOY003930	2	2	0
GMOY007737	95	4	91
GMOY012085	1768	18	1750
GMOY007738	942	9	933
GMOY007739	13	2	11
GMOY002145	0	0	0
GMOY002146	61	2	59
GMOY009754	420	9	411
GMOY009755	437	11	426
GMOY000191	63	0	63
GMOY003663	910	13	897
GMOY003664	233	5	228
GMOY003665	64	0	64
GMOY006913	22	22	0
GMOY012813	0	0	0
GMOY006914	699	10	689
GMOY012692	1	1	0
GMOY005332	102	0	102
GMOY005333	1	0	1
GMOY005334	15	1	14
GMOY002390	692	11	681
GMOY002391	163	3	160
GMOY002392	144	5	139
GMOY002393	55	1	54
GMOY002394	410	5	405
GMOY002395	0	0	0
GMOY002396	510	9	501
GMOY002397	246	16	230
GMOY002398	0	0	0
GMOY002399	0	0	0
GMOY003977	262	10	253
GMOY003978	158	19	140
GMOY003979	219	6	213
GMOY001262	23	0	23
GMOY006689	44	1	43
GMOY010065	149	2	147
GMOY010066	131	42	89
GMOY010067	4	3	1
GMOY010068	2715	207	2759
GMOY010069	779	133	897
GMOY010070	1514	27	1487
GMOY010071	14	14	0
GMOY004177	0	0	0
GMOY004178	0	0	0
GMOY004179	1358	8	1350
GMOY004180	0	98	1412
GMOY004181	2	1413	98
GMOY004182	2	0	2
GMOY007344	0	0	0
GMOY007345	39	2	37
GMOY001684	0	0	0
GMOY001771	24	0	24
GMOY001772	2	0	2
GMOY001773	9	0	9
GMOY001774	3	0	3
GMOY001775	16	0	16
GMOY001776	2192	21	2171
GMOY001777	66	3	63
GMOY012802	0	0	0
GMOY001778	1	1	0
GMOY001779	3	3	0
GMOY001780	0	4	140
GMOY001781	13	140	0
GMOY001782	949	26	935
GMOY001783	212	4	208
GMOY001784	20	9	11
GMOY004355	437	13	424
GMOY004356	211	0	211
GMOY006336	230	5	225
GMOY006780	643	5	638
GMOY007475	89	0	89
GMOY007476	1	1	0
GMOY008802	393	8	385
GMOY008803	46	23	43
GMOY008804	0	0	20
GMOY008805	13	0	13
GMOY008806	103	0	103
GMOY012106	53	0	53
GMOY008807	91	0	91
GMOY008808	6	353	462
GMOY008809	657	478	988
GMOY008810	294	6	288
GMOY008811	728	10	724
GMOY008812	59	6	59
GMOY008813	1	0	1
GMOY008814	621	8	613
GMOY008815	114	42	72
GMOY012186	35	0	35
GMOY012890	192	0	192
GMOY009719	548	12	536
GMOY009720	210	1	209
GMOY005453	167	2	165
GMOY006595	889	14	875
GMOY006596	5	0	5
GMOY006597	1102	21	1081
GMOY006598	125	552	165
GMOY006599	0	143	449
GMOY006600	8274	175	8168
GMOY006601	245	11	303
GMOY001041	0	0	0
GMOY001167	0	0	0
GMOY009869	7	7	0
GMOY004891	364	7	357
GMOY004892	2	1	1
GMOY004893	2	1	1
GMOY004894	5	5	0
GMOY004895	2	0	2
GMOY004896	416	9	407
GMOY000628	517	26	491
GMOY000629	190	2	188
GMOY002664	1922	49	1873
GMOY012102	103	0	103
GMOY002665	244	9	241
GMOY002666	16	0	22
GMOY002667	95	2	93
GMOY002668	5936	103	5833
GMOY002669	5	5	0
GMOY002670	31	0	31
GMOY002671	162	1	161
GMOY002672	0	0	0
GMOY007439	59	245	291
GMOY007440	0	233	244
GMOY007441	281	8	273
GMOY007442	18	1	17
GMOY007443	11	10	1
GMOY007444	272	9	263
GMOY007445	2227	71	2156
GMOY007446	108	1	107
GMOY002297	2	0	2
GMOY002298	0	0	0
GMOY000805	18	0	18
GMOY000806	0	2	0
GMOY000807	5	0	7
GMOY000808	0	4	100
GMOY000809	10	109	5
GMOY000810	5	0	5
GMOY000811	7	0	7
GMOY000812	3	0	3
GMOY000813	31	1	30
GMOY000814	2	2	0
GMOY008951	0	0	0
GMOY008952	22	194	4901
GMOY008953	1	4880	194
GMOY008954	10	0	10
GMOY008955	3293	62	3231
GMOY008956	194	1	193
GMOY008957	1934	22	1912
GMOY008958	523	4	519
GMOY001714	54	47	7
GMOY000382	33	0	33
GMOY000383	355	97	275
GMOY000384	141	4	154
GMOY012782	0	0	0
GMOY000385	4	4	0
GMOY000386	17	0	17
GMOY004657	2505	68	2437
GMOY003934	17547	2354	15193
GMOY006121	2	1	1
GMOY006122	163	4	159
GMOY012115	747	18	729
GMOY001601	946	14	932
GMOY001602	561	12	549
GMOY000051	259	7	252
GMOY000052	194	1	193
GMOY012172	204	4	200
GMOY002969	0	0	0
GMOY008541	39	56	1
GMOY008542	560	2	576
GMOY008543	11655	148	11507
GMOY001578	0	0	0
GMOY001579	55	1	54
GMOY003741	13	0	13
GMOY003742	684	6	678
GMOY004782	48	3	46
GMOY012232	1	2	0
GMOY004783	773	21	752
GMOY006242	0	0	0
GMOY006243	17	0	17
GMOY006153	580	6	574
GMOY001708	67	0	67
GMOY000888	0	0	0
GMOY006440	1	0	1
GMOY006441	260	1	259
GMOY006442	366	36	330
GMOY006443	546	20	1452
GMOY006444	21	939	8
GMOY006445	528	86	515
GMOY006446	454	8	519
GMOY006447	402	4	398
GMOY006448	61	1	60
GMOY006449	20	13	7
GMOY006450	87	144	9
GMOY006451	6	5	67
GMOY012097	93	0	93
GMOY002488	1107	27	1080
GMOY010027	0	0	0
GMOY010028	8	0	8
GMOY007221	198	1	197
GMOY007222	59	2	57
GMOY007223	1009	28	981
GMOY007224	392	39	353
GMOY007225	252	200	610
GMOY007226	0	361	197
GMOY007227	443	4	439
GMOY007228	1	86	8
GMOY007229	0	7	86
GMOY007230	2057	24	2033
GMOY007231	1068	10	1058
GMOY007232	53	1	52
GMOY007233	0	1661	552
GMOY007234	0	550	1655
GMOY007235	2098	1938	160
GMOY007236	231	1	230
GMOY007237	405	10	395
GMOY007238	6946	124	6822
GMOY007239	1373	32	1341
GMOY007240	73	7	66
GMOY007241	1	1657	1135
GMOY007242	0	559	193
GMOY007243	0	415	1460
GMOY001688	578	6	572
GMOY001689	0	0	0
GMOY005569	25	0	27
GMOY005570	3	4	1
GMOY002091	3	1	2
GMOY013275	201	154	205
GMOY006181	712	34	837
GMOY013276	12	4	8
GMOY006182	58	0	58
GMOY006183	312	7	305
GMOY006184	20	0	20
GMOY012036	40	2	38
GMOY006185	5510	74	5436
GMOY012034	296	11	285
GMOY006186	1253	13	1240
GMOY001402	469	9	464
GMOY001403	2601	104	2501
GMOY001405	0	102	1
GMOY013011	0	0	0
GMOY001404	0	6	103
GMOY001406	37	9	28
GMOY001407	95	5	90
GMOY001408	498	9	489
GMOY001409	1139	24	1115
GMOY001410	343	5	338
GMOY001846	22	5	51
GMOY001847	19	33	20
GMOY001848	37	0	37
GMOY001849	1351	22	1329
GMOY000143	22	0	22
GMOY004274	678	16	662
GMOY004275	1939	29	1910
GMOY013172	0	0	0
GMOY004276	420	63	528
GMOY004277	2	118	1
GMOY004278	0	1	53
GMOY004279	91	181	47
GMOY012179	0	494	1606
GMOY012233	0	0	0
GMOY004280	28	0	28
GMOY007948	310	6	304
GMOY006113	776	48	728
GMOY006114	2	0	2
GMOY000630	2	0	2
GMOY000631	292	252	40
GMOY002849	700	10	690
GMOY002850	1	0	1
GMOY002851	188	3	196
GMOY002852	94	13	92
GMOY002853	154	2	152
GMOY002854	131	0	131
GMOY002855	1568	32	1536
GMOY008689	817	471	443
GMOY008690	989	19	1067
GMOY008691	788	26	762
GMOY008692	637	8	629
GMOY008693	864	172	762
GMOY008694	0	9	61
GMOY011999	111	124	109
GMOY008695	0	0	122
GMOY012367	1597	9	1588
GMOY012366	1974	8	1966
GMOY008696	1149	20	1129
GMOY008697	22	1	21
GMOY008698	0	0	0
GMOY008699	186	2	184
GMOY008700	8949	158	8791
GMOY008701	246	4	242
GMOY008702	424	13	411
GMOY008703	230	2	228
GMOY008704	0	145	11
GMOY008705	6	12	150
GMOY008706	30	34	1
GMOY008707	7	1	11
GMOY008708	297	7	290
GMOY008709	224	2	222
GMOY012416	1	1	0
GMOY012458	0	0	0
GMOY008710	172	0	172
GMOY002963	2	2	0
GMOY008380	3357	63	3607
GMOY008381	131	392	4
GMOY012301	13	60	1
GMOY008382	30	345	68
GMOY008383	721	50	1054
GMOY004971	7	30	7
GMOY004972	908	17	921
GMOY004973	535	5	530
GMOY004974	808	10	798
GMOY010242	273	3	270
GMOY001517	237	4	233
GMOY001518	392	15	377
GMOY001519	62	59	3
GMOY001520	3454	56	3398
GMOY001521	2	1	1
GMOY001522	254	5	249
GMOY001523	8	2	6
GMOY001524	16	3	13
GMOY001525	14202	150	14052
GMOY001526	698	15	683
GMOY001527	275	3	272
GMOY001528	207	4	203
GMOY001529	2272	24	2248
GMOY001531	0	235	16
GMOY013012	0	0	0
GMOY012234	0	0	0
GMOY001530	0	16	240
GMOY013013	0	9	751
GMOY001533	3	880	11
GMOY013014	0	0	0
GMOY001532	58	32	182
GMOY012145	2982	32	2974
GMOY005263	42	42	0
GMOY007587	120	5	115
GMOY003396	12	1	11
