GMOY012050	571	2	569
GMOY007059	81	4	77
GMOY007060	33	1	32
GMOY007061	578	7	571
GMOY006793	485	7	478
GMOY000964	253	2	251
GMOY007523	1545	65	3387
GMOY007524	0	1142	23
GMOY007525	0	666	13
GMOY003989	55	5	50
GMOY003990	284	5	279
GMOY001950	2	0	2
GMOY001951	176	1	175
GMOY001952	800	30	770
GMOY001953	650	24	627
GMOY001954	3	4	0
GMOY012296	9	9	0
GMOY013175	2	0	2
GMOY001955	107	7	100
GMOY007330	26	0	26
GMOY007331	337	7	330
GMOY001591	66	1	65
GMOY001592	4	0	4
GMOY006871	64	1	63
GMOY006872	94	2	92
GMOY006873	22	224	84
GMOY006874	0	62	224
GMOY006875	0	0	0
GMOY006876	2	0	2
GMOY006877	0	0	0
GMOY001874	277	4	273
GMOY004860	25	3	22
GMOY004861	20	0	20
GMOY004862	0	3	83
GMOY004863	594	233	524
GMOY004864	2086	29	2134
GMOY001906	0	0	0
GMOY001907	0	0	0
GMOY012475	0	0	0
GMOY003164	0	0	0
GMOY003165	0	0	0
GMOY003237	1233	21	1212
GMOY003238	199	5	194
GMOY003239	431	10	421
GMOY003240	36	1	35
GMOY003241	82	21	81
GMOY003242	48	0	68
GMOY005317	0	0	0
GMOY005318	27	0	27
GMOY005319	87	5	82
GMOY005320	0	0	0
GMOY005321	9	0	9
GMOY005322	0	0	0
GMOY005323	12	0	12
GMOY005324	3	0	3
GMOY000314	3	1	2
GMOY000315	218	2	216
GMOY000317	18	137	18
GMOY013008	0	0	0
GMOY000316	0	1	136
GMOY003190	1	1	0
GMOY012227	0	0	0
GMOY000995	104	9	95
GMOY000996	141	66	75
GMOY000997	69	0	69
GMOY000998	67	0	67
GMOY002938	11	0	11
GMOY000504	12	12	0
GMOY000505	0	9	455
GMOY000506	105	463	106
GMOY000507	1993	45	1948
GMOY012228	0	0	0
GMOY000508	3370	36	3334
GMOY000509	329	3	326
GMOY000510	79	2	77
GMOY000511	10	6	4
GMOY000512	220	5	215
GMOY000513	2	2	0
GMOY000514	123	8	115
GMOY013009	77	5	72
GMOY000516	3345	2804	541
GMOY013010	0	0	0
GMOY000517	86	2	84
GMOY006785	480	8	472
GMOY006786	10	0	10
GMOY006787	76	1	75
GMOY012688	0	0	0
GMOY008324	7	2	5
GMOY008325	153	0	153
GMOY008326	5	0	5
GMOY008327	2	0	2
GMOY008328	361	5	356
GMOY008329	333	5	328
GMOY008330	0	104	144
GMOY008331	0	145	104
GMOY008332	2508	31	2477
GMOY012735	3	0	3
GMOY008333	279	5	274
GMOY008334	86	1	85
GMOY000009	0	0	0
GMOY013122	0	0	0
GMOY010337	2	0	2
GMOY010338	1316	19	1304
GMOY010339	261	32	236
GMOY004683	255	2	253
GMOY004854	24	1	23
GMOY007757	1	1	0
GMOY007758	0	0	0
GMOY012229	0	0	0
GMOY007759	0	0	0
GMOY007760	0	0	0
GMOY002128	762	30	732
GMOY012540	6	5	1
GMOY004343	4	0	4
GMOY004344	261	2	259
GMOY004345	1	1	0
GMOY000877	205	4	201
GMOY004705	176	1	175
GMOY004706	0	0	0
GMOY004707	2	2	0
GMOY004708	0	0	0
GMOY004709	0	0	0
GMOY004848	656	8	648
GMOY000732	5	0	5
GMOY000733	21	21	0
GMOY000734	2238	33	2205
GMOY006486	7	0	7
GMOY006487	1110	21	1089
GMOY006488	660	14	646
GMOY006489	245	5	240
GMOY012879	1	0	1
GMOY006490	240	6	234
GMOY002246	443	7	436
GMOY002247	136	4	132
GMOY002248	1	1	0
GMOY007941	398	10	388
GMOY005719	298	4	294
GMOY007528	108	3	105
GMOY007529	409	5	404
GMOY004520	1	0	1
GMOY004521	7	0	7
GMOY001794	2	0	2
GMOY003641	521	5	516
GMOY003642	23	1	22
GMOY003643	121	0	121
GMOY003644	231	3	228
GMOY003645	349	1	348
GMOY003646	197	1	196
GMOY003647	60	1	59
GMOY003648	16	2	14
GMOY003649	0	2	10
GMOY003650	2	11	3
GMOY003651	112	7	149
GMOY003652	9	47	6
GMOY003653	0	0	0
GMOY003654	1	0	1
GMOY003655	55	1	54
GMOY003656	2006	17	1989
GMOY003657	337	5	332
GMOY008853	802	14	788
GMOY001288	131	24	107
GMOY001289	1140	426	2800
GMOY001290	4	1695	394
GMOY001291	611	9	602
GMOY001292	332	1	331
GMOY001293	825	32	793
GMOY008154	6	0	6
GMOY001650	0	0	0
GMOY001651	0	0	0
GMOY006395	784	8	776
GMOY006396	2	0	2
GMOY006397	1	0	1
GMOY006398	130	0	130
GMOY006399	7	0	7
GMOY006400	0	0	0
GMOY006401	6	1	5
GMOY006402	114	2	112
GMOY006403	190	5	185
GMOY006404	1988	16	1972
GMOY006405	3	2	1
GMOY003575	0	0	0
GMOY005870	137	2	135
GMOY005871	212	4	208
GMOY005872	3139	20	3119
GMOY005873	327	7	320
GMOY005874	0	0	0
GMOY005875	0	0	0
GMOY005876	0	0	0
GMOY003756	1473	30	1443
GMOY003757	92	90	2
GMOY002824	24	0	24
GMOY002826	20	7	13
GMOY002825	1999	33	1966
GMOY000175	253	0	253
GMOY000711	948	16	1198
GMOY012230	0	260	6
GMOY000904	1188	26	1162
GMOY000905	1005	12	993
GMOY000906	57	0	57
GMOY000907	53	0	53
GMOY012111	90	0	90
GMOY003108	8	0	8
GMOY003729	1029	12	1017
GMOY003730	366	7	359
GMOY003731	293	3	290
GMOY003732	1055	6	1049
GMOY003733	467	19	453
GMOY003734	206	8	203
GMOY003735	3	3	0
GMOY003736	842	23	819
GMOY010496	0	0	0
GMOY010497	1	0	1
GMOY010498	1	1	0
GMOY010499	219	4	215
GMOY010500	0	0	0
GMOY010501	347	4	343
GMOY010502	353	4	349
GMOY010503	1	0	1
GMOY010504	0	0	0
GMOY010505	557	11	546
GMOY010506	17	86	62
GMOY010507	0	46	85
GMOY010508	255	4	251
GMOY013204	3	0	3
GMOY010509	0	20	0
GMOY010510	4	0	4
GMOY010511	75	2	93
GMOY010512	0	394	85
GMOY010513	747	103	1123
GMOY010514	381	30	351
GMOY010515	490	8	482
GMOY010516	277	4	273
GMOY010517	860	16	844
GMOY010518	223	11	212
GMOY010519	11	0	11
GMOY010520	233	10	223
GMOY010521	7	0	7
GMOY012053	91	0	91
GMOY010522	3	0	4
GMOY010523	9	2	8
GMOY010524	69	0	69
GMOY010525	131	0	131
GMOY010526	2039	221	2017
GMOY010527	0	3	196
GMOY010528	73	2	71
GMOY002675	543	10	533
GMOY007632	33	126	30
GMOY007633	4	5	122
GMOY007634	2820	41	2779
GMOY006505	22	0	22
GMOY006506	0	0	0
GMOY006507	1	0	1
GMOY006508	0	0	0
GMOY002050	383	13	370
GMOY001514	255	5	250
GMOY001515	44	0	44
GMOY007706	341	3	338
GMOY008763	33	2	31
GMOY008764	21553	159	21394
GMOY004924	119	1	118
GMOY004925	135	7	128
GMOY000852	37	0	37
GMOY004986	1021	6	1015
GMOY004987	0	0	0
GMOY003991	93	0	93
GMOY000737	625	6	619
GMOY004882	411	8	403
GMOY004883	2	0	2
GMOY011994	1011	24	987
GMOY004884	4	1038	1418
GMOY004885	93	1419	1126
GMOY006581	0	0	0
GMOY003385	3	0	3
GMOY003386	66	0	66
GMOY003387	482	12	470
GMOY008789	8	0	8
GMOY006683	285	6	279
GMOY006684	0	0	0
GMOY006685	490	0	490
GMOY006686	0	0	0
GMOY004544	566	8	558
GMOY004545	1220	28	1192
GMOY004546	241	5	236
GMOY004547	676	6	670
GMOY004548	0	0	0
GMOY004549	62	0	62
GMOY009958	2	1	1
GMOY009959	758	20	738
GMOY008088	97	6	91
GMOY008089	328	251	303
GMOY008090	0	5	221
GMOY008091	107	2	105
GMOY001362	28	1	27
GMOY001363	556	7	550
GMOY001364	69	2	68
GMOY012128	0	0	0
GMOY001365	1	0	1
GMOY001366	3	0	3
GMOY001367	320	4	316
GMOY001368	35	0	35
GMOY001369	1985	11	1974
GMOY001370	308	4	304
GMOY012573	0	0	0
GMOY002345	1421	24	1397
GMOY008167	95	4	117
GMOY008168	9	23	12
GMOY003206	14	0	14
GMOY011997	105	2	103
GMOY003207	0	0	0
GMOY003208	50	0	50
GMOY003209	15	284	849
GMOY003210	7	841	283
GMOY003211	684	11	673
GMOY003212	0	18	87
GMOY003213	6	87	24
GMOY007403	99	4	95
GMOY007404	29	1	28
GMOY007405	756	15	741
GMOY004910	0	0	0
GMOY004911	0	0	0
GMOY001672	75	1	74
GMOY013091	189	2	187
GMOY013090	862	14	848
GMOY013092	1937	34	1903
GMOY001675	1206	23	1183
GMOY001676	2	0	2
GMOY001677	488	6	482
GMOY001678	212	13	199
GMOY013159	0	0	0
GMOY013157	0	0	0
GMOY013158	0	0	0
GMOY001679	94	6	88
GMOY001680	41	3	38
GMOY006420	0	0	0
GMOY006421	1	1	0
GMOY006029	206	2	204
GMOY006030	382	4	378
GMOY006031	101	5	101
GMOY006032	296	9	292
GMOY006033	278	9	269
GMOY006034	17359	130	17229
GMOY006035	121	141	194
GMOY006036	0	84	130
GMOY006037	236	16	224
GMOY006038	282	534	290
GMOY006039	0	7	324
GMOY006040	0	0	42
GMOY006041	167	1250	170
GMOY006042	0	170	1083
GMOY006043	157	4	153
GMOY006044	6	46	2
GMOY006045	784	21	805
GMOY011986	15	13	2
GMOY006046	95	2	93
GMOY006047	8	169	33
GMOY006048	33	30	193
GMOY006049	99	4	95
GMOY006050	341	5	336
GMOY006051	1148	13	1216
GMOY006052	12	93	0
GMOY006053	222	4	218
GMOY006054	12	0	12
GMOY006055	0	18	993
GMOY006056	265	1016	260
GMOY006057	139	5	134
GMOY006058	1714	20	1694
GMOY006059	167	52	115
GMOY006060	383	67	324
GMOY006061	1662	35	1635
GMOY006062	0	0	0
GMOY006063	89	1	88
GMOY003304	0	0	0
GMOY003305	5	0	5
GMOY012809	0	0	0
GMOY006524	824	20	804
GMOY006525	1914	35	1879
GMOY008892	3	0	3
GMOY008893	78	77	1
GMOY008894	0	0	0
GMOY008895	0	0	0
GMOY008896	0	0	0
GMOY003759	5893	86	5807
GMOY006978	3	0	3
GMOY006979	89786	813	88973
GMOY003168	230	8	222
GMOY001311	898	107	791
GMOY001312	30	1	29
GMOY007595	0	0	0
GMOY008831	514	4	510
GMOY012038	438	4	434
GMOY008832	95	6	89
GMOY008833	43	34	176
GMOY008834	5	139	33
GMOY008835	33	2	31
GMOY008836	937	287	1846
GMOY008837	1	926	262
GMOY008838	136	1	135
GMOY008839	0	0	0
GMOY008840	1	0	1
GMOY008841	24	0	24
GMOY008842	102	40	62
GMOY008843	174	4	170
GMOY008844	652	9	643
GMOY008663	111	7	104
GMOY013261	143	4	139
GMOY013262	137	50	95
GMOY005356	199	12	195
GMOY007482	1	0	1
GMOY013281	397	7	390
GMOY013282	1153	15	1138
GMOY007484	301	7	294
GMOY007485	0	81	66
GMOY007486	430	91	486
GMOY001229	66	0	66
GMOY001230	583	15	568
GMOY010244	394	5	391
GMOY010245	99	3	98
GMOY010246	186	3	183
GMOY002710	106	1	105
GMOY002711	344	7	388
GMOY002712	0	51	0
GMOY009218	0	0	0
GMOY009219	1179	32	1276
GMOY009220	485	116	498
GMOY009221	137	1	136
GMOY009222	194	5	189
GMOY004304	182	0	182
GMOY007583	1	1	0
GMOY005414	3283	64	3219
GMOY005415	0	133	163
GMOY005416	28	173	151
GMOY005417	99	4	95
GMOY005418	1601	24	1577
GMOY001572	46	7	39
GMOY001573	76	2	74
GMOY001574	145	2	143
GMOY001575	226	2	224
GMOY001576	439	5	434
GMOY002194	74	0	74
GMOY006977	44	42	2
GMOY000455	129	1	128
GMOY000456	476	8	468
GMOY000457	73	7	66
GMOY000550	56	0	56
GMOY000551	2462	31	2431
GMOY000552	1710	19	1691
GMOY000553	32	3	29
GMOY000554	15	1	14
GMOY000555	198	5	193
GMOY000556	36	32	4
GMOY000557	14	0	14
GMOY001155	1660	19	1641
GMOY002801	1	0	1
GMOY012064	76524	959	75565
GMOY006940	20	0	22
GMOY006941	0	2	0
GMOY007250	863	16	847
GMOY007251	144	4	140
GMOY007252	326	3	323
GMOY007253	1244	280	2260
GMOY007254	1	1034	263
GMOY003338	0	0	0
GMOY001239	939	7	932
GMOY012231	19	19	0
GMOY012844	0	0	0
GMOY000522	1940	25	1915
GMOY000523	645	11	634
GMOY000524	19	0	19
GMOY000526	15	0	15
GMOY000525	159	18	141
GMOY000528	6	0	6
GMOY000529	0	0	0
GMOY000530	51	0	51
GMOY002896	161	12	149
GMOY002897	4837	18	4820
GMOY002898	1452	79	1373
GMOY002899	73	3	71
GMOY002900	1396	10	1386
GMOY002901	152	1	152
GMOY002902	1542	17	1526
GMOY002903	189	13	176
GMOY002904	41	1	40
GMOY001315	11643	258	11385
GMOY007662	10155	196	9959
GMOY007663	381	7	374
GMOY003929	11221	250	10971
GMOY003930	1	1	0
GMOY007737	102	1	101
GMOY012085	1169	6	1163
GMOY007738	410	5	405
GMOY007739	10	0	10
GMOY002145	0	0	0
GMOY002146	48	0	48
GMOY009754	299	6	293
GMOY009755	249	0	249
GMOY000191	42	1	41
GMOY003663	722	11	711
GMOY003664	205	2	203
GMOY003665	47	2	45
GMOY006913	11	11	0
GMOY012813	1	1	0
GMOY006914	550	7	543
GMOY012692	1	1	0
GMOY005332	68	1	67
GMOY005333	3	0	3
GMOY005334	7	0	7
GMOY002390	429	12	417
GMOY002391	136	0	136
GMOY002392	109	2	107
GMOY002393	32	1	31
GMOY002394	367	6	361
GMOY002395	0	0	0
GMOY002396	372	3	369
GMOY002397	245	8	237
GMOY002398	0	0	0
GMOY002399	0	0	0
GMOY003977	160	5	156
GMOY003978	119	15	105
GMOY003979	204	2	202
GMOY001262	15	0	15
GMOY006689	42	0	42
GMOY010065	88	2	86
GMOY010066	89	13	76
GMOY010067	0	0	0
GMOY010068	1676	133	1779
GMOY010069	427	166	499
GMOY010070	966	11	956
GMOY010071	6	6	0
GMOY004177	0	0	0
GMOY004178	0	0	0
GMOY004179	967	19	948
GMOY004180	0	60	610
GMOY004181	1	610	60
GMOY004182	3	0	3
GMOY007344	0	0	0
GMOY007345	13	0	13
GMOY001684	0	0	0
GMOY001771	22	0	22
GMOY001772	2	0	2
GMOY001773	4	1	3
GMOY001774	0	0	0
GMOY001775	17	0	17
GMOY001776	2735	18	2717
GMOY001777	45	1	44
GMOY012802	0	0	0
GMOY001778	0	0	0
GMOY001779	5	5	0
GMOY001780	0	6	143
GMOY001781	31	161	3
GMOY001782	552	20	543
GMOY001783	120	0	120
GMOY001784	28	7	21
GMOY004355	376	7	369
GMOY004356	320	10	310
GMOY006336	193	6	187
GMOY006780	456	6	450
GMOY007475	94	1	93
GMOY007476	12	1	11
GMOY008802	304	2	302
GMOY008803	60	256	51
GMOY008804	0	1	246
GMOY008805	23	0	23
GMOY008806	72	0	72
GMOY012106	42	0	42
GMOY008807	66	1	65
GMOY008808	3	245	325
GMOY008809	447	339	675
GMOY008810	217	5	212
GMOY008811	558	7	562
GMOY008812	50	14	47
GMOY008813	0	0	0
GMOY008814	367	8	359
GMOY008815	171	44	127
GMOY012186	38	1	37
GMOY012890	76	0	76
GMOY009719	380	9	371
GMOY009720	3	1	2
GMOY005453	111	5	106
GMOY006595	1169	16	1153
GMOY006596	11	0	11
GMOY006597	967	13	954
GMOY006598	71	325	95
GMOY006599	2	84	267
GMOY006600	1765	92	1728
GMOY006601	201	4	252
GMOY001041	0	0	0
GMOY001167	0	0	0
GMOY009869	7	7	0
GMOY004891	383	8	375
GMOY004892	1	0	1
GMOY004893	89	3	86
GMOY004894	8	4	4
GMOY004895	4	0	4
GMOY004896	325	1	324
GMOY000628	338	23	315
GMOY000629	147	2	145
GMOY002664	1312	23	1289
GMOY012102	134	1	134
GMOY002665	175	11	174
GMOY002666	19	1	27
GMOY002667	97	1	96
GMOY002668	4090	71	4019
GMOY002669	4	4	0
GMOY002670	15	1	14
GMOY002671	92	1	91
GMOY002672	1	1	0
GMOY007439	41	182	243
GMOY007440	1	204	181
GMOY007441	248	3	245
GMOY007442	9	1	8
GMOY007443	7	5	2
GMOY007444	271	2	269
GMOY007445	1630	50	1580
GMOY007446	101	0	101
GMOY002297	1	0	1
GMOY002298	0	0	0
GMOY000805	10	3	7
GMOY000806	0	4	0
GMOY000807	8	2	10
GMOY000808	0	3	308
GMOY000809	71	342	40
GMOY000810	5	2	3
GMOY000811	4	2	2
GMOY000812	2	0	2
GMOY000813	40	0	40
GMOY000814	6	6	0
GMOY008951	0	0	0
GMOY008952	11	103	2230
GMOY008953	0	2219	103
GMOY008954	2	0	2
GMOY008955	3330	63	3267
GMOY008956	99	2	97
GMOY008957	948	9	939
GMOY008958	309	5	304
GMOY001714	64	60	4
GMOY000382	23	0	23
GMOY000383	250	74	185
GMOY000384	78	3	84
GMOY012782	0	0	0
GMOY000385	3	3	0
GMOY000386	11	0	11
GMOY004657	1988	54	1934
GMOY003934	14900	1590	13310
GMOY006121	13	0	13
GMOY006122	85	0	85
GMOY012115	664	8	656
GMOY001601	702	8	694
GMOY001602	580	5	575
GMOY000051	184	5	179
GMOY000052	148	4	144
GMOY012172	132	3	129
GMOY002969	0	0	0
GMOY008541	25	48	0
GMOY008542	698	3	718
GMOY008543	8645	120	8525
GMOY001578	2	2	0
GMOY001579	34	0	34
GMOY003741	0	0	0
GMOY003742	248	4	244
GMOY004782	36	1	35
GMOY012232	0	0	0
GMOY004783	676	33	643
GMOY006242	0	0	0
GMOY006243	15	0	15
GMOY006153	374	6	368
GMOY001708	44	0	44
GMOY000888	0	0	0
GMOY006440	0	0	0
GMOY006441	219	5	214
GMOY006442	287	29	258
GMOY006443	244	15	705
GMOY006444	11	479	7
GMOY006445	389	108	374
GMOY006446	366	6	453
GMOY006447	270	4	266
GMOY006448	62	2	60
GMOY006449	12	8	4
GMOY006450	39	59	3
GMOY006451	2	0	25
GMOY012097	70	0	70
GMOY002488	720	13	707
GMOY010027	0	0	0
GMOY010028	16	0	16
GMOY007221	102	3	99
GMOY007222	44	6	38
GMOY007223	878	19	859
GMOY007224	250	11	239
GMOY007225	161	104	349
GMOY007226	0	193	99
GMOY007227	329	5	324
GMOY007228	3	31	3
GMOY007229	0	2	29
GMOY007230	546	8	538
GMOY007231	788	8	781
GMOY007232	54	0	54
GMOY007233	1	1619	697
GMOY007234	0	695	1619
GMOY007235	2071	1995	76
GMOY007236	110	0	110
GMOY007237	292	7	286
GMOY007238	5173	84	5089
GMOY007239	835	7	828
GMOY007240	55	5	50
GMOY007241	6	1380	945
GMOY007242	0	460	105
GMOY007243	0	364	1270
GMOY001688	295	9	286
GMOY001689	0	0	0
GMOY005569	37	3	42
GMOY005570	19	22	5
GMOY002091	0	0	0
GMOY013275	164	131	165
GMOY006181	598	38	698
GMOY013276	15	1	14
GMOY006182	88	1	87
GMOY006183	388	12	376
GMOY006184	7	0	7
GMOY012036	34	1	33
GMOY006185	1807	21	1786
GMOY012034	221	19	202
GMOY006186	789	7	782
GMOY001402	359	4	355
GMOY001403	1606	60	1546
GMOY001405	0	73	2
GMOY013011	0	0	0
GMOY001404	0	5	74
GMOY001406	41	14	27
GMOY001407	95	4	91
GMOY001408	233	3	230
GMOY001409	1025	20	1005
GMOY001410	193	2	191
GMOY001846	20	5	34
GMOY001847	56	14	61
GMOY001848	28	0	28
GMOY001849	679	8	671
GMOY000143	92	1	91
GMOY004274	746	30	716
GMOY004275	1417	38	1379
GMOY013172	0	0	0
GMOY004276	152	34	201
GMOY004277	1	57	1
GMOY004278	0	0	26
GMOY004279	73	117	36
GMOY012179	0	371	1339
GMOY012233	0	0	0
GMOY004280	19	1	18
GMOY007948	276	8	268
GMOY006113	604	34	570
GMOY006114	0	0	0
GMOY000630	0	0	0
GMOY000631	231	196	35
GMOY002849	605	5	600
GMOY002850	2	0	2
GMOY002851	135	3	137
GMOY002852	40	8	37
GMOY002853	137	5	132
GMOY002854	117	0	117
GMOY002855	1158	19	1139
GMOY008689	522	322	277
GMOY008690	635	10	702
GMOY008691	507	30	477
GMOY008692	321	1	320
GMOY008693	968	142	894
GMOY008694	0	4	64
GMOY011999	73	62	72
GMOY008695	0	1	60
GMOY012367	843	8	835
GMOY012366	1347	8	1339
GMOY008696	669	17	652
GMOY008697	14	0	14
GMOY008698	0	0	0
GMOY008699	192	3	189
GMOY008700	5178	88	5090
GMOY008701	14	0	14
GMOY008702	202	3	199
GMOY008703	148	5	143
GMOY008704	0	210	10
GMOY008705	10	14	216
GMOY008706	80	83	1
GMOY008707	35	1	38
GMOY008708	220	5	215
GMOY008709	115	3	112
GMOY012416	0	0	0
GMOY012458	0	0	0
GMOY008710	63	0	63
GMOY002963	1	0	1
GMOY008380	1841	32	2003
GMOY008381	72	231	4
GMOY012301	15	45	1
GMOY008382	23	231	44
GMOY008383	463	40	675
GMOY004971	3	18	1
GMOY004972	573	8	581
GMOY004973	326	7	319
GMOY004974	529	5	524
GMOY010242	214	3	211
GMOY001517	227	3	224
GMOY001518	286	7	279
GMOY001519	19	19	0
GMOY001520	2256	36	2220
GMOY001521	0	0	0
GMOY001522	98	0	98
GMOY001523	3	0	3
GMOY001524	8	0	8
GMOY001525	15316	118	15198
GMOY001526	523	10	513
GMOY001527	153	4	149
GMOY001528	127	0	127
GMOY001529	1452	14	1438
GMOY001531	3	186	15
GMOY013012	0	0	0
GMOY012234	0	0	0
GMOY001530	0	13	187
GMOY013013	0	7	684
GMOY001533	2	825	8
GMOY013014	0	0	0
GMOY001532	46	19	182
GMOY012145	2923	36	2902
GMOY005263	28	28	0
GMOY007587	151	2	149
GMOY003396	6	0	6
GMOY006738	257	1901	274
GMOY006739	0	23	1895
GMOY006740	78	166	155
GMOY006741	5	84	164
GMOY006742	253	8	245
GMOY013278	397	25	372
GMOY013277	185	4	183
GMOY006744	822	18	806
GMOY006745	953	16	937
GMOY006746	183	6	177
GMOY006747	231	0	231
GMOY006748	245	9	236
GMOY006749	528	10	518
GMOY002191	537	13	524
GMOY002192	1	1	0
GMOY001534	418	9	409
GMOY003012	23	20	3
GMOY012466	0	0	0
GMOY008499	0	0	0
GMOY004046	2757	27	2730
GMOY000251	0	0	0
GMOY002980	0	0	0
GMOY002981	0	0	0
GMOY010176	0	0	0
GMOY010177	0	0	0
GMOY000751	1288	41	1247
GMOY012960	2	0	2
GMOY000752	196	2	194
GMOY000753	4	0	4
GMOY000754	365	4	361
GMOY012235	59	1	58
GMOY000755	243	3	240
GMOY000756	33	1	32
GMOY000757	238	4	234
GMOY000758	75	3	72
GMOY000759	2	0	2
GMOY000760	642	15	628
GMOY000761	29	7	23
GMOY005597	77	2	75
GMOY008470	0	0	0
GMOY008471	0	0	0
GMOY013267	400	6	394
GMOY013266	264	6	258
GMOY005633	0	0	0
GMOY005634	134	1	133
GMOY005635	197	6	191
GMOY005636	277	3	274
GMOY005637	0	0	0
GMOY005638	1234	28	1207
GMOY005639	14507	112	14396
GMOY012435	0	0	0
GMOY005641	71	0	71
GMOY005640	98	5	93
GMOY005642	6108	282	16666
GMOY005643	192	117	75
GMOY005644	266	10773	333
GMOY005645	2	0	2
GMOY005646	65	3	62
GMOY005647	251	4	247
GMOY007877	0	0	0
GMOY007878	16	0	16
GMOY007879	200	4	196
GMOY007880	1	0	1
GMOY009261	63	0	63
GMOY009262	0	0	0
GMOY009263	0	0	0
GMOY009264	5	1	4
GMOY009265	140	3	137
GMOY009266	93	3	93
GMOY009267	473	10	466
GMOY009268	817	13	821
GMOY009269	22	16	23
GMOY009270	214	8	206
GMOY009271	30	27	3
GMOY009272	347	14	333
GMOY009273	25	0	25
GMOY005502	15	0	15
GMOY005503	798	12	786
GMOY005504	30	0	30
GMOY005505	56	4	52
GMOY000355	3	372	157
GMOY000356	0	157	369
GMOY000357	0	0	0
GMOY000358	108	66	103
GMOY000359	312	6	367
GMOY000360	1810	30	1780
GMOY008439	99	3	96
GMOY007652	84	1	83
GMOY004966	32	0	32
GMOY003391	13	0	13
GMOY007967	35	1	34
GMOY007305	812	11	801
GMOY007306	107	1	106
GMOY008196	24	1	23
GMOY008197	2	2	0
GMOY008198	119	1	118
GMOY005730	0	0	0
GMOY005731	0	0	0
GMOY006652	0	0	0
GMOY006653	15	0	15
GMOY006654	9	89	120
GMOY006655	0	120	82
GMOY006656	89	13	76
GMOY006657	22	21	1
GMOY006658	0	0	0
GMOY006659	841	177	1065
GMOY006660	27	341	88
GMOY006661	184	31	153
GMOY008219	26	2	36
GMOY008220	848	28	832
GMOY008221	67	0	67
GMOY008222	69	17	52
GMOY008941	0	0	0
GMOY008942	4	0	4
GMOY008784	1463	37	1426
GMOY008785	45	0	45
GMOY004804	28	0	28
GMOY001947	0	0	0
GMOY001948	0	0	0
GMOY001949	0	0	0
GMOY002961	129	5	124
GMOY002962	563	10	553
GMOY008453	89	7	82
GMOY005806	13	0	13
GMOY005807	1400	33	1367
GMOY005808	123	1	123
GMOY005809	21	6	18
GMOY005810	37	4	35
GMOY004112	0	0	0
GMOY004113	0	0	0
GMOY004114	0	0	0
GMOY004115	1	0	1
GMOY004116	0	0	0
GMOY004117	0	0	0
GMOY009848	264	1	263
GMOY003856	0	0	0
GMOY003345	276	4	272
GMOY010895	109	140	72
GMOY010896	252	4	351
GMOY010897	0	0	0
GMOY010898	136	92	45
GMOY010899	428	13	416
GMOY010900	440	9	431
GMOY010901	82	2	80
GMOY012056	137	3	134
GMOY010902	0	0	0
GMOY010903	92	9	83
GMOY010904	84	2	82
GMOY010905	472	6	466
GMOY010906	0	0	0
GMOY010907	1672	24	1648
GMOY010908	1120	16	1104
GMOY010909	0	0	0
GMOY010910	51	3	49
GMOY010911	435	5	431
GMOY010912	2148	33	2115
GMOY010913	646	6	640
GMOY010914	0	0	0
GMOY010915	0	0	0
GMOY010916	4	1	3
GMOY010917	7	0	7
GMOY010918	1083	29	1054
GMOY010919	125	0	125
GMOY010920	36	36	0
GMOY010921	416	7	409
GMOY010922	3	0	3
GMOY010923	103	5	98
GMOY010924	230	19	211
GMOY010925	265	231	34
GMOY012032	310	0	310
GMOY010926	709	8	701
GMOY010927	0	0	0
GMOY010928	1	1	0
GMOY010929	584	8	576
GMOY010930	1	1	0
GMOY010931	2	2	0
GMOY010932	145	3	142
GMOY010933	63	0	63
GMOY010934	1013	32	981
GMOY010935	124	5	119
GMOY010936	601	9	592
GMOY010937	516	5	511
GMOY010938	0	0	0
GMOY010939	616	80	1115
GMOY010940	4	632	71
GMOY010941	0	3	117
GMOY010942	24	0	24
GMOY010943	161	1	160
GMOY010944	2465	30	2435
GMOY013226	2	0	2
GMOY012785	1	0	1
GMOY010945	29	4	25
GMOY010946	0	0	0
GMOY010947	3	1	2
GMOY010948	0	0	0
GMOY010949	435	10	425
GMOY010950	387	10	377
GMOY010951	0	0	0
GMOY010952	1019	19	1000
GMOY010953	2029	31	1998
GMOY010954	159	8	151
GMOY010955	95	4	91
GMOY010956	78	2	76
GMOY010957	89	1	88
GMOY010958	20	1	19
GMOY010959	0	0	0
GMOY010960	1	0	1
GMOY010961	77	2	75
GMOY010962	71	1	70
GMOY010963	3	1	2
GMOY010964	301	1	300
GMOY010965	46	2	44
GMOY010966	12	0	12
GMOY010967	0	0	0
GMOY010968	5	4	1
GMOY010969	1	0	1
GMOY010970	43	0	43
GMOY010971	7	0	7
GMOY013291	995	12	983
GMOY013294	943	14	929
GMOY013292	8	2	6
GMOY013293	413	2	411
GMOY010973	3	0	3
GMOY013228	1	0	1
GMOY010974	335	3	332
GMOY010975	0	0	0
GMOY010976	228	3	225
GMOY010977	237	74	163
GMOY000534	46	1	45
GMOY000535	4	1	3
GMOY010251	121	1	120
GMOY002425	182	1	181
GMOY013114	0	0	0
GMOY013113	0	0	0
GMOY008724	13	0	13
GMOY008379	36	0	36
GMOY012010	1	1	0
GMOY004087	1	1	0
GMOY004088	12	122	1229
