GMOY007052	92	2	90
GMOY007053	233	13	220
GMOY002271	1062	31	1031
GMOY004100	23	326	407
GMOY004101	231	420	521
GMOY002276	418	12	406
GMOY004079	0	0	0
GMOY004080	307	12	323
GMOY004081	189	53	164
GMOY004082	724	38	717
GMOY004083	0	20	11
GMOY007309	364	13	351
GMOY006981	0	0	0
GMOY000965	3	0	3
GMOY000966	3558	84	3474
GMOY000967	0	0	0
GMOY000968	6	0	6
GMOY000969	2	2	0
GMOY000970	1666	66	2000
GMOY000971	153	542	11
GMOY012428	0	0	0
GMOY000972	7	7	0
GMOY000973	88	3	85
GMOY000974	519	15	504
GMOY000975	849	27	822
GMOY000977	46	4	48
GMOY000976	376	18	364
GMOY000979	41	226	39
GMOY013005	0	0	0
GMOY000978	0	3	221
GMOY000980	1264	44	1220
GMOY000981	2419	42	2377
GMOY000982	815	114	702
GMOY000983	635	19	617
GMOY000984	202	4	198
GMOY000985	257	8	249
GMOY004785	295	12	283
GMOY008166	0	0	0
GMOY004651	2647	101	2546
GMOY004652	4072	127	3945
GMOY001717	64	3	61
GMOY001718	161	7	154
GMOY001719	107	3	107
GMOY001720	108	9	102
GMOY001721	13	12	6
GMOY001722	235	11	229
GMOY001723	419	16	404
GMOY001724	559	17	543
GMOY001725	174	6	168
GMOY001726	439	6	433
GMOY001727	4	1	3
GMOY007559	2	0	2
GMOY008494	55	2	53
GMOY007522	142	4	138
GMOY008766	53	2	51
GMOY008767	1	1	0
GMOY000461	1130	25	1105
GMOY005940	27	0	27
GMOY005941	190	5	185
GMOY013289	0	0	0
GMOY013290	675	16	659
GMOY010030	388	15	373
GMOY012836	2	2	0
GMOY001764	318	9	386
GMOY001765	0	75	2
GMOY001766	0	0	0
GMOY001767	1	0	1
GMOY003610	0	0	0
GMOY006725	487	18	469
GMOY006726	291	13	278
GMOY006727	0	0	0
GMOY006728	656	69	587
GMOY006729	1149	71	1085
GMOY006730	123	5	118
GMOY006731	61	2	66
GMOY003865	9	2	7
GMOY008981	0	0	0
GMOY000330	22	1	21
GMOY000331	923	25	898
GMOY013212	0	0	0
GMOY012687	0	0	0
GMOY006797	81	4	77
GMOY008179	191	9	182
GMOY008180	170	10	160
GMOY003790	0	357	295
GMOY003791	1647	342	2033
GMOY003792	58	132	2
GMOY003793	2	0	2
GMOY003794	0	0	0
GMOY002134	55	3	52
GMOY002135	3	3	0
GMOY007398	2	6	225
GMOY007399	8	231	6
GMOY007400	0	0	0
GMOY003839	33	1	32
GMOY008343	0	0	0
GMOY001434	579	13	566
GMOY001435	58	2	56
GMOY001436	3223	61	3162
GMOY001437	1165	38	1127
GMOY004172	1349	36	1313
GMOY001313	30	1	29
GMOY007432	320	16	304
GMOY007433	496	18	478
GMOY007434	1183	35	1148
GMOY007435	603	25	578
GMOY007436	164	19	154
GMOY007437	149	2	156
GMOY007438	2608	64	2544
GMOY010465	75	644	176
GMOY010466	170	105	810
GMOY010467	69	6	63
GMOY010468	1402	57	1345
GMOY010469	888	33	855
GMOY013202	0	0	0
GMOY010470	96	0	96
GMOY010471	798	20	778
GMOY012216	0	0	0
GMOY010472	4	0	4
GMOY010473	838	16	822
GMOY010474	0	0	0
GMOY010475	0	0	0
GMOY010476	53	6	47
GMOY010477	2	1	1
GMOY010478	167	11	156
GMOY010479	0	0	0
GMOY010480	23	0	23
GMOY010481	207	6	201
GMOY010482	1	0	1
GMOY010483	0	0	0
GMOY010484	0	0	0
GMOY010485	0	0	0
GMOY010486	0	0	0
GMOY010487	0	0	0
GMOY010488	23	0	23
GMOY009894	1497	36	1461
GMOY009895	2	0	2
GMOY009896	158	3	155
GMOY009897	86	4	82
GMOY008020	2	0	2
GMOY004744	4315	113	4202
GMOY007708	41	2	39
GMOY007282	195	8	188
GMOY007283	14	1	13
GMOY007284	968	35	934
GMOY007285	888	20	868
GMOY007286	119	7	112
GMOY007287	119	3	116
GMOY007288	835	28	807
GMOY007289	0	0	0
GMOY007290	257	4	253
GMOY007291	2	0	2
GMOY007292	33	2	31
GMOY007293	6	1	5
GMOY007294	7038	110	6928
GMOY007295	0	0	0
GMOY007296	181	3	178
GMOY007297	173	146	922
GMOY007298	187	934	148
GMOY007299	705	687	18
GMOY007300	3248	161	3087
GMOY007301	738	27	711
GMOY008440	0	0	0
GMOY003576	1905	32	1873
GMOY003577	114	5	109
GMOY007147	354	15	339
GMOY005608	133	8	125
GMOY012979	2	2	0
GMOY003672	29	0	29
GMOY003673	2	0	2
GMOY004736	0	0	0
GMOY004737	45	4	42
GMOY004738	1383	46	1338
GMOY003983	2	0	2
GMOY003984	547	15	532
GMOY003985	13	0	13
GMOY003986	24	9	190
GMOY003987	411	177	409
GMOY003705	58	115	18
GMOY003706	122	60	137
GMOY003707	103	3	146
GMOY003708	0	44	2
GMOY003709	1407	49	1358
GMOY013067	3235	77	3158
GMOY003711	219	7	212
GMOY013066	7	1	6
GMOY003712	140	4	136
GMOY012300	3	0	3
GMOY003713	9	0	9
GMOY005836	0	0	0
GMOY002882	398	6	392
GMOY002883	875	17	858
GMOY002406	14	2	12
GMOY002407	54	0	54
GMOY002408	1092	37	1055
GMOY002409	1	44	1
GMOY002410	309	8	345
GMOY010288	962	33	929
GMOY010289	0	0	0
GMOY002823	0	0	0
GMOY001538	0	0	0
GMOY001539	0	0	0
GMOY006081	49	1	48
GMOY006082	2	0	2
GMOY003408	384	15	369
GMOY003409	1801	40	1761
GMOY003410	2	0	2
GMOY003411	30	0	30
GMOY003412	434	8	426
GMOY003045	77	3	74
GMOY003046	1667	33	1634
GMOY003047	3	124	1
GMOY003048	388	13	433
GMOY003049	657	24	633
GMOY003050	51	1	50
GMOY003051	3	0	3
GMOY003052	715	14	701
GMOY003053	0	0	0
GMOY004183	141	1	140
GMOY004184	16	0	16
GMOY004185	399	10	389
GMOY006848	132	5	127
GMOY006849	7	203	598
GMOY006850	89	2	87
GMOY006851	54	604	244
GMOY006852	115	33	115
GMOY006853	0	4	29
GMOY006854	113	7	106
GMOY006855	5	5	0
GMOY006856	2	255	68
GMOY006857	0	68	253
GMOY006858	0	0	0
GMOY005326	1504	56	1448
GMOY005327	24	2	22
GMOY005328	0	0	0
GMOY001294	103	6	97
GMOY001295	352	5	347
GMOY001296	129	89	248
GMOY001297	4	121	91
GMOY001298	22	1	21
GMOY001299	394	12	382
GMOY001300	437	12	425
GMOY001301	249	13	236
GMOY012415	0	0	0
GMOY001302	1171	27	1144
GMOY000011	11	0	11
GMOY000074	379	12	367
GMOY003722	47	4	43
GMOY003723	0	1603	103
GMOY003724	227	152	1781
GMOY003725	86	2	84
GMOY003726	16	0	16
GMOY007544	935	29	906
GMOY003256	228	10	218
GMOY003257	234	9	225
GMOY003258	65	2	63
GMOY003259	7	0	7
GMOY003260	197	5	192
GMOY003261	239	11	228
GMOY003262	65	4	61
GMOY003263	2894	90	2804
GMOY007716	0	0	0
GMOY002110	908	91	817
GMOY007019	1	1	0
GMOY004908	246	8	238
GMOY012658	0	0	0
GMOY012494	0	0	0
GMOY012894	0	0	0
GMOY012722	1	0	1
GMOY007047	34	1	33
GMOY005122	250	12	238
GMOY003564	30	1	29
GMOY006575	117	2	115
GMOY006576	21	0	21
GMOY001309	88	4	84
GMOY007062	19	0	19
GMOY007063	4	4	0
GMOY006318	0	0	0
GMOY006319	2	2	0
GMOY006320	0	0	0
GMOY003804	5	0	5
GMOY001492	507	23	484
GMOY004686	157	6	151
GMOY000066	1195	58	1137
GMOY009947	7	0	7
GMOY006432	242	6	236
GMOY006433	178	7	171
GMOY006434	0	107	83
GMOY006435	1	84	107
GMOY006436	248	6	242
GMOY006437	3	0	3
GMOY000001	0	0	0
GMOY000002	4	4	0
GMOY000003	11	2	9
GMOY000004	1	0	1
GMOY012941	0	0	0
GMOY000005	0	0	0
GMOY006622	347	5	426
GMOY006623	834	105	813
GMOY006624	26	556	65
GMOY006625	236	51	780
GMOY002423	260	9	251
GMOY001259	0	0	0
GMOY001260	0	0	0
GMOY001261	0	0	0
GMOY004067	0	0	0
GMOY004068	5	0	5
GMOY010089	182	10	172
GMOY010090	2548	63	2485
GMOY010091	203	3	200
GMOY010092	196	6	190
GMOY004511	3	0	3
GMOY003355	1156	44	1112
GMOY003356	948	36	912
GMOY003357	390	41	349
GMOY005759	604	37	567
GMOY005760	0	0	0
GMOY005761	70	0	70
GMOY003459	166	5	161
GMOY003460	1023	33	990
GMOY003461	27	27	0
GMOY003462	39	31	180
GMOY003463	17	144	45
GMOY003464	954	22	932
GMOY003465	255	416	206
GMOY003466	0	11	356
GMOY003467	317	7	310
GMOY011293	27	27	0
GMOY011294	7	0	7
GMOY011295	268	10	258
GMOY011296	162	5	157
GMOY011297	618	11	607
GMOY011298	142	6	136
GMOY011299	119	2	117
GMOY011300	1	1	0
GMOY008390	0	0	0
GMOY002519	62	11	52
GMOY002520	325	4	322
GMOY002521	189	6	183
GMOY002522	265	4	261
GMOY002523	108	0	108
GMOY002524	7	14	30
GMOY002525	0	23	14
GMOY002526	0	0	0
GMOY002527	0	1654	310
GMOY002528	0	310	1654
GMOY002529	273	277	381
GMOY002530	75	180	280
GMOY002531	0	0	0
GMOY002532	550	26	524
GMOY002533	272	8	264
GMOY002534	169	2	167
GMOY002535	249	14	235
GMOY002536	253	10	247
GMOY002537	0	1	3
GMOY002538	604	35	569
GMOY002539	101	3	98
GMOY002540	6	150	323
GMOY002541	0	316	150
GMOY002542	55	34	22
GMOY004323	110	9	101
GMOY007978	0	0	0
GMOY008739	0	0	0
GMOY008740	3	0	3
GMOY008741	35	3	32
GMOY012149	4	0	4
GMOY011981	34	1	33
GMOY006568	1535	35	1500
GMOY002592	40	5	35
GMOY002593	53	1	52
GMOY002594	493	16	477
GMOY002595	110	12	98
GMOY002596	0	326	64
GMOY002597	0	64	326
GMOY003625	65	3	62
GMOY003626	226	9	217
GMOY004803	743	47	696
GMOY010252	0	0	0
GMOY002649	49	4	45
GMOY002650	4	3	1
GMOY004488	114	11	103
GMOY004489	0	0	0
GMOY001171	8	0	8
GMOY001172	4	3	1
GMOY006188	25	0	25
GMOY006018	231	10	221
GMOY009817	117	2	115
GMOY009818	0	409	472
GMOY009819	0	472	409
GMOY009820	0	14	255
GMOY009821	47	3	44
GMOY009822	449	310	622
GMOY009823	52	3	82
GMOY009824	21	192	10
GMOY001628	0	0	0
GMOY001629	586	17	569
GMOY008496	76	3	73
GMOY006263	215	4	211
GMOY002268	129	2	127
GMOY002269	82	5	77
GMOY005685	80	87	73
GMOY005686	0	1	79
GMOY005687	3	0	3
GMOY012012	285	2	283
GMOY008507	73	1	72
GMOY001440	60	5	55
GMOY007593	3	0	3
GMOY008474	26	0	26
GMOY008475	111	4	107
GMOY008476	728	23	705
GMOY008477	0	0	0
GMOY008478	0	0	0
GMOY006772	739	16	723
GMOY006773	161	10	151
GMOY007655	12949	466	12483
GMOY007656	3	0	3
GMOY007657	16	0	16
GMOY006484	1341	48	1293
GMOY004212	0	0	0
GMOY004213	280	13	267
GMOY004214	337	16	321
GMOY004215	1	0	1
GMOY004216	519	10	509
GMOY004217	1073	36	1037
GMOY008151	66	3	63
GMOY008152	0	0	0
GMOY001852	219	63	280
GMOY001853	0	68	56
GMOY001854	0	0	0
GMOY001855	0	0	0
GMOY006845	1	0	1
GMOY004583	138	5	133
GMOY004584	20	34	287
GMOY004585	0	268	33
GMOY004586	34	4	30
GMOY004587	802	30	772
GMOY004588	115	2	113
GMOY003874	986	30	956
GMOY003875	946	26	920
GMOY005198	661	22	639
GMOY005199	27	24	3
GMOY004837	0	0	0
GMOY008178	2408	93	2315
GMOY006550	1	0	1
GMOY006551	3	0	3
GMOY006552	197	1	196
GMOY006553	25	2	23
GMOY006554	108	3	105
GMOY006555	1	0	1
GMOY006556	6	0	6
GMOY012640	0	0	0
GMOY006557	229	3	226
GMOY006558	36	36	0
GMOY000349	108	8	171
GMOY000350	2	67	6
GMOY000351	76	9	67
GMOY000352	10292	288	10004
GMOY000354	455	27	428
GMOY006155	206	4	202
GMOY006156	978	31	947
GMOY006157	5	0	5
GMOY006158	285	7	278
GMOY008148	48	0	48
GMOY008149	0	0	0
GMOY008150	0	0	0
GMOY008388	93	2	91
GMOY006072	25	0	25
GMOY006073	9377	227	9150
GMOY006074	154	4	150
GMOY006075	9	2	7
GMOY006076	289	12	277
GMOY010330	612	18	594
GMOY010331	162	3	159
GMOY000361	1	1	0
GMOY002507	1	0	1
GMOY004243	2	0	2
GMOY004244	405	11	394
GMOY004245	217	9	208
GMOY004246	5	0	5
GMOY004247	10	0	10
GMOY004248	1	1	0
GMOY004249	408	50	358
GMOY012217	0	0	0
GMOY004250	1188	60	1128
GMOY007383	35	1	34
GMOY012218	9	0	9
GMOY005010	2	2	0
GMOY003267	0	0	0
GMOY003268	56	1	55
GMOY007590	45	3	42
GMOY007591	4	75	885
GMOY007592	0	885	71
GMOY005032	6	0	6
GMOY001112	2372	67	2305
GMOY001113	819	224	1036
GMOY001114	0	243	198
GMOY001115	817	28	789
GMOY001116	376	127	343
GMOY001117	0	20	73
GMOY001118	84	3	81
GMOY001119	42	0	42
GMOY001120	4	0	4
GMOY001121	148	17	131
GMOY001122	366	13	353
GMOY001123	66	1	65
GMOY004365	151	4	147
GMOY006962	94	4	90
GMOY006963	62	62	0
GMOY003174	77	4	73
GMOY003175	207	35	172
GMOY003176	10886	301	10585
GMOY010315	1	0	1
GMOY010316	1	0	1
GMOY010317	0	0	0
GMOY001199	243	5	238
GMOY001200	103	5	98
GMOY001201	2507	61	2446
GMOY008819	63	0	63
GMOY008820	0	0	0
GMOY008821	3	0	3
GMOY008822	0	0	0
GMOY008823	0	0	0
GMOY007009	0	0	0
GMOY007897	1552	74	1478
GMOY007898	312	43	269
GMOY007899	0	90	117
GMOY007900	4	117	94
GMOY007901	913	48	865
GMOY001064	0	0	0
GMOY005811	1	0	1
GMOY006673	111	4	107
GMOY002435	219	18	201
GMOY002436	290	10	280
GMOY002437	1168	32	1138
GMOY002438	45	44	3
GMOY001310	2355	111	2244
GMOY002123	54	3	51
GMOY003133	428	5	423
GMOY003134	23	1	22
GMOY002371	924	27	897
GMOY002372	11976	405	11571
GMOY002373	859	24	835
GMOY002374	211	4	207
GMOY002375	599	32	567
GMOY002376	2134	75	2059
GMOY002377	22624	641	21983
GMOY002378	890	31	859
GMOY002379	638	18	620
GMOY002380	196	16	190
GMOY002381	0	1	9
GMOY002382	35	1	34
GMOY008845	91	7	84
GMOY008846	627	7	620
GMOY008847	2	1	1
GMOY012976	0	0	0
GMOY000142	2	0	2
GMOY000305	6	0	6
GMOY000518	2004	53	1951
GMOY005377	74	4	139
GMOY005378	3500	179	3390
GMOY005379	5140	147	4993
GMOY010052	128	1	127
GMOY012354	0	0	0
GMOY012353	0	0	0
GMOY012355	0	0	0
GMOY003915	1117	27	1090
GMOY003916	272	6	266
GMOY012299	1	0	1
GMOY003917	3	0	3
GMOY003918	30	4	26
GMOY012297	0	0	0
GMOY007307	1	0	1
GMOY007308	128	0	128
GMOY004959	1218	41	1373
GMOY004960	2	195	3
GMOY004961	390	12	378
GMOY004962	13	2	11
GMOY004963	0	0	0
GMOY004964	0	0	0
GMOY004965	0	0	0
GMOY004415	0	0	0
GMOY004416	2	0	2
GMOY004417	0	0	0
GMOY008719	50	0	50
GMOY008720	235	80	224
GMOY008721	0	1	68
GMOY008722	218	7	211
GMOY008723	2065	63	2002
GMOY004023	14	4	10
GMOY004024	68	3	65
GMOY004025	1712	97	1902
GMOY004026	0	226	61
GMOY004027	477	23	454
GMOY004028	0	0	0
GMOY004029	2	1	1
GMOY004030	28	1	27
GMOY006982	270	4	266
GMOY006983	164	11	153
GMOY001736	1720	45	1675
GMOY012037	106	4	102
GMOY002173	856	23	833
GMOY002174	21	0	21
GMOY002175	1622	77	1556
GMOY002176	139	1	149
GMOY002177	368	27	341
GMOY002178	0	0	0
GMOY002179	120	1	119
GMOY007984	2	2	0
GMOY007985	67	3	64
GMOY007986	285	5	280
GMOY007987	336	12	324
GMOY004134	810	23	787
GMOY004135	279	15	264
GMOY010198	2	1	1
GMOY010199	0	0	0
GMOY010200	0	0	0
GMOY003375	0	0	0
GMOY003376	0	0	0
GMOY009942	2133	59	2074
GMOY009943	47	0	47
GMOY000115	32	6	26
GMOY009917	36	178	6
GMOY009916	427	20	555
GMOY009918	2466	37	2429
GMOY009919	217	9	208
GMOY008786	1	0	1
GMOY001996	702	23	679
GMOY002225	1664	49	1615
GMOY012961	0	0	0
GMOY013193	0	0	0
GMOY010040	88	3	85
GMOY012637	0	0	0
GMOY012799	0	0	0
GMOY004171	0	0	0
GMOY000362	602	14	588
GMOY000363	18	15	3
GMOY000364	280	16	266
GMOY000365	135	19	118
GMOY000366	2439	81	2358
GMOY000367	150	4	146
GMOY000368	116	6	110
GMOY000197	14	0	14
GMOY000198	164	9	155
GMOY000199	722	87	635
GMOY000200	179	19	160
GMOY000201	37	2	35
GMOY000202	143	45	135
GMOY000203	0	2	35
GMOY000204	423	11	431
GMOY000205	92	4	90
GMOY000206	782	32	767
GMOY000207	915	42	903
GMOY000208	0	20	10
GMOY000209	57	3	54
GMOY000318	15	1	14
GMOY000319	0	0	0
GMOY000320	10	2	8
GMOY007126	235	7	228
GMOY007127	245	5	240
GMOY007128	181	8	173
GMOY007129	35	6	29
GMOY007130	35	4	31
GMOY007131	1745	57	1688
GMOY007132	0	102	164
GMOY007133	0	164	102
GMOY008828	0	0	0
GMOY001894	60	3	57
GMOY009377	504	10	494
GMOY009378	12	0	12
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	1	0	1
GMOY009382	0	0	0
GMOY006415	43	6	37
GMOY006416	689	17	687
GMOY006417	7	22	0
GMOY006418	584	20	564
GMOY004899	3587	85	3502
GMOY004900	602	8	594
GMOY004901	130	10	120
GMOY004902	554	188	643
GMOY011987	40	228	89
GMOY004903	48	649	47
GMOY004904	0	8	140
GMOY004905	0	11	489
GMOY004906	0	371	115
GMOY004907	154	263	377
GMOY007903	410	8	402
GMOY000417	358	9	349
GMOY000418	0	51	1444
GMOY000419	621	1617	499
GMOY000420	946	53	893
GMOY000421	103	4	99
GMOY000422	0	0	0
GMOY005088	55	126	478
GMOY005089	97	426	220
GMOY005837	4473	118	4355
GMOY001983	253	118	242
GMOY001984	1252	38	1321
GMOY001985	0	294	227
GMOY001986	10	227	304
GMOY001987	3355	71	3284
GMOY001988	37	13	34
GMOY001989	784	14	780
GMOY001990	18	0	18
GMOY001991	121	237	265
GMOY001992	0	151	230
GMOY001993	129	107	354
GMOY001994	0	225	107
GMOY003879	52	1	51
GMOY008792	245	6	239
GMOY000267	102	7	95
GMOY000268	5	0	5
GMOY006916	212	5	207
GMOY006917	74	1	73
GMOY006918	114	2	112
GMOY006919	77	1	76
GMOY006920	2221	112	2109
GMOY006921	16	0	16
GMOY007431	63	57	6
GMOY003217	606	1166	1080
GMOY003218	11	500	1151
GMOY003219	987	41	946
GMOY003220	4645	137	4508
GMOY004833	0	0	0
GMOY004834	1	0	1
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	17	0	17
GMOY004990	0	0	0
GMOY006688	100	1	99
GMOY005769	65	0	121
GMOY005770	27	81	2
GMOY007763	43	0	43
GMOY007764	32	1	31
GMOY007765	15	1	14
GMOY007766	16	1	15
GMOY007767	561	13	548
GMOY007768	118	1	117
GMOY007769	139	8	131
GMOY007770	890	53	1217
GMOY007771	8	366	22
GMOY007772	1	1	0
GMOY007773	567	19	548
GMOY007774	886	21	865
GMOY007775	55	4	69
GMOY007776	118	20	116
GMOY007777	235	7	228
GMOY007778	48	4	44
GMOY008015	3	0	3
GMOY008711	42	2	40
GMOY008712	52	4	48
GMOY008713	0	0	0
GMOY008714	552	11	541
GMOY008715	0	0	0
GMOY005364	0	64	1576
GMOY005365	0	1576	64
GMOY005366	170	3	167
GMOY005367	392	12	380
GMOY008189	0	0	0
GMOY006943	749	46	703
GMOY006944	621	17	604
GMOY010387	0	0	0
GMOY012916	31	0	31
GMOY003021	0	0	0
GMOY003022	0	0	0
GMOY002884	2	0	2
GMOY002885	0	0	0
GMOY005775	1	0	1
GMOY005776	3	0	3
GMOY008046	348	6	342
GMOY008047	163	113	160
GMOY008048	0	3	106
GMOY008049	392	22	371
GMOY008050	421	11	410
GMOY000380	160	15	145
GMOY000381	27	26	1
GMOY007026	221	11	210
GMOY012055	553	15	538
GMOY007027	0	0	0
GMOY007028	1	0	1
GMOY007029	2	0	2
GMOY007030	0	0	0
GMOY007031	7	0	7
GMOY007032	15	1	14
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	1393	47	1346
GMOY003602	131	1	130
GMOY005471	0	0	0
GMOY007929	1978	69	1909
GMOY007930	2960	113	2847
GMOY007931	3	2	1
GMOY007932	232	4	228
GMOY012052	26	0	26
GMOY006427	523	14	509
GMOY006428	0	0	0
GMOY006564	13	0	13
GMOY006500	15	0	15
GMOY006501	1498	47	1451
GMOY006502	9	0	9
GMOY004395	477	15	462
GMOY000614	154	6	148
GMOY000615	2	1	1
GMOY000616	119	3	116
GMOY008103	377	12	365
GMOY008104	729	18	711
GMOY008105	6	0	6
GMOY008106	2971	58	2913
GMOY008107	1898	62	1836
GMOY008108	2060	74	1986
GMOY008109	107	1	106
GMOY002242	99	4	95
GMOY002243	1968	90	1878
GMOY002244	386	12	374
GMOY002245	60	1	59
GMOY005852	50	7	43
GMOY005853	428	16	412
GMOY005854	0	0	0
GMOY005855	0	0	0
GMOY006392	161	8	153
GMOY008777	332	10	322
GMOY007644	3173	73	3100
GMOY000291	0	0	0
GMOY000292	166	7	159
GMOY003395	0	0	0
GMOY006244	0	96	5
GMOY006245	0	5	96
GMOY006246	126	4	122
GMOY006247	231	4	227
GMOY007855	1	0	1
GMOY007856	288	16	272
GMOY007857	41	2	39
GMOY002929	1231	33	1198
GMOY002930	68	1	67
GMOY013233	22	0	22
GMOY002931	5	0	5
GMOY002932	0	0	0
GMOY002933	8437	381	8056
GMOY002934	0	0	0
GMOY006639	2142	61	2081
GMOY012736	0	0	0
GMOY008905	4	0	4
GMOY006980	64	4	60
GMOY004715	306	7	300
GMOY004716	170	5	166
GMOY004717	10	20	180
GMOY004718	13	173	30
GMOY004719	1004	35	969
GMOY004720	785	35	750
GMOY006666	103	4	99
GMOY003430	28	0	28
GMOY003512	25	0	25
GMOY003513	10	0	10
GMOY003514	0	0	0
GMOY012965	0	0	0
GMOY003515	2	0	2
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	743	12	731
GMOY010719	294	79	369
GMOY010720	128	198	84
GMOY010721	73	2	71
GMOY010722	848	31	817
GMOY013006	60	1	59
GMOY013058	351	13	338
GMOY010723	1088	38	1050
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	17	0	17
GMOY010726	62	3	59
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	198	3	195
GMOY010728	1	0	1
GMOY010729	356	15	341
GMOY010730	108	1	107
GMOY010731	122	391	97
GMOY012346	0	0	38
GMOY012345	0	0	1
GMOY012347	0	0	20
GMOY012348	0	1	26
GMOY012349	0	0	6
GMOY012350	0	2	21
GMOY012335	29	0	29
GMOY012334	2	0	2
GMOY012336	41	1	40
GMOY010732	0	0	0
GMOY010733	54	2	52
GMOY012223	0	0	0
GMOY010734	458	43	441
GMOY010735	146	134	168
GMOY012173	17	7	140
GMOY010736	444	7	437
GMOY012309	4470	109	4361
GMOY012308	1154	26	1128
GMOY010737	0	0	0
GMOY010738	418	8	410
GMOY010739	192	6	186
GMOY010740	406	8	398
GMOY012321	24	1	23
GMOY012320	65	2	63
GMOY010741	78	3	75
GMOY010742	463	9	454
GMOY010743	127	2	125
GMOY010744	1	0	1
GMOY010745	77	4	73
GMOY010746	1162	42	1120
GMOY010747	177	5	172
GMOY010748	10	6	4
GMOY010749	0	0	0
GMOY010750	209	6	203
GMOY012224	0	0	0
GMOY010751	223	513	226
GMOY010752	0	11	505
GMOY010753	0	0	0
GMOY010754	408	25	383
GMOY010755	192	15	177
GMOY010756	6	6	0
GMOY010757	192	6	186
GMOY010758	2	999	609
GMOY010759	0	459	991
GMOY010760	315	213	198
GMOY010761	0	0	0
GMOY010762	3	0	3
GMOY010763	1951	72	1879
GMOY010764	0	0	0
GMOY010765	1924	46	1880
GMOY010766	63	1	62
GMOY010767	10	8	2
GMOY010768	160	1	159
GMOY010769	297	12	285
GMOY010770	3	2	1
GMOY010771	552	20	532
GMOY010772	1048	38	1010
GMOY010773	518	10	508
GMOY010774	553	144	409
GMOY010775	6	2	6
GMOY010776	609	24	585
GMOY010777	1	0	1
GMOY010778	545	18	527
GMOY010779	0	599	203
GMOY010780	13	206	609
GMOY010781	233	4	229
GMOY010782	330	6	324
GMOY010783	113	4	109
GMOY010784	65	11	54
GMOY010785	85	437	78
GMOY010786	0	11	419
GMOY010787	0	0	0
GMOY010788	0	0	0
GMOY010789	0	0	0
GMOY010790	0	0	0
GMOY010792	2	71	4
GMOY013007	0	0	0
GMOY010791	5	7	74
GMOY010793	1102	34	1068
GMOY010794	553	24	529
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	328	14	314
GMOY010798	0	0	0
GMOY010799	5	1	4
GMOY010800	14	0	14
GMOY010801	83	16	99
GMOY010802	0	31	1
GMOY010803	143	8	135
GMOY010804	1	0	1
GMOY010805	207	12	196
GMOY010806	136	2	135
GMOY010807	1212	58	1155
GMOY010808	176	1	176
GMOY010809	15	0	15
GMOY010810	2419	72	2347
GMOY010811	8	0	8
GMOY010812	39	4	35
GMOY010813	641	11	630
GMOY010814	58	0	58
GMOY010815	421	12	409
GMOY010816	415	11	404
GMOY010817	1	0	1
GMOY010818	0	0	0
GMOY007935	0	0	0
GMOY007936	184	9	175
GMOY007937	51	0	51
GMOY005017	0	58	126
GMOY005018	0	127	58
GMOY005019	1166	39	1127
GMOY005020	22	0	22
GMOY005021	313	10	303
GMOY005022	348	11	337
GMOY005023	292	6	286
GMOY005024	88	21	73
GMOY005025	109	17	98
GMOY012065	30	0	30
GMOY008795	2150	86	2064
GMOY008796	1	1056	132
GMOY008797	893	165	1915
GMOY008798	15	0	15
GMOY008799	24	3	21
GMOY002073	1627	63	1564
GMOY002074	4	4	0
GMOY012154	3	0	3
GMOY002075	772	36	736
GMOY002076	225	211	280
GMOY002077	0	62	204
GMOY002078	16	5	208
GMOY002079	9	199	7
GMOY002080	130	10	127
GMOY002081	124	6	125
GMOY002082	386	8	378
GMOY002083	83	1	82
GMOY002084	51	1	50
GMOY012963	0	0	0
GMOY012907	0	0	0
GMOY002085	0	0	0
GMOY002086	332	16	316
GMOY002087	72	0	72
GMOY002088	673	15	658
GMOY000271	433	8	425
GMOY000272	65	0	65
GMOY000287	0	0	0
GMOY005286	114	561	37
GMOY012184	0	17	462
GMOY005287	907	70	842
GMOY005288	1344	36	1308
GMOY005289	127	1	126
GMOY005290	95	2	93
GMOY005291	2014	65	1949
GMOY001663	79	78	1
GMOY007550	19	19	0
GMOY007551	14	1	13
GMOY002869	751	25	726
GMOY002870	125	4	388
GMOY002871	280	415	132
GMOY002872	68	1	67
GMOY002873	92	7	85
GMOY002874	262	15	247
GMOY008227	51	1	50
GMOY008228	9	0	9
GMOY008229	325	12	313
GMOY009839	88	0	88
GMOY009840	0	0	0
GMOY009841	15	0	15
GMOY000827	21	1	20
GMOY000828	1	1	0
GMOY000829	3	3	0
GMOY000830	9	1	8
GMOY003829	3	2	1
GMOY003830	2130	54	2076
GMOY007426	607	17	590
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	35	3	32
GMOY002813	4	0	4
GMOY002814	0	0	0
GMOY002815	0	0	0
GMOY002816	1823	55	1768
GMOY005736	442	9	433
