GMOY009613	2	0	2
GMOY009614	143	5	138
GMOY009615	1131	21	1110
GMOY009616	45	27	70
GMOY009617	25	33	51
GMOY009618	188	3	185
GMOY009619	0	0	0
GMOY009620	0	0	0
GMOY009621	0	0	0
GMOY009622	0	0	0
GMOY009623	0	0	0
GMOY009624	0	0	0
GMOY009625	2	0	2
GMOY009626	355	10	444
GMOY009627	536	217	532
GMOY009628	1743	135	1617
GMOY009629	3	0	3
GMOY009630	15	37	13
GMOY009631	108	3	105
GMOY009632	30	14	16
GMOY009633	661	21	643
GMOY009634	311	210	109
GMOY009635	69	72	2
GMOY009636	32	27	5
GMOY009637	528	104	521
GMOY009638	0	0	97
GMOY009639	1	215	482
GMOY009640	0	482	214
GMOY009641	117	5	112
GMOY009642	0	67	129
GMOY009643	0	129	67
GMOY009644	136	5	131
GMOY009645	497	9	488
GMOY009646	123	2	121
GMOY009647	1477	28	1449
GMOY009648	314	7	307
GMOY009649	259	3	256
GMOY009650	1	0	1
GMOY009651	766	16	750
GMOY009652	10	10	0
GMOY013227	1	1	0
GMOY009653	232	2	230
GMOY009654	0	0	0
GMOY009655	6	0	6
GMOY009656	1	1	0
GMOY009657	272	79	193
GMOY013224	0	0	0
GMOY009659	818	21	797
GMOY009660	289	17	272
GMOY009658	266	17	249
GMOY009661	39	0	39
GMOY009662	484	6	478
GMOY009663	270	11	259
GMOY009664	18	0	18
GMOY009665	90	4	86
GMOY009666	290	181	1615
GMOY009667	0	5	79
GMOY009668	229	1358	293
GMOY009669	1051	26	1025
GMOY009670	36	0	36
GMOY009671	1	0	1
GMOY009672	482	7	475
GMOY009673	4	3	1
GMOY009674	231	9	222
GMOY009675	274	3	271
GMOY012993	0	0	0
GMOY009676	399	10	389
GMOY009677	86	3	83
GMOY009678	170	3	167
GMOY009679	228	7	221
GMOY009680	571	8	563
GMOY009681	77	1	76
GMOY009682	263	11	252
GMOY009683	430	13	419
GMOY009684	98	11	89
GMOY009685	521	6	515
GMOY009686	388	3	385
GMOY009687	276	6	271
GMOY009688	23	14	10
GMOY009689	156	72	86
GMOY009690	226	7	221
GMOY009692	311	13	298
GMOY009691	117	3	114
GMOY009693	142	2	140
GMOY009694	32	1	31
GMOY009695	95	4	91
GMOY009696	4	14	79
GMOY009697	25	103	11
GMOY009698	2364	45	2319
GMOY009699	200	4	196
GMOY009700	187	2	185
GMOY009701	423	10	413
GMOY012171	69	0	69
GMOY009702	117	0	117
GMOY009703	397	283	379
GMOY009704	106	12	359
GMOY009705	113	0	113
GMOY009706	0	0	0
GMOY009707	513	19	494
GMOY009708	133	5	128
GMOY009709	363	9	354
GMOY009710	211	10	201
GMOY009711	4	3	1
GMOY009712	595	15	580
GMOY009713	553	11	542
GMOY009714	5234	96	5138
GMOY008544	0	0	0
GMOY008545	0	0	0
GMOY013203	0	0	0
GMOY013200	0	0	0
GMOY008546	359	6	353
GMOY008547	3	2	1
GMOY008548	75	2	162
GMOY008549	19	99	9
GMOY008550	2	3	16
GMOY008551	90	69	400
GMOY008552	604	401	615
GMOY008553	811	36	824
GMOY012571	0	0	0
GMOY008554	472	11	461
GMOY012794	0	0	0
GMOY008555	228	8	220
GMOY008556	41	34	7
GMOY008557	0	0	0
GMOY008558	0	0	0
GMOY008559	2	0	2
GMOY008560	0	0	0
GMOY008561	287	6	281
GMOY012107	48	6	42
GMOY008562	41	1	40
GMOY008563	295	233	251
GMOY008564	0	6	183
GMOY008565	901	31	872
GMOY008566	219	14	207
GMOY008567	104	3	101
GMOY008568	1256	27	1229
GMOY007368	205	3	202
GMOY004225	0	0	0
GMOY004226	5	7	1
GMOY004227	257	6	254
GMOY004228	14854	364	14490
GMOY004229	322	6	316
GMOY004230	4	0	4
GMOY004231	110	7	103
GMOY004232	288	3	285
GMOY004233	358	11	347
GMOY006577	8	7	1
GMOY008479	7	3	4
GMOY008480	20	0	20
GMOY008481	0	0	0
GMOY005241	24	23	1
GMOY005242	3410	56	3354
GMOY005243	90	344	27
GMOY005244	1	19	263
GMOY005245	18	2	16
GMOY005246	410	5	405
GMOY009735	0	0	0
GMOY005454	0	0	0
GMOY005455	162	3	159
GMOY005456	121	6	115
GMOY005457	99	3	96
GMOY005458	152	1	151
GMOY005459	59	2	57
GMOY008187	0	0	0
GMOY008188	0	0	0
GMOY002233	21	0	21
GMOY002234	87	6	81
GMOY001151	11	0	11
GMOY001152	506	17	489
GMOY001153	18	0	18
GMOY001154	373	3	370
GMOY001750	385	17	368
GMOY003018	2	0	2
GMOY002490	123	2	121
GMOY013309	1789	32	1757
GMOY002491	16	0	16
GMOY002492	2705	71	2634
GMOY008426	96	8	88
GMOY002183	527	20	507
GMOY002184	183	0	183
GMOY002185	275	16	259
GMOY002186	130	5	125
GMOY002187	252	5	247
GMOY012156	91	398	376
GMOY002188	2316	394	2605
GMOY002189	612	9	603
GMOY002190	3	0	3
GMOY003611	325	9	316
GMOY003612	107	1	106
GMOY003613	699	17	682
GMOY003614	54	2	52
GMOY003615	15	7	8
GMOY003616	2050	41	2009
GMOY007598	11	0	11
GMOY007599	38	3	35
GMOY000230	3	1	2
GMOY000231	0	0	0
GMOY007627	498	12	486
GMOY004869	2	0	2
GMOY004870	0	0	0
GMOY004871	0	0	0
GMOY001630	18	2	16
GMOY000667	10	0	10
GMOY006387	1	0	1
GMOY008445	800	25	775
GMOY008446	65	66	188
GMOY008447	0	124	65
GMOY008448	289	129	359
GMOY008449	0	82	117
GMOY008450	34	0	34
GMOY005346	602	12	590
GMOY006472	0	2	106
GMOY006473	81	113	76
GMOY006474	1506	50	1456
GMOY006475	2	1	1
GMOY012758	0	0	0
GMOY012671	0	0	0
GMOY012950	0	0	0
GMOY012398	0	0	0
GMOY004594	0	0	0
GMOY012887	0	0	0
GMOY012797	0	0	0
GMOY002360	206	4	202
GMOY002361	37	0	37
GMOY002362	2	0	2
GMOY002363	2	0	2
GMOY002364	1	0	1
GMOY002365	0	0	0
GMOY008272	519	10	509
GMOY008273	177	3	174
GMOY008274	564	8	556
GMOY004955	4	0	4
GMOY004956	137	3	134
GMOY004957	646	17	629
GMOY012504	0	0	0
GMOY001754	142	4	138
GMOY001755	1	0	1
GMOY001756	539	16	523
GMOY001757	192	4	188
GMOY001758	380	140	240
GMOY001759	29	0	29
GMOY012163	14	0	14
GMOY012148	6	0	6
GMOY001760	7	0	7
GMOY001761	0	0	0
GMOY006456	817	18	799
GMOY006457	102	3	99
GMOY006458	210	78	132
GMOY006618	53	0	53
GMOY006619	4243	99	4144
GMOY006620	1	0	1
GMOY001922	3	163	4
GMOY001923	16	0	16
GMOY001924	1	4	161
GMOY001925	328	64	264
GMOY001926	84	3	81
GMOY012195	1	0	1
GMOY001927	201	5	196
GMOY006878	156	7	149
GMOY006879	1	1	0
GMOY006880	928	394	2951
GMOY006881	20	2134	303
GMOY006882	9	1	8
GMOY006883	192	4	188
GMOY006884	1355	35	1321
GMOY006885	170	8	163
GMOY006886	175	4	171
GMOY009182	0	0	0
GMOY009201	4	0	4
GMOY004979	595	10	585
GMOY008854	85	1	85
GMOY008855	12	0	12
GMOY008856	469	16	454
GMOY008857	246	4	242
GMOY008858	2	91	37
GMOY008859	0	36	89
GMOY008860	580	11	569
GMOY008861	728	44	744
GMOY008862	233	44	249
GMOY008863	53	3	50
GMOY008864	0	0	0
GMOY008865	0	0	0
GMOY008866	0	0	0
GMOY008867	1	0	1
GMOY008868	307	3	304
GMOY008869	339	5	449
GMOY008870	1	116	0
GMOY008871	49	1	48
GMOY008872	288	8	280
GMOY008873	1209	37	1172
GMOY008874	1005	43	962
GMOY008875	59	8	51
GMOY008876	341	5	336
GMOY008877	1467	27	1440
GMOY008878	1	0	1
GMOY007545	2	0	2
GMOY009224	0	0	0
GMOY009858	1676	49	1627
GMOY009859	216	27	189
GMOY009860	920	17	903
GMOY012994	104	9	97
GMOY009861	111	0	113
GMOY009862	1781	32	1749
GMOY009863	141	86	55
GMOY009864	963	25	938
GMOY007677	256	8	248
GMOY005162	0	0	0
GMOY012828	0	0	0
GMOY005163	0	0	0
GMOY004311	229	5	224
GMOY005380	898	39	859
GMOY005381	210	8	202
GMOY005382	451	10	441
GMOY005383	430	14	416
GMOY005384	14	0	14
GMOY005385	275	6	269
GMOY005386	2	1	1
GMOY005387	340	7	333
GMOY002652	0	0	0
GMOY002653	840	22	818
GMOY002654	7	7	0
GMOY002655	911	22	889
GMOY002656	161	6	155
GMOY002657	835	32	803
GMOY002658	654	11	643
GMOY002659	1035	34	1001
GMOY002470	10	0	10
GMOY002471	82	2	80
GMOY002785	162	1344	199
GMOY002786	0	82	1299
GMOY002787	407	9	398
GMOY002788	480	17	463
GMOY002789	6	1	5
GMOY002790	2288	46	2242
GMOY002791	320	7	313
GMOY002792	10	349	2687
GMOY002793	9	2685	350
GMOY002794	1	0	1
GMOY002795	803	20	883
GMOY002796	7	100	7
GMOY000144	199	0	199
GMOY000145	11	0	11
GMOY000146	512	26	486
GMOY000148	11361	172	11189
GMOY000149	72	3	69
GMOY000150	1013	33	980
GMOY000151	287	8	279
GMOY000152	269	2	267
GMOY013080	4	3	1
GMOY013079	1	1	0
GMOY012995	113	11	103
GMOY000154	44	2	43
GMOY006566	55	2	53
GMOY006567	218	6	212
GMOY012196	0	0	0
GMOY004442	214	25	198
GMOY012197	0	0	0
GMOY004443	30	0	39
GMOY004444	297	6	291
GMOY004445	0	0	0
GMOY004446	624	9	615
GMOY004447	36	1	35
GMOY004448	357	3	354
GMOY004449	3127	86	3041
GMOY012198	0	0	0
GMOY012338	14	0	14
GMOY012337	3	0	3
GMOY012339	9	0	9
GMOY012340	1	0	1
GMOY012341	15	2	13
GMOY012342	27	0	27
GMOY013151	0	0	0
GMOY008438	39	0	39
GMOY012837	2	2	0
GMOY004428	71	1	70
GMOY004429	175	2	173
GMOY004430	237	8	229
GMOY004431	0	0	0
GMOY000623	2	0	2
GMOY000624	53	2	51
GMOY000625	709	16	693
GMOY006931	0	0	0
GMOY006932	284	271	13
GMOY006933	178	175	3
GMOY006934	3079	70	3072
GMOY006935	3	61	5
GMOY002306	0	0	0
GMOY002307	6	0	6
GMOY002308	749	10	739
GMOY002309	0	0	0
GMOY002310	375	12	363
GMOY008938	0	0	0
GMOY008939	0	0	0
GMOY008357	257	9	248
GMOY008358	607	12	595
GMOY008359	19	0	19
GMOY002384	181	1	180
GMOY012929	0	0	0
GMOY002385	1	1	0
GMOY002386	0	15	395
GMOY002387	976	453	933
GMOY002388	2400	39	2361
GMOY013163	0	0	0
GMOY003909	39	1	38
GMOY007312	144	3	141
GMOY007313	31	0	31
GMOY006091	1	0	1
GMOY006092	0	0	0
GMOY007576	338	7	331
GMOY007577	6	5	1
GMOY007578	237	14	223
GMOY007579	51	1	50
GMOY007580	0	0	0
GMOY007581	0	118	323
GMOY007582	0	323	118
GMOY003094	912	28	884
GMOY008248	5	1	4
GMOY008249	11	1	10
GMOY008250	1	1	0
GMOY008251	2	0	2
GMOY012199	1	1	0
GMOY008038	8	1	7
GMOY008039	80	1	79
GMOY008239	168	5	163
GMOY002778	16	7	9
GMOY004602	0	0	0
GMOY004603	1	0	1
GMOY004604	0	0	0
GMOY004605	26	0	26
GMOY004606	79	11	68
GMOY004607	75	1	74
GMOY004608	126	3	123
GMOY013186	6	0	6
GMOY013187	202	3	199
GMOY013188	2006	52	1954
GMOY000137	1154	416	739
GMOY000138	475	139	337
GMOY000139	853	27	826
GMOY000140	898	68	830
GMOY000141	495	19	476
GMOY004393	17	0	17
GMOY004394	131	1	130
GMOY008484	1436	46	1390
GMOY008225	206	7	199
GMOY005227	67	1	66
GMOY005582	2445	44	2401
GMOY005583	481	6	475
GMOY005584	27	13	270
GMOY005585	21	255	22
GMOY005586	1	0	1
GMOY005587	0	0	0
GMOY005588	1	1	0
GMOY005589	0	0	0
GMOY005590	0	0	0
GMOY010295	46	11	37
GMOY010296	110	3	109
GMOY012387	0	0	0
GMOY012767	0	0	0
GMOY010297	3	0	3
GMOY006312	328	3	325
GMOY006313	0	0	0
GMOY006314	0	0	0
GMOY006315	0	137	9
GMOY006316	118	15	249
GMOY006317	977	27	950
GMOY012551	0	0	0
GMOY008341	0	0	0
GMOY008829	273	11	262
GMOY008830	496	14	482
GMOY004320	1	0	5
GMOY004321	91	25	70
GMOY008323	0	0	0
GMOY007453	1	1	0
GMOY007454	22	0	22
GMOY006834	2956	69	2887
GMOY006835	72	0	72
GMOY005028	142	1	141
GMOY005029	898	15	883
GMOY005030	124	1	123
GMOY005571	185	4	181
GMOY005572	269	5	264
GMOY005573	740	10	730
GMOY005574	312	5	307
GMOY005575	206	6	200
GMOY005576	15	0	15
GMOY005577	763	15	748
GMOY009832	22	1	21
GMOY012061	138	163	71
GMOY012114	0	33	63
GMOY009833	297	0	297
GMOY012432	1	1	0
GMOY009834	956	19	937
GMOY009835	393	1422	222
GMOY009836	0	25	1226
GMOY009837	988	11	977
GMOY009838	126	2	124
GMOY001236	6	0	6
GMOY001237	2	0	2
GMOY009081	0	0	0
GMOY009082	0	0	0
GMOY004419	1815	55	1760
GMOY004420	115	91	24
GMOY004421	208	9	245
GMOY004422	32	73	6
GMOY004423	6487	178	6309
GMOY004424	130	4	126
GMOY004425	41	1	40
GMOY004426	120	2	118
GMOY004427	36	0	36
GMOY006483	10	0	10
GMOY007505	25	1	24
GMOY001659	427	5	422
GMOY001660	94	1	93
GMOY001661	2	0	2
GMOY001662	2	0	2
GMOY007268	19	0	19
GMOY007269	1	0	1
GMOY007270	999	29	970
GMOY007271	3192	101	3091
GMOY007272	451	8	443
GMOY007273	197	3	194
GMOY007274	2656	51	2605
GMOY007275	314	10	304
GMOY007276	68	0	68
GMOY009901	0	0	0
GMOY012200	0	0	0
GMOY005097	157	2	155
GMOY005098	89	5	91
GMOY012201	0	0	0
GMOY005099	223	7	216
GMOY005100	7	10	4
GMOY005101	11	0	11
GMOY005102	34	0	34
GMOY005103	1332	16	1316
GMOY005110	1	1	0
GMOY005111	1173	30	1143
GMOY005112	5	0	5
GMOY005113	1	1	0
GMOY003864	65	1	64
GMOY004740	1	0	1
GMOY000603	52	0	52
GMOY000604	58	2	56
GMOY000605	257	6	251
GMOY000606	525	18	507
GMOY008013	211	4	207
GMOY002833	0	0	0
GMOY002510	764	12	752
GMOY004380	320	5	316
GMOY004381	1	2	0
GMOY004382	67	5	62
GMOY004383	177	6	171
GMOY013256	2656	64	2592
GMOY004385	333	10	323
GMOY013257	115	0	115
GMOY004386	417	6	411
GMOY001763	0	0	0
GMOY002955	45	3	42
GMOY004851	6	0	6
GMOY004852	5	0	5
GMOY003191	74	50	76
GMOY003192	14	3	63
GMOY003193	0	0	0
GMOY003194	86	3	83
GMOY003195	1	1	0
GMOY010451	227	4	223
GMOY010452	380	10	479
GMOY010453	698	117	690
GMOY010454	193	2	191
GMOY012448	1	0	1
GMOY010455	1	76	1
GMOY010456	364	6	434
GMOY010457	90	6	84
GMOY010458	342	9	333
GMOY010459	222	3	219
GMOY010460	0	229	37
GMOY010461	0	37	229
GMOY010462	369	5	364
GMOY010463	1329	36	1293
GMOY007411	463	7	456
GMOY007412	0	0	0
GMOY007413	137	4	133
GMOY012853	0	0	0
GMOY012188	3238	86	3152
GMOY012390	0	0	0
GMOY012895	9	0	9
GMOY005187	17	6	11
GMOY005188	86	2	84
GMOY006573	0	0	0
GMOY001795	18	0	18
GMOY001796	13	0	13
GMOY001797	384	10	376
GMOY001798	264	7	259
GMOY000492	580	222	358
GMOY000493	2	2	0
GMOY004202	187	5	182
GMOY004203	117	2	115
GMOY004204	102	2	100
GMOY004205	20	0	20
GMOY004206	1851	43	1808
GMOY004207	2	0	2
GMOY004208	8	0	8
GMOY000895	2172	48	2124
GMOY000740	809	14	795
GMOY000883	215	4	211
GMOY000884	8	1	7
GMOY009937	0	0	0
GMOY009953	0	0	0
GMOY009954	29	29	0
GMOY009955	424	8	416
GMOY009956	0	0	0
GMOY009957	6	0	6
GMOY004126	152	3	149
GMOY004127	3	0	3
GMOY003306	7	0	7
GMOY003307	4	3	1
GMOY003308	1	0	1
GMOY004919	751	30	721
GMOY004920	0	10	477
GMOY004921	485	552	422
GMOY004922	368	10	360
GMOY004923	3	3	0
GMOY002352	0	0	0
GMOY002353	0	0	0
GMOY002354	205	3	202
GMOY002355	238	3	235
GMOY000398	1	50	18
GMOY000399	32	26	73
GMOY000400	1	0	1
GMOY009827	197	3	194
GMOY004819	57	0	57
GMOY004291	93	0	93
GMOY011992	480	10	470
GMOY003473	110	1	109
GMOY003474	104	6	98
GMOY003475	0	0	0
GMOY003476	1433	50	1683
GMOY012202	0	288	12
GMOY012001	0	0	0
GMOY003477	1028	15	1013
GMOY003478	4	0	4
GMOY003479	11	0	11
GMOY003480	838	17	821
GMOY003481	116	643	3925
GMOY003482	0	3818	634
GMOY003483	0	0	0
GMOY003484	1	0	1
GMOY003485	5	549	8
GMOY003486	69	8	613
GMOY003487	0	0	0
GMOY003488	298	154	641
GMOY003489	529	458	568
GMOY003490	147	1	146
GMOY003491	1298	32	1283
GMOY003492	2968	49	2936
GMOY003493	111	6	105
GMOY013316	2578	49	2529
GMOY013315	457	8	449
GMOY003495	126	5	121
GMOY003496	713	19	694
GMOY003497	104	6	98
GMOY013156	0	0	0
GMOY004766	621	21	600
GMOY004767	165	76	89
GMOY004768	793	24	769
GMOY004769	57	15	42
GMOY004770	335	38	297
GMOY004771	30	1	29
GMOY004772	6	2	4
GMOY006569	13	0	13
GMOY006570	72	2	70
GMOY012303	2	0	2
GMOY013214	0	0	0
GMOY004555	0	0	0
GMOY004556	30	1	29
GMOY013213	8	7	1
GMOY004557	1506	25	1481
GMOY008026	0	0	0
GMOY008027	3	3	0
GMOY008028	1	1	0
GMOY008029	49	3	46
GMOY005911	172	2	170
GMOY005912	0	0	0
GMOY005913	3	3	0
GMOY005914	58	0	58
GMOY005915	1648	26	1622
GMOY012323	3	0	3
GMOY012322	11	0	11
GMOY005916	101	1	100
GMOY012002	1915	36	1879
GMOY005917	3	0	3
GMOY005918	9	7	2
GMOY005919	71	6	65
GMOY005920	7	0	7
GMOY005921	6045	141	5904
GMOY005922	91	89	2
GMOY005923	254	1	253
GMOY005924	107	1	106
GMOY005925	309	5	304
GMOY005926	1564	27	1537
GMOY005927	450	7	443
GMOY005928	433	6	427
GMOY005929	397	35	362
GMOY005930	104	4	100
GMOY005931	163	3	160
GMOY005932	466	713	658
GMOY005933	122	208	819
GMOY005934	12	0	12
GMOY008014	1791	49	1742
GMOY006904	558	13	545
GMOY006905	6	403	186
GMOY006906	227	200	613
GMOY006907	137	3	137
GMOY006908	0	0	0
GMOY006909	105	1	104
GMOY006910	229	6	223
GMOY006911	0	0	0
GMOY001465	592	44	548
GMOY001466	288	14	274
GMOY001467	267	9	258
GMOY012059	12802	278	12524
GMOY001468	7	0	7
GMOY003204	269	9	260
GMOY006388	1229	30	1199
GMOY006389	74	2	72
GMOY006390	221	1	221
GMOY006391	1918	24	1895
GMOY004516	503	17	486
GMOY000714	1174	42	1132
GMOY000715	97	71	26
GMOY000716	459	15	444
GMOY000717	1	1	0
GMOY001349	910	18	892
GMOY001350	1031	171	860
GMOY012622	4	1	3
GMOY001351	1005	16	989
GMOY001352	1277	17	1260
GMOY001353	2	0	2
GMOY001354	86	4	82
GMOY001355	123	14	109
GMOY001356	61	2	59
GMOY001357	27	1	26
GMOY001358	93	3	90
GMOY007408	1	0	1
GMOY007409	317	5	312
GMOY007410	1114	13	1101
GMOY001516	418	9	409
GMOY006847	0	0	0
GMOY002261	12	84	7
GMOY002262	319	5	393
GMOY002263	591	13	578
GMOY002264	887	9	878
GMOY002265	173	5	168
GMOY002266	3	0	3
GMOY002267	568	20	548
GMOY006494	197	7	190
GMOY009961	121	2	119
GMOY009962	124	6	118
GMOY009963	191	11	180
GMOY009964	102	3	99
GMOY009965	5	470	173
GMOY009966	0	196	854
GMOY009967	51	392	71
GMOY012737	0	0	0
GMOY002111	94	3	91
GMOY006795	0	0	0
GMOY003503	0	0	0
GMOY003504	11	0	11
GMOY003505	20	0	20
GMOY000955	157	2	155
GMOY000956	13	0	13
GMOY000957	500	15	493
GMOY000958	101	16	93
GMOY000959	317	3	314
GMOY000960	373	7	366
GMOY000961	1394	30	1364
GMOY000962	1389	35	1354
GMOY013239	1646	46	1600
GMOY013238	42	20	22
GMOY004144	85	2	83
GMOY004145	68	4	64
GMOY004146	1	0	1
GMOY004147	4731	143	4588
GMOY004148	1484	23	1461
GMOY000183	0	0	0
GMOY000184	2	0	2
GMOY000185	0	0	0
GMOY004721	19	0	19
GMOY004042	280	8	272
GMOY007093	2	0	2
GMOY007094	99	0	99
GMOY006294	13252	268	12986
GMOY006295	49	41	10
GMOY006296	69	4	65
GMOY006297	523	23	500
GMOY006298	5	1	6
GMOY006299	223	5	220
GMOY006300	634	8	626
GMOY006301	35	2	33
GMOY004886	1463	39	1424
GMOY002281	266	25	241
