GMOY009538	0	0	0
GMOY009539	939	50	889
GMOY009540	235	7	228
GMOY009541	443	11	432
GMOY009542	0	0	0
GMOY009543	344	11	333
GMOY009544	58	0	58
GMOY009545	0	0	0
GMOY009546	278	5	273
GMOY009547	0	0	0
GMOY009548	3	0	3
GMOY009549	32	0	32
GMOY009550	2	0	2
GMOY009551	0	0	0
GMOY009552	1	0	1
GMOY009553	9	1	8
GMOY009554	150	136	14
GMOY009555	251	141	110
GMOY009556	339	1	338
GMOY009557	14	0	14
GMOY009558	351	10	341
GMOY009559	0	0	0
GMOY009560	0	0	0
GMOY009561	0	0	0
GMOY009562	1	0	1
GMOY009563	6	0	6
GMOY009564	6	0	6
GMOY009565	24	1	23
GMOY009566	100	0	100
GMOY009567	825	20	805
GMOY009568	415	11	404
GMOY009570	835	14	822
GMOY009569	399	17	383
GMOY009571	500	10	490
GMOY009572	862	9	853
GMOY009573	3	2	1
GMOY009574	1264	27	1237
GMOY009575	1657	25	1632
GMOY009576	71	0	71
GMOY009577	8	0	8
GMOY009579	92	26	66
GMOY009578	79	12	67
GMOY009580	783	17	766
GMOY009581	366	9	357
GMOY009582	88	7	81
GMOY009583	1777	68	1709
GMOY009584	725	9	716
GMOY009585	455	8	447
GMOY009586	1	0	1
GMOY009587	0	0	0
GMOY009588	1	0	1
GMOY009589	0	0	0
GMOY009590	117	3	114
GMOY009591	1677	287	1554
GMOY009592	2	8	158
GMOY009593	460	16	444
GMOY009594	2	0	2
GMOY009595	1005	10	995
GMOY009596	697	14	683
GMOY009597	432	13	419
GMOY009598	440	7	433
GMOY009599	587	17	570
GMOY009600	9	5	4
GMOY009601	253	1087	218
GMOY009602	674	31	1695
GMOY009603	827	6	821
GMOY009604	20	0	20
GMOY009605	1	1	0
GMOY009606	468	5	463
GMOY009607	529	8	521
GMOY009608	191	5	186
GMOY009609	331	6	325
GMOY009610	20	18	2
GMOY009611	108	0	108
GMOY009612	47	1	46
GMOY009613	20	1	19
GMOY009614	98	1	97
GMOY009615	1028	19	1009
GMOY009616	49	27	86
GMOY009617	28	47	55
GMOY009618	218	4	214
GMOY009619	1	0	1
GMOY009620	0	0	0
GMOY009621	0	0	0
GMOY009622	0	0	0
GMOY009623	0	0	0
GMOY009624	0	0	0
GMOY009625	0	0	0
GMOY009626	362	6	419
GMOY009627	369	152	369
GMOY009628	1599	121	1481
GMOY009629	3	0	3
GMOY009630	12	30	10
GMOY009631	111	1	110
GMOY009632	22	18	4
GMOY009633	610	15	596
GMOY009634	297	192	108
GMOY009635	60	60	2
GMOY009636	20	10	10
GMOY009637	573	141	568
GMOY009638	0	2	134
GMOY009639	2	290	725
GMOY009640	0	723	290
GMOY009641	98	2	96
GMOY009642	0	41	91
GMOY009643	0	91	41
GMOY009644	270	2	268
GMOY009645	453	6	447
GMOY009646	95	3	92
GMOY009647	1561	38	1523
GMOY009648	224	3	221
GMOY009649	240	1	239
GMOY009650	6	0	6
GMOY009651	642	8	634
GMOY009652	7	7	0
GMOY013227	0	0	0
GMOY009653	106	0	106
GMOY009654	0	0	0
GMOY009655	0	0	0
GMOY009656	0	0	0
GMOY009657	229	39	190
GMOY013224	0	0	0
GMOY009659	893	9	884
GMOY009660	330	17	313
GMOY009658	274	22	257
GMOY009661	16	0	21
GMOY009662	552	10	542
GMOY009663	272	2	270
GMOY009664	1	0	1
GMOY009665	104	2	102
GMOY009666	272	162	1274
GMOY009667	0	1	79
GMOY009668	228	1037	275
GMOY009669	945	14	931
GMOY009670	55	1	54
GMOY009671	1	1	0
GMOY009672	346	6	340
GMOY009673	11	4	7
GMOY009674	182	8	174
GMOY009675	341	8	333
GMOY012993	0	0	0
GMOY009676	431	7	424
GMOY009677	65	0	65
GMOY009678	192	5	187
GMOY009679	229	6	223
GMOY009680	546	10	536
GMOY009681	60	1	59
GMOY009682	191	6	185
GMOY009683	404	18	394
GMOY009684	93	22	79
GMOY009685	844	8	836
GMOY009686	451	5	446
GMOY009687	191	5	189
GMOY009688	36	13	26
GMOY009689	172	74	99
GMOY009690	214	6	209
GMOY009692	318	11	307
GMOY009691	109	2	107
GMOY009693	189	3	186
GMOY009694	38	3	35
GMOY009695	137	4	134
GMOY009696	17	64	114
GMOY009697	31	137	54
GMOY009698	2610	36	2576
GMOY009699	184	3	181
GMOY009700	260	9	251
GMOY009701	394	7	387
GMOY012171	64	2	62
GMOY009702	117	5	112
GMOY009703	626	388	617
GMOY009704	165	19	525
GMOY009705	108	4	104
GMOY009706	0	0	0
GMOY009707	455	18	437
GMOY009708	186	3	183
GMOY009709	299	10	289
GMOY009710	227	3	224
GMOY009711	2	2	0
GMOY009712	481	7	474
GMOY009713	560	13	547
GMOY009714	5997	111	5886
GMOY008544	0	0	0
GMOY008545	0	0	0
GMOY013203	0	0	0
GMOY013200	0	0	0
GMOY008546	514	7	509
GMOY008547	21	22	1
GMOY008548	72	2	153
GMOY008549	25	98	10
GMOY008550	0	4	5
GMOY008551	43	29	179
GMOY008552	307	209	295
GMOY008553	539	18	562
GMOY012571	0	0	0
GMOY008554	382	9	373
GMOY012794	0	0	0
GMOY008555	400	16	384
GMOY008556	12	12	0
GMOY008557	0	0	0
GMOY008558	0	0	0
GMOY008559	0	0	0
GMOY008560	0	0	0
GMOY008561	420	9	411
GMOY012107	52	2	50
GMOY008562	63	0	63
GMOY008563	378	292	320
GMOY008564	0	8	226
GMOY008565	1093	33	1060
GMOY008566	244	37	207
GMOY008567	124	1	123
GMOY008568	1159	26	1133
GMOY007368	224	3	221
GMOY004225	0	0	0
GMOY004226	7	10	0
GMOY004227	289	5	287
GMOY004228	11557	228	11329
GMOY004229	370	6	364
GMOY004230	4	1	3
GMOY004231	259	26	233
GMOY004232	374	6	368
GMOY004233	296	6	290
GMOY006577	14	13	1
GMOY008479	3	2	1
GMOY008480	16	0	16
GMOY008481	0	0	0
GMOY005241	20	18	2
GMOY005242	8733	51	8682
GMOY005243	26	226	37
GMOY005244	1	34	204
GMOY005245	31	4	27
GMOY005246	462	8	454
GMOY009735	0	0	0
GMOY005454	0	0	0
GMOY005455	196	0	196
GMOY005456	134	2	132
GMOY005457	134	2	132
GMOY005458	221	5	216
GMOY005459	98	2	96
GMOY008187	0	0	0
GMOY008188	0	0	0
GMOY002233	15	1	14
GMOY002234	51	1	50
GMOY001151	6	0	6
GMOY001152	336	9	327
GMOY001153	5	0	5
GMOY001154	462	6	456
GMOY001750	344	11	333
GMOY003018	5	0	5
GMOY002490	169	3	166
GMOY013309	1512	13	1499
GMOY002491	7	0	7
GMOY002492	2520	45	2475
GMOY008426	107	3	104
GMOY002183	535	9	526
GMOY002184	131	1	130
GMOY002185	270	6	264
GMOY002186	228	8	220
GMOY002187	387	5	382
GMOY012156	137	227	763
GMOY002188	2146	781	2218
GMOY002189	704	11	693
GMOY002190	1	0	1
GMOY003611	459	1	458
GMOY003612	130	1	129
GMOY003613	634	19	615
GMOY003614	49	4	45
GMOY003615	55	8	47
GMOY003616	2284	49	2235
GMOY007598	20	0	20
GMOY007599	59	0	59
GMOY000230	2	1	1
GMOY000231	0	0	0
GMOY007627	91	3	88
GMOY004869	0	0	0
GMOY004870	0	0	0
GMOY004871	0	0	0
GMOY001630	13	1	12
GMOY000667	7	1	6
GMOY006387	2	0	2
GMOY008445	693	17	676
GMOY008446	63	57	214
GMOY008447	0	152	56
GMOY008448	353	121	395
GMOY008449	0	53	110
GMOY008450	74	3	71
GMOY005346	1101	21	1080
GMOY006472	0	0	120
GMOY006473	89	125	84
GMOY006474	1375	29	1346
GMOY006475	4	4	0
GMOY012758	0	0	0
GMOY012671	0	0	0
GMOY012950	0	0	0
GMOY012398	0	0	0
GMOY004594	0	0	0
GMOY012887	0	0	0
GMOY012797	0	0	0
GMOY002360	78	1	77
GMOY002361	14	0	14
GMOY002362	214	3	211
GMOY002363	60	0	60
GMOY002364	30	0	30
GMOY002365	2	0	2
GMOY008272	707	13	694
GMOY008273	283	9	274
GMOY008274	1258	13	1245
GMOY004955	1	0	1
GMOY004956	182	5	177
GMOY004957	2004	40	1964
GMOY012504	0	0	0
GMOY001754	146	1	145
GMOY001755	75	0	75
GMOY001756	499	11	488
GMOY001757	191	0	191
GMOY001758	384	44	340
GMOY001759	37	0	37
GMOY012163	18	0	18
GMOY012148	6	0	6
GMOY001760	3	0	3
GMOY001761	2	0	2
GMOY006456	1431	46	1385
GMOY006457	135	4	131
GMOY006458	203	98	105
GMOY006618	113	4	109
GMOY006619	5841	95	5746
GMOY006620	3	0	3
GMOY001922	5	151	1
GMOY001923	23	0	23
GMOY001924	0	1	146
GMOY001925	375	88	287
GMOY001926	105	1	104
GMOY012195	7	0	7
GMOY001927	352	10	342
GMOY006878	184	6	178
GMOY006879	7	1	6
GMOY006880	683	363	1026
GMOY006881	17	446	277
GMOY006882	5	1	4
GMOY006883	209	4	205
GMOY006884	1509	41	1468
GMOY006885	116	2	114
GMOY006886	135	2	133
GMOY009182	0	0	0
GMOY009201	16	0	16
GMOY004979	571	4	567
GMOY008854	93	1	92
GMOY008855	12	0	12
GMOY008856	522	11	511
GMOY008857	434	9	425
GMOY008858	2	115	48
GMOY008859	0	47	114
GMOY008860	598	11	587
GMOY008861	857	34	902
GMOY008862	184	65	198
GMOY008863	58	1	57
GMOY008864	0	0	0
GMOY008865	0	0	0
GMOY008866	2	2	0
GMOY008867	0	0	0
GMOY008868	592	5	587
GMOY008869	523	15	657
GMOY008870	3	149	3
GMOY008871	48	0	48
GMOY008872	408	9	399
GMOY008873	1610	30	1582
GMOY008874	1134	44	1090
GMOY008875	144	10	134
GMOY008876	246	7	239
GMOY008877	2042	29	2015
GMOY008878	1	0	1
GMOY007545	2	0	2
GMOY009224	5	0	5
GMOY009858	1239	27	1212
GMOY009859	690	26	664
GMOY009860	1040	18	1022
GMOY012994	84	6	81
GMOY009861	157	2	158
GMOY009862	2120	22	2098
GMOY009863	108	89	19
GMOY009864	1001	27	974
GMOY007677	230	12	218
GMOY005162	0	0	0
GMOY012828	0	0	0
GMOY005163	0	0	0
GMOY004311	346	12	334
GMOY005380	1141	50	1092
GMOY005381	381	9	372
GMOY005382	492	9	483
GMOY005383	355	9	347
GMOY005384	5	0	5
GMOY005385	290	3	287
GMOY005386	6	0	6
GMOY005387	136	5	131
GMOY002652	0	0	0
GMOY002653	1031	17	1014
GMOY002654	13	12	1
GMOY002655	1079	15	1064
GMOY002656	152	10	142
GMOY002657	912	15	897
GMOY002658	822	15	807
GMOY002659	877	19	858
GMOY002470	7	0	7
GMOY002471	45	3	42
GMOY002785	175	1484	224
GMOY002786	0	100	1433
GMOY002787	501	15	486
GMOY002788	466	12	454
GMOY002789	22	1	21
GMOY002790	2396	35	2361
GMOY002791	281	7	274
GMOY002792	11	548	1104
GMOY002793	7	1100	548
GMOY002794	5	1	4
GMOY002795	708	15	779
GMOY002796	3	85	4
GMOY000144	170	0	170
GMOY000145	19	0	19
GMOY000146	624	14	610
GMOY000148	17558	281	17277
GMOY000149	57	2	55
GMOY000150	1096	29	1067
GMOY000151	376	8	368
GMOY000152	387	2	385
GMOY013080	1	1	0
GMOY013079	0	0	0
GMOY012995	109	2	107
GMOY000154	44	3	41
GMOY006566	76	1	75
GMOY006567	217	4	213
GMOY012196	0	0	0
GMOY004442	268	48	238
GMOY012197	0	0	0
GMOY004443	35	1	51
GMOY004444	405	9	396
GMOY004445	1	0	1
GMOY004446	1009	11	998
GMOY004447	62	6	56
GMOY004448	434	9	425
GMOY004449	2915	74	2842
GMOY012198	0	0	0
GMOY012338	10	0	10
GMOY012337	5	0	5
GMOY012339	13	0	13
GMOY012340	0	0	0
GMOY012341	23	1	22
GMOY012342	34	0	34
GMOY013151	0	0	0
GMOY008438	59	0	59
GMOY012837	0	0	0
GMOY004428	39	1	38
GMOY004429	183	4	179
GMOY004430	391	14	377
GMOY004431	0	0	0
GMOY000623	0	0	0
GMOY000624	48	2	46
GMOY000625	679	10	669
GMOY006931	1	1	0
GMOY006932	355	345	10
GMOY006933	243	236	7
GMOY006934	4045	61	4053
GMOY006935	1	67	3
GMOY002306	1	1	0
GMOY002307	12	0	12
GMOY002308	501	3	498
GMOY002309	0	0	0
GMOY002310	144	0	144
GMOY008938	0	0	0
GMOY008939	0	0	0
GMOY008357	181	14	167
GMOY008358	1949	34	1915
GMOY008359	72	1	71
GMOY002384	186	1	185
GMOY012929	0	0	0
GMOY002385	0	0	0
GMOY002386	0	11	532
GMOY002387	1176	596	1123
GMOY002388	2758	40	2718
GMOY013163	0	0	0
GMOY003909	39	2	37
GMOY007312	265	3	262
GMOY007313	37	0	37
GMOY006091	1	1	0
GMOY006092	0	0	0
GMOY007576	365	10	355
GMOY007577	4	2	2
GMOY007578	247	11	236
GMOY007579	60	1	59
GMOY007580	0	0	0
GMOY007581	0	149	209
GMOY007582	0	209	149
GMOY003094	835	24	811
GMOY008248	1	0	1
GMOY008249	13	0	13
GMOY008250	0	0	0
GMOY008251	4	0	4
GMOY012199	0	0	0
GMOY008038	6	1	5
GMOY008039	96	7	89
GMOY008239	150	6	144
GMOY002778	103	1	102
GMOY004602	0	0	0
GMOY004603	0	0	0
GMOY004604	0	0	0
GMOY004605	23	0	23
GMOY004606	98	13	85
GMOY004607	73	1	72
GMOY004608	100	1	99
GMOY013186	13	1	12
GMOY013187	161	0	161
GMOY013188	2181	42	2139
GMOY000137	1049	82	968
GMOY000138	309	214	96
GMOY000139	915	25	890
GMOY000140	795	52	743
GMOY000141	254	11	243
GMOY004393	12	0	12
GMOY004394	134	2	132
GMOY008484	1856	41	1815
GMOY008225	233	6	227
GMOY005227	179	1	178
GMOY005582	1636	34	1602
GMOY005583	603	5	598
GMOY005584	90	21	791
GMOY005585	41	740	23
GMOY005586	4315	89	4226
GMOY005587	10	5	5
GMOY005588	4	4	0
GMOY005589	1	0	1
GMOY005590	101	1	100
GMOY010295	51	13	41
GMOY010296	126	4	125
GMOY012387	0	0	0
GMOY012767	0	0	0
GMOY010297	0	0	0
GMOY006312	391	4	387
GMOY006313	4	0	4
GMOY006314	0	0	0
GMOY006315	0	109	4
GMOY006316	116	6	223
GMOY006317	1246	29	1217
GMOY012551	0	0	0
GMOY008341	0	0	0
GMOY008829	340	4	336
GMOY008830	1105	41	1064
GMOY004320	0	0	6
GMOY004321	256	64	198
GMOY008323	1	1	0
GMOY007453	0	0	0
GMOY007454	41	0	41
GMOY006834	2721	62	2659
GMOY006835	59	4	55
GMOY005028	203	6	197
GMOY005029	704	11	693
GMOY005030	46	1	45
GMOY005571	126	4	122
GMOY005572	279	6	273
GMOY005573	94	1	93
GMOY005574	122	8	114
GMOY005575	64	0	64
GMOY005576	2	0	2
GMOY005577	1060	12	1048
GMOY009832	24	0	24
GMOY012061	116	173	27
GMOY012114	0	15	69
GMOY009833	379	5	374
GMOY012432	1	1	0
GMOY009834	817	9	808
GMOY009835	462	1445	236
GMOY009836	0	14	1205
GMOY009837	1116	18	1098
GMOY009838	115	4	111
GMOY001236	9	0	9
GMOY001237	1	0	1
GMOY009081	0	0	0
GMOY009082	0	0	0
GMOY004419	2174	47	2127
GMOY004420	117	101	16
GMOY004421	211	94	233
GMOY004422	130	83	163
GMOY004423	12348	333	12015
GMOY004424	93	5	88
GMOY004425	50	0	50
GMOY004426	144	2	142
GMOY004427	50	0	50
GMOY006483	3	0	3
GMOY007505	52	1	51
GMOY001659	376	3	373
GMOY001660	93	3	90
GMOY001661	6	0	6
GMOY001662	15	0	15
GMOY007268	28	0	28
GMOY007269	0	0	0
GMOY007270	335	7	328
GMOY007271	498	31	467
GMOY007272	366	13	353
GMOY007273	248	4	244
GMOY007274	2799	57	2742
GMOY007275	381	6	375
GMOY007276	105	2	103
GMOY009901	0	0	0
GMOY012200	0	0	0
GMOY005097	181	6	175
GMOY005098	52	11	44
GMOY012201	1	0	1
GMOY005099	196	2	194
GMOY005100	15	9	9
GMOY005101	21	0	22
GMOY005102	18	5	14
GMOY005103	1156	16	1140
GMOY005110	4	4	0
GMOY005111	1023	15	1008
GMOY005112	2	0	2
GMOY005113	4	2	2
GMOY003864	181	5	176
GMOY004740	1	0	1
GMOY000603	25	0	25
GMOY000604	112	0	112
GMOY000605	251	11	240
GMOY000606	533	30	503
GMOY008013	292	3	289
GMOY002833	0	0	0
GMOY002510	722	18	704
GMOY004380	272	3	270
GMOY004381	3	4	0
GMOY004382	119	0	119
GMOY004383	316	3	313
GMOY013256	2267	36	2231
GMOY004385	323	3	320
GMOY013257	128	2	126
GMOY004386	373	2	371
GMOY001763	0	0	0
GMOY002955	43	2	41
GMOY004851	2	0	2
GMOY004852	4	0	4
GMOY003191	75	70	75
GMOY003192	31	0	101
GMOY003193	0	0	0
GMOY003194	127	1	126
GMOY003195	2	2	0
GMOY010451	270	3	267
GMOY010452	308	16	402
GMOY010453	511	118	503
GMOY010454	148	4	144
GMOY012448	0	0	0
GMOY010455	1	18	0
GMOY010456	107	1	123
GMOY010457	71	2	69
GMOY010458	266	2	264
GMOY010459	201	3	198
GMOY010460	0	240	28
GMOY010461	0	28	240
GMOY010462	316	5	311
GMOY010463	1255	23	1232
GMOY007411	535	3	532
GMOY007412	0	0	0
GMOY007413	128	3	125
GMOY012853	0	0	0
GMOY012188	4328	86	4242
GMOY012390	0	0	0
GMOY012895	1	0	1
GMOY005187	20	12	8
GMOY005188	65	0	65
GMOY006573	0	0	0
GMOY001795	35	0	35
GMOY001796	28	1	27
GMOY001797	343	3	340
GMOY001798	298	6	292
GMOY000492	622	231	391
GMOY000493	3	3	0
GMOY004202	190	4	186
GMOY004203	97	1	96
GMOY004204	76	2	74
GMOY004205	18	4	14
GMOY004206	1754	38	1716
GMOY004207	2	0	2
GMOY004208	2	1	1
GMOY000895	2750	70	2680
GMOY000740	1023	17	1006
GMOY000883	279	8	271
GMOY000884	5	1	4
GMOY009937	0	0	0
GMOY009953	1	0	1
GMOY009954	37	37	0
GMOY009955	565	9	556
GMOY009956	0	0	0
GMOY009957	0	0	0
GMOY004126	292	13	279
GMOY004127	1	1	0
GMOY003306	0	0	0
GMOY003307	2	2	0
GMOY003308	1	0	1
GMOY004919	666	17	649
GMOY004920	0	3	504
GMOY004921	414	589	332
GMOY004922	271	1	270
GMOY004923	14	4	10
GMOY002352	0	0	0
GMOY002353	25	1	24
GMOY002354	176	2	174
GMOY002355	508	10	498
GMOY000398	0	31	5
GMOY000399	17	8	45
GMOY000400	5	0	5
GMOY009827	139	2	137
GMOY004819	7	0	7
GMOY004291	86	1	85
GMOY011992	569	10	559
GMOY003473	77	2	75
GMOY003474	67	4	63
GMOY003475	0	0	0
GMOY003476	1737	33	2046
GMOY012202	0	335	7
GMOY012001	0	0	0
GMOY003477	1479	69	1410
GMOY003478	16	1	15
GMOY003479	9	0	9
GMOY003480	845	15	830
GMOY003481	257	808	7086
GMOY003482	3	6841	799
GMOY003483	0	0	0
GMOY003484	1	0	1
GMOY003485	3	447	9
GMOY003486	67	7	513
GMOY003487	0	0	0
GMOY003488	430	166	608
GMOY003489	609	276	677
GMOY003490	248	2	246
GMOY003491	1542	36	1515
GMOY003492	3513	59	3463
GMOY003493	121	4	117
GMOY013316	2956	35	2921
GMOY013315	480	13	467
GMOY003495	119	3	116
GMOY003496	852	13	839
GMOY003497	40	10	30
GMOY013156	3	0	3
GMOY004766	630	40	590
GMOY004767	182	76	106
GMOY004768	967	18	949
GMOY004769	47	13	34
GMOY004770	234	20	214
GMOY004771	30	1	29
GMOY004772	10	0	10
GMOY006569	22	3	19
GMOY006570	87	0	87
GMOY012303	0	0	0
GMOY013214	0	0	0
GMOY004555	0	0	0
GMOY004556	120	1	119
GMOY013213	6	4	2
GMOY004557	2439	32	2407
GMOY008026	0	0	0
GMOY008027	0	0	0
GMOY008028	4	1	3
GMOY008029	71	3	68
GMOY005911	190	6	184
GMOY005912	3	3	0
GMOY005913	0	0	0
GMOY005914	89	4	85
GMOY005915	1762	31	1731
GMOY012323	5	0	5
GMOY012322	6	0	6
GMOY005916	89	3	86
GMOY012002	2142	37	2105
GMOY005917	2	2	0
GMOY005918	12	7	5
GMOY005919	83	5	78
GMOY005920	3	1	2
GMOY005921	2801	72	2729
GMOY005922	55	54	1
GMOY005923	238	2	236
GMOY005924	130	3	127
GMOY005925	375	7	368
GMOY005926	1592	18	1574
GMOY005927	468	4	464
GMOY005928	419	7	412
GMOY005929	366	27	339
GMOY005930	102	1	101
GMOY005931	149	1	148
GMOY005932	212	673	333
GMOY005933	124	125	793
GMOY005934	78	1	77
GMOY008014	2377	40	2337
GMOY006904	667	13	654
GMOY006905	50	543	266
GMOY006906	292	228	826
GMOY006907	93	0	96
GMOY006908	0	0	0
GMOY006909	290	0	290
GMOY006910	356	14	342
GMOY006911	0	0	0
GMOY001465	377	12	365
GMOY001466	342	5	337
GMOY001467	294	6	288
GMOY012059	19090	296	18794
GMOY001468	6	0	6
GMOY003204	292	6	286
GMOY006388	1591	50	1541
GMOY006389	14	0	14
GMOY006390	115	2	113
GMOY006391	2839	43	2796
GMOY004516	452	13	439
GMOY000714	1642	41	1601
GMOY000715	119	82	37
GMOY000716	459	18	441
GMOY000717	4	0	4
GMOY001349	814	24	790
GMOY001350	755	174	581
GMOY012622	0	0	0
GMOY001351	1769	26	1743
GMOY001352	1917	14	1903
GMOY001353	0	0	0
GMOY001354	98	8	90
GMOY001355	121	26	95
GMOY001356	53	2	51
GMOY001357	34	1	33
GMOY001358	31	2	29
GMOY007408	1	0	1
GMOY007409	501	4	497
GMOY007410	1333	17	1316
GMOY001516	545	11	534
GMOY006847	0	0	0
GMOY002261	12	88	2
GMOY002262	327	8	397
GMOY002263	654	28	628
GMOY002264	954	18	938
GMOY002265	198	5	193
GMOY002266	4	0	4
GMOY002267	738	20	718
GMOY006494	264	7	257
GMOY009961	144	3	141
GMOY009962	178	5	173
GMOY009963	121	3	118
GMOY009964	116	4	112
GMOY009965	1	505	139
GMOY009966	0	196	978
GMOY009967	52	476	105
GMOY012737	0	0	0
GMOY002111	89	1	88
GMOY006795	2	0	2
GMOY003503	1	0	1
GMOY003504	44	0	44
GMOY003505	14	0	14
GMOY000955	2223	28	2195
GMOY000956	13	0	13
GMOY000957	1006	17	997
GMOY000958	82	14	76
GMOY000959	405	9	396
GMOY000960	289	3	286
GMOY000961	1631	28	1603
GMOY000962	1409	29	1380
GMOY013239	1178	28	1150
GMOY013238	60	39	21
GMOY004144	80	2	78
GMOY004145	90	2	88
GMOY004146	0	0	0
GMOY004147	2666	57	2609
GMOY004148	1831	31	1800
GMOY000183	1	0	1
GMOY000184	0	0	0
GMOY000185	0	0	0
GMOY004721	33	0	33
GMOY004042	395	4	391
GMOY007093	0	0	0
GMOY007094	83	1	82
GMOY006294	4014	83	3934
GMOY006295	15	17	1
GMOY006296	27	1	26
GMOY006297	521	8	513
GMOY006298	6	0	6
GMOY006299	255	2	253
GMOY006300	474	4	470
GMOY006301	34	0	34
GMOY004886	1087	24	1063
