GMOY009445	7	0	7
GMOY009446	634	10	624
GMOY009447	11	3	8
GMOY009448	740	11	729
GMOY009449	0	163	3
GMOY009450	145	5	306
GMOY009451	1582	47	1535
GMOY009452	283	7	276
GMOY009453	0	0	0
GMOY009454	679	12	667
GMOY009455	173	4	169
GMOY009456	37	1	36
GMOY009457	782	9	773
GMOY012754	1	0	1
GMOY012866	0	0	0
GMOY009458	8	0	8
GMOY009459	9	0	9
GMOY009460	255	25	230
GMOY009461	627	9	618
GMOY009462	287	8	279
GMOY009463	458	442	16
GMOY009464	95	1	94
GMOY009465	214	6	208
GMOY009466	3	2	1
GMOY009467	72	309	53
GMOY009468	0	5	285
GMOY009469	151	1	150
GMOY009470	1097	23	1074
GMOY009471	38	1	37
GMOY009472	108	0	108
GMOY009473	125	2	123
GMOY009474	96	3	93
GMOY013231	0	0	0
GMOY012193	0	0	0
GMOY009475	1	0	1
GMOY009476	693	25	668
GMOY009477	40	7	33
GMOY009478	3	0	3
GMOY009479	2	2	0
GMOY009480	0	0	0
GMOY009481	0	0	0
GMOY009482	0	0	0
GMOY009483	441	10	431
GMOY009484	461	109	451
GMOY009485	0	2	97
GMOY009486	154	4	150
GMOY009487	195	6	189
GMOY009488	62	0	62
GMOY009489	641	25	616
GMOY009490	246	0	246
GMOY009491	2146	41	2105
GMOY009492	451	12	439
GMOY009493	533	11	522
GMOY009494	44	5	39
GMOY009495	79	53	26
GMOY009496	20	3	19
GMOY012194	0	2	0
GMOY009497	194	13	181
GMOY009498	160	9	158
GMOY009499	140	6	141
GMOY009500	320	151	328
GMOY012991	133	51	243
GMOY009501	186	6	181
GMOY009502	1977	62	1915
GMOY009503	226	8	227
GMOY009504	311	24	296
GMOY009505	1753	45	1708
GMOY009506	16	3	14
GMOY009507	164	3	163
GMOY009508	0	1	1
GMOY009509	1262	27	1235
GMOY009510	426	4	423
GMOY009511	309	13	297
GMOY009512	4	0	4
GMOY009513	6	3	3
GMOY009514	1	1	0
GMOY009515	121	86	119
GMOY009516	0	2	82
GMOY012992	208	12	196
GMOY009517	396	13	383
GMOY009518	315	19	296
GMOY009519	477	18	459
GMOY009520	251	4	247
GMOY009521	256	3	253
GMOY009522	1719	56	1663
GMOY009523	121	8	113
GMOY009524	0	0	0
GMOY009525	20	0	20
GMOY009526	0	0	0
GMOY009527	351	6	345
GMOY009528	218	145	202
GMOY009529	0	1	128
GMOY009531	158	14	144
GMOY009532	16	7	9
GMOY009530	347	8	339
GMOY009533	28	0	28
GMOY009534	878	31	847
GMOY009535	721	11	710
GMOY009536	723	25	698
GMOY009537	285	8	277
GMOY009538	0	0	0
GMOY009539	7064	406	6658
GMOY009540	1741	60	1681
GMOY009541	1918	44	1874
GMOY009542	0	0	0
GMOY009543	151	1	150
GMOY009544	80	2	78
GMOY009545	0	0	0
GMOY009546	370	7	363
GMOY009547	3	0	3
GMOY009548	0	0	0
GMOY009549	204	8	196
GMOY009550	3	0	3
GMOY009551	1	1	0
GMOY009552	0	0	0
GMOY009553	13	1	12
GMOY009554	143	137	6
GMOY009555	413	178	235
GMOY009556	358	3	355
GMOY009557	17	1	16
GMOY009558	323	4	319
GMOY009559	0	0	0
GMOY009560	0	0	0
GMOY009561	0	0	0
GMOY009562	3	0	3
GMOY009563	6	0	6
GMOY009564	5	0	5
GMOY009565	4	0	4
GMOY009566	98	2	96
GMOY009567	1094	41	1053
GMOY009568	530	19	511
GMOY009570	1122	31	1091
GMOY009569	440	41	399
GMOY009571	58	2	56
GMOY009572	14	3	11
GMOY009573	1	0	1
GMOY009574	1872	58	1814
GMOY009575	2074	33	2041
GMOY009576	116	3	113
GMOY009577	13	0	13
GMOY009579	100	34	69
GMOY009578	73	7	69
GMOY009580	827	22	805
GMOY009581	396	8	388
GMOY009582	111	4	107
GMOY009583	2055	62	1993
GMOY009584	1076	16	1060
GMOY009585	644	7	637
GMOY009586	7	0	7
GMOY009587	6	5	1
GMOY009588	0	0	0
GMOY009589	0	0	0
GMOY009590	163	1	162
GMOY009591	1786	287	1675
GMOY009592	1	10	167
GMOY009593	518	14	504
GMOY009594	10	1	9
GMOY009595	1110	30	1080
GMOY009596	689	21	668
GMOY009597	1178	30	1148
GMOY009598	531	7	524
GMOY009599	707	21	686
GMOY009600	13	4	9
GMOY009601	496	1642	410
GMOY009602	1012	53	2515
GMOY009603	1147	20	1127
GMOY009604	16	3	13
GMOY009605	1	0	1
GMOY009606	505	11	494
GMOY009607	850	23	827
GMOY009608	400	10	390
GMOY009609	472	7	465
GMOY009610	38	26	12
GMOY009611	115	6	109
GMOY009612	85	1	84
GMOY009613	31	0	31
GMOY009614	119	3	116
GMOY009615	1412	33	1379
GMOY009616	67	45	113
GMOY009617	21	63	63
GMOY009618	304	11	293
GMOY009619	1	0	1
GMOY009620	0	0	0
GMOY009621	0	0	1
GMOY009622	0	1	0
GMOY009623	0	0	0
GMOY009624	0	0	0
GMOY009625	3	0	3
GMOY009626	422	10	510
GMOY009627	679	212	697
GMOY009628	2018	134	1891
GMOY009629	3	2	1
GMOY009630	9	59	7
GMOY009631	131	1	130
GMOY009632	17	10	7
GMOY009633	929	41	888
GMOY009634	446	297	155
GMOY009635	126	127	5
GMOY009636	43	32	11
GMOY009637	941	196	928
GMOY009638	0	1	182
GMOY009639	1	302	686
GMOY009640	0	685	302
GMOY009641	114	2	112
GMOY009642	0	49	167
GMOY009643	0	167	49
GMOY009644	75	2	73
GMOY009645	594	11	583
GMOY009646	147	8	139
GMOY009647	2492	50	2442
GMOY009648	327	14	313
GMOY009649	292	6	286
GMOY009650	0	0	0
GMOY009651	1053	28	1025
GMOY009652	13	13	0
GMOY013227	2	0	2
GMOY009653	186	3	183
GMOY009654	0	0	0
GMOY009655	1	0	1
GMOY009656	1	1	0
GMOY009657	260	56	204
GMOY013224	0	0	0
GMOY009659	1295	28	1267
GMOY009660	482	14	468
GMOY009658	307	9	298
GMOY009661	30	0	30
GMOY009662	698	29	669
GMOY009663	397	4	393
GMOY009664	12	1	11
GMOY009665	85	1	84
GMOY009666	352	221	1897
GMOY009667	0	2	121
GMOY009668	263	1584	322
GMOY009669	1374	19	1355
GMOY009670	78	0	78
GMOY009671	0	0	0
GMOY009672	499	16	483
GMOY009673	5	5	0
GMOY009674	220	6	214
GMOY009675	507	7	500
GMOY012993	0	0	0
GMOY009676	586	5	581
GMOY009677	68	3	65
GMOY009678	270	3	267
GMOY009679	302	12	290
GMOY009680	602	18	584
GMOY009681	63	1	62
GMOY009682	251	16	235
GMOY009683	606	11	598
GMOY009684	130	16	117
GMOY009685	553	10	543
GMOY009686	585	18	567
GMOY009687	373	11	362
GMOY009688	40	22	18
GMOY009689	205	112	97
GMOY009690	283	4	283
GMOY009692	345	11	334
GMOY009691	116	1	115
GMOY009693	238	10	228
GMOY009694	80	0	80
GMOY009695	150	5	145
GMOY009696	20	70	141
GMOY009697	42	171	63
GMOY009698	3502	89	3413
GMOY009699	377	9	368
GMOY009700	203	6	197
GMOY009701	505	16	489
GMOY012171	92	4	88
GMOY009702	222	8	214
GMOY009703	769	480	760
GMOY009704	186	19	638
GMOY009705	118	5	113
GMOY009706	0	0	0
GMOY009707	547	18	529
GMOY009708	81	2	79
GMOY009709	429	18	411
GMOY009710	214	7	207
GMOY009711	4	3	1
GMOY009712	722	14	708
GMOY009713	1134	31	1103
GMOY009714	6958	111	6847
GMOY008544	0	0	0
GMOY008545	0	0	0
GMOY013203	0	0	0
GMOY013200	0	0	0
GMOY008546	664	10	654
GMOY008547	3	3	0
GMOY008548	87	6	204
GMOY008549	39	146	16
GMOY008550	0	3	19
GMOY008551	94	98	325
GMOY008552	570	325	595
GMOY008553	832	52	823
GMOY012571	0	0	0
GMOY008554	474	16	458
GMOY012794	0	0	0
GMOY008555	401	10	391
GMOY008556	14	12	2
GMOY008557	0	0	0
GMOY008558	0	0	0
GMOY008559	5	0	5
GMOY008560	0	0	0
GMOY008561	471	5	466
GMOY012107	61	5	56
GMOY008562	25	6	19
GMOY008563	496	271	463
GMOY008564	0	11	227
GMOY008565	1542	60	1482
GMOY008566	275	32	243
GMOY008567	189	4	185
GMOY008568	2530	61	2469
GMOY007368	258	3	255
GMOY004225	1	0	1
GMOY004226	4	9	0
GMOY004227	394	6	393
GMOY004228	18396	401	17995
GMOY004229	358	8	350
GMOY004230	9	0	9
GMOY004231	106	11	95
GMOY004232	457	12	445
GMOY004233	423	11	412
GMOY006577	13	13	0
GMOY008479	5	3	2
GMOY008480	18	0	18
GMOY008481	0	0	0
GMOY005241	13	12	1
GMOY005242	4672	48	4624
GMOY005243	125	531	28
GMOY005244	6	24	416
GMOY005245	32	2	30
GMOY005246	425	11	414
GMOY009735	0	0	0
GMOY005454	0	0	0
GMOY005455	240	4	236
GMOY005456	181	6	175
GMOY005457	116	4	112
GMOY005458	197	1	196
GMOY005459	98	0	98
GMOY008187	0	0	0
GMOY008188	0	0	0
GMOY002233	16	0	16
GMOY002234	110	2	108
GMOY001151	16	0	16
GMOY001152	470	16	454
GMOY001153	19	0	19
GMOY001154	645	14	631
GMOY001750	485	18	467
GMOY003018	8	0	8
GMOY002490	176	2	174
GMOY013309	2278	31	2247
GMOY002491	13	0	13
GMOY002492	1935	55	1880
GMOY008426	149	3	146
GMOY002183	779	20	759
GMOY002184	215	2	213
GMOY002185	398	14	384
GMOY002186	231	6	225
GMOY002187	415	12	403
GMOY012156	125	423	398
GMOY002188	2899	450	3145
GMOY002189	849	21	828
GMOY002190	0	0	0
GMOY003611	492	9	483
GMOY003612	186	4	182
GMOY003613	906	26	880
GMOY003614	83	5	78
GMOY003615	31	9	22
GMOY003616	2601	64	2537
GMOY007598	14	0	14
GMOY007599	55	2	53
GMOY000230	1	1	0
GMOY000231	1	1	0
GMOY007627	570	18	552
GMOY004869	1	0	1
GMOY004870	0	0	0
GMOY004871	0	0	0
GMOY001630	17	3	14
GMOY000667	8	0	8
GMOY006387	0	0	0
GMOY008445	1587	31	1556
GMOY008446	76	91	212
GMOY008447	0	139	88
GMOY008448	405	153	484
GMOY008449	0	102	130
GMOY008450	30	0	30
GMOY005346	1048	24	1024
GMOY006472	0	3	192
GMOY006473	108	204	99
GMOY006474	1718	29	1689
GMOY006475	0	0	0
GMOY012758	0	0	0
GMOY012671	0	0	0
GMOY012950	0	0	0
GMOY012398	0	0	0
GMOY004594	0	0	0
GMOY012887	0	0	0
GMOY012797	0	0	0
GMOY002360	67	0	67
GMOY002361	14	0	14
GMOY002362	1	0	1
GMOY002363	5	0	5
GMOY002364	3	0	3
GMOY002365	0	0	0
GMOY008272	902	14	888
GMOY008273	335	14	321
GMOY008274	794	13	781
GMOY004955	2	0	2
GMOY004956	244	8	236
GMOY004957	420	7	413
GMOY012504	0	0	0
GMOY001754	232	7	225
GMOY001755	0	0	0
GMOY001756	691	11	680
GMOY001757	200	1	199
GMOY001758	463	162	301
GMOY001759	28	0	28
GMOY012163	23	0	23
GMOY012148	6	0	6
GMOY001760	13	0	13
GMOY001761	0	0	0
GMOY006456	1150	44	1106
GMOY006457	165	12	153
GMOY006458	267	121	146
GMOY006618	102	0	102
GMOY006619	8078	218	7860
GMOY006620	2	0	2
GMOY001922	3	196	6
GMOY001923	41	1	40
GMOY001924	1	6	194
GMOY001925	512	96	416
GMOY001926	156	2	154
GMOY012195	0	0	0
GMOY001927	247	6	241
GMOY006878	158	2	156
GMOY006879	3	3	0
GMOY006880	1035	486	2558
GMOY006881	28	1671	364
GMOY006882	6	2	4
GMOY006883	265	5	260
GMOY006884	1706	65	1641
GMOY006885	160	3	157
GMOY006886	212	5	207
GMOY009182	0	0	0
GMOY009201	2	0	2
GMOY004979	724	20	704
GMOY008854	117	2	115
GMOY008855	8	1	7
GMOY008856	492	11	481
GMOY008857	294	9	285
GMOY008858	1	83	65
GMOY008859	0	64	83
GMOY008860	937	23	914
GMOY008861	1266	64	1311
GMOY008862	229	92	246
GMOY008863	92	7	85
GMOY008864	0	0	0
GMOY008865	0	0	0
GMOY008866	0	0	0
GMOY008867	0	0	0
GMOY008868	445	4	441
GMOY008869	674	28	826
GMOY008870	0	176	3
GMOY008871	54	6	49
GMOY008872	379	18	361
GMOY008873	1527	40	1487
GMOY008874	1219	59	1160
GMOY008875	64	6	58
GMOY008876	361	5	356
GMOY008877	3428	58	3370
GMOY008878	2	0	2
GMOY007545	1	0	1
GMOY009224	0	0	0
GMOY009858	2397	66	2331
GMOY009859	229	35	194
GMOY009860	1134	30	1104
GMOY012994	126	21	105
GMOY009861	169	1	168
GMOY009862	2863	39	2824
GMOY009863	170	113	57
GMOY009864	1206	40	1166
GMOY007677	312	10	302
GMOY005162	0	0	0
GMOY012828	0	0	0
GMOY005163	0	0	0
GMOY004311	489	12	477
GMOY005380	1521	55	1466
GMOY005381	363	12	351
GMOY005382	715	21	694
GMOY005383	492	21	471
GMOY005384	18	0	18
GMOY005385	464	16	449
GMOY005386	8	1	8
GMOY005387	144	4	140
GMOY002652	1	1	0
GMOY002653	1568	36	1532
GMOY002654	17	16	1
GMOY002655	1463	30	1433
GMOY002656	249	3	246
GMOY002657	1022	25	997
GMOY002658	957	18	939
GMOY002659	1216	26	1190
GMOY002470	3	0	3
GMOY002471	87	6	81
GMOY002785	229	1787	278
GMOY002786	0	116	1720
GMOY002787	598	6	592
GMOY002788	806	25	781
GMOY002789	23	1	22
GMOY002790	3777	76	3701
GMOY002791	402	11	391
GMOY002792	21	442	3852
GMOY002793	13	3842	444
GMOY002794	1	0	1
GMOY002795	973	17	1077
GMOY002796	4	121	4
GMOY000144	200	4	196
GMOY000145	1	0	1
GMOY000146	669	20	649
GMOY000148	15390	219	15171
GMOY000149	59	1	58
GMOY000150	1384	34	1350
GMOY000151	415	8	407
GMOY000152	363	10	353
GMOY013080	1	1	0
GMOY013079	1	0	1
GMOY012995	96	3	93
GMOY000154	56	0	56
GMOY006566	114	2	112
GMOY006567	285	12	273
GMOY012196	0	0	0
GMOY004442	319	47	291
GMOY012197	0	0	0
GMOY004443	47	6	60
GMOY004444	449	10	439
GMOY004445	3	0	3
GMOY004446	1093	25	1068
GMOY004447	18	1	17
GMOY004448	446	11	435
GMOY004449	4353	113	4240
GMOY012198	0	0	0
GMOY012338	16	0	16
GMOY012337	10	0	10
GMOY012339	26	0	26
GMOY012340	0	0	0
GMOY012341	29	3	26
GMOY012342	31	0	31
GMOY013151	0	0	0
GMOY008438	46	0	46
GMOY012837	0	0	0
GMOY004428	63	1	62
GMOY004429	204	3	201
GMOY004430	278	9	269
GMOY004431	2	2	0
GMOY000623	0	0	0
GMOY000624	131	6	125
GMOY000625	922	13	909
GMOY006931	0	0	0
GMOY006932	561	537	24
GMOY006933	370	368	3
GMOY006934	6370	115	6345
GMOY006935	5	93	1
GMOY002306	0	0	0
GMOY002307	12	0	12
GMOY002308	731	12	719
GMOY002309	1	0	1
GMOY002310	654	19	635
GMOY008938	0	0	0
GMOY008939	0	0	0
GMOY008357	292	13	279
GMOY008358	1042	18	1024
GMOY008359	38	2	36
GMOY002384	262	4	258
GMOY012929	0	0	0
GMOY002385	1	0	1
GMOY002386	0	20	588
GMOY002387	1712	654	1666
GMOY002388	4353	67	4286
GMOY013163	1	0	1
GMOY003909	48	1	47
GMOY007312	314	5	309
GMOY007313	52	0	52
GMOY006091	3	0	3
GMOY006092	1	0	1
GMOY007576	532	15	517
GMOY007577	9	5	4
GMOY007578	304	16	288
GMOY007579	85	1	84
GMOY007580	0	0	0
GMOY007581	0	162	386
GMOY007582	0	386	162
GMOY003094	1264	44	1220
GMOY008248	1	0	1
GMOY008249	34	1	35
GMOY008250	3	5	0
GMOY008251	7	1	6
GMOY012199	1	1	0
GMOY008038	4	4	0
GMOY008039	97	1	96
GMOY008239	274	5	269
GMOY002778	20	5	15
GMOY004602	0	0	0
GMOY004603	0	0	0
GMOY004604	0	0	0
GMOY004605	54	0	54
GMOY004606	130	11	119
GMOY004607	139	5	134
GMOY004608	168	1	167
GMOY013186	7	0	7
GMOY013187	97	2	95
GMOY013188	2004	59	1945
GMOY000137	1557	367	1192
GMOY000138	606	212	396
GMOY000139	1248	36	1212
GMOY000140	973	98	875
GMOY000141	318	13	305
GMOY004393	34	0	34
GMOY004394	232	8	224
GMOY008484	1913	54	1859
GMOY008225	323	4	319
GMOY005227	82	2	80
GMOY005582	2094	34	2061
GMOY005583	688	14	675
GMOY005584	163	52	1518
GMOY005585	38	1391	54
GMOY005586	3	0	3
GMOY005587	0	0	0
GMOY005588	3	0	3
GMOY005589	0	0	0
GMOY005590	2	2	0
GMOY010295	20	8	12
GMOY010296	139	3	136
GMOY012387	0	0	0
GMOY012767	0	0	0
GMOY010297	2	0	2
GMOY006312	429	6	423
GMOY006313	7	0	7
GMOY006314	1	0	1
GMOY006315	0	102	8
GMOY006316	93	10	193
GMOY006317	781	14	767
GMOY012551	4	4	0
GMOY008341	0	0	0
GMOY008829	433	22	411
GMOY008830	886	30	856
GMOY004320	4	0	6
GMOY004321	135	57	80
GMOY008323	2	2	0
GMOY007453	0	0	0
GMOY007454	32	1	31
GMOY006834	5351	149	5202
GMOY006835	79	2	77
GMOY005028	211	11	200
GMOY005029	1091	26	1065
GMOY005030	137	3	134
GMOY005571	218	3	215
GMOY005572	517	6	511
GMOY005573	412	12	400
GMOY005574	341	4	337
GMOY005575	104	2	102
GMOY005576	8	2	6
GMOY005577	1127	21	1106
GMOY009832	32	0	32
GMOY012061	118	191	24
GMOY012114	0	11	85
GMOY009833	414	10	405
GMOY012432	0	0	0
GMOY009834	1760	34	1726
GMOY009835	605	2160	326
GMOY009836	0	28	1853
GMOY009837	1165	20	1145
GMOY009838	192	6	186
GMOY001236	12	1	11
GMOY001237	3	0	3
GMOY009081	0	0	0
GMOY009082	0	0	0
GMOY004419	2432	54	2378
GMOY004420	197	152	45
GMOY004421	186	15	231
GMOY004422	59	100	19
GMOY004423	6322	177	6145
GMOY004424	115	1	114
GMOY004425	43	1	42
GMOY004426	155	1	154
GMOY004427	64	1	63
GMOY006483	5	1	4
GMOY007505	51	1	50
GMOY001659	648	13	635
GMOY001660	147	2	145
GMOY001661	8	2	6
GMOY001662	1	0	1
GMOY007268	32	1	31
GMOY007269	0	0	0
GMOY007270	1115	27	1088
GMOY007271	2573	85	2488
GMOY007272	698	13	685
GMOY007273	185	7	178
GMOY007274	4214	87	4127
GMOY007275	478	11	467
GMOY007276	86	0	86
GMOY009901	5	0	5
GMOY012200	0	0	0
GMOY005097	186	7	179
GMOY005098	90	13	79
GMOY012201	0	0	0
GMOY005099	233	3	230
GMOY005100	21	12	11
GMOY005101	25	0	25
GMOY005102	40	0	40
GMOY005103	1065	20	1045
GMOY005110	0	0	0
GMOY005111	2023	33	1990
GMOY005112	4	0	4
GMOY005113	0	0	0
GMOY003864	122	2	120
GMOY004740	4	0	4
GMOY000603	44	1	43
GMOY000604	127	3	124
GMOY000605	286	7	279
GMOY000606	750	61	689
GMOY008013	367	9	358
GMOY002833	0	0	0
GMOY002510	1000	32	968
GMOY004380	653	16	638
GMOY004381	1	2	0
GMOY004382	117	10	107
GMOY004383	185	7	178
GMOY013256	2981	58	2923
GMOY004385	413	8	405
GMOY013257	107	1	106
GMOY004386	619	10	609
GMOY001763	0	0	0
GMOY002955	50	3	47
GMOY004851	16	0	16
GMOY004852	11	0	11
GMOY003191	80	64	80
GMOY003192	14	3	75
GMOY003193	0	0	0
GMOY003194	91	2	89
GMOY003195	0	0	0
GMOY010451	419	11	408
GMOY010452	410	20	523
GMOY010453	571	163	545
GMOY010454	243	6	241
GMOY012448	0	0	0
GMOY010455	1	38	1
GMOY010456	210	2	246
GMOY010457	105	2	103
GMOY010458	376	16	360
GMOY010459	192	5	187
GMOY010460	0	251	37
GMOY010461	0	37	251
GMOY010462	525	10	515
GMOY010463	1831	34	1797
GMOY007411	306	7	299
GMOY007412	0	0	0
GMOY007413	208	3	205
GMOY012853	0	0	0
GMOY012188	5033	132	4901
GMOY012390	0	0	0
GMOY012895	8	0	8
GMOY005187	26	7	19
GMOY005188	91	2	89
GMOY006573	0	0	0
GMOY001795	33	0	33
GMOY001796	24	1	23
GMOY001797	611	12	599
GMOY001798	342	8	334
GMOY000492	853	286	567
GMOY000493	2	2	0
GMOY004202	369	13	356
GMOY004203	142	11	131
GMOY004204	57	1	56
GMOY004205	24	3	21
GMOY004206	2055	51	2004
GMOY004207	6	0	6
GMOY004208	2	0	2
GMOY000895	3690	84	3606
GMOY000740	1375	21	1354
GMOY000883	243	11	232
GMOY000884	7	0	7
GMOY009937	0	0	0
GMOY009953	3	0	3
GMOY009954	6	6	0
GMOY009955	667	16	651
GMOY009956	0	0	0
GMOY009957	2	0	2
GMOY004126	309	9	300
GMOY004127	3	0	3
GMOY003306	7	1	6
GMOY003307	0	0	0
GMOY003308	0	0	0
GMOY004919	1541	47	1494
GMOY004920	0	19	552
GMOY004921	538	648	461
GMOY004922	412	29	383
GMOY004923	3	2	1
GMOY002352	0	0	0
GMOY002353	0	0	0
GMOY002354	427	10	417
GMOY002355	325	2	323
GMOY000398	0	60	6
GMOY000399	33	9	90
GMOY000400	10	0	10
GMOY009827	220	7	213
GMOY004819	16	0	16
GMOY004291	125	0	125
GMOY011992	714	26	688
GMOY003473	223	10	213
GMOY003474	160	4	156
GMOY003475	0	0	0
GMOY003476	2482	73	2906
GMOY012202	0	486	11
GMOY012001	0	0	0
GMOY003477	1436	29	1407
GMOY003478	9	2	7
GMOY003479	5	0	5
GMOY003480	1167	33	1134
GMOY003481	204	956	5456
GMOY003482	2	5264	946
GMOY003483	1	1	0
GMOY003484	1	1	0
GMOY003485	4	506	12
GMOY003486	73	14	573
GMOY003487	0	0	0
GMOY003488	497	261	958
GMOY003489	754	620	856
GMOY003490	222	3	219
GMOY003491	2477	62	2437
GMOY003492	5045	121	4946
GMOY003493	146	3	143
GMOY013316	2924	42	2882
GMOY013315	708	19	689
GMOY003495	155	1	154
GMOY003496	1053	25	1028
GMOY003497	124	9	115
GMOY013156	6	0	6
GMOY004766	973	69	904
GMOY004767	213	67	146
GMOY004768	1268	22	1246
GMOY004769	104	41	63
GMOY004770	511	42	469
GMOY004771	54	1	53
GMOY004772	23	7	16
GMOY006569	14	2	12
GMOY006570	53	0	53
GMOY012303	0	0	0
GMOY013214	0	0	0
GMOY004555	0	0	0
GMOY004556	96	0	96
GMOY013213	6	4	2
GMOY004557	2996	32	2964
GMOY008026	0	0	0
GMOY008027	0	0	0
GMOY008028	3	3	0
GMOY008029	81	0	81
GMOY005911	203	2	201
GMOY005912	2	2	0
GMOY005913	1	1	0
GMOY005914	114	3	111
GMOY005915	1474	32	1442
GMOY012323	0	0	0
GMOY012322	1	2	0
GMOY005916	126	6	120
GMOY012002	3879	75	3805
GMOY005917	4	0	4
GMOY005918	16	12	5
GMOY005919	87	4	83
GMOY005920	11	0	11
GMOY005921	6379	192	6188
GMOY005922	133	132	1
GMOY005923	356	4	352
GMOY005924	185	5	180
GMOY005925	393	7	386
GMOY005926	2058	37	2021
GMOY005927	610	15	595
GMOY005928	590	13	577
GMOY005929	526	46	480
GMOY005930	97	4	93
GMOY005931	14	6	8
GMOY005932	384	1032	560
GMOY005933	197	192	1213
GMOY005934	17	0	17
GMOY008014	3073	67	3006
GMOY006904	1027	22	1005
GMOY006905	46	780	298
GMOY006906	417	289	1165
GMOY006907	139	1	143
GMOY006908	0	0	0
GMOY006909	276	3	273
GMOY006910	413	26	387
GMOY006911	3	3	0
GMOY001465	787	30	757
GMOY001466	440	12	428
GMOY001467	341	10	331
GMOY012059	25679	527	25152
GMOY001468	8	0	8
GMOY003204	352	6	346
GMOY006388	1762	42	1720
GMOY006389	12	1	11
GMOY006390	243	2	241
GMOY006391	5067	87	4980
GMOY004516	638	16	622
GMOY000714	1892	53	1840
GMOY000715	204	105	99
GMOY000716	542	10	532
GMOY000717	3	3	1
GMOY001349	1246	29	1217
GMOY001350	1307	223	1084
GMOY012622	0	0	0
GMOY001351	1474	32	1442
GMOY001352	1280	20	1260
GMOY001353	0	0	0
GMOY001354	44	2	42
GMOY001355	147	28	119
GMOY001356	81	3	78
GMOY001357	44	0	44
GMOY001358	75	3	72
GMOY007408	0	0	0
GMOY007409	427	4	423
GMOY007410	896	8	888
GMOY001516	569	7	562
GMOY006847	1	1	0
GMOY002261	15	125	2
GMOY002262	377	12	477
GMOY002263	751	27	726
GMOY002264	1682	28	1656
GMOY002265	260	4	256
GMOY002266	2	1	1
GMOY002267	565	15	550
GMOY006494	233	9	224
GMOY009961	206	5	201
GMOY009962	183	7	176
GMOY009963	256	7	249
GMOY009964	114	2	112
GMOY009965	2	702	227
GMOY009966	0	264	1185
GMOY009967	69	493	98
GMOY012737	0	0	0
GMOY002111	155	2	153
GMOY006795	0	0	0
GMOY003503	4	0	4
GMOY003504	33	0	33
GMOY003505	12	0	12
GMOY000955	269	5	264
GMOY000956	24	1	23
GMOY000957	515	18	504
GMOY000958	87	11	83
GMOY000959	377	7	370
GMOY000960	663	21	642
GMOY000961	2705	66	2639
GMOY000962	1912	57	1855
GMOY013239	1272	14	1258
GMOY013238	74	48	26
GMOY004144	111	2	109
GMOY004145	83	5	78
GMOY004146	0	1	0
GMOY004147	9043	272	8772
GMOY004148	2446	64	2382
GMOY000183	0	0	0
GMOY000184	0	0	0
GMOY000185	0	0	0
GMOY004721	26	0	26
GMOY004042	393	7	386
GMOY007093	0	0	0
GMOY007094	168	6	162
GMOY006294	18739	374	18365
GMOY006295	36	35	1
GMOY006296	71	2	69
