GMOY001669	1	243	752
GMOY007478	0	185	131
GMOY007479	443	147	612
GMOY007480	234	2	232
GMOY007481	85	0	85
GMOY003413	244	57	477
GMOY003414	99	297	92
GMOY003415	0	0	0
GMOY005298	51	0	51
GMOY005273	664	16	648
GMOY013116	0	0	0
GMOY008322	0	0	0
GMOY003346	7	0	7
GMOY003347	2	0	2
GMOY002893	40	0	40
GMOY002894	86	1	85
GMOY002895	145	4	141
GMOY003326	22	0	22
GMOY003327	44	0	44
GMOY008376	26	0	26
GMOY008234	988	29	959
GMOY001857	0	0	0
GMOY001858	0	0	0
GMOY001859	0	0	0
GMOY002970	46	2	44
GMOY002971	43	0	43
GMOY002972	0	0	0
GMOY012373	1	0	1
GMOY012372	0	0	0
GMOY012374	0	0	0
GMOY012375	4	0	4
GMOY012376	0	0	0
GMOY002974	432	25	429
GMOY002975	819	13	828
GMOY006781	0	0	0
GMOY006782	108	2	106
GMOY006783	0	0	0
GMOY004312	530	20	510
GMOY004313	809	380	1104
GMOY004314	6	377	304
GMOY004093	314	2492	237
GMOY004094	89	54	2416
GMOY013140	0	0	13
GMOY013139	0	0	14
GMOY004095	310	5	305
GMOY004096	1	0	1
GMOY004097	140	7	133
GMOY007051	13	1	12
GMOY007052	150	2	148
GMOY007053	178	2	176
GMOY002271	1320	42	1278
GMOY004100	36	457	418
GMOY004101	41	427	453
GMOY002276	464	27	437
GMOY004079	0	0	0
GMOY004080	561	16	571
GMOY004081	347	104	269
GMOY004082	621	30	638
GMOY004083	0	25	22
GMOY007309	381	12	369
GMOY006981	0	0	0
GMOY000965	5	1	4
GMOY000966	4225	62	4163
GMOY000967	0	0	0
GMOY000968	2	0	2
GMOY000969	0	0	0
GMOY000970	1686	47	1987
GMOY000971	140	467	21
GMOY012428	0	0	0
GMOY000972	0	0	0
GMOY000973	135	2	133
GMOY000974	172	0	172
GMOY000975	794	20	774
GMOY000977	68	2	73
GMOY000976	484	28	463
GMOY000979	40	220	43
GMOY013005	0	0	0
GMOY000978	0	4	219
GMOY000980	1350	22	1328
GMOY000981	2666	35	2631
GMOY000982	932	110	822
GMOY000983	417	11	406
GMOY000984	126	2	124
GMOY000985	496	19	477
GMOY004785	327	8	319
GMOY008166	1	0	1
GMOY004651	3230	103	3127
GMOY004652	4745	96	4649
GMOY001717	5	1	4
GMOY001718	201	3	198
GMOY001719	134	2	135
GMOY001720	125	8	120
GMOY001721	13	1	12
GMOY001722	54	3	51
GMOY001723	408	5	403
GMOY001724	703	16	687
GMOY001725	239	7	232
GMOY001726	745	14	731
GMOY001727	14	0	14
GMOY007559	10	0	10
GMOY008494	80	2	78
GMOY007522	143	1	142
GMOY008766	51	4	47
GMOY008767	2	2	0
GMOY000461	1386	30	1356
GMOY005940	11	0	11
GMOY005941	271	5	266
GMOY013289	2	0	2
GMOY013290	1184	25	1159
GMOY010030	508	21	487
GMOY012836	3	3	0
GMOY001764	479	9	606
GMOY001765	0	135	1
GMOY001766	0	0	0
GMOY001767	0	0	0
GMOY003610	1	0	1
GMOY006725	460	12	448
GMOY006726	314	3	311
GMOY006727	0	0	0
GMOY006728	1253	172	1081
GMOY006729	828	31	804
GMOY006730	18	5	15
GMOY006731	103	3	109
GMOY003865	12	0	12
GMOY008981	0	0	0
GMOY000330	39	0	39
GMOY000331	769	15	754
GMOY013212	0	0	0
GMOY012687	0	0	0
GMOY006797	67	2	65
GMOY008179	240	3	237
GMOY008180	236	8	228
GMOY003790	0	448	295
GMOY003791	2114	333	2603
GMOY003792	53	131	1
GMOY003793	0	0	0
GMOY003794	2	0	2
GMOY002134	110	1	109
GMOY002135	4	4	0
GMOY007398	7	5	315
GMOY007399	10	318	5
GMOY007400	1	0	1
GMOY003839	31	0	31
GMOY008343	1	0	1
GMOY001434	526	5	521
GMOY001435	67	6	61
GMOY001436	4305	46	4259
GMOY001437	1179	40	1139
GMOY004172	2085	52	2033
GMOY001313	36	0	36
GMOY007432	392	7	385
GMOY007433	697	9	688
GMOY007434	2002	53	1949
GMOY007435	1380	47	1333
GMOY007436	226	6	223
GMOY007437	188	1	190
GMOY007438	3828	70	3758
GMOY010465	75	365	179
GMOY010466	74	110	433
GMOY010467	84	4	80
GMOY010468	2556	67	2489
GMOY010469	1088	27	1061
GMOY013202	0	0	0
GMOY010470	126	4	122
GMOY010471	1054	18	1036
GMOY012216	0	0	0
GMOY010472	6	0	6
GMOY010473	672	13	659
GMOY010474	4	4	0
GMOY010475	0	0	0
GMOY010476	46	0	46
GMOY010477	3	2	1
GMOY010478	216	7	209
GMOY010479	3	2	1
GMOY010480	45	0	45
GMOY010481	266	7	259
GMOY010482	2	0	2
GMOY010483	0	0	0
GMOY010484	0	0	0
GMOY010485	0	0	0
GMOY010486	0	0	0
GMOY010487	0	0	0
GMOY010488	5	0	5
GMOY009894	1120	18	1102
GMOY009895	9	0	9
GMOY009896	216	6	211
GMOY009897	121	9	113
GMOY008020	2	0	2
GMOY004744	1873	28	1845
GMOY007708	34	1	33
GMOY007282	202	10	193
GMOY007283	16	2	14
GMOY007284	1363	39	1325
GMOY007285	764	17	747
GMOY007286	114	3	111
GMOY007287	190	1	189
GMOY007288	930	16	914
GMOY007289	0	0	0
GMOY007290	294	10	284
GMOY007291	0	0	0
GMOY007292	99	3	96
GMOY007293	4	0	4
GMOY007294	10798	141	10657
GMOY007295	0	0	0
GMOY007296	182	6	176
GMOY007297	209	250	1083
GMOY007298	250	1115	259
GMOY007299	1324	1303	21
GMOY007300	5980	195	5785
GMOY007301	749	35	714
GMOY008440	0	0	0
GMOY003576	1382	28	1354
GMOY003577	155	3	152
GMOY007147	486	6	480
GMOY005608	38	0	38
GMOY012979	1	1	0
GMOY003672	58	3	55
GMOY003673	4	0	4
GMOY004736	0	0	0
GMOY004737	71	0	71
GMOY004738	613	10	603
GMOY003983	0	0	0
GMOY003984	742	17	725
GMOY003985	14	0	14
GMOY003986	41	28	267
GMOY003987	674	238	690
GMOY003705	88	188	23
GMOY003706	163	69	217
GMOY003707	134	2	176
GMOY003708	0	43	0
GMOY003709	1133	36	1097
GMOY013067	3600	54	3546
GMOY003711	269	3	266
GMOY013066	14	5	9
GMOY003712	157	7	150
GMOY012300	1	0	1
GMOY003713	15	0	15
GMOY005836	0	0	0
GMOY002882	423	8	415
GMOY002883	563	15	548
GMOY002406	14	1	13
GMOY002407	50	5	45
GMOY002408	1215	30	1185
GMOY002409	1	49	1
GMOY002410	308	2	355
GMOY010288	1124	15	1109
GMOY010289	0	0	0
GMOY002823	0	0	0
GMOY001538	0	0	0
GMOY001539	0	0	0
GMOY006081	52	1	51
GMOY006082	0	0	0
GMOY003408	683	6	677
GMOY003409	2113	26	2087
GMOY003410	6	0	6
GMOY003411	39	0	39
GMOY003412	439	8	431
GMOY003045	117	0	117
GMOY003046	1429	40	1389
GMOY003047	2	73	1
GMOY003048	349	4	368
GMOY003049	825	17	808
GMOY003050	78	6	72
GMOY003051	1	0	1
GMOY003052	916	13	903
GMOY003053	0	0	0
GMOY004183	198	5	193
GMOY004184	0	0	0
GMOY004185	314	3	311
GMOY006848	138	7	131
GMOY006849	27	270	754
GMOY006850	124	5	119
GMOY006851	57	735	319
GMOY006852	107	56	110
GMOY006853	0	4	55
GMOY006854	131	5	126
GMOY006855	23	23	0
GMOY006856	6	307	140
GMOY006857	0	140	301
GMOY006858	5	2	3
GMOY005326	1841	56	1785
GMOY005327	125	5	120
GMOY005328	0	0	0
GMOY001294	146	14	132
GMOY001295	451	6	445
GMOY001296	125	218	287
GMOY001297	16	166	230
GMOY001298	152	1	151
GMOY001299	422	21	401
GMOY001300	960	16	944
GMOY001301	490	8	482
GMOY012415	0	0	0
GMOY001302	1915	41	1874
GMOY000011	17	0	17
GMOY000074	469	10	459
GMOY003722	35	1	34
GMOY003723	0	2150	192
GMOY003724	331	296	2377
GMOY003725	107	2	105
GMOY003726	9	0	9
GMOY007544	1090	23	1067
GMOY003256	248	8	240
GMOY003257	366	7	359
GMOY003258	82	2	80
GMOY003259	3	1	2
GMOY003260	245	9	236
GMOY003261	372	11	361
GMOY003262	101	7	94
GMOY003263	4224	70	4154
GMOY007716	0	0	0
GMOY002110	920	54	866
GMOY007019	0	0	0
GMOY004908	55	1	54
GMOY012658	0	0	0
GMOY012494	0	0	0
GMOY012894	0	0	0
GMOY012722	0	0	0
GMOY007047	33	3	30
GMOY005122	279	9	270
GMOY003564	39	1	38
GMOY006575	205	4	201
GMOY006576	31	0	31
GMOY001309	38	0	38
GMOY007062	14	0	14
GMOY007063	1	1	0
GMOY006318	2	1	1
GMOY006319	0	0	0
GMOY006320	0	0	0
GMOY003804	1	0	1
GMOY001492	185	4	181
GMOY004686	133	3	130
GMOY000066	618	34	584
GMOY009947	5	0	5
GMOY006432	547	17	530
GMOY006433	119	2	117
GMOY006434	0	97	94
GMOY006435	0	94	97
GMOY006436	56	6	50
GMOY006437	6	0	6
GMOY000001	0	0	0
GMOY000002	4	4	0
GMOY000003	24	1	23
GMOY000004	0	0	0
GMOY012941	0	0	0
GMOY000005	0	0	0
GMOY006622	479	13	579
GMOY006623	951	118	946
GMOY006624	74	1135	161
GMOY006625	428	119	1531
GMOY002423	263	6	257
GMOY001259	2	0	2
GMOY001260	0	0	0
GMOY001261	0	0	0
GMOY004067	0	0	0
GMOY004068	4	2	2
GMOY010089	81	2	79
GMOY010090	1943	26	1917
GMOY010091	221	7	214
GMOY010092	306	5	301
GMOY004511	3	0	3
GMOY003355	1070	20	1050
GMOY003356	1070	45	1025
GMOY003357	1053	73	980
GMOY005759	993	31	962
GMOY005760	0	0	0
GMOY005761	94	2	92
GMOY003459	177	2	175
GMOY003460	1303	28	1275
GMOY003461	25	24	1
GMOY003462	48	23	204
GMOY003463	23	160	46
GMOY003464	793	18	775
GMOY003465	237	363	179
GMOY003466	0	3	302
GMOY003467	344	6	338
GMOY011293	24	24	0
GMOY011294	24	1	23
GMOY011295	227	8	219
GMOY011296	187	4	183
GMOY011297	748	11	737
GMOY011298	211	21	190
GMOY011299	277	12	265
GMOY011300	1	0	1
GMOY008390	0	0	0
GMOY002519	42	12	30
GMOY002520	303	6	297
GMOY002521	202	5	197
GMOY002522	346	5	341
GMOY002523	150	2	148
GMOY002524	10	3	55
GMOY002525	4	49	3
GMOY002526	1	1	0
GMOY002527	0	3594	309
GMOY002528	0	309	3594
GMOY002529	308	353	436
GMOY002530	53	157	377
GMOY002531	0	0	0
GMOY002532	803	28	775
GMOY002533	141	2	139
GMOY002534	136	2	134
GMOY002535	272	5	267
GMOY002536	467	26	446
GMOY002537	0	4	1
GMOY002538	538	25	513
GMOY002539	201	3	198
GMOY002540	10	196	360
GMOY002541	1	351	196
GMOY002542	58	31	27
GMOY004323	89	1	88
GMOY007978	0	0	0
GMOY008739	3	0	3
GMOY008740	10	0	10
GMOY008741	124	4	120
GMOY012149	35	0	35
GMOY011981	47	1	46
GMOY006568	2005	40	1965
GMOY002592	82	4	78
GMOY002593	95	3	92
GMOY002594	656	13	643
GMOY002595	191	19	172
GMOY002596	0	545	62
GMOY002597	0	62	545
GMOY003625	78	4	74
GMOY003626	281	4	277
GMOY004803	1145	72	1073
GMOY010252	0	0	0
GMOY002649	80	2	78
GMOY002650	2	1	1
GMOY004488	188	18	170
GMOY004489	0	0	0
GMOY001171	16	0	16
GMOY001172	4	4	0
GMOY006188	59	0	59
GMOY006018	222	2	220
GMOY009817	228	3	225
GMOY009818	0	397	644
GMOY009819	0	644	396
GMOY009820	4	24	577
GMOY009821	60	2	58
GMOY009822	608	715	840
GMOY009823	117	2	221
GMOY009824	33	260	17
GMOY001628	0	0	0
GMOY001629	424	14	410
GMOY008496	139	8	131
GMOY006263	144	1	143
GMOY002268	166	1	165
GMOY002269	151	1	150
GMOY005685	80	124	76
GMOY005686	0	7	113
GMOY005687	6	0	6
GMOY012012	425	10	415
GMOY008507	79	2	77
GMOY001440	52	1	51
GMOY007593	12	0	12
GMOY008474	81	1	80
GMOY008475	157	2	155
GMOY008476	1385	36	1349
GMOY008477	0	0	0
GMOY008478	0	0	0
GMOY006772	1061	23	1038
GMOY006773	160	12	148
GMOY007655	22105	616	21489
GMOY007656	1	0	1
GMOY007657	25	0	25
GMOY006484	1522	48	1474
GMOY004212	1	0	1
GMOY004213	365	7	358
GMOY004214	327	6	321
GMOY004215	0	0	0
GMOY004216	546	10	536
GMOY004217	1341	27	1314
GMOY008151	94	4	90
GMOY008152	2	0	2
GMOY001852	315	83	371
GMOY001853	0	63	76
GMOY001854	0	0	0
GMOY001855	0	0	0
GMOY006845	5	0	5
GMOY004583	179	4	175
GMOY004584	24	44	436
GMOY004585	0	414	42
GMOY004586	51	0	51
GMOY004587	1111	27	1084
GMOY004588	99	1	98
GMOY003874	1138	33	1105
GMOY003875	970	30	940
GMOY005198	836	15	821
GMOY005199	41	20	21
GMOY004837	0	0	0
GMOY008178	17276	421	16855
GMOY006550	3	3	0
GMOY006551	6	0	6
GMOY006552	295	2	293
GMOY006553	11	1	10
GMOY006554	183	7	176
GMOY006555	5	1	4
GMOY006556	8	2	7
GMOY012640	0	0	0
GMOY006557	332	3	329
GMOY006558	15	13	3
GMOY000349	135	11	236
GMOY000350	1	106	7
GMOY000351	72	12	60
GMOY000352	16881	412	16469
GMOY000354	466	13	453
GMOY006155	201	5	196
GMOY006156	1393	35	1358
GMOY006157	14	0	14
GMOY006158	487	4	483
GMOY008148	49	1	48
GMOY008149	3	0	3
GMOY008150	0	0	0
GMOY008388	71	1	70
GMOY006072	17	0	17
GMOY006073	18286	255	18031
GMOY006074	171	4	167
GMOY006075	8	0	8
GMOY006076	622	11	611
GMOY010330	899	18	881
GMOY010331	79	0	79
GMOY000361	0	0	0
GMOY002507	1	0	1
GMOY004243	3	0	3
GMOY004244	462	7	455
GMOY004245	181	8	174
GMOY004246	34	3	31
GMOY004247	10	1	9
GMOY004248	1	0	1
GMOY004249	464	78	387
GMOY012217	0	0	0
GMOY004250	1114	33	1081
GMOY007383	23	1	22
GMOY012218	12	0	12
GMOY005010	3	3	0
GMOY003267	5	1	4
GMOY003268	38	0	38
GMOY007590	98	3	95
GMOY007591	4	87	1010
GMOY007592	0	1010	83
GMOY005032	12	0	12
GMOY001112	1547	22	1525
GMOY001113	1030	349	1326
GMOY001114	0	319	325
GMOY001115	1059	35	1025
GMOY001116	466	150	448
GMOY001117	0	30	102
GMOY001118	103	2	101
GMOY001119	91	2	89
GMOY001120	1	1	0
GMOY001121	123	31	92
GMOY001122	494	18	476
GMOY001123	129	4	125
GMOY004365	294	10	284
GMOY006962	5	0	5
GMOY006963	64	64	0
GMOY003174	102	4	98
GMOY003175	370	48	322
GMOY003176	4891	104	4787
GMOY010315	0	0	0
GMOY010316	5	0	5
GMOY010317	3	3	0
GMOY001199	231	7	224
GMOY001200	138	8	130
GMOY001201	3913	60	3853
GMOY008819	50	0	50
GMOY008820	3	0	3
GMOY008821	0	0	0
GMOY008822	0	0	0
GMOY008823	0	0	0
GMOY007009	3	1	2
GMOY007897	1637	58	1579
GMOY007898	428	31	397
GMOY007899	0	122	94
GMOY007900	4	94	126
GMOY007901	993	22	971
GMOY001064	0	0	0
GMOY005811	1	0	1
GMOY006673	58	0	58
GMOY002435	219	8	211
GMOY002436	281	10	271
GMOY002437	2040	42	1999
GMOY002438	109	102	8
GMOY001310	1825	57	1768
GMOY002123	67	1	66
GMOY003133	336	8	328
GMOY003134	10	2	8
GMOY002371	1042	28	1014
GMOY002372	15597	371	15227
GMOY002373	871	17	854
GMOY002374	245	7	238
GMOY002375	754	12	742
GMOY002376	1776	56	1720
GMOY002377	6994	150	6844
GMOY002378	1274	28	1247
GMOY002379	781	6	775
GMOY002380	191	31	181
GMOY002381	0	1	20
GMOY002382	25	1	24
GMOY008845	20	2	18
GMOY008846	891	16	875
GMOY008847	1	1	0
GMOY012976	2	2	0
GMOY000142	0	0	0
GMOY000305	15	1	14
GMOY000518	350	9	341
GMOY005377	98	6	164
GMOY005378	6684	246	6510
GMOY005379	5615	103	5512
GMOY010052	115	0	115
GMOY012354	0	0	0
GMOY012353	0	0	0
GMOY012355	0	0	0
GMOY003915	1506	39	1467
GMOY003916	275	9	266
GMOY012299	0	0	0
GMOY003917	0	0	0
GMOY003918	63	1	62
GMOY012297	0	0	0
GMOY007307	0	0	0
GMOY007308	164	3	161
GMOY004959	1565	25	1802
GMOY004960	0	260	2
GMOY004961	396	7	389
GMOY004962	44	4	40
GMOY004963	3	2	1
GMOY004964	1	1	0
GMOY004965	0	0	0
GMOY004415	20	1	19
GMOY004416	2	0	2
GMOY004417	0	0	0
GMOY008719	46	0	46
GMOY008720	206	94	205
GMOY008721	0	1	93
GMOY008722	252	10	242
GMOY008723	1860	31	1829
GMOY004023	8	2	6
GMOY004024	101	0	101
GMOY004025	2439	168	2648
GMOY004026	0	247	130
GMOY004027	928	26	902
GMOY004028	0	0	0
GMOY004029	0	0	0
GMOY004030	26	2	24
GMOY006982	243	8	235
GMOY006983	170	3	167
GMOY001736	3259	76	3183
GMOY012037	161	7	154
GMOY002173	977	11	966
GMOY002174	27	0	27
GMOY002175	1970	63	1929
GMOY002176	217	8	234
GMOY002177	399	42	359
GMOY002178	1	0	1
GMOY002179	137	4	133
GMOY007984	2	2	0
GMOY007985	92	9	83
GMOY007986	363	8	355
GMOY007987	392	22	370
GMOY004134	1221	29	1192
GMOY004135	302	2	300
GMOY010198	11	0	11
GMOY010199	0	0	0
GMOY010200	0	0	0
GMOY003375	0	0	0
GMOY003376	0	0	0
GMOY009942	2889	43	2846
GMOY009943	54	1	53
GMOY000115	28	4	24
GMOY009917	58	260	2
GMOY009916	559	16	747
GMOY009918	3361	45	3316
GMOY009919	272	7	265
GMOY008786	3	3	0
GMOY001996	973	21	952
GMOY002225	912	7	905
GMOY012961	1	0	1
GMOY013193	0	0	0
GMOY010040	93	1	92
GMOY012637	1	1	0
GMOY012799	0	0	0
GMOY004171	0	0	0
GMOY000362	842	14	828
GMOY000363	14	6	8
GMOY000364	279	7	274
GMOY000365	167	20	149
GMOY000366	3398	62	3336
GMOY000367	204	5	199
GMOY000368	153	4	149
GMOY000197	30	0	30
GMOY000198	211	6	205
GMOY000199	1387	93	1294
GMOY000200	170	20	150
GMOY000201	50	1	49
GMOY000202	186	50	178
GMOY000203	0	1	40
GMOY000204	611	19	608
GMOY000205	113	5	110
GMOY000206	1464	31	1446
GMOY000207	1106	29	1107
GMOY000208	0	25	5
GMOY000209	55	0	55
GMOY000318	25	0	25
GMOY000319	0	0	0
GMOY000320	7	0	7
GMOY007126	304	5	299
GMOY007127	274	3	271
GMOY007128	259	4	255
GMOY007129	28	5	23
GMOY007130	56	3	53
GMOY007131	3712	74	3638
GMOY007132	0	107	204
GMOY007133	1	205	107
GMOY008828	0	0	0
GMOY001894	56	1	55
GMOY009377	566	11	555
GMOY009378	14	0	14
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	2	0	2
GMOY009382	0	0	0
GMOY006415	34	11	23
GMOY006416	843	7	851
GMOY006417	17	32	0
GMOY006418	664	12	652
GMOY004899	8047	127	7920
GMOY004900	836	12	824
GMOY004901	113	3	110
GMOY004902	741	254	903
GMOY011987	43	311	148
GMOY004903	101	795	92
GMOY004904	0	6	62
GMOY004905	0	19	698
GMOY004906	0	444	178
GMOY004907	258	425	455
GMOY007903	625	12	613
GMOY000417	425	9	416
GMOY000418	0	42	1750
GMOY000419	752	1985	559
GMOY000420	715	16	699
GMOY000421	80	2	78
GMOY000422	0	0	0
GMOY005088	80	112	717
GMOY005089	119	644	224
GMOY005837	6652	137	6515
GMOY001983	236	167	222
GMOY001984	1949	50	2052
GMOY001985	0	374	398
GMOY001986	8	398	382
GMOY001987	3727	67	3660
GMOY001988	35	9	36
GMOY001989	751	18	743
GMOY001990	24	1	23
GMOY001991	170	238	328
GMOY001992	1	163	234
GMOY001993	173	119	493
GMOY001994	0	326	113
GMOY003879	53	2	51
GMOY008792	308	5	303
GMOY000267	36	1	35
GMOY000268	2	0	2
GMOY006916	164	3	161
GMOY006917	153	2	151
GMOY006918	109	4	105
GMOY006919	90	0	90
GMOY006920	2130	68	2062
GMOY006921	15	0	15
GMOY007431	72	60	12
GMOY003217	581	1247	1039
GMOY003218	23	472	1256
GMOY003219	1420	46	1374
GMOY003220	5618	132	5486
GMOY004833	0	0	0
GMOY004834	0	0	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	20	2	18
GMOY004990	0	0	0
GMOY006688	113	3	110
GMOY005769	81	3	141
GMOY005770	39	98	4
GMOY007763	58	1	57
GMOY007764	19	0	19
GMOY007765	11	0	11
GMOY007766	16	0	16
GMOY007767	7	0	7
GMOY007768	70	6	64
GMOY007769	189	16	173
GMOY007770	1223	52	1685
GMOY007771	20	523	11
GMOY007772	6	0	6
GMOY007773	604	12	592
GMOY007774	1355	19	1336
GMOY007775	96	3	109
GMOY007776	49	25	40
GMOY007777	250	3	247
GMOY007778	46	4	42
GMOY008015	1	0	1
GMOY008711	57	4	54
GMOY008712	62	3	60
GMOY008713	0	0	0
GMOY008714	509	9	500
GMOY008715	0	0	0
GMOY005364	0	70	1842
GMOY005365	0	1842	70
GMOY005366	206	3	203
GMOY005367	448	19	429
GMOY008189	0	0	0
GMOY006943	675	27	648
GMOY006944	673	13	660
GMOY010387	0	0	0
GMOY012916	40	0	40
GMOY003021	0	0	0
GMOY003022	0	0	0
GMOY002884	0	0	0
GMOY002885	0	0	0
GMOY005775	1	1	0
GMOY005776	6	0	6
GMOY008046	417	4	413
GMOY008047	195	174	199
GMOY008048	0	5	171
GMOY008049	527	19	510
GMOY008050	457	12	445
GMOY000380	216	4	219
GMOY000381	30	37	0
GMOY007026	396	11	385
GMOY012055	543	16	527
GMOY007027	1	0	1
GMOY007028	7	0	7
GMOY007029	11	0	11
GMOY007030	2	2	0
GMOY007031	2	0	2
GMOY007032	17	1	16
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	1732	50	1682
GMOY003602	119	7	112
GMOY005471	1	0	1
GMOY007929	72	2	70
GMOY007930	21	0	21
GMOY007931	6	0	6
GMOY007932	352	5	347
GMOY012052	30	1	29
GMOY006427	699	15	684
GMOY006428	0	0	0
GMOY006564	18	0	18
GMOY006500	7	0	7
GMOY006501	677	8	669
GMOY006502	1	0	1
GMOY004395	487	10	477
GMOY000614	7	2	5
GMOY000615	4	3	1
GMOY000616	151	6	145
GMOY008103	512	24	488
GMOY008104	353	5	348
GMOY008105	7	0	7
GMOY008106	1974	29	1945
GMOY008107	2510	75	2435
GMOY008108	3044	79	2965
GMOY008109	125	2	123
GMOY002242	120	1	119
GMOY002243	2616	68	2548
GMOY002244	325	14	311
GMOY002245	75	0	75
GMOY005852	108	9	99
GMOY005853	260	5	256
GMOY005854	0	1	0
GMOY005855	0	0	0
GMOY006392	218	6	212
GMOY008777	332	12	320
GMOY007644	310	7	303
GMOY000291	0	0	0
GMOY000292	268	8	260
GMOY003395	0	0	0
GMOY006244	0	53	5
GMOY006245	0	5	53
GMOY006246	151	1	150
GMOY006247	266	11	255
GMOY007855	1	0	1
GMOY007856	264	2	262
GMOY007857	38	2	36
GMOY002929	897	26	871
GMOY002930	13	0	13
GMOY013233	10	0	10
GMOY002931	1	0	1
GMOY002932	0	0	0
GMOY002933	2440	67	2373
GMOY002934	2	0	2
GMOY006639	1832	29	1803
GMOY012736	0	0	0
GMOY008905	1	0	1
GMOY006980	70	0	70
GMOY004715	225	6	222
GMOY004716	179	7	175
GMOY004717	16	18	237
GMOY004718	28	232	35
GMOY004719	1170	22	1148
GMOY004720	662	17	645
GMOY006666	108	5	103
GMOY003430	9	0	9
GMOY003512	52	1	51
GMOY003513	23	0	23
GMOY003514	0	0	0
GMOY012965	0	0	0
GMOY003515	2	0	2
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	777	9	768
GMOY010719	378	81	457
GMOY010720	179	233	106
GMOY010721	106	2	104
GMOY010722	1117	30	1087
GMOY013006	98	2	96
GMOY013058	289	7	282
GMOY010723	1505	46	1459
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	41	1	40
GMOY010726	71	1	70
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	359	6	353
GMOY010728	300	4	296
GMOY010729	481	9	472
GMOY010730	149	2	147
GMOY010731	136	532	100
GMOY012346	0	0	39
GMOY012345	0	0	0
GMOY012347	0	0	24
GMOY012348	0	3	43
GMOY012349	0	0	9
GMOY012350	0	1	28
GMOY012335	35	0	35
GMOY012334	2	0	2
GMOY012336	96	0	96
GMOY010732	0	0	0
GMOY010733	5	0	5
GMOY012223	0	0	0
GMOY010734	512	45	500
GMOY010735	135	206	168
GMOY012173	29	8	227
GMOY010736	547	7	540
GMOY012309	3121	56	3065
GMOY012308	838	22	816
GMOY010737	0	0	0
GMOY010738	624	19	606
GMOY010739	307	6	301
GMOY010740	562	11	552
GMOY012321	47	1	46
GMOY012320	213	8	205
GMOY010741	154	3	151
GMOY010742	747	8	739
GMOY010743	329	6	323
GMOY010744	2	0	2
GMOY010745	78	0	78
GMOY010746	1405	41	1364
GMOY010747	256	15	241
GMOY010748	1	1	0
GMOY010749	0	0	0
GMOY010750	310	7	303
GMOY012224	0	0	0
GMOY010751	363	351	371
GMOY010752	0	10	349
GMOY010753	0	0	0
GMOY010754	607	26	581
GMOY010755	189	5	184
GMOY010756	6	6	0
GMOY010757	219	2	217
GMOY010758	4	1079	839
GMOY010759	0	571	1071
GMOY010760	395	305	262
GMOY010761	1	0	1
GMOY010762	2	0	2
GMOY010763	2542	70	2472
GMOY010764	0	0	0
GMOY010765	1529	18	1513
GMOY010766	108	1	107
GMOY010767	6	7	0
GMOY010768	205	10	196
GMOY010769	410	12	398
GMOY010770	5	4	1
GMOY010771	558	8	550
GMOY010772	1387	51	1336
GMOY010773	644	12	632
GMOY010774	845	346	500
GMOY010775	6	3	5
GMOY010776	836	24	813
GMOY010777	3	0	3
GMOY010778	289	3	286
GMOY010779	0	780	555
GMOY010780	11	559	787
GMOY010781	232	6	226
GMOY010782	460	6	454
GMOY010783	143	11	132
GMOY010784	117	7	110
GMOY010785	91	279	85
GMOY010786	0	6	267
GMOY010787	0	0	0
GMOY010788	1	0	1
GMOY010789	1	0	1
GMOY010790	1	0	1
GMOY010792	1	83	1
GMOY013007	0	0	0
GMOY010791	5	2	87
GMOY010793	1039	26	1013
GMOY010794	532	15	517
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	306	5	301
GMOY010798	2	1	1
GMOY010799	0	0	0
GMOY010800	2	0	2
GMOY010801	63	5	58
GMOY010802	0	0	0
GMOY010803	292	6	286
GMOY010804	3	0	3
GMOY010805	315	10	305
GMOY010806	182	4	178
GMOY010807	1508	40	1468
GMOY010808	183	2	181
GMOY010809	34	0	34
GMOY010810	2745	63	2682
GMOY010811	3	0	3
GMOY010812	51	2	49
GMOY010813	807	23	784
GMOY010814	105	0	105
GMOY010815	654	8	646
GMOY010816	531	12	519
GMOY010817	0	0	0
GMOY010818	0	0	0
GMOY007935	0	0	0
GMOY007936	276	7	269
GMOY007937	72	1	71
GMOY005017	0	66	108
GMOY005018	0	108	66
GMOY005019	1358	49	1309
GMOY005020	27	1	26
GMOY005021	387	15	372
GMOY005022	406	19	387
GMOY005023	327	3	324
GMOY005024	66	13	62
GMOY005025	144	14	139
GMOY012065	11	0	11
GMOY008795	1999	39	1960
GMOY008796	1	1688	205
GMOY008797	1383	242	3033
GMOY008798	22	0	22
GMOY008799	48	1	47
GMOY002073	1474	44	1430
GMOY002074	2	2	0
GMOY012154	2	0	2
GMOY002075	1231	32	1199
GMOY002076	392	266	516
GMOY002077	0	129	261
GMOY002078	23	9	186
GMOY002079	14	179	7
