GMOY007987	343	8	335
GMOY004134	1046	16	1030
GMOY004135	273	4	269
GMOY010198	0	0	0
GMOY010199	0	0	0
GMOY010200	0	0	0
GMOY003375	0	0	0
GMOY003376	0	0	0
GMOY009942	2690	35	2655
GMOY009943	40	1	39
GMOY000115	30	6	24
GMOY009917	32	229	1
GMOY009916	532	10	720
GMOY009918	2499	20	2479
GMOY009919	274	1	273
GMOY008786	1	1	0
GMOY001996	779	9	770
GMOY002225	1335	10	1325
GMOY012961	0	0	0
GMOY013193	0	0	0
GMOY010040	73	0	73
GMOY012637	0	0	0
GMOY012799	2	2	0
GMOY004171	0	0	0
GMOY000362	527	7	520
GMOY000363	16	15	1
GMOY000364	287	13	274
GMOY000365	160	26	134
GMOY000366	1982	36	1946
GMOY000367	141	0	141
GMOY000368	120	0	120
GMOY000197	11	0	11
GMOY000198	136	3	133
GMOY000199	1144	88	1056
GMOY000200	153	17	136
GMOY000201	56	1	55
GMOY000202	174	50	171
GMOY000203	0	0	47
GMOY000204	438	5	457
GMOY000205	83	5	79
GMOY000206	1404	33	1394
GMOY000207	948	17	971
GMOY000208	0	39	2
GMOY000209	53	0	53
GMOY000318	25	0	25
GMOY000319	1	1	0
GMOY000320	7	0	7
GMOY007126	250	3	247
GMOY007127	263	3	260
GMOY007128	236	20	216
GMOY007129	32	7	25
GMOY007130	62	1	61
GMOY007131	2868	24	2844
GMOY007132	0	133	176
GMOY007133	1	177	133
GMOY008828	0	0	0
GMOY001894	62	0	62
GMOY009377	418	2	416
GMOY009378	13	0	13
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	0	0	0
GMOY009382	0	0	0
GMOY006415	109	7	102
GMOY006416	854	10	870
GMOY006417	10	37	0
GMOY006418	763	2	762
GMOY004899	7288	69	7219
GMOY004900	752	3	749
GMOY004901	123	2	121
GMOY004902	496	205	587
GMOY011987	38	226	108
GMOY004903	67	785	54
GMOY004904	0	6	171
GMOY004905	0	3	592
GMOY004906	0	420	198
GMOY004907	196	392	422
GMOY007903	764	5	759
GMOY000417	182	4	178
GMOY000418	0	26	1376
GMOY000419	778	1601	579
GMOY000420	981	33	948
GMOY000421	55	1	54
GMOY000422	0	0	0
GMOY005088	48	104	760
GMOY005089	129	713	232
GMOY005837	5054	49	5005
GMOY001983	328	135	313
GMOY001984	1739	36	1823
GMOY001985	2	417	458
GMOY001986	10	457	425
GMOY001987	2179	23	2156
GMOY001988	47	7	47
GMOY001989	497	10	494
GMOY001990	9	0	9
GMOY001991	108	264	278
GMOY001992	1	173	262
GMOY001993	117	127	332
GMOY001994	0	215	127
GMOY003879	36	2	34
GMOY008792	209	2	207
GMOY000267	55	0	55
GMOY000268	10	1	9
GMOY006916	166	1	165
GMOY006917	140	0	140
GMOY006918	86	1	85
GMOY006919	110	5	105
GMOY006920	2108	57	2051
GMOY006921	10	0	10
GMOY007431	85	77	8
GMOY003217	479	1084	878
GMOY003218	29	405	1107
GMOY003219	1426	30	1396
GMOY003220	6363	83	6280
GMOY004833	0	0	0
GMOY004834	0	0	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	22	0	22
GMOY004990	0	0	0
GMOY006688	109	0	109
GMOY005769	109	2	194
GMOY005770	47	132	2
GMOY007763	75	1	74
GMOY007764	11	0	11
GMOY007765	9	0	9
GMOY007766	4	0	4
GMOY007767	4	1	3
GMOY007768	82	2	80
GMOY007769	154	9	145
GMOY007770	960	30	1388
GMOY007771	8	454	12
GMOY007772	7	1	6
GMOY007773	486	10	476
GMOY007774	780	9	771
GMOY007775	60	1	71
GMOY007776	43	16	39
GMOY007777	234	1	233
GMOY007778	34	3	31
GMOY008015	1	0	1
GMOY008711	58	2	60
GMOY008712	39	6	37
GMOY008713	0	0	0
GMOY008714	663	6	657
GMOY008715	0	0	0
GMOY005364	0	18	1185
GMOY005365	0	1185	18
GMOY005366	173	4	169
GMOY005367	426	18	408
GMOY008189	0	0	0
GMOY006943	493	19	474
GMOY006944	590	12	578
GMOY010387	0	0	0
GMOY012916	41	0	41
GMOY003021	0	0	1
GMOY003022	0	1	0
GMOY002884	2	0	2
GMOY002885	1	0	1
GMOY005775	0	0	0
GMOY005776	5	0	5
GMOY008046	370	7	363
GMOY008047	181	161	184
GMOY008048	0	3	159
GMOY008049	560	21	541
GMOY008050	505	9	496
GMOY000380	192	3	196
GMOY000381	18	25	0
GMOY007026	293	8	285
GMOY012055	479	6	473
GMOY007027	0	0	0
GMOY007028	5	1	4
GMOY007029	0	0	0
GMOY007030	0	0	0
GMOY007031	0	0	0
GMOY007032	3	0	3
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	2031	46	1985
GMOY003602	119	1	118
GMOY005471	0	0	0
GMOY007929	493	5	488
GMOY007930	278	7	271
GMOY007931	8	1	7
GMOY007932	302	2	300
GMOY012052	34	1	33
GMOY006427	716	7	709
GMOY006428	0	0	0
GMOY006564	25	0	25
GMOY006500	3	0	3
GMOY006501	579	4	575
GMOY006502	2	0	2
GMOY004395	357	5	352
GMOY000614	17	1	16
GMOY000615	6	4	2
GMOY000616	158	1	157
GMOY008103	473	7	466
GMOY008104	652	13	639
GMOY008105	6	0	6
GMOY008106	2061	12	2049
GMOY008107	1575	46	1529
GMOY008108	2466	44	2422
GMOY008109	119	4	115
GMOY002242	93	4	89
GMOY002243	2368	27	2341
GMOY002244	386	8	378
GMOY002245	77	2	75
GMOY005852	87	0	87
GMOY005853	296	4	292
GMOY005854	0	0	0
GMOY005855	0	0	0
GMOY006392	84	1	83
GMOY008777	303	5	298
GMOY007644	345	3	342
GMOY000291	1	0	1
GMOY000292	236	4	232
GMOY003395	0	0	0
GMOY006244	0	33	2
GMOY006245	0	2	33
GMOY006246	115	1	114
GMOY006247	183	3	180
GMOY007855	0	0	0
GMOY007856	287	6	281
GMOY007857	58	2	56
GMOY002929	726	14	712
GMOY002930	11	0	11
GMOY013233	1	0	1
GMOY002931	0	0	0
GMOY002932	0	0	0
GMOY002933	736	12	724
GMOY002934	0	0	0
GMOY006639	1717	23	1694
GMOY012736	1	0	1
GMOY008905	13	0	13
GMOY006980	36	0	36
GMOY004715	215	4	211
GMOY004716	151	1	150
GMOY004717	16	29	218
GMOY004718	16	205	42
GMOY004719	1569	22	1547
GMOY004720	862	11	851
GMOY006666	134	1	133
GMOY003430	16	1	15
GMOY003512	32	0	32
GMOY003513	3	0	3
GMOY003514	0	0	0
GMOY012965	0	0	0
GMOY003515	0	0	0
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	632	6	626
GMOY010719	368	87	416
GMOY010720	183	213	105
GMOY010721	99	1	98
GMOY010722	1007	16	991
GMOY013006	92	1	91
GMOY013058	279	7	272
GMOY010723	1224	25	1199
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	27	0	27
GMOY010726	61	1	60
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	245	2	243
GMOY010728	937	11	926
GMOY010729	337	4	333
GMOY010730	137	2	135
GMOY010731	106	503	63
GMOY012346	0	0	30
GMOY012345	0	0	0
GMOY012347	0	0	28
GMOY012348	0	1	41
GMOY012349	0	0	9
GMOY012350	0	0	31
GMOY012335	21	0	21
GMOY012334	0	0	0
GMOY012336	47	1	46
GMOY010732	0	0	0
GMOY010733	25	0	25
GMOY012223	1	1	0
GMOY010734	385	23	382
GMOY010735	165	162	187
GMOY012173	18	4	178
GMOY010736	573	9	564
GMOY012309	992	6	986
GMOY012308	264	4	260
GMOY010737	4	0	4
GMOY010738	461	7	454
GMOY010739	241	4	237
GMOY010740	504	8	496
GMOY012321	27	0	27
GMOY012320	145	3	142
GMOY010741	84	0	84
GMOY010742	543	10	533
GMOY010743	198	2	196
GMOY010744	3	0	3
GMOY010745	108	0	108
GMOY010746	1462	26	1436
GMOY010747	237	10	227
GMOY010748	10	1	9
GMOY010749	0	0	0
GMOY010750	196	0	196
GMOY012224	0	0	0
GMOY010751	296	326	296
GMOY010752	0	5	321
GMOY010753	0	0	0
GMOY010754	578	13	565
GMOY010755	233	13	220
GMOY010756	8	7	1
GMOY010757	200	11	189
GMOY010758	3	1000	687
GMOY010759	0	510	990
GMOY010760	322	222	211
GMOY010761	7	0	7
GMOY010762	1	0	1
GMOY010763	2575	31	2544
GMOY010764	0	0	0
GMOY010765	1158	11	1154
GMOY010766	100	0	100
GMOY010767	20	17	4
GMOY010768	262	2	261
GMOY010769	384	6	378
GMOY010770	8	6	2
GMOY010771	581	2	579
GMOY010772	1156	23	1133
GMOY010773	571	10	562
GMOY010774	550	169	381
GMOY010775	3	6	3
GMOY010776	763	15	748
GMOY010777	1	0	1
GMOY010778	304	9	295
GMOY010779	0	654	721
GMOY010780	21	724	672
GMOY010781	186	3	183
GMOY010782	450	5	445
GMOY010783	111	2	109
GMOY010784	49	9	40
GMOY010785	120	315	110
GMOY010786	0	5	300
GMOY010787	0	0	0
GMOY010788	0	0	0
GMOY010789	0	1	0
GMOY010790	2	0	3
GMOY010792	2	145	3
GMOY013007	0	0	0
GMOY010791	10	3	153
GMOY010793	955	11	944
GMOY010794	487	11	476
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	256	7	249
GMOY010798	1	0	1
GMOY010799	3	0	3
GMOY010800	8	0	8
GMOY010801	30	8	23
GMOY010802	0	1	0
GMOY010803	209	1	208
GMOY010804	0	0	0
GMOY010805	260	4	257
GMOY010806	188	0	189
GMOY010807	1111	21	1090
GMOY010808	171	6	165
GMOY010809	26	0	26
GMOY010810	1952	22	1930
GMOY010811	2	0	2
GMOY010812	66	3	63
GMOY010813	642	10	632
GMOY010814	101	0	101
GMOY010815	620	9	611
GMOY010816	493	5	488
GMOY010817	0	0	0
GMOY010818	0	0	0
GMOY007935	0	0	0
GMOY007936	202	5	197
GMOY007937	86	0	86
GMOY005017	0	60	101
GMOY005018	0	102	60
GMOY005019	1163	15	1148
GMOY005020	14	1	13
GMOY005021	274	4	270
GMOY005022	346	7	339
GMOY005023	272	1	271
GMOY005024	75	33	46
GMOY005025	131	6	129
GMOY012065	10	0	10
GMOY008795	1920	28	1892
GMOY008796	0	1214	137
GMOY008797	831	152	2030
GMOY008798	16	1	15
GMOY008799	5	1	4
GMOY002073	1947	19	1928
GMOY002074	7	7	0
GMOY012154	6	0	6
GMOY002075	873	20	853
GMOY002076	278	232	380
GMOY002077	1	107	228
GMOY002078	17	1	129
GMOY002079	6	117	2
GMOY002080	177	5	176
GMOY002081	156	0	160
GMOY002082	189	5	184
GMOY002083	69	3	66
GMOY002084	6	1	5
GMOY012963	0	0	0
GMOY012907	0	0	0
GMOY002085	1	0	1
GMOY002086	44	3	41
GMOY002087	86	0	86
GMOY002088	576	4	572
GMOY000271	600	9	591
GMOY000272	95	0	95
GMOY000287	0	0	0
GMOY005286	98	498	28
GMOY012184	0	10	412
GMOY005287	1278	55	1229
GMOY005288	1111	13	1098
GMOY005289	265	3	262
GMOY005290	140	4	136
GMOY005291	2297	30	2267
GMOY001663	53	53	0
GMOY007550	7	6	1
GMOY007551	1	0	1
GMOY002869	456	4	452
GMOY002870	198	7	720
GMOY002871	499	878	150
GMOY002872	115	9	106
GMOY002873	94	3	93
GMOY002874	332	9	325
GMOY008227	81	0	81
GMOY008228	17	0	17
GMOY008229	385	6	379
GMOY009839	7	0	7
GMOY009840	0	0	0
GMOY009841	9	0	9
GMOY000827	27	1	26
GMOY000828	0	0	0
GMOY000829	4	4	1
GMOY000830	7	0	8
GMOY003829	9	5	4
GMOY003830	2190	12	2178
GMOY007426	655	3	652
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	15	1	14
GMOY002813	60	0	60
GMOY002814	0	0	0
GMOY002815	1	0	1
GMOY002816	1376	29	1347
GMOY005736	140	2	138
GMOY000387	922	13	909
GMOY000388	200	8	192
GMOY000389	40	167	435
GMOY000390	136	400	298
GMOY000391	564	8	557
GMOY000392	29	2	28
GMOY007024	0	0	0
GMOY008660	4931	57	4874
GMOY008661	352	5	347
GMOY006476	1	0	1
GMOY004779	27	1	26
GMOY001249	0	0	0
GMOY001250	422	3	419
GMOY000452	225	3	222
GMOY012225	6	13	1
GMOY000453	2226	52	2182
GMOY008171	2	0	2
GMOY008172	273	10	263
GMOY012226	0	0	0
GMOY002563	410	5	405
GMOY002564	856	5	851
GMOY003252	7	0	7
GMOY000764	1	0	1
GMOY000765	889	297	816
GMOY000766	0	4	220
GMOY004823	27	0	27
GMOY003558	246	7	239
GMOY003559	104	0	104
GMOY003560	110	1	109
GMOY003561	1545	33	1512
GMOY013283	1046	7	1039
GMOY013284	521	1	520
GMOY008254	528	10	518
GMOY008255	0	0	0
GMOY008256	1	1	56
GMOY008257	668	78	646
GMOY008258	395	5	398
GMOY008259	93	14	87
GMOY008260	418	1	417
GMOY008261	287	16	284
GMOY008262	173	2	184
GMOY008263	431	225	404
GMOY008264	0	6	192
GMOY008265	476	4	472
GMOY008266	16	0	16
GMOY008267	439	7	432
GMOY004406	605	9	596
GMOY004407	673	11	662
GMOY004408	210	2	208
GMOY004409	675	13	662
GMOY004410	294	25	333
GMOY004411	0	57	6
GMOY004412	387	2	385
GMOY004413	71	2	69
GMOY004414	178	3	175
GMOY006304	0	0	0
GMOY006305	512	7	505
GMOY006306	268	6	262
GMOY008344	433	2	431
GMOY005990	317	7	310
GMOY005991	0	461	495
GMOY005992	0	495	461
GMOY005993	924	8	916
GMOY005994	63	1	62
GMOY005995	120	0	120
GMOY005996	33	1	32
GMOY005997	1	0	1
GMOY005998	20	0	20
GMOY005999	47	1	46
GMOY013271	50	43	8
GMOY013272	16	15	1
GMOY006001	1842	14	1829
GMOY006002	389	37	352
GMOY006003	1770	53	1717
GMOY006004	276	3	273
GMOY013274	334	4	330
GMOY013273	61	2	59
GMOY006006	214	9	205
GMOY006007	178	2	176
GMOY012183	692	7	685
GMOY006008	87	1	86
GMOY007058	120	2	118
GMOY012050	886	7	879
GMOY007059	79	3	76
GMOY007060	40	0	40
GMOY007061	445	7	438
GMOY006793	390	4	386
GMOY000964	312	6	306
GMOY007523	1282	61	2445
GMOY007524	0	662	18
GMOY007525	0	489	15
GMOY003989	71	11	60
GMOY003990	342	5	337
GMOY001950	0	0	0
GMOY001951	193	6	187
GMOY001952	860	27	833
GMOY001953	937	23	917
GMOY001954	3	4	0
GMOY012296	2	2	0
GMOY013175	8	0	10
GMOY001955	168	7	161
GMOY007330	32	1	31
GMOY007331	355	6	349
GMOY001591	31	1	30
GMOY001592	13	0	13
GMOY006871	83	1	82
GMOY006872	108	3	105
GMOY006873	32	198	102
GMOY006874	0	71	197
GMOY006875	0	0	0
GMOY006876	0	0	0
GMOY006877	0	0	0
GMOY001874	266	5	261
GMOY004860	11	1	10
GMOY004861	20	0	20
GMOY004862	0	2	96
GMOY004863	659	241	605
GMOY004864	2329	22	2396
GMOY001906	0	0	0
GMOY001907	0	0	0
GMOY012475	0	0	0
GMOY003164	0	0	0
GMOY003165	0	0	0
GMOY003237	1118	16	1102
GMOY003238	233	3	230
GMOY003239	522	17	505
GMOY003240	69	1	68
GMOY003241	96	34	99
GMOY003242	67	5	99
GMOY005317	0	0	0
GMOY005318	60	0	60
GMOY005319	55	10	45
GMOY005320	0	0	0
GMOY005321	32	0	32
GMOY005322	0	0	0
GMOY005323	54	2	52
GMOY005324	22	0	22
GMOY000314	2	0	2
GMOY000315	296	3	293
GMOY000317	14	166	15
GMOY013008	0	0	0
GMOY000316	0	1	166
GMOY003190	0	0	0
GMOY012227	1	1	0
GMOY000995	132	6	126
GMOY000996	152	78	74
GMOY000997	69	1	68
GMOY000998	60	0	60
GMOY002938	5	0	5
GMOY000504	21	21	0
GMOY000505	2	6	519
GMOY000506	114	527	110
GMOY000507	1264	35	1229
GMOY012228	0	0	0
GMOY000508	5182	29	5153
GMOY000509	388	6	382
GMOY000510	81	2	79
GMOY000511	7	2	5
GMOY000512	209	3	206
GMOY000513	3	3	0
GMOY000514	116	10	106
GMOY013009	79	5	74
GMOY000516	3308	2788	520
GMOY013010	0	0	0
GMOY000517	51	3	48
GMOY006785	702	11	691
GMOY006786	3	0	3
GMOY006787	115	0	115
GMOY012688	0	0	0
GMOY008324	10	1	9
GMOY008325	160	5	155
GMOY008326	0	0	0
GMOY008327	0	0	0
GMOY008328	464	10	455
GMOY008329	301	5	297
GMOY008330	0	83	177
GMOY008331	0	177	83
GMOY008332	2209	27	2182
GMOY012735	1	0	1
GMOY008333	253	7	246
GMOY008334	88	0	88
GMOY000009	0	0	0
GMOY013122	0	0	0
GMOY010337	0	0	0
GMOY010338	1207	12	1197
GMOY010339	281	13	270
GMOY004683	192	3	189
GMOY004854	6	1	5
GMOY007757	0	0	0
GMOY007758	0	0	0
GMOY012229	0	0	0
GMOY007759	0	0	0
GMOY007760	0	0	0
GMOY002128	721	46	675
GMOY012540	6	6	0
GMOY004343	1	0	1
GMOY004344	253	4	249
GMOY004345	1	1	0
GMOY000877	261	2	259
GMOY004705	187	2	185
GMOY004706	0	0	0
GMOY004707	2	0	2
GMOY004708	0	0	0
GMOY004709	3	0	3
GMOY004848	795	10	785
GMOY000732	2	0	2
GMOY000733	12	9	3
GMOY000734	1866	17	1849
GMOY006486	8	1	7
GMOY006487	1086	16	1070
GMOY006488	660	10	650
GMOY006489	270	4	266
GMOY012879	2	0	2
GMOY006490	130	5	125
GMOY002246	594	12	582
GMOY002247	132	5	127
GMOY002248	6	1	5
GMOY007941	437	7	430
GMOY005719	389	3	386
GMOY007528	63	7	56
GMOY007529	525	5	520
GMOY004520	6	0	6
GMOY004521	16	1	15
GMOY001794	6	0	6
GMOY003641	575	13	562
GMOY003642	11	0	11
GMOY003643	121	2	119
GMOY003644	288	1	287
GMOY003645	495	6	489
GMOY003646	225	2	223
GMOY003647	82	1	81
GMOY003648	13	1	12
GMOY003649	0	1	6
GMOY003650	0	6	1
GMOY003651	147	4	172
GMOY003652	6	31	4
GMOY003653	0	0	0
GMOY003654	0	0	0
GMOY003655	106	0	106
GMOY003656	3481	29	3452
GMOY003657	472	3	469
GMOY008853	889	12	877
GMOY001288	137	28	109
GMOY001289	1151	417	2945
GMOY001290	4	1823	392
GMOY001291	580	13	567
GMOY001292	327	2	325
GMOY001293	551	15	536
GMOY008154	7	0	7
GMOY001650	0	0	0
GMOY001651	0	0	0
GMOY006395	597	10	587
GMOY006396	8	0	8
GMOY006397	1	0	1
GMOY006398	268	3	265
GMOY006399	20	0	20
GMOY006400	0	0	0
GMOY006401	7	0	7
GMOY006402	148	2	146
GMOY006403	212	9	203
GMOY006404	1783	16	1767
GMOY006405	0	0	0
GMOY003575	0	0	0
GMOY005870	227	2	225
GMOY005871	243	2	241
GMOY005872	2761	23	2738
GMOY005873	422	5	417
GMOY005874	0	0	0
GMOY005875	0	0	0
GMOY005876	0	0	0
GMOY003756	1761	40	1721
GMOY003757	109	109	0
GMOY002824	22	0	22
GMOY002826	18	4	14
GMOY002825	1789	25	1764
GMOY000175	337	0	337
GMOY000711	1254	16	1545
GMOY012230	0	299	8
GMOY000904	1221	26	1195
GMOY000905	1280	21	1259
GMOY000906	34	0	34
GMOY000907	60	0	60
GMOY012111	72	1	71
GMOY003108	6	0	6
GMOY003729	1045	12	1033
GMOY003730	504	3	501
GMOY003731	286	3	283
GMOY003732	1219	13	1206
GMOY003733	446	27	424
GMOY003734	229	4	230
GMOY003735	2	1	1
GMOY003736	738	18	720
GMOY010496	0	0	0
GMOY010497	1	0	1
GMOY010498	2	2	0
GMOY010499	200	2	198
GMOY010500	0	0	0
GMOY010501	1062	24	1038
GMOY010502	240	4	237
GMOY010503	4	0	4
GMOY010504	0	0	0
GMOY010505	451	11	440
GMOY010506	7	115	44
GMOY010507	1	38	115
GMOY010508	350	8	343
GMOY013204	0	0	0
GMOY010509	0	38	0
GMOY010510	0	0	0
GMOY010511	96	2	132
GMOY010512	0	499	106
GMOY010513	604	131	1078
GMOY010514	349	29	320
GMOY010515	467	8	459
GMOY010516	289	8	281
GMOY010517	867	27	840
GMOY010518	233	7	227
GMOY010519	23	1	23
GMOY010520	163	2	161
GMOY010521	12	0	12
GMOY012053	88	0	88
GMOY010522	3	0	3
GMOY010523	13	0	13
GMOY010524	43	1	42
GMOY010525	209	2	207
GMOY010526	2240	268	2198
GMOY010527	0	3	223
GMOY010528	49	1	48
GMOY002675	679	9	670
GMOY007632	52	139	56
GMOY007633	2	10	135
GMOY007634	2274	38	2236
GMOY006505	27	1	26
GMOY006506	1	0	1
GMOY006507	0	0	0
GMOY006508	0	0	0
GMOY002050	413	11	402
GMOY001514	108	1	107
GMOY001515	46	0	46
GMOY007706	366	6	360
GMOY008763	120	3	117
GMOY008764	21040	159	20881
GMOY004924	217	4	213
GMOY004925	164	4	160
GMOY000852	26	0	26
GMOY004986	1148	6	1142
GMOY004987	1	0	1
GMOY003991	115	2	113
GMOY000737	575	1	574
GMOY004882	492	4	488
GMOY004883	0	0	0
GMOY011994	1223	36	1187
GMOY004884	2	1550	1469
GMOY004885	133	1468	1681
GMOY006581	0	0	0
GMOY003385	3	0	3
GMOY003386	124	4	120
GMOY003387	473	17	456
GMOY008789	9	0	9
GMOY006683	276	18	258
GMOY006684	0	0	0
GMOY006685	753	6	747
GMOY006686	0	0	0
GMOY004544	677	14	663
GMOY004545	1411	28	1383
GMOY004546	249	11	238
GMOY004547	665	9	656
GMOY004548	0	0	0
GMOY004549	57	0	57
GMOY009958	1	1	0
GMOY009959	771	12	759
GMOY008088	50	5	45
GMOY008089	407	292	366
GMOY008090	0	5	246
GMOY008091	60	4	56
GMOY001362	52	0	52
GMOY001363	515	6	512
GMOY001364	80	3	81
GMOY012128	0	0	0
GMOY001365	2	0	2
GMOY001366	17	0	17
GMOY001367	272	5	268
GMOY001368	24	0	24
GMOY001369	1863	21	1842
GMOY001370	382	7	375
GMOY012573	0	0	0
GMOY002345	1651	22	1629
GMOY008167	65	3	76
GMOY008168	25	12	27
GMOY003206	9	0	9
GMOY011997	86	1	85
GMOY003207	0	0	0
GMOY003208	71	0	71
GMOY003209	19	236	683
GMOY003210	7	674	233
GMOY003211	688	7	681
GMOY003212	1	24	110
GMOY003213	8	110	31
GMOY007403	97	2	95
GMOY007404	36	0	36
GMOY007405	982	16	966
GMOY004910	0	0	0
GMOY004911	0	0	0
GMOY001672	90	0	90
GMOY013091	228	2	226
GMOY013090	874	13	861
GMOY013092	1848	39	1809
GMOY001675	917	15	902
GMOY001676	2	0	2
GMOY001677	549	11	538
GMOY001678	211	11	200
GMOY013159	0	0	0
GMOY013157	0	0	0
GMOY013158	0	0	0
GMOY001679	109	3	106
GMOY001680	42	3	39
GMOY006420	0	0	0
GMOY006421	1	1	0
GMOY006029	295	2	293
GMOY006030	436	4	432
GMOY006031	110	9	108
GMOY006032	262	3	266
GMOY006033	282	6	276
GMOY006034	17198	108	17090
GMOY006035	147	219	219
GMOY006036	0	94	197
GMOY006037	198	16	190
GMOY006038	286	548	295
GMOY006039	0	1	354
GMOY006040	0	1	38
GMOY006041	183	1570	223
GMOY006042	0	220	1389
GMOY006043	177	1	176
GMOY006044	6	51	1
GMOY006045	739	22	763
GMOY011986	7	6	1
GMOY006046	104	1	103
GMOY006047	12	192	57
GMOY006048	33	56	213
GMOY006049	136	3	133
GMOY006050	444	2	442
GMOY006051	1243	13	1284
GMOY006052	15	69	0
GMOY006053	184	2	182
GMOY006054	22	1	21
GMOY006055	0	25	1022
GMOY006056	259	1048	258
GMOY006057	156	2	154
GMOY006058	1808	27	1781
GMOY006059	220	77	143
GMOY006060	523	108	422
GMOY006061	1635	26	1616
GMOY006062	0	0	0
GMOY006063	111	2	109
GMOY003304	0	0	0
GMOY003305	0	0	0
GMOY012809	1	0	1
GMOY006524	634	9	625
GMOY006525	2269	33	2236
GMOY008892	11	1	10
GMOY008893	96	96	1
GMOY008894	0	0	0
GMOY008895	0	0	1
GMOY008896	0	0	0
GMOY003759	7250	88	7162
GMOY006978	3	0	3
GMOY006979	94170	700	93470
GMOY003168	248	1	247
GMOY001311	872	107	765
GMOY001312	35	2	33
GMOY007595	0	0	0
GMOY008831	583	6	577
GMOY012038	458	8	450
GMOY008832	135	6	129
GMOY008833	75	24	205
GMOY008834	4	134	24
GMOY008835	34	0	34
GMOY008836	992	346	2615
GMOY008837	2	1630	328
GMOY008838	179	3	176
GMOY008839	0	0	0
GMOY008840	0	0	0
GMOY008841	18	0	18
GMOY008842	115	46	69
GMOY008843	113	1	112
GMOY008844	786	7	779
GMOY008663	58	0	58
GMOY013261	212	1	211
GMOY013262	180	70	119
GMOY005356	217	7	219
GMOY007482	2	1	1
GMOY013281	408	4	404
GMOY013282	1050	10	1040
GMOY007484	296	7	289
GMOY007485	0	91	89
GMOY007486	554	125	609
GMOY001229	114	0	114
GMOY001230	920	12	908
GMOY010244	380	7	378
GMOY010245	120	5	120
GMOY010246	151	4	147
GMOY002710	113	3	110
GMOY002711	297	3	325
GMOY002712	0	29	2
GMOY009218	0	0	0
GMOY009219	1068	36	1165
GMOY009220	555	119	569
GMOY009221	153	2	152
GMOY009222	201	5	197
GMOY004304	159	1	158
GMOY007583	0	0	0
GMOY005414	3261	75	3186
GMOY005415	0	168	166
GMOY005416	44	171	207
GMOY005417	70	3	67
GMOY005418	2095	30	2065
GMOY001572	68	8	60
GMOY001573	101	0	101
GMOY001574	182	7	175
GMOY001575	258	10	248
GMOY001576	397	8	389
GMOY002194	54	0	54
GMOY006977	23	23	0
GMOY000455	145	3	142
GMOY000456	575	7	568
GMOY000457	40	6	34
GMOY000550	47	2	45
GMOY000551	2623	36	2587
GMOY000552	2581	30	2551
GMOY000553	6	4	2
GMOY000554	50	1	49
GMOY000555	249	1	248
GMOY000556	42	34	8
GMOY000557	8	0	8
GMOY001155	2115	22	2093
GMOY002801	0	0	0
GMOY012064	63662	777	62885
GMOY006940	28	9	23
GMOY006941	0	2	2
GMOY007250	1082	8	1074
GMOY007251	164	0	164
GMOY007252	330	1	329
GMOY007253	296	248	951
GMOY007254	0	661	242
GMOY003338	0	0	0
GMOY001239	793	7	786
GMOY012231	31	31	0
GMOY012844	0	0	0
GMOY000522	2097	25	2072
GMOY000523	642	10	632
GMOY000524	14	0	14
GMOY000526	10	1	9
GMOY000525	227	18	209
GMOY000528	13	0	13
GMOY000529	0	0	0
GMOY000530	77	0	77
GMOY002896	189	11	178
GMOY002897	4338	20	4318
GMOY002898	1797	109	1688
GMOY002899	67	1	66
GMOY002900	1233	18	1215
GMOY002901	181	1	182
GMOY002902	2446	30	2418
GMOY002903	285	12	273
GMOY002904	29	0	29
GMOY001315	7911	185	7726
GMOY007662	10229	152	10077
GMOY007663	468	12	456
GMOY003929	8659	197	8462
GMOY003930	1	1	0
GMOY007737	78	2	76
GMOY012085	957	7	950
GMOY007738	722	26	696
GMOY007739	11	6	5
GMOY002145	0	0	0
GMOY002146	17	0	17
GMOY009754	362	4	358
GMOY009755	245	2	243
GMOY000191	43	0	43
GMOY003663	674	17	657
GMOY003664	269	7	262
GMOY003665	82	3	79
GMOY006913	10	10	0
GMOY012813	1	1	0
GMOY006914	614	9	605
GMOY012692	0	0	0
GMOY005332	88	2	86
GMOY005333	0	0	0
GMOY005334	3	0	3
GMOY002390	411	6	405
GMOY002391	143	1	142
GMOY002392	119	1	118
GMOY002393	70	1	69
GMOY002394	378	10	368
GMOY002395	0	0	0
GMOY002396	477	1	476
GMOY002397	227	3	224
GMOY002398	0	0	0
GMOY002399	2	0	2
GMOY003977	107	1	106
GMOY003978	192	13	179
GMOY003979	156	0	156
GMOY001262	16	0	16
GMOY006689	30	0	30
GMOY010065	67	2	65
GMOY010066	102	31	71
GMOY010067	3	0	3
GMOY010068	1576	132	1699
GMOY010069	462	177	540
GMOY010070	783	9	774
