GMOY008564	0	1	149
GMOY008565	973	13	960
GMOY008566	216	15	201
GMOY008567	118	2	116
GMOY008568	1462	20	1442
GMOY007368	182	1	181
GMOY004225	0	0	0
GMOY004226	5	5	2
GMOY004227	220	3	219
GMOY004228	25815	259	25556
GMOY004229	374	3	371
GMOY004230	7	0	7
GMOY004231	204	21	183
GMOY004232	313	0	313
GMOY004233	333	5	328
GMOY006577	16	16	0
GMOY008479	7	4	3
GMOY008480	27	0	27
GMOY008481	1	0	1
GMOY005241	14	14	0
GMOY005242	2959	12	2947
GMOY005243	88	375	21
GMOY005244	1	16	293
GMOY005245	24	0	24
GMOY005246	450	5	445
GMOY009735	0	0	0
GMOY005454	1	0	1
GMOY005455	174	1	173
GMOY005456	150	1	149
GMOY005457	107	3	104
GMOY005458	147	0	147
GMOY005459	80	0	80
GMOY008187	0	0	0
GMOY008188	0	0	0
GMOY002233	22	0	22
GMOY002234	110	1	109
GMOY001151	19	0	19
GMOY001152	586	9	577
GMOY001153	24	0	24
GMOY001154	508	11	497
GMOY001750	568	2	566
GMOY003018	1	0	1
GMOY002490	130	0	130
GMOY013309	1280	2	1278
GMOY002491	20	0	20
GMOY002492	3108	36	3072
GMOY008426	100	2	98
GMOY002183	596	10	586
GMOY002184	164	2	162
GMOY002185	289	2	287
GMOY002186	124	3	121
GMOY002187	287	3	284
GMOY012156	74	343	394
GMOY002188	2223	401	2485
GMOY002189	610	2	608
GMOY002190	0	0	0
GMOY003611	335	5	330
GMOY003612	142	0	142
GMOY003613	676	5	671
GMOY003614	71	2	69
GMOY003615	17	11	6
GMOY003616	2086	23	2063
GMOY007598	9	1	8
GMOY007599	53	1	52
GMOY000230	1	0	1
GMOY000231	0	0	0
GMOY007627	412	3	409
GMOY004869	3	0	3
GMOY004870	0	0	0
GMOY004871	2	0	2
GMOY001630	17	3	14
GMOY000667	10	0	10
GMOY006387	3	0	3
GMOY008445	872	20	852
GMOY008446	67	54	178
GMOY008447	0	113	52
GMOY008448	325	105	481
GMOY008449	0	161	100
GMOY008450	45	0	45
GMOY005346	765	5	760
GMOY006472	0	0	144
GMOY006473	92	154	82
GMOY006474	1143	15	1128
GMOY006475	1	1	0
GMOY012758	0	0	0
GMOY012671	0	0	0
GMOY012950	2	0	2
GMOY012398	0	0	0
GMOY004594	0	0	0
GMOY012887	0	0	0
GMOY012797	0	0	0
GMOY002360	158	0	158
GMOY002361	36	0	36
GMOY002362	8	0	8
GMOY002363	8	0	8
GMOY002364	6	0	6
GMOY002365	0	0	0
GMOY008272	715	3	712
GMOY008273	220	3	217
GMOY008274	753	4	749
GMOY004955	2	0	2
GMOY004956	137	1	136
GMOY004957	623	6	617
GMOY012504	1	0	1
GMOY001754	162	0	162
GMOY001755	2	0	2
GMOY001756	496	4	492
GMOY001757	190	0	190
GMOY001758	377	90	287
GMOY001759	39	0	39
GMOY012163	21	0	21
GMOY012148	8	0	8
GMOY001760	10	0	10
GMOY001761	2	0	2
GMOY006456	810	12	798
GMOY006457	135	10	125
GMOY006458	233	104	129
GMOY006618	97	0	97
GMOY006619	5071	37	5034
GMOY006620	3	0	3
GMOY001922	3	151	6
GMOY001923	17	0	17
GMOY001924	2	7	149
GMOY001925	349	73	276
GMOY001926	74	1	73
GMOY012195	3	0	3
GMOY001927	192	4	188
GMOY006878	173	4	169
GMOY006879	0	0	0
GMOY006880	871	329	1727
GMOY006881	25	974	236
GMOY006882	2	0	2
GMOY006883	246	1	245
GMOY006884	1515	13	1502
GMOY006885	180	4	176
GMOY006886	173	3	170
GMOY009182	0	0	0
GMOY009201	12	2	10
GMOY004979	775	12	763
GMOY008854	114	0	114
GMOY008855	17	0	17
GMOY008856	537	7	530
GMOY008857	272	3	269
GMOY008858	2	97	32
GMOY008859	0	30	97
GMOY008860	694	7	687
GMOY008861	985	40	1008
GMOY008862	175	36	202
GMOY008863	105	2	103
GMOY008864	0	0	0
GMOY008865	1	1	0
GMOY008866	0	0	0
GMOY008867	0	0	0
GMOY008868	320	2	318
GMOY008869	390	6	523
GMOY008870	2	137	4
GMOY008871	45	3	42
GMOY008872	319	3	316
GMOY008873	1431	12	1419
GMOY008874	1112	17	1095
GMOY008875	118	4	114
GMOY008876	294	1	293
GMOY008877	1849	3	1846
GMOY008878	3	0	3
GMOY007545	2	0	2
GMOY009224	0	0	0
GMOY009858	1184	4	1181
GMOY009859	323	27	297
GMOY009860	887	12	875
GMOY012994	100	15	93
GMOY009861	96	2	102
GMOY009862	2021	16	2005
GMOY009863	188	98	90
GMOY009864	1080	13	1067
GMOY007677	250	8	242
GMOY005162	0	0	0
GMOY012828	0	0	0
GMOY005163	0	0	0
GMOY004311	223	2	221
GMOY005380	1022	27	995
GMOY005381	243	4	239
GMOY005382	512	7	505
GMOY005383	387	6	381
GMOY005384	17	3	14
GMOY005385	337	2	339
GMOY005386	3	6	1
GMOY005387	341	3	338
GMOY002652	0	0	0
GMOY002653	1063	12	1051
GMOY002654	15	15	0
GMOY002655	1024	9	1015
GMOY002656	173	9	164
GMOY002657	1067	18	1049
GMOY002658	818	5	813
GMOY002659	1056	9	1047
GMOY002470	22	0	22
GMOY002471	77	0	77
GMOY002785	150	1421	178
GMOY002786	0	70	1379
GMOY002787	403	2	401
GMOY002788	417	5	412
GMOY002789	24	1	23
GMOY002790	2612	21	2591
GMOY002791	306	7	299
GMOY002792	17	360	4684
GMOY002793	4	4671	360
GMOY002794	1	0	1
GMOY002795	776	4	853
GMOY002796	2	82	1
GMOY000144	134	1	133
GMOY000145	5	0	5
GMOY000146	650	16	634
GMOY000148	11995	71	11924
GMOY000149	80	5	75
GMOY000150	1102	9	1093
GMOY000151	283	2	281
GMOY000152	249	3	246
GMOY013080	6	5	1
GMOY013079	0	0	0
GMOY012995	88	4	85
GMOY000154	40	1	40
GMOY006566	79	0	79
GMOY006567	173	0	173
GMOY012196	0	0	0
GMOY004442	281	26	264
GMOY012197	0	0	0
GMOY004443	41	1	49
GMOY004444	363	2	361
GMOY004445	0	0	0
GMOY004446	717	6	711
GMOY004447	78	3	75
GMOY004448	350	2	348
GMOY004449	3142	41	3101
GMOY012198	0	0	0
GMOY012338	11	0	11
GMOY012337	12	0	12
GMOY012339	14	0	14
GMOY012340	0	0	0
GMOY012341	26	1	25
GMOY012342	22	0	22
GMOY013151	0	0	0
GMOY008438	56	1	55
GMOY012837	2	2	0
GMOY004428	50	1	49
GMOY004429	195	2	193
GMOY004430	310	7	303
GMOY004431	2	2	0
GMOY000623	0	0	0
GMOY000624	112	0	112
GMOY000625	888	11	877
GMOY006931	1	0	1
GMOY006932	341	334	7
GMOY006933	238	239	0
GMOY006934	4272	31	4317
GMOY006935	10	85	0
GMOY002306	0	0	0
GMOY002307	8	0	8
GMOY002308	739	4	735
GMOY002309	1	0	1
GMOY002310	512	8	504
GMOY008938	0	0	0
GMOY008939	0	0	0
GMOY008357	231	7	224
GMOY008358	776	5	771
GMOY008359	11	0	11
GMOY002384	263	0	263
GMOY012929	0	0	0
GMOY002385	0	0	0
GMOY002386	0	6	460
GMOY002387	829	513	782
GMOY002388	2655	21	2634
GMOY013163	0	0	0
GMOY003909	50	1	49
GMOY007312	191	3	188
GMOY007313	36	3	33
GMOY006091	0	0	0
GMOY006092	0	0	0
GMOY007576	413	1	412
GMOY007577	3	0	3
GMOY007578	241	6	235
GMOY007579	101	1	100
GMOY007580	0	0	0
GMOY007581	0	125	295
GMOY007582	0	295	125
GMOY003094	1194	15	1179
GMOY008248	5	0	5
GMOY008249	29	3	26
GMOY008250	1	1	0
GMOY008251	5	0	5
GMOY012199	2	1	1
GMOY008038	4	0	4
GMOY008039	76	1	75
GMOY008239	218	6	212
GMOY002778	14	7	7
GMOY004602	0	0	0
GMOY004603	0	0	0
GMOY004604	0	0	0
GMOY004605	22	0	23
GMOY004606	93	8	86
GMOY004607	97	0	97
GMOY004608	78	1	77
GMOY013186	6	0	6
GMOY013187	263	0	263
GMOY013188	2592	12	2580
GMOY000137	1101	178	924
GMOY000138	383	144	241
GMOY000139	830	16	815
GMOY000140	866	54	812
GMOY000141	282	3	279
GMOY004393	31	0	31
GMOY004394	174	1	173
GMOY008484	1644	19	1625
GMOY008225	174	1	173
GMOY005227	88	1	87
GMOY005582	1738	7	1731
GMOY005583	557	4	553
GMOY005584	129	14	1241
GMOY005585	29	1139	16
GMOY005586	5	0	5
GMOY005587	0	0	0
GMOY005588	1	1	0
GMOY005589	1	0	1
GMOY005590	3	0	3
GMOY010295	65	8	59
GMOY010296	98	3	97
GMOY012387	0	0	0
GMOY012767	0	0	0
GMOY010297	8	1	7
GMOY006312	295	1	294
GMOY006313	4	0	4
GMOY006314	0	0	0
GMOY006315	1	109	18
GMOY006316	90	19	197
GMOY006317	915	11	904
GMOY012551	0	0	0
GMOY008341	0	0	0
GMOY008829	288	17	271
GMOY008830	633	6	627
GMOY004320	0	0	1
GMOY004321	122	42	81
GMOY008323	0	0	0
GMOY007453	0	0	0
GMOY007454	28	0	28
GMOY006834	2952	30	2922
GMOY006835	48	2	46
GMOY005028	133	0	133
GMOY005029	919	3	916
GMOY005030	131	2	129
GMOY005571	183	5	178
GMOY005572	313	2	312
GMOY005573	450	1	449
GMOY005574	215	6	209
GMOY005575	99	2	98
GMOY005576	7	0	7
GMOY005577	904	7	897
GMOY009832	30	0	30
GMOY012061	137	173	28
GMOY012114	0	7	57
GMOY009833	452	2	450
GMOY012432	1	1	0
GMOY009834	961	7	954
GMOY009835	464	1489	252
GMOY009836	0	7	1270
GMOY009837	1119	3	1116
GMOY009838	133	1	132
GMOY001236	15	0	15
GMOY001237	1	0	1
GMOY009081	0	0	0
GMOY009082	0	0	0
GMOY004419	1990	22	1968
GMOY004420	91	73	18
GMOY004421	167	1	216
GMOY004422	44	90	4
GMOY004423	8964	87	8877
GMOY004424	130	2	128
GMOY004425	26	0	26
GMOY004426	150	6	144
GMOY004427	58	0	58
GMOY006483	10	1	9
GMOY007505	34	1	33
GMOY001659	364	4	360
GMOY001660	89	0	89
GMOY001661	4	0	4
GMOY001662	3	0	3
GMOY007268	30	0	30
GMOY007269	0	0	0
GMOY007270	690	20	670
GMOY007271	3648	59	3589
GMOY007272	388	1	387
GMOY007273	160	0	160
GMOY007274	2939	26	2913
GMOY007275	333	3	331
GMOY007276	105	2	104
GMOY009901	2	0	2
GMOY012200	0	0	0
GMOY005097	171	1	170
GMOY005098	103	9	103
GMOY012201	0	0	0
GMOY005099	187	3	184
GMOY005100	22	24	7
GMOY005101	16	2	14
GMOY005102	34	0	34
GMOY005103	1486	8	1478
GMOY005110	0	0	0
GMOY005111	1154	8	1146
GMOY005112	1	0	1
GMOY005113	1	1	0
GMOY003864	106	0	106
GMOY004740	2	2	0
GMOY000603	72	0	72
GMOY000604	108	3	105
GMOY000605	302	15	287
GMOY000606	480	24	456
GMOY008013	312	2	310
GMOY002833	0	0	0
GMOY002510	1112	16	1096
GMOY004380	416	6	411
GMOY004381	0	1	0
GMOY004382	57	1	56
GMOY004383	140	0	140
GMOY013256	1747	7	1740
GMOY004385	349	0	349
GMOY013257	119	2	117
GMOY004386	357	4	353
GMOY001763	0	0	0
GMOY002955	58	1	57
GMOY004851	10	0	10
GMOY004852	7	0	7
GMOY003191	61	51	61
GMOY003192	17	0	68
GMOY003193	0	0	0
GMOY003194	88	0	88
GMOY003195	1	1	0
GMOY010451	365	2	363
GMOY010452	370	5	485
GMOY010453	682	124	678
GMOY010454	198	1	197
GMOY012448	2	0	2
GMOY010455	12	78	3
GMOY010456	449	5	513
GMOY010457	85	4	81
GMOY010458	350	5	345
GMOY010459	161	0	161
GMOY010460	0	260	52
GMOY010461	0	52	260
GMOY010462	388	3	385
GMOY010463	1730	18	1712
GMOY007411	428	2	426
GMOY007412	0	0	0
GMOY007413	145	0	145
GMOY012853	0	0	0
GMOY012188	3666	29	3637
GMOY012390	0	0	0
GMOY012895	9	0	9
GMOY005187	12	5	7
GMOY005188	88	0	88
GMOY006573	0	0	0
GMOY001795	24	0	24
GMOY001796	23	0	23
GMOY001797	460	3	457
GMOY001798	267	2	265
GMOY000492	559	212	347
GMOY000493	1	1	0
GMOY004202	183	0	183
GMOY004203	121	1	120
GMOY004204	104	1	103
GMOY004205	21	0	21
GMOY004206	1984	33	1951
GMOY004207	0	0	0
GMOY004208	5	0	5
GMOY000895	2828	35	2793
GMOY000740	1000	2	998
GMOY000883	197	1	196
GMOY000884	10	0	10
GMOY009937	0	0	0
GMOY009953	2	0	2
GMOY009954	3	3	0
GMOY009955	542	9	533
GMOY009956	0	0	0
GMOY009957	1	0	1
GMOY004126	230	2	228
GMOY004127	1	0	1
GMOY003306	7	1	6
GMOY003307	1	1	0
GMOY003308	1	0	1
GMOY004919	792	12	780
GMOY004920	0	1	491
GMOY004921	470	586	377
GMOY004922	313	7	307
GMOY004923	6	6	0
GMOY002352	0	0	0
GMOY002353	0	0	0
GMOY002354	395	6	389
GMOY002355	295	1	294
GMOY000398	1	85	15
GMOY000399	31	23	107
GMOY000400	11	1	10
GMOY009827	188	3	185
GMOY004819	35	2	33
GMOY004291	99	1	98
GMOY011992	514	8	506
GMOY003473	115	0	115
GMOY003474	94	0	94
GMOY003475	0	0	0
GMOY003476	1715	34	1983
GMOY012202	0	297	5
GMOY012001	0	0	0
GMOY003477	1162	6	1156
GMOY003478	8	0	8
GMOY003479	9	0	9
GMOY003480	929	14	915
GMOY003481	131	660	4747
GMOY003482	3	4623	655
GMOY003483	1	0	1
GMOY003484	2	0	2
GMOY003485	2	621	3
GMOY003486	98	2	718
GMOY003487	0	0	0
GMOY003488	335	146	642
GMOY003489	514	389	578
GMOY003490	117	0	117
GMOY003491	1508	13	1501
GMOY003492	2901	17	2890
GMOY003493	121	3	118
GMOY013316	1725	11	1714
GMOY013315	428	8	420
GMOY003495	187	2	186
GMOY003496	669	6	665
GMOY003497	73	5	69
GMOY013156	2	0	2
GMOY004766	690	9	681
GMOY004767	160	73	87
GMOY004768	978	10	968
GMOY004769	76	26	50
GMOY004770	350	17	333
GMOY004771	48	0	48
GMOY004772	8	1	7
GMOY006569	3	0	3
GMOY006570	67	0	67
GMOY012303	1	0	1
GMOY013214	0	0	0
GMOY004555	0	0	0
GMOY004556	30	1	29
GMOY013213	7	4	3
GMOY004557	2050	15	2035
GMOY008026	0	0	0
GMOY008027	0	0	0
GMOY008028	5	5	0
GMOY008029	62	0	62
GMOY005911	221	4	217
GMOY005912	1	1	0
GMOY005913	2	2	0
GMOY005914	37	1	36
GMOY005915	1836	17	1819
GMOY012323	2	0	2
GMOY012322	14	0	14
GMOY005916	108	3	105
GMOY012002	2100	23	2077
GMOY005917	6	2	4
GMOY005918	18	6	12
GMOY005919	67	3	64
GMOY005920	7	0	7
GMOY005921	6268	86	6182
GMOY005922	143	141	2
GMOY005923	285	1	284
GMOY005924	133	2	131
GMOY005925	303	2	301
GMOY005926	1772	13	1759
GMOY005927	461	4	457
GMOY005928	486	3	483
GMOY005929	380	34	346
GMOY005930	119	0	119
GMOY005931	212	4	208
GMOY005932	472	735	693
GMOY005933	125	226	855
GMOY005934	21	0	21
GMOY008014	1897	14	1883
GMOY006904	620	7	613
GMOY006905	26	419	185
GMOY006906	221	175	627
GMOY006907	72	0	75
GMOY006908	0	0	0
GMOY006909	366	0	366
GMOY006910	277	1	276
GMOY006911	2	2	0
GMOY001465	518	30	488
GMOY001466	326	3	323
GMOY001467	220	2	218
GMOY012059	15895	96	15799
GMOY001468	4	0	4
GMOY003204	209	2	207
GMOY006388	1517	15	1502
GMOY006389	41	0	41
GMOY006390	205	0	205
GMOY006391	2797	14	2783
GMOY004516	450	4	446
GMOY000714	1348	10	1338
GMOY000715	113	85	28
GMOY000716	494	4	490
GMOY000717	0	0	0
GMOY001349	1168	15	1153
GMOY001350	1015	170	845
GMOY012622	3	0	3
GMOY001351	822	5	817
GMOY001352	1274	2	1272
GMOY001353	0	0	0
GMOY001354	102	4	98
GMOY001355	136	10	126
GMOY001356	68	0	68
GMOY001357	41	0	41
GMOY001358	124	2	122
GMOY007408	0	0	0
GMOY007409	326	3	323
GMOY007410	1132	6	1126
GMOY001516	356	4	352
GMOY006847	1	1	0
GMOY002261	7	140	3
GMOY002262	541	8	669
GMOY002263	545	9	537
GMOY002264	976	6	971
GMOY002265	140	3	137
GMOY002266	4	0	4
GMOY002267	597	15	582
GMOY006494	166	2	164
GMOY009961	132	0	132
GMOY009962	146	10	136
GMOY009963	190	11	179
GMOY009964	98	1	97
GMOY009965	5	494	133
GMOY009966	0	166	819
GMOY009967	41	332	72
GMOY012737	0	0	0
GMOY002111	120	0	120
GMOY006795	2	0	2
GMOY003503	1	0	1
GMOY003504	27	0	27
GMOY003505	19	0	19
GMOY000955	315	1	314
GMOY000956	20	0	20
GMOY000957	634	9	629
GMOY000958	81	10	75
GMOY000959	321	1	320
GMOY000960	436	8	428
GMOY000961	1914	7	1907
GMOY000962	1574	14	1560
GMOY013239	1938	14	1924
GMOY013238	51	32	19
GMOY004144	87	0	87
GMOY004145	79	0	79
GMOY004146	1	0	1
GMOY004147	8957	68	8889
GMOY004148	1616	22	1594
GMOY000183	0	0	0
GMOY000184	0	0	0
GMOY000185	0	0	0
GMOY004721	31	0	31
GMOY004042	392	2	390
GMOY007093	0	0	0
GMOY007094	93	0	93
GMOY006294	22687	178	22513
GMOY006295	82	80	6
GMOY006296	42	0	42
GMOY006297	523	16	507
GMOY006298	12	0	13
GMOY006299	289	6	284
GMOY006300	636	1	635
GMOY006301	34	0	34
