GMOY008020	2	0	2
GMOY004744	2867	36	2831
GMOY007708	73	1	72
GMOY007282	231	4	229
GMOY007283	23	12	13
GMOY007284	1333	40	1293
GMOY007285	747	12	735
GMOY007286	90	2	88
GMOY007287	188	3	185
GMOY007288	953	19	934
GMOY007289	1	0	1
GMOY007290	252	8	244
GMOY007291	0	0	0
GMOY007292	74	1	73
GMOY007293	0	0	0
GMOY007294	11999	144	11855
GMOY007295	0	0	0
GMOY007296	146	2	144
GMOY007297	213	258	1135
GMOY007298	311	1232	259
GMOY007299	1162	1149	13
GMOY007300	5215	178	5037
GMOY007301	819	18	801
GMOY008440	0	0	0
GMOY003576	1442	35	1407
GMOY003577	164	3	161
GMOY007147	633	19	614
GMOY005608	68	2	66
GMOY012979	0	0	0
GMOY003672	103	1	102
GMOY003673	4	1	3
GMOY004736	0	0	0
GMOY004737	47	2	45
GMOY004738	1628	33	1595
GMOY003983	0	0	0
GMOY003984	603	8	595
GMOY003985	8	0	8
GMOY003986	29	29	231
GMOY003987	758	238	751
GMOY003705	61	133	14
GMOY003706	198	109	175
GMOY003707	138	6	177
GMOY003708	0	42	2
GMOY003709	1123	27	1096
GMOY013067	2357	49	2308
GMOY003711	234	5	229
GMOY013066	16	1	15
GMOY003712	139	1	138
GMOY012300	3	1	2
GMOY003713	16	0	16
GMOY005836	0	0	0
GMOY002882	469	8	461
GMOY002883	397	16	381
GMOY002406	18	0	18
GMOY002407	29	2	27
GMOY002408	1408	27	1381
GMOY002409	1	34	1
GMOY002410	152	2	184
GMOY010288	1008	22	986
GMOY010289	0	0	0
GMOY002823	0	0	0
GMOY001538	0	0	0
GMOY001539	0	0	0
GMOY006081	37	1	36
GMOY006082	0	0	0
GMOY003408	365	13	352
GMOY003409	2205	35	2170
GMOY003410	3	0	3
GMOY003411	34	0	34
GMOY003412	558	9	549
GMOY003045	103	4	99
GMOY003046	1598	35	1563
GMOY003047	2	109	3
GMOY003048	474	10	520
GMOY003049	809	21	788
GMOY003050	65	5	60
GMOY003051	0	0	0
GMOY003052	885	19	866
GMOY003053	0	0	0
GMOY004183	250	7	243
GMOY004184	0	0	0
GMOY004185	328	5	323
GMOY006848	81	2	79
GMOY006849	29	260	664
GMOY006850	60	2	58
GMOY006851	42	642	295
GMOY006852	88	39	88
GMOY006853	0	1	38
GMOY006854	114	1	113
GMOY006855	14	14	0
GMOY006856	5	326	122
GMOY006857	0	122	321
GMOY006858	0	0	0
GMOY005326	1985	47	1938
GMOY005327	87	1	86
GMOY005328	0	0	0
GMOY001294	118	2	116
GMOY001295	412	10	402
GMOY001296	123	170	284
GMOY001297	16	163	184
GMOY001298	59	1	58
GMOY001299	441	14	427
GMOY001300	847	22	825
GMOY001301	299	6	293
GMOY012415	1	1	0
GMOY001302	1977	54	1923
GMOY000011	8	0	8
GMOY000074	465	12	453
GMOY003722	63	2	61
GMOY003723	0	2454	141
GMOY003724	334	228	2701
GMOY003725	69	1	68
GMOY003726	13	0	13
GMOY007544	1319	47	1272
GMOY003256	210	4	206
GMOY003257	371	10	361
GMOY003258	63	1	62
GMOY003259	1	0	1
GMOY003260	201	1	200
GMOY003261	302	8	294
GMOY003262	66	1	65
GMOY003263	4279	95	4184
GMOY007716	0	0	0
GMOY002110	817	96	721
GMOY007019	0	0	0
GMOY004908	123	6	117
GMOY012658	0	0	0
GMOY012494	0	0	0
GMOY012894	0	0	0
GMOY012722	0	0	0
GMOY007047	26	1	25
GMOY005122	303	9	294
GMOY003564	25	0	25
GMOY006575	247	2	245
GMOY006576	28	1	27
GMOY001309	43	1	42
GMOY007062	15	1	14
GMOY007063	0	0	0
GMOY006318	0	0	0
GMOY006319	0	0	0
GMOY006320	0	0	0
GMOY003804	4	0	4
GMOY001492	334	10	324
GMOY004686	98	1	97
GMOY000066	501	10	491
GMOY009947	8	0	8
GMOY006432	296	9	287
GMOY006433	178	7	171
GMOY006434	0	89	83
GMOY006435	0	83	89
GMOY006436	32	2	30
GMOY006437	1	0	1
GMOY000001	0	0	0
GMOY000002	11	11	0
GMOY000003	31	1	30
GMOY000004	1	0	1
GMOY012941	0	0	0
GMOY000005	1	0	1
GMOY006622	411	11	527
GMOY006623	1020	139	1008
GMOY006624	57	993	139
GMOY006625	440	118	1397
GMOY002423	249	4	245
GMOY001259	0	0	0
GMOY001260	0	0	0
GMOY001261	2	0	2
GMOY004067	0	0	0
GMOY004068	2	0	2
GMOY010089	126	3	123
GMOY010090	1264	22	1242
GMOY010091	182	3	179
GMOY010092	323	9	314
GMOY004511	3	0	3
GMOY003355	1205	25	1180
GMOY003356	1374	29	1345
GMOY003357	781	50	731
GMOY005759	767	28	739
GMOY005760	0	0	0
GMOY005761	118	3	115
GMOY003459	163	3	160
GMOY003460	1238	25	1213
GMOY003461	21	21	0
GMOY003462	34	28	154
GMOY003463	14	120	42
GMOY003464	710	10	700
GMOY003465	237	343	196
GMOY003466	0	6	296
GMOY003467	335	3	332
GMOY011293	47	47	0
GMOY011294	17	1	16
GMOY011295	232	8	224
GMOY011296	151	4	147
GMOY011297	753	12	741
GMOY011298	199	11	188
GMOY011299	169	7	162
GMOY011300	3	0	3
GMOY008390	0	0	0
GMOY002519	32	5	27
GMOY002520	304	8	296
GMOY002521	171	5	166
GMOY002522	290	5	285
GMOY002523	151	2	149
GMOY002524	11	10	71
GMOY002525	2	63	9
GMOY002526	1	1	0
GMOY002527	0	2691	295
GMOY002528	0	295	2691
GMOY002529	325	358	418
GMOY002530	76	173	354
GMOY002531	1	0	1
GMOY002532	730	15	715
GMOY002533	140	5	135
GMOY002534	110	2	108
GMOY002535	146	5	141
GMOY002536	353	8	348
GMOY002537	0	0	3
GMOY002538	442	17	425
GMOY002539	152	1	151
GMOY002540	9	149	336
GMOY002541	0	327	149
GMOY002542	56	41	15
GMOY004323	129	9	120
GMOY007978	0	0	0
GMOY008739	0	0	0
GMOY008740	4	0	4
GMOY008741	34	1	33
GMOY012149	10	0	10
GMOY011981	42	1	41
GMOY006568	2366	65	2301
GMOY002592	93	1	92
GMOY002593	54	0	54
GMOY002594	530	10	520
GMOY002595	149	14	135
GMOY002596	0	467	49
GMOY002597	0	49	467
GMOY003625	109	1	108
GMOY003626	381	14	367
GMOY004803	979	55	924
GMOY010252	0	0	0
GMOY002649	104	2	102
GMOY002650	0	0	0
GMOY004488	131	15	116
GMOY004489	0	0	0
GMOY001171	11	1	10
GMOY001172	1	1	0
GMOY006188	43	0	43
GMOY006018	238	7	231
GMOY009817	135	3	132
GMOY009818	0	412	576
GMOY009819	0	576	412
GMOY009820	0	15	365
GMOY009821	62	1	61
GMOY009822	614	465	783
GMOY009823	120	5	192
GMOY009824	36	191	22
GMOY001628	0	0	0
GMOY001629	458	13	445
GMOY008496	82	2	80
GMOY006263	175	3	172
GMOY002268	166	3	163
GMOY002269	122	1	121
GMOY005685	89	127	86
GMOY005686	0	3	121
GMOY005687	4	0	4
GMOY012012	413	8	405
GMOY008507	74	1	73
GMOY001440	43	0	43
GMOY007593	2	0	2
GMOY008474	42	0	42
GMOY008475	260	2	258
GMOY008476	1263	29	1234
GMOY008477	0	0	0
GMOY008478	0	0	0
GMOY006772	1062	35	1027
GMOY006773	133	11	122
GMOY007655	18967	526	18441
GMOY007656	5	0	5
GMOY007657	16	3	13
GMOY006484	1736	50	1686
GMOY004212	0	0	0
GMOY004213	317	13	304
GMOY004214	348	15	333
GMOY004215	0	0	0
GMOY004216	451	4	447
GMOY004217	1117	14	1103
GMOY008151	88	3	85
GMOY008152	0	0	0
GMOY001852	271	97	316
GMOY001853	0	53	89
GMOY001854	0	0	0
GMOY001855	0	0	0
GMOY006845	7	0	7
GMOY004583	127	6	121
GMOY004584	23	37	357
GMOY004585	0	334	37
GMOY004586	35	0	35
GMOY004587	1143	21	1122
GMOY004588	70	2	68
GMOY003874	1077	32	1045
GMOY003875	866	15	851
GMOY005198	892	21	871
GMOY005199	28	16	12
GMOY004837	1	1	0
GMOY008178	12037	320	11717
GMOY006550	2	0	2
GMOY006551	12	0	12
GMOY006552	183	2	181
GMOY006553	19	0	19
GMOY006554	132	3	129
GMOY006555	0	0	0
GMOY006556	7	2	6
GMOY012640	0	0	0
GMOY006557	284	2	282
GMOY006558	39	35	5
GMOY000349	114	0	188
GMOY000350	0	74	0
GMOY000351	57	9	48
GMOY000352	11204	266	10938
GMOY000354	347	13	334
GMOY006155	223	4	219
GMOY006156	1244	21	1223
GMOY006157	11	2	9
GMOY006158	494	5	489
GMOY008148	56	1	55
GMOY008149	0	0	0
GMOY008150	0	0	0
GMOY008388	61	1	60
GMOY006072	16	0	16
GMOY006073	19009	330	18679
GMOY006074	185	11	174
GMOY006075	8	1	7
GMOY006076	445	8	437
GMOY010330	670	15	655
GMOY010331	86	3	83
GMOY000361	0	0	0
GMOY002507	0	0	0
GMOY004243	0	0	0
GMOY004244	510	23	487
GMOY004245	154	7	147
GMOY004246	16	0	16
GMOY004247	9	1	8
GMOY004248	2	2	0
GMOY004249	447	50	397
GMOY012217	0	0	0
GMOY004250	1328	48	1280
GMOY007383	35	1	34
GMOY012218	23	0	23
GMOY005010	5	5	0
GMOY003267	6	0	6
GMOY003268	62	1	61
GMOY007590	64	2	62
GMOY007591	5	64	791
GMOY007592	0	789	60
GMOY005032	10	0	10
GMOY001112	1930	35	1895
GMOY001113	985	258	1285
GMOY001114	0	319	239
GMOY001115	780	18	762
GMOY001116	453	121	434
GMOY001117	0	22	80
GMOY001118	107	1	106
GMOY001119	77	4	73
GMOY001120	6	1	5
GMOY001121	101	32	69
GMOY001122	424	16	408
GMOY001123	100	1	99
GMOY004365	306	9	297
GMOY006962	15	1	14
GMOY006963	71	69	2
GMOY003174	103	4	99
GMOY003175	278	42	236
GMOY003176	8294	168	8126
GMOY010315	0	0	0
GMOY010316	1	0	1
GMOY010317	3	3	0
GMOY001199	164	3	161
GMOY001200	136	6	130
GMOY001201	2262	43	2219
GMOY008819	57	1	56
GMOY008820	1	0	1
GMOY008821	1	0	1
GMOY008822	1	0	1
GMOY008823	0	0	0
GMOY007009	0	0	0
GMOY007897	1124	35	1089
GMOY007898	325	19	306
GMOY007899	0	119	97
GMOY007900	0	97	119
GMOY007901	1074	34	1040
GMOY001064	0	0	0
GMOY005811	0	0	0
GMOY006673	91	3	88
GMOY002435	177	11	166
GMOY002436	244	4	240
GMOY002437	1773	41	1733
GMOY002438	77	72	6
GMOY001310	2196	57	2139
GMOY002123	65	3	62
GMOY003133	439	16	423
GMOY003134	23	4	19
GMOY002371	1102	23	1079
GMOY002372	14827	356	14471
GMOY002373	736	16	720
GMOY002374	236	11	225
GMOY002375	677	26	651
GMOY002376	1496	44	1452
GMOY002377	10395	285	10110
GMOY002378	1103	25	1078
GMOY002379	653	8	645
GMOY002380	177	16	174
GMOY002381	0	0	13
GMOY002382	32	2	30
GMOY008845	16	7	9
GMOY008846	815	15	800
GMOY008847	1	1	0
GMOY012976	0	0	0
GMOY000142	0	0	0
GMOY000305	7	0	7
GMOY000518	633	10	623
GMOY005377	82	5	144
GMOY005378	5832	210	5689
GMOY005379	5897	119	5778
GMOY010052	123	6	117
GMOY012354	0	0	0
GMOY012353	0	0	0
GMOY012355	0	0	0
GMOY003915	1364	46	1318
GMOY003916	243	13	230
GMOY012299	2	0	2
GMOY003917	2	1	1
GMOY003918	42	4	38
GMOY012297	1	0	1
GMOY007307	1	0	1
GMOY007308	169	3	166
GMOY004959	1461	43	1646
GMOY004960	5	222	11
GMOY004961	378	4	374
GMOY004962	18	2	16
GMOY004963	0	0	0
GMOY004964	0	0	0
GMOY004965	0	0	0
GMOY004415	1	0	1
GMOY004416	4	0	4
GMOY004417	0	0	0
GMOY008719	31	0	31
GMOY008720	175	101	177
GMOY008721	0	5	98
GMOY008722	257	6	251
GMOY008723	2219	39	2180
GMOY004023	7	1	6
GMOY004024	116	2	114
GMOY004025	2009	137	2203
GMOY004026	0	222	109
GMOY004027	543	15	528
GMOY004028	0	0	0
GMOY004029	0	0	0
GMOY004030	3	0	3
GMOY006982	314	6	308
GMOY006983	234	4	230
GMOY001736	3301	72	3229
GMOY012037	219	10	209
GMOY002173	747	22	725
GMOY002174	17	0	17
GMOY002175	1674	60	1623
GMOY002176	165	2	177
GMOY002177	374	44	332
GMOY002178	1	1	0
GMOY002179	104	10	94
GMOY007984	2	1	1
GMOY007985	95	16	79
GMOY007986	388	9	379
GMOY007987	441	18	423
GMOY004134	1258	25	1233
GMOY004135	304	7	297
GMOY010198	2	0	2
GMOY010199	1	1	0
GMOY010200	1	0	1
GMOY003375	0	0	0
GMOY003376	0	0	0
GMOY009942	2482	53	2429
GMOY009943	57	1	56
GMOY000115	18	4	14
GMOY009917	43	233	4
GMOY009916	567	19	742
GMOY009918	2732	33	2699
GMOY009919	241	1	240
GMOY008786	3	2	1
GMOY001996	952	29	923
GMOY002225	725	10	715
GMOY012961	0	0	0
GMOY013193	0	0	0
GMOY010040	103	1	102
GMOY012637	0	0	0
GMOY012799	0	0	0
GMOY004171	0	0	0
GMOY000362	717	24	693
GMOY000363	13	12	1
GMOY000364	280	9	273
GMOY000365	147	20	129
GMOY000366	2111	45	2066
GMOY000367	148	2	146
GMOY000368	125	1	124
GMOY000197	20	0	20
GMOY000198	226	10	216
GMOY000199	1242	96	1146
GMOY000200	132	16	116
GMOY000201	55	0	55
GMOY000202	164	57	159
GMOY000203	0	3	49
GMOY000204	549	15	552
GMOY000205	97	5	92
GMOY000206	758	30	746
GMOY000207	1139	34	1122
GMOY000208	0	15	2
GMOY000209	79	0	79
GMOY000318	13	0	13
GMOY000319	0	0	0
GMOY000320	10	0	10
GMOY007126	299	7	292
GMOY007127	239	2	237
GMOY007128	214	7	207
GMOY007129	39	13	26
GMOY007130	42	1	41
GMOY007131	3086	50	3036
GMOY007132	0	91	189
GMOY007133	0	189	91
GMOY008828	0	0	0
GMOY001894	66	1	65
GMOY009377	606	10	596
GMOY009378	23	0	23
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	0	0	0
GMOY009382	0	0	0
GMOY006415	117	13	104
GMOY006416	879	11	880
GMOY006417	10	22	0
GMOY006418	845	20	825
GMOY004899	6169	110	6059
GMOY004900	636	8	628
GMOY004901	131	3	128
GMOY004902	546	217	608
GMOY011987	27	191	115
GMOY004903	62	794	54
GMOY004904	0	3	144
GMOY004905	0	9	630
GMOY004906	0	431	159
GMOY004907	225	377	438
GMOY007903	631	11	620
GMOY000417	344	10	334
GMOY000418	2	54	1560
GMOY000419	530	1758	384
GMOY000420	731	32	699
GMOY000421	92	5	87
GMOY000422	0	0	0
GMOY005088	70	112	612
GMOY005089	100	547	207
GMOY005837	7067	163	6904
GMOY001983	248	181	238
GMOY001984	1752	37	1886
GMOY001985	0	397	333
GMOY001986	18	333	415
GMOY001987	3877	69	3808
GMOY001988	45	8	48
GMOY001989	831	29	813
GMOY001990	13	2	11
GMOY001991	193	149	330
GMOY001992	1	141	146
GMOY001993	165	91	483
GMOY001994	0	321	87
GMOY003879	50	1	49
GMOY008792	267	1	266
GMOY000267	42	1	41
GMOY000268	4	0	4
GMOY006916	156	3	153
GMOY006917	156	1	155
GMOY006918	67	0	67
GMOY006919	86	3	83
GMOY006920	2377	85	2292
GMOY006921	10	0	10
GMOY007431	77	71	6
GMOY003217	539	1322	898
GMOY003218	24	371	1334
GMOY003219	1479	42	1437
GMOY003220	6007	136	5871
GMOY004833	0	0	0
GMOY004834	0	0	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	16	0	16
GMOY004990	1	0	1
GMOY006688	122	1	121
GMOY005769	92	3	165
GMOY005770	43	119	0
GMOY007763	52	0	52
GMOY007764	11	1	10
GMOY007765	6	0	6
GMOY007766	19	1	18
GMOY007767	3	0	3
GMOY007768	75	0	75
GMOY007769	190	7	183
GMOY007770	935	49	1285
GMOY007771	8	390	17
GMOY007772	6	2	4
GMOY007773	599	11	588
GMOY007774	1337	38	1299
GMOY007775	78	6	93
GMOY007776	44	22	43
GMOY007777	224	6	218
GMOY007778	45	3	42
GMOY008015	2	0	2
GMOY008711	46	2	46
GMOY008712	39	7	34
GMOY008713	0	0	0
GMOY008714	492	13	479
GMOY008715	0	0	0
GMOY005364	0	47	1211
GMOY005365	0	1211	47
GMOY005366	164	1	163
GMOY005367	488	13	475
GMOY008189	0	0	0
GMOY006943	598	17	581
GMOY006944	631	19	612
GMOY010387	0	0	0
GMOY012916	45	1	44
GMOY003021	0	0	0
GMOY003022	0	0	0
GMOY002884	0	0	0
GMOY002885	0	0	0
GMOY005775	1	0	1
GMOY005776	1	0	1
GMOY008046	423	5	418
GMOY008047	157	124	157
GMOY008048	1	9	115
GMOY008049	395	11	385
GMOY008050	361	13	348
GMOY000380	189	6	186
GMOY000381	21	24	0
GMOY007026	303	10	293
GMOY012055	518	26	492
GMOY007027	1	0	1
GMOY007028	0	0	0
GMOY007029	0	0	0
GMOY007030	0	0	0
GMOY007031	3	0	3
GMOY007032	17	0	17
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	1680	46	1634
GMOY003602	156	4	152
GMOY005471	0	0	0
GMOY007929	643	23	620
GMOY007930	444	19	425
GMOY007931	11	0	11
GMOY007932	372	10	362
GMOY012052	18	0	18
GMOY006427	806	13	793
GMOY006428	0	0	0
GMOY006564	26	1	25
GMOY006500	12	0	12
GMOY006501	789	17	772
GMOY006502	2	0	2
GMOY004395	461	10	451
GMOY000614	8	1	7
GMOY000615	7	8	0
GMOY000616	127	2	126
GMOY008103	469	13	456
GMOY008104	555	8	547
GMOY008105	0	0	0
GMOY008106	1899	34	1865
GMOY008107	2376	54	2322
GMOY008108	2900	73	2827
GMOY008109	99	2	97
GMOY002242	90	6	84
GMOY002243	2429	68	2361
GMOY002244	292	7	285
GMOY002245	56	0	56
GMOY005852	72	4	68
GMOY005853	278	3	275
GMOY005854	0	0	0
GMOY005855	0	0	0
GMOY006392	204	3	201
GMOY008777	364	3	361
GMOY007644	351	6	345
GMOY000291	0	0	0
GMOY000292	226	3	223
GMOY003395	0	0	0
GMOY006244	0	92	5
GMOY006245	0	5	92
GMOY006246	93	2	91
GMOY006247	177	4	173
GMOY007855	0	0	0
GMOY007856	296	8	288
GMOY007857	60	2	58
GMOY002929	1076	32	1044
GMOY002930	18	0	18
GMOY013233	43	0	43
GMOY002931	1	0	1
GMOY002932	1	0	1
GMOY002933	3302	92	3210
GMOY002934	1	0	1
GMOY006639	1799	36	1763
GMOY012736	0	0	0
GMOY008905	4	1	3
GMOY006980	46	0	46
GMOY004715	225	4	221
GMOY004716	204	4	200
GMOY004717	19	12	172
GMOY004718	11	156	20
GMOY004719	1293	22	1271
GMOY004720	851	15	836
GMOY006666	76	1	75
GMOY003430	13	2	11
GMOY003512	36	0	36
GMOY003513	14	0	14
GMOY003514	2	0	2
GMOY012965	0	0	0
GMOY003515	1	0	1
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	817	8	809
GMOY010719	357	73	424
GMOY010720	156	207	89
GMOY010721	75	4	71
GMOY010722	1114	28	1086
GMOY013006	75	1	74
GMOY013058	297	10	287
GMOY010723	1439	53	1386
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	23	0	23
GMOY010726	74	2	72
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	332	11	321
GMOY010728	315	12	303
GMOY010729	435	23	412
GMOY010730	139	1	138
GMOY010731	87	501	61
GMOY012346	0	1	34
GMOY012345	0	0	0
GMOY012347	0	0	18
GMOY012348	0	2	49
GMOY012349	0	2	16
GMOY012350	0	0	25
GMOY012335	27	1	26
GMOY012334	4	0	4
GMOY012336	85	0	85
GMOY010732	5	0	5
GMOY010733	5	0	5
GMOY012223	0	0	0
GMOY010734	300	31	294
GMOY010735	134	137	158
GMOY012173	9	5	140
GMOY010736	556	9	547
GMOY012309	3075	65	3010
GMOY012308	715	15	700
GMOY010737	0	0	0
GMOY010738	538	14	524
GMOY010739	224	3	221
GMOY010740	529	7	522
GMOY012321	30	1	29
GMOY012320	135	1	134
GMOY010741	138	6	132
GMOY010742	791	21	770
GMOY010743	223	0	223
GMOY010744	2	0	2
GMOY010745	78	1	77
GMOY010746	1741	62	1679
GMOY010747	204	15	189
GMOY010748	12	2	10
GMOY010749	0	0	0
GMOY010750	287	16	271
GMOY012224	0	0	0
GMOY010751	281	356	288
GMOY010752	0	11	352
GMOY010753	0	0	0
GMOY010754	609	21	588
GMOY010755	193	9	184
GMOY010756	8	8	0
GMOY010757	194	3	191
GMOY010758	0	1053	722
GMOY010759	0	539	1044
GMOY010760	374	240	244
GMOY010761	0	0	0
GMOY010762	0	0	0
GMOY010763	2425	53	2372
GMOY010764	0	0	0
GMOY010765	1573	36	1539
GMOY010766	98	2	96
GMOY010767	6	6	0
GMOY010768	115	5	110
GMOY010769	384	11	373
GMOY010770	4	3	1
GMOY010771	638	18	621
GMOY010772	1046	46	1000
GMOY010773	600	18	583
GMOY010774	559	196	363
GMOY010775	3	2	3
GMOY010776	564	13	551
GMOY010777	0	0	0
GMOY010778	263	5	258
GMOY010779	0	521	394
GMOY010780	18	401	532
GMOY010781	238	8	230
GMOY010782	423	13	410
GMOY010783	132	1	131
GMOY010784	93	8	85
GMOY010785	110	271	105
GMOY010786	0	6	260
GMOY010787	1	1	0
GMOY010788	1	0	1
GMOY010789	0	0	0
GMOY010790	0	0	0
GMOY010792	1	82	1
GMOY013007	0	0	0
GMOY010791	5	1	86
GMOY010793	1008	28	980
GMOY010794	596	16	580
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	283	8	275
GMOY010798	0	0	0
GMOY010799	1	0	1
GMOY010800	5	0	5
GMOY010801	21	2	19
GMOY010802	0	0	0
GMOY010803	225	4	221
GMOY010804	0	0	0
GMOY010805	219	6	213
GMOY010806	138	3	135
GMOY010807	1362	40	1322
GMOY010808	189	4	185
GMOY010809	36	1	35
GMOY010810	1642	30	1612
GMOY010811	5	0	5
GMOY010812	66	4	62
GMOY010813	751	7	744
GMOY010814	135	2	133
GMOY010815	689	17	672
GMOY010816	509	3	506
GMOY010817	2	0	2
GMOY010818	0	0	0
GMOY007935	0	0	0
GMOY007936	219	5	214
GMOY007937	57	1	56
GMOY005017	0	80	134
GMOY005018	0	134	80
GMOY005019	1226	28	1198
GMOY005020	34	0	34
GMOY005021	357	7	350
GMOY005022	384	15	369
GMOY005023	271	0	271
GMOY005024	54	17	41
GMOY005025	110	5	109
GMOY012065	9	0	9
GMOY008795	1642	45	1597
GMOY008796	0	1363	159
GMOY008797	996	192	2326
GMOY008798	25	2	23
GMOY008799	5	0	5
GMOY002073	1481	47	1434
GMOY002074	12	11	1
GMOY012154	3	0	3
GMOY002075	1278	29	1249
GMOY002076	364	248	446
GMOY002077	1	91	240
GMOY002078	18	4	126
GMOY002079	1	109	4
GMOY002080	153	8	150
GMOY002081	136	2	139
GMOY002082	430	8	422
GMOY002083	109	8	101
GMOY002084	15	0	15
GMOY012963	0	0	0
GMOY012907	0	0	0
GMOY002085	1	0	1
GMOY002086	79	7	72
GMOY002087	90	1	89
GMOY002088	848	12	836
GMOY000271	517	17	500
GMOY000272	64	2	62
GMOY000287	0	0	0
GMOY005286	91	422	20
GMOY012184	0	10	338
GMOY005287	1017	47	973
GMOY005288	1433	38	1395
GMOY005289	128	1	127
GMOY005290	148	9	139
GMOY005291	2481	65	2416
GMOY001663	89	86	3
GMOY007550	4	4	0
GMOY007551	20	0	20
GMOY002869	606	13	593
GMOY002870	88	9	366
GMOY002871	337	451	173
GMOY002872	100	4	96
GMOY002873	115	0	115
GMOY002874	249	9	240
GMOY008227	48	0	48
GMOY008228	23	0	23
GMOY008229	390	9	381
GMOY009839	33	1	32
GMOY009840	0	0	0
GMOY009841	15	1	14
GMOY000827	37	2	35
GMOY000828	1	1	0
GMOY000829	0	0	0
GMOY000830	10	0	10
GMOY003829	7	3	4
GMOY003830	2994	53	2941
GMOY007426	882	20	862
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	9	0	9
GMOY002813	28	0	28
GMOY002814	5	0	5
GMOY002815	0	0	0
GMOY002816	2475	46	2429
GMOY005736	370	17	353
GMOY000387	841	26	815
GMOY000388	210	20	190
GMOY000389	43	129	346
GMOY000390	117	304	245
GMOY000391	522	17	505
GMOY000392	23	3	20
GMOY007024	1	1	0
GMOY008660	6213	124	6089
GMOY008661	340	5	335
GMOY006476	0	0	0
GMOY004779	20	0	20
GMOY001249	0	0	0
GMOY001250	520	16	504
GMOY000452	136	8	128
GMOY012225	2	7	1
GMOY000453	2199	83	2122
GMOY008171	1	0	1
GMOY008172	323	5	318
GMOY012226	0	0	0
GMOY002563	403	6	397
GMOY002564	834	12	822
GMOY003252	7	0	7
GMOY000764	1	1	0
GMOY000765	984	344	909
GMOY000766	0	10	259
GMOY004823	17	0	17
GMOY003558	243	8	235
GMOY003559	91	5	86
GMOY003560	93	0	93
GMOY003561	1899	36	1863
GMOY013283	1188	24	1164
GMOY013284	477	5	472
GMOY008254	478	12	466
GMOY008255	2	0	2
GMOY008256	9	3	77
GMOY008257	684	101	654
GMOY008258	373	10	374
GMOY008259	101	16	96
GMOY008260	413	11	402
GMOY008261	256	12	252
GMOY008262	123	3	128
GMOY008263	479	248	460
GMOY008264	0	2	227
GMOY008265	652	12	640
GMOY008266	3	0	3
GMOY008267	837	10	827
GMOY004406	395	15	380
GMOY004407	1211	25	1186
GMOY004408	273	9	264
GMOY004409	691	21	670
GMOY004410	323	30	374
GMOY004411	0	73	8
GMOY004412	480	7	473
GMOY004413	65	0	65
GMOY004414	268	2	266
GMOY006304	4	1	3
GMOY006305	465	15	450
GMOY006306	240	3	237
GMOY008344	839	14	825
GMOY005990	219	12	207
GMOY005991	1	480	367
GMOY005992	0	367	479
GMOY005993	994	15	979
GMOY005994	68	0	68
GMOY005995	171	2	169
GMOY005996	82	2	80
GMOY005997	1	0	1
GMOY005998	15	0	15
GMOY005999	49	1	48
GMOY013271	85	52	33
GMOY013272	17	15	2
GMOY006001	1845	43	1802
GMOY006002	250	15	235
GMOY006003	1935	65	1870
GMOY006004	247	7	240
GMOY013274	254	2	252
GMOY013273	72	3	69
GMOY006006	215	6	209
GMOY006007	283	4	279
GMOY012183	1193	15	1178
GMOY006008	77	2	75
GMOY007058	121	4	117
GMOY012050	800	10	790
GMOY007059	95	5	90
GMOY007060	40	1	39
GMOY007061	493	4	489
GMOY006793	613	19	594
GMOY000964	293	14	279
GMOY007523	1974	104	4064
GMOY007524	0	1310	35
GMOY007525	0	761	18
GMOY003989	47	5	42
GMOY003990	304	10	294
GMOY001950	0	0	0
GMOY001951	198	8	190
GMOY001952	799	33	766
GMOY001953	935	23	913
GMOY001954	5	5	1
GMOY012296	5	5	0
GMOY013175	3	0	3
GMOY001955	142	4	138
GMOY007330	48	1	47
GMOY007331	350	13	337
GMOY001591	66	0	66
GMOY001592	16	2	14
GMOY006871	78	1	77
GMOY006872	90	3	87
GMOY006873	23	247	94
GMOY006874	0	72	246
GMOY006875	0	0	0
GMOY006876	0	0	0
GMOY006877	1	0	1
GMOY001874	300	8	292
GMOY004860	13	1	12
GMOY004861	38	0	38
GMOY004862	0	1	61
GMOY004863	633	242	537
GMOY004864	2178	44	2218
GMOY001906	0	0	0
GMOY001907	0	0	0
GMOY012475	0	0	0
GMOY003164	0	0	0
GMOY003165	0	0	0
GMOY003237	1753	44	1709
GMOY003238	204	7	197
GMOY003239	464	9	455
GMOY003240	55	2	53
GMOY003241	88	35	85
GMOY003242	73	7	98
GMOY005317	0	0	0
GMOY005318	45	0	45
GMOY005319	133	2	131
GMOY005320	0	0	0
GMOY005321	54	1	53
GMOY005322	0	0	0
GMOY005323	60	3	57
GMOY005324	7	0	7
