GMOY003564	25	0	25
GMOY006575	163	0	163
GMOY006576	26	0	26
GMOY001309	72	0	72
GMOY007062	24	0	24
GMOY007063	2	2	0
GMOY006318	2	0	2
GMOY006319	4	1	3
GMOY006320	2	0	2
GMOY003804	1	0	1
GMOY001492	178	5	173
GMOY004686	58	1	57
GMOY000066	1096	32	1064
GMOY009947	5	0	5
GMOY006432	578	7	571
GMOY006433	114	0	114
GMOY006434	0	108	120
GMOY006435	0	120	108
GMOY006436	154	6	148
GMOY006437	2	0	2
GMOY000001	0	0	0
GMOY000002	21	21	0
GMOY000003	47	1	46
GMOY000004	1	0	1
GMOY012941	0	0	0
GMOY000005	0	0	0
GMOY006622	370	7	441
GMOY006623	918	80	916
GMOY006624	37	547	100
GMOY006625	198	79	729
GMOY002423	316	3	313
GMOY001259	0	0	0
GMOY001260	0	0	0
GMOY001261	0	0	0
GMOY004067	0	0	0
GMOY004068	3	0	3
GMOY010089	56	0	56
GMOY010090	774	4	770
GMOY010091	209	3	206
GMOY010092	309	3	306
GMOY004511	5	0	5
GMOY003355	1028	7	1021
GMOY003356	911	9	902
GMOY003357	744	35	709
GMOY005759	688	11	677
GMOY005760	0	0	0
GMOY005761	65	0	65
GMOY003459	114	0	114
GMOY003460	1023	15	1008
GMOY003461	34	33	1
GMOY003462	34	33	176
GMOY003463	24	142	57
GMOY003464	819	12	807
GMOY003465	243	389	198
GMOY003466	0	4	339
GMOY003467	299	2	297
GMOY011293	20	20	0
GMOY011294	9	1	8
GMOY011295	207	4	203
GMOY011296	191	0	191
GMOY011297	492	5	487
GMOY011298	186	6	180
GMOY011299	149	5	144
GMOY011300	7	1	6
GMOY008390	0	0	0
GMOY002519	44	2	42
GMOY002520	322	1	321
GMOY002521	122	1	121
GMOY002522	353	6	347
GMOY002523	135	0	135
GMOY002524	3	16	61
GMOY002525	2	60	16
GMOY002526	0	0	0
GMOY002527	0	2168	246
GMOY002528	0	247	2168
GMOY002529	310	231	433
GMOY002530	35	161	228
GMOY002531	0	0	0
GMOY002532	650	15	635
GMOY002533	156	3	153
GMOY002534	200	2	198
GMOY002535	306	7	299
GMOY002536	459	11	453
GMOY002537	0	2	3
GMOY002538	599	13	586
GMOY002539	147	2	145
GMOY002540	5	176	260
GMOY002541	0	255	176
GMOY002542	63	22	41
GMOY004323	72	2	70
GMOY007978	2	0	2
GMOY008739	1	0	1
GMOY008740	3	1	2
GMOY008741	50	0	50
GMOY012149	9	0	9
GMOY011981	40	1	39
GMOY006568	1310	14	1296
GMOY002592	75	0	75
GMOY002593	468	14	454
GMOY002594	585	8	577
GMOY002595	99	3	96
GMOY002596	0	479	38
GMOY002597	0	38	479
GMOY003625	50	0	50
GMOY003626	163	5	158
GMOY004803	997	47	950
GMOY010252	0	0	0
GMOY002649	34	0	34
GMOY002650	0	0	0
GMOY004488	125	13	112
GMOY004489	0	0	0
GMOY001171	9	1	8
GMOY001172	2	1	1
GMOY006188	49	0	49
GMOY006018	130	3	127
GMOY009817	194	4	190
GMOY009818	0	313	543
GMOY009819	0	543	313
GMOY009820	1	17	632
GMOY009821	46	0	46
GMOY009822	657	685	828
GMOY009823	73	1	117
GMOY009824	30	175	18
GMOY001628	0	0	0
GMOY001629	367	7	360
GMOY008496	102	1	101
GMOY006263	115	2	113
GMOY002268	138	0	138
GMOY002269	123	0	123
GMOY005685	70	143	66
GMOY005686	0	0	139
GMOY005687	7	0	7
GMOY012012	174	2	172
GMOY008507	70	1	69
GMOY001440	56	0	56
GMOY007593	10	0	10
GMOY008474	42	5	37
GMOY008475	129	1	128
GMOY008476	1166	8	1158
GMOY008477	2	1	1
GMOY008478	0	0	0
GMOY006772	787	6	781
GMOY006773	121	4	117
GMOY007655	14877	140	14737
GMOY007656	1	0	1
GMOY007657	14	0	14
GMOY006484	954	13	941
GMOY004212	0	0	0
GMOY004213	271	8	264
GMOY004214	410	8	403
GMOY004215	0	0	0
GMOY004216	899	6	893
GMOY004217	1906	23	1883
GMOY008151	59	0	59
GMOY008152	0	0	0
GMOY001852	229	114	279
GMOY001853	0	53	111
GMOY001854	0	0	0
GMOY001855	0	0	0
GMOY006845	6	0	6
GMOY004583	163	0	163
GMOY004584	19	28	311
GMOY004585	0	292	28
GMOY004586	39	1	38
GMOY004587	1147	21	1126
GMOY004588	90	1	89
GMOY003874	1068	11	1057
GMOY003875	966	7	959
GMOY005198	717	13	704
GMOY005199	45	17	28
GMOY004837	0	0	0
GMOY008178	11795	118	11677
GMOY006550	2	1	1
GMOY006551	5	0	5
GMOY006552	229	3	226
GMOY006553	18	1	17
GMOY006554	145	0	145
GMOY006555	3	2	1
GMOY006556	12	0	12
GMOY012640	0	0	0
GMOY006557	270	0	270
GMOY006558	26	25	1
GMOY000349	79	10	122
GMOY000350	3	45	11
GMOY000351	85	8	77
GMOY000352	17397	178	17219
GMOY000354	445	15	430
GMOY006155	184	2	182
GMOY006156	1082	12	1070
GMOY006157	17	1	16
GMOY006158	446	3	443
GMOY008148	26	0	26
GMOY008149	1	0	1
GMOY008150	0	0	0
GMOY008388	71	1	70
GMOY006072	20	0	20
GMOY006073	8599	65	8534
GMOY006074	150	4	146
GMOY006075	12	2	10
GMOY006076	902	7	895
GMOY010330	600	8	592
GMOY010331	125	2	123
GMOY000361	0	0	0
GMOY002507	0	0	0
GMOY004243	3	0	3
GMOY004244	507	16	491
GMOY004245	153	2	151
GMOY004246	15	0	15
GMOY004247	19	0	19
GMOY004248	3	3	0
GMOY004249	453	48	405
GMOY012217	0	0	0
GMOY004250	1205	19	1186
GMOY007383	27	0	27
GMOY012218	13	0	13
GMOY005010	5	5	0
GMOY003267	5	0	5
GMOY003268	26	0	26
GMOY007590	41	1	40
GMOY007591	5	67	1077
GMOY007592	0	1076	63
GMOY005032	3	0	3
GMOY001112	1818	17	1801
GMOY001113	604	250	814
GMOY001114	0	213	247
GMOY001115	957	11	947
GMOY001116	402	110	377
GMOY001117	0	26	59
GMOY001118	80	1	79
GMOY001119	93	3	90
GMOY001120	2	1	1
GMOY001121	114	27	88
GMOY001122	385	9	377
GMOY001123	95	3	93
GMOY004365	219	4	215
GMOY006962	13	0	13
GMOY006963	74	74	0
GMOY003174	147	0	147
GMOY003175	297	45	252
GMOY003176	2607	28	2579
GMOY010315	0	0	0
GMOY010316	4	0	4
GMOY010317	2	2	0
GMOY001199	221	8	213
GMOY001200	185	11	174
GMOY001201	3704	12	3692
GMOY008819	31	0	31
GMOY008820	0	0	0
GMOY008821	1	0	1
GMOY008822	0	0	0
GMOY008823	0	0	0
GMOY007009	1	0	1
GMOY007897	1534	14	1520
GMOY007898	324	20	304
GMOY007899	0	74	99
GMOY007900	2	100	75
GMOY007901	794	6	788
GMOY001064	0	0	0
GMOY005811	0	0	0
GMOY006673	41	5	36
GMOY002435	160	6	154
GMOY002436	215	1	214
GMOY002437	1909	27	1884
GMOY002438	67	61	8
GMOY001310	2462	17	2445
GMOY002123	78	0	78
GMOY003133	398	4	394
GMOY003134	31	2	29
GMOY002371	1137	12	1125
GMOY002372	18050	212	17838
GMOY002373	1122	10	1112
GMOY002374	307	4	303
GMOY002375	661	11	650
GMOY002376	1965	34	1931
GMOY002377	3901	38	3863
GMOY002378	1167	10	1157
GMOY002379	776	7	769
GMOY002380	234	17	232
GMOY002381	0	0	15
GMOY002382	33	0	33
GMOY008845	8	3	5
GMOY008846	889	5	885
GMOY008847	2	1	1
GMOY012976	1	2	0
GMOY000142	0	0	0
GMOY000305	7	0	7
GMOY000518	96	0	96
GMOY005377	70	1	128
GMOY005378	5501	145	5415
GMOY005379	4686	32	4654
GMOY010052	115	0	115
GMOY012354	0	0	0
GMOY012353	0	0	0
GMOY012355	0	0	0
GMOY003915	1105	19	1086
GMOY003916	283	7	276
GMOY012299	0	0	0
GMOY003917	3	0	3
GMOY003918	40	1	39
GMOY012297	0	0	0
GMOY007307	0	0	0
GMOY007308	108	0	108
GMOY004959	1100	12	1257
GMOY004960	1	169	1
GMOY004961	330	1	329
GMOY004962	8	0	8
GMOY004963	0	0	0
GMOY004964	0	0	0
GMOY004965	0	0	0
GMOY004415	0	0	0
GMOY004416	0	0	0
GMOY004417	0	0	0
GMOY008719	44	1	43
GMOY008720	198	66	197
GMOY008721	0	2	63
GMOY008722	232	2	230
GMOY008723	727	8	719
GMOY004023	10	1	9
GMOY004024	97	0	97
GMOY004025	2425	158	2672
GMOY004026	0	271	134
GMOY004027	947	6	941
GMOY004028	0	0	0
GMOY004029	2	1	1
GMOY004030	11	0	11
GMOY006982	249	1	248
GMOY006983	199	4	195
GMOY001736	2785	28	2757
GMOY012037	129	18	111
GMOY002173	897	1	896
GMOY002174	30	1	29
GMOY002175	1487	54	1457
GMOY002176	221	0	247
GMOY002177	366	26	342
GMOY002178	3	2	1
GMOY002179	121	1	120
GMOY007984	0	0	0
GMOY007985	81	5	76
GMOY007986	249	4	245
GMOY007987	357	34	323
GMOY004134	910	10	900
GMOY004135	274	5	269
GMOY010198	5	0	5
GMOY010199	0	0	0
GMOY010200	0	0	0
GMOY003375	0	0	0
GMOY003376	0	0	0
GMOY009942	2350	16	2334
GMOY009943	72	0	72
GMOY000115	27	8	19
GMOY009917	44	246	5
GMOY009916	484	9	682
GMOY009918	2170	11	2159
GMOY009919	258	0	258
GMOY008786	1	1	0
GMOY001996	866	13	853
GMOY002225	1661	11	1650
GMOY012961	0	0	0
GMOY013193	0	0	0
GMOY010040	90	0	90
GMOY012637	0	0	0
GMOY012799	0	0	0
GMOY004171	0	0	0
GMOY000362	713	8	705
GMOY000363	7	6	1
GMOY000364	277	4	274
GMOY000365	159	29	131
GMOY000366	2956	19	2937
GMOY000367	161	2	159
GMOY000368	112	1	111
GMOY000197	16	0	16
GMOY000198	175	3	172
GMOY000199	1086	59	1027
GMOY000200	180	15	165
GMOY000201	50	2	48
GMOY000202	158	55	156
GMOY000203	0	0	53
GMOY000204	558	11	561
GMOY000205	95	1	95
GMOY000206	3496	25	3484
GMOY000207	751	11	765
GMOY000208	0	20	5
GMOY000209	55	0	55
GMOY000318	36	0	36
GMOY000319	1	1	0
GMOY000320	2	0	2
GMOY007126	226	5	221
GMOY007127	283	2	281
GMOY007128	223	1	222
GMOY007129	48	14	34
GMOY007130	53	0	53
GMOY007131	3299	25	3274
GMOY007132	0	67	188
GMOY007133	0	188	67
GMOY008828	0	0	0
GMOY001894	90	0	90
GMOY009377	445	2	443
GMOY009378	13	0	13
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	0	0	0
GMOY009382	0	0	0
GMOY006415	128	15	113
GMOY006416	570	2	581
GMOY006417	13	26	0
GMOY006418	1450	12	1438
GMOY004899	5435	37	5398
GMOY004900	757	1	756
GMOY004901	130	1	129
GMOY004902	790	192	1151
GMOY011987	36	474	115
GMOY004903	92	918	61
GMOY004904	0	1	151
GMOY004905	0	8	727
GMOY004906	1	317	141
GMOY004907	230	362	325
GMOY007903	611	2	609
GMOY000417	449	7	442
GMOY000418	1	26	1656
GMOY000419	889	1865	705
GMOY000420	809	14	795
GMOY000421	53	0	53
GMOY000422	0	0	0
GMOY005088	67	82	617
GMOY005089	123	550	205
GMOY005837	3822	31	3791
GMOY001983	262	165	253
GMOY001984	1827	15	1968
GMOY001985	1	347	272
GMOY001986	10	272	356
GMOY001987	3058	24	3034
GMOY001988	37	7	36
GMOY001989	594	5	595
GMOY001990	24	0	24
GMOY001991	114	363	292
GMOY001992	0	183	358
GMOY001993	159	89	423
GMOY001994	0	264	89
GMOY003879	48	0	48
GMOY008792	230	2	228
GMOY000267	92	1	91
GMOY000268	8	0	8
GMOY006916	147	7	140
GMOY006917	90	0	90
GMOY006918	120	2	118
GMOY006919	121	1	120
GMOY006920	2078	30	2048
GMOY006921	8	0	8
GMOY007431	78	73	5
GMOY003217	431	963	793
GMOY003218	31	367	989
GMOY003219	1433	22	1411
GMOY003220	5160	62	5098
GMOY004833	0	0	0
GMOY004834	0	0	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	22	0	22
GMOY004990	0	0	0
GMOY006688	99	1	98
GMOY005769	73	1	127
GMOY005770	24	79	0
GMOY007763	27	0	27
GMOY007764	34	0	34
GMOY007765	13	0	13
GMOY007766	36	3	33
GMOY007767	3	0	3
GMOY007768	75	1	74
GMOY007769	130	5	125
GMOY007770	1109	30	1592
GMOY007771	20	525	8
GMOY007772	8	5	3
GMOY007773	690	6	684
GMOY007774	1211	9	1202
GMOY007775	37	1	43
GMOY007776	39	10	36
GMOY007777	190	2	188
GMOY007778	35	2	33
GMOY008015	2	0	2
GMOY008711	45	4	41
GMOY008712	43	1	42
GMOY008713	0	0	0
GMOY008714	764	9	755
GMOY008715	0	0	0
GMOY005364	0	27	1689
GMOY005365	0	1689	27
GMOY005366	204	0	204
GMOY005367	462	11	451
GMOY008189	0	0	0
GMOY006943	618	14	604
GMOY006944	641	13	628
GMOY010387	0	0	0
GMOY012916	44	0	44
GMOY003021	0	0	0
GMOY003022	0	0	0
GMOY002884	0	0	0
GMOY002885	0	0	0
GMOY005775	0	0	0
GMOY005776	5	0	5
GMOY008046	363	9	354
GMOY008047	193	78	195
GMOY008048	0	2	78
GMOY008049	498	11	487
GMOY008050	412	6	406
GMOY000380	203	1	211
GMOY000381	19	27	1
GMOY007026	311	5	306
GMOY012055	418	2	417
GMOY007027	3	1	3
GMOY007028	4	0	4
GMOY007029	1	0	1
GMOY007030	1	1	0
GMOY007031	2	0	2
GMOY007032	8	0	8
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	2554	35	2519
GMOY003602	113	1	112
GMOY005471	0	0	0
GMOY007929	3	0	3
GMOY007930	7	0	7
GMOY007931	5	0	5
GMOY007932	305	1	304
GMOY012052	33	1	32
GMOY006427	659	6	653
GMOY006428	1	1	0
GMOY006564	14	0	14
GMOY006500	9	0	9
GMOY006501	382	4	378
GMOY006502	1	0	1
GMOY004395	328	6	322
GMOY000614	12	6	6
GMOY000615	2	1	1
GMOY000616	106	2	104
GMOY008103	441	6	435
GMOY008104	213	2	211
GMOY008105	5	1	4
GMOY008106	1770	5	1765
GMOY008107	2293	67	2226
GMOY008108	2656	29	2627
GMOY008109	135	0	135
GMOY002242	138	2	136
GMOY002243	1707	18	1689
GMOY002244	303	9	294
GMOY002245	49	2	47
GMOY005852	60	3	57
GMOY005853	330	5	325
GMOY005854	0	0	0
GMOY005855	0	0	0
GMOY006392	139	1	138
GMOY008777	266	4	262
GMOY007644	334	4	330
GMOY000291	0	0	0
GMOY000292	177	1	176
GMOY003395	0	0	0
GMOY006244	0	91	3
GMOY006245	0	3	91
GMOY006246	105	0	105
GMOY006247	286	5	281
GMOY007855	2	0	2
GMOY007856	196	2	194
GMOY007857	61	1	60
GMOY002929	747	7	740
GMOY002930	1	0	1
GMOY013233	1	0	1
GMOY002931	1	1	0
GMOY002932	0	0	0
GMOY002933	50	0	50
GMOY002934	3	0	3
GMOY006639	1484	16	1468
GMOY012736	0	0	0
GMOY008905	2	0	2
GMOY006980	35	0	35
GMOY004715	259	9	250
GMOY004716	158	4	154
GMOY004717	13	23	220
GMOY004718	13	212	31
GMOY004719	1505	10	1495
GMOY004720	862	10	852
GMOY006666	121	0	121
GMOY003430	10	0	10
GMOY003512	32	0	32
GMOY003513	8	0	8
GMOY003514	0	0	0
GMOY012965	0	0	0
GMOY003515	0	0	0
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	725	5	720
GMOY010719	305	63	370
GMOY010720	184	220	92
GMOY010721	109	1	108
GMOY010722	952	19	933
GMOY013006	98	1	97
GMOY013058	377	5	372
GMOY010723	1301	12	1289
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	21	1	20
GMOY010726	62	4	58
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	292	3	289
GMOY010728	638	7	631
GMOY010729	443	5	438
GMOY010730	161	3	158
GMOY010731	148	476	104
GMOY012346	0	0	22
GMOY012345	0	0	0
GMOY012347	0	0	19
GMOY012348	0	0	41
GMOY012349	0	0	14
GMOY012350	0	0	24
GMOY012335	38	1	37
GMOY012334	1	1	0
GMOY012336	61	2	59
GMOY010732	0	0	0
GMOY010733	13	0	13
GMOY012223	1	1	0
GMOY010734	383	31	376
GMOY010735	110	181	140
GMOY012173	24	7	204
GMOY010736	503	11	492
GMOY012309	2396	9	2387
GMOY012308	562	8	554
GMOY010737	3	0	3
GMOY010738	527	8	519
GMOY010739	227	2	225
GMOY010740	542	4	538
GMOY012321	42	0	42
GMOY012320	156	2	154
GMOY010741	124	1	123
GMOY010742	520	1	519
GMOY010743	261	3	258
GMOY010744	2	0	2
GMOY010745	113	0	113
GMOY010746	1572	15	1557
GMOY010747	180	13	167
GMOY010748	7	5	2
GMOY010749	0	0	0
GMOY010750	271	2	269
GMOY012224	0	0	0
GMOY010751	326	289	326
GMOY010752	0	1	288
GMOY010753	0	0	0
GMOY010754	635	13	622
GMOY010755	268	9	259
GMOY010756	9	9	0
GMOY010757	159	1	158
GMOY010758	3	932	577
GMOY010759	0	449	924
GMOY010760	375	192	256
GMOY010761	2	0	2
GMOY010762	10	1	9
GMOY010763	2048	25	2023
GMOY010764	1	0	1
GMOY010765	629	4	628
GMOY010766	102	0	102
GMOY010767	13	13	0
GMOY010768	245	0	245
GMOY010769	352	4	348
GMOY010770	12	10	2
GMOY010771	508	2	506
GMOY010772	1194	29	1165
GMOY010773	545	11	534
GMOY010774	1580	1203	377
GMOY010775	14	3	14
GMOY010776	833	16	817
GMOY010777	0	0	0
GMOY010778	215	5	210
GMOY010779	0	584	377
GMOY010780	20	382	599
GMOY010781	198	2	196
GMOY010782	438	3	435
GMOY010783	136	4	132
GMOY010784	87	5	82
GMOY010785	107	274	95
GMOY010786	0	5	257
GMOY010787	1	1	0
GMOY010788	0	0	0
GMOY010789	0	0	0
GMOY010790	0	0	0
GMOY010792	2	95	1
GMOY013007	0	0	0
GMOY010791	1	3	94
GMOY010793	763	2	761
GMOY010794	367	9	358
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	403	4	399
GMOY010798	0	0	0
GMOY010799	0	0	0
GMOY010800	1	0	1
GMOY010801	22	2	23
GMOY010802	0	3	0
GMOY010803	160	2	158
GMOY010804	0	0	0
GMOY010805	325	4	321
GMOY010806	165	1	164
GMOY010807	1201	13	1188
GMOY010808	212	6	206
GMOY010809	32	0	32
GMOY010810	2510	18	2492
GMOY010811	10	0	10
GMOY010812	47	5	42
GMOY010813	886	10	876
GMOY010814	85	1	84
GMOY010815	450	4	446
GMOY010816	344	2	342
GMOY010817	0	0	0
GMOY010818	0	0	0
GMOY007935	0	0	0
GMOY007936	228	4	224
GMOY007937	48	0	48
GMOY005017	0	64	117
GMOY005018	0	119	64
GMOY005019	1172	9	1163
GMOY005020	23	0	23
GMOY005021	365	8	357
GMOY005022	446	11	435
GMOY005023	276	0	276
GMOY005024	72	23	59
GMOY005025	125	17	118
GMOY012065	6	0	6
GMOY008795	1755	14	1741
GMOY008796	0	1479	148
GMOY008797	1203	170	2660
GMOY008798	15	0	16
GMOY008799	5	5	1
GMOY002073	1745	23	1722
GMOY002074	0	0	0
GMOY012154	12	1	11
GMOY002075	892	13	879
GMOY002076	293	201	362
GMOY002077	0	75	195
GMOY002078	18	2	145
GMOY002079	10	135	4
GMOY002080	144	14	137
GMOY002081	178	0	185
GMOY002082	338	2	336
GMOY002083	74	1	73
GMOY002084	4	0	4
GMOY012963	0	0	0
GMOY012907	0	0	0
GMOY002085	0	0	0
GMOY002086	13	3	10
GMOY002087	43	2	41
GMOY002088	724	4	720
GMOY000271	541	4	537
GMOY000272	76	0	76
GMOY000287	0	0	0
GMOY005286	115	544	13
GMOY012184	0	3	439
GMOY005287	1087	34	1053
GMOY005288	1059	11	1048
GMOY005289	219	3	216
GMOY005290	124	4	120
GMOY005291	2526	21	2505
GMOY001663	69	68	1
GMOY007550	6	5	1
GMOY007551	13	0	13
GMOY002869	581	7	574
GMOY002870	183	3	625
GMOY002871	486	718	213
GMOY002872	106	4	102
GMOY002873	70	1	70
GMOY002874	256	3	254
GMOY008227	71	0	71
GMOY008228	15	0	15
GMOY008229	358	4	354
GMOY009839	56	0	56
GMOY009840	0	0	0
GMOY009841	24	0	24
GMOY000827	23	0	23
GMOY000828	1	1	0
GMOY000829	2	3	0
GMOY000830	0	0	1
GMOY003829	1	1	0
GMOY003830	1445	2	1443
GMOY007426	696	5	691
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	17	1	16
GMOY002813	72	1	71
GMOY002814	3	0	3
GMOY002815	0	0	0
GMOY002816	2011	19	1992
GMOY005736	229	2	227
GMOY000387	773	14	759
GMOY000388	197	8	189
GMOY000389	28	160	439
GMOY000390	142	414	299
GMOY000391	460	6	454
GMOY000392	27	1	26
GMOY007024	1	1	0
GMOY008660	5887	58	5829
GMOY008661	267	6	261
GMOY006476	1	0	1
GMOY004779	13	0	13
GMOY001249	1	1	0
GMOY001250	401	7	394
GMOY000452	223	2	221
GMOY012225	5	7	2
GMOY000453	2134	74	2064
GMOY008171	0	0	0
GMOY008172	245	5	240
GMOY012226	0	0	0
GMOY002563	363	2	361
GMOY002564	566	4	562
GMOY003252	8	0	8
GMOY000764	2	2	0
GMOY000765	854	276	797
GMOY000766	0	3	216
GMOY004823	5	1	4
GMOY003558	131	2	129
GMOY003559	117	1	116
GMOY003560	126	2	124
GMOY003561	1669	26	1643
GMOY013283	889	6	883
GMOY013284	486	2	484
GMOY008254	524	5	519
GMOY008255	1	0	1
GMOY008256	1	0	58
GMOY008257	535	75	517
GMOY008258	338	5	349
GMOY008259	85	23	78
GMOY008260	575	8	567
GMOY008261	232	18	229
GMOY008262	137	1	151
GMOY008263	395	276	374
GMOY008264	0	6	249
GMOY008265	548	4	544
GMOY008266	2	0	2
GMOY008267	631	6	625
GMOY004406	690	9	681
GMOY004407	1046	14	1032
GMOY004408	184	1	183
GMOY004409	854	19	835
GMOY004410	228	32	272
GMOY004411	1	68	9
GMOY004412	479	5	474
GMOY004413	66	2	64
GMOY004414	191	0	191
GMOY006304	3	0	3
GMOY006305	560	5	555
GMOY006306	189	3	186
GMOY008344	272	3	269
GMOY005990	290	3	287
GMOY005991	0	487	463
GMOY005992	0	463	487
GMOY005993	808	6	802
GMOY005994	67	0	67
GMOY005995	118	4	114
GMOY005996	18	0	18
GMOY005997	0	1	0
GMOY005998	20	2	18
GMOY005999	50	2	48
GMOY013271	38	29	9
GMOY013272	14	12	2
GMOY006001	1791	16	1775
GMOY006002	296	29	267
GMOY006003	1660	38	1623
GMOY006004	259	5	254
GMOY013274	338	1	337
GMOY013273	54	0	54
GMOY006006	172	1	171
GMOY006007	201	1	200
GMOY012183	713	3	710
GMOY006008	70	3	67
GMOY007058	82	1	81
GMOY012050	521	3	518
GMOY007059	90	2	88
GMOY007060	23	0	23
GMOY007061	503	7	496
GMOY006793	578	4	574
GMOY000964	330	2	328
GMOY007523	609	18	1216
GMOY007524	0	374	8
GMOY007525	0	216	3
GMOY003989	77	5	72
GMOY003990	333	6	327
GMOY001950	0	0	0
GMOY001951	196	2	194
GMOY001952	676	39	637
GMOY001953	588	7	582
GMOY001954	7	8	0
GMOY012296	1	1	0
GMOY013175	2	0	2
GMOY001955	186	4	182
GMOY007330	48	1	47
GMOY007331	339	5	334
GMOY001591	49	0	49
GMOY001592	14	0	14
GMOY006871	121	3	118
GMOY006872	88	1	87
GMOY006873	22	183	90
GMOY006874	0	69	182
GMOY006875	1	0	1
GMOY006876	0	0	0
GMOY006877	0	0	0
GMOY001874	206	0	206
GMOY004860	19	0	19
GMOY004861	19	0	19
GMOY004862	0	4	76
GMOY004863	604	204	557
GMOY004864	2242	17	2302
GMOY001906	0	0	0
GMOY001907	0	0	0
GMOY012475	0	0	0
GMOY003164	0	0	0
GMOY003165	0	0	0
GMOY003237	1485	20	1465
GMOY003238	218	1	217
GMOY003239	402	10	392
GMOY003240	101	2	99
GMOY003241	114	24	121
GMOY003242	61	10	82
GMOY005317	0	0	0
GMOY005318	39	0	39
GMOY005319	48	8	40
GMOY005320	1	0	1
GMOY005321	7	0	7
GMOY005322	1	0	1
GMOY005323	111	0	111
GMOY005324	11	0	11
GMOY000314	2	1	1
GMOY000315	245	6	239
GMOY000317	16	170	20
GMOY013008	0	0	0
GMOY000316	0	4	170
GMOY003190	1	1	0
GMOY012227	0	0	0
GMOY000995	105	9	96
GMOY000996	133	59	74
GMOY000997	82	1	81
GMOY000998	72	0	72
GMOY002938	1	0	1
GMOY000504	22	22	0
GMOY000505	0	7	535
GMOY000506	124	540	126
GMOY000507	1437	28	1410
GMOY012228	0	0	0
GMOY000508	3154	14	3141
GMOY000509	354	3	351
GMOY000510	72	1	71
GMOY000511	9	1	8
GMOY000512	216	5	211
GMOY000513	3	3	0
GMOY000514	110	6	104
GMOY013009	85	2	83
GMOY000516	2648	2131	517
GMOY013010	0	0	0
GMOY000517	70	2	68
GMOY006785	657	7	650
GMOY006786	9	0	9
GMOY006787	55	1	54
GMOY012688	0	0	0
GMOY008324	18	1	17
GMOY008325	159	0	159
GMOY008326	6	0	6
GMOY008327	3	0	3
GMOY008328	491	8	483
GMOY008329	331	5	326
GMOY008330	0	117	139
GMOY008331	0	139	117
GMOY008332	2912	22	2890
GMOY012735	6	0	6
GMOY008333	204	3	201
GMOY008334	145	3	142
GMOY000009	0	0	0
GMOY013122	0	0	0
GMOY010337	1	0	1
GMOY010338	1367	14	1359
GMOY010339	230	29	207
GMOY004683	173	3	170
GMOY004854	37	0	37
GMOY007757	0	0	0
GMOY007758	0	0	0
GMOY012229	0	0	0
GMOY007759	0	0	0
GMOY007760	0	0	0
GMOY002128	640	56	584
GMOY012540	3	3	0
GMOY004343	6	0	6
GMOY004344	215	5	210
GMOY004345	2	1	1
GMOY000877	480	7	473
GMOY004705	188	1	187
GMOY004706	1	1	0
GMOY004707	0	0	0
GMOY004708	0	0	0
GMOY004709	1	1	0
GMOY004848	850	12	838
GMOY000732	6	0	6
GMOY000733	22	20	2
GMOY000734	2084	16	2068
GMOY006486	1	0	1
GMOY006487	1154	15	1139
GMOY006488	612	8	604
GMOY006489	197	3	194
GMOY012879	1	0	1
GMOY006490	101	4	97
GMOY002246	555	7	548
GMOY002247	80	3	77
GMOY002248	2	0	2
GMOY007941	470	8	462
GMOY005719	422	2	420
GMOY007528	23	5	18
GMOY007529	145	0	145
GMOY004520	0	0	0
GMOY004521	8	1	7
GMOY001794	2	0	2
GMOY003641	425	5	420
GMOY003642	22	1	21
GMOY003643	193	0	193
GMOY003644	204	2	202
GMOY003645	547	0	547
GMOY003646	331	3	328
GMOY003647	58	1	57
GMOY003648	2	1	1
GMOY003649	0	0	7
GMOY003650	0	7	0
GMOY003651	120	4	153
GMOY003652	3	39	1
GMOY003653	0	0	0
GMOY003654	0	0	0
GMOY003655	37	0	37
GMOY003656	4724	31	4693
GMOY003657	473	6	467
GMOY008853	619	3	616
GMOY001288	135	29	106
GMOY001289	1038	522	2611
GMOY001290	4	1605	494
GMOY001291	551	11	540
GMOY001292	399	4	395
GMOY001293	698	8	690
GMOY008154	11	0	11
GMOY001650	0	0	0
GMOY001651	0	0	0
GMOY006395	816	14	802
GMOY006396	2	0	2
GMOY006397	3	0	3
GMOY006398	174	0	174
GMOY006399	5	0	5
GMOY006400	0	0	0
GMOY006401	3	2	1
GMOY006402	117	2	115
GMOY006403	195	6	189
GMOY006404	2465	23	2442
GMOY006405	0	0	0
GMOY003575	0	0	0
GMOY005870	188	5	183
GMOY005871	288	4	284
GMOY005872	2209	10	2199
GMOY005873	376	4	372
GMOY005874	0	0	0
GMOY005875	0	0	0
GMOY005876	0	0	0
GMOY003756	2744	61	2683
GMOY003757	107	104	3
