GMOY001985	1	457	515
GMOY001986	7	515	463
GMOY001987	4029	81	3948
GMOY001988	52	10	54
GMOY001989	663	15	660
GMOY001990	18	0	18
GMOY001991	172	234	369
GMOY001992	0	202	229
GMOY001993	239	94	585
GMOY001994	0	349	90
GMOY003879	44	1	43
GMOY008792	350	9	341
GMOY000267	62	1	61
GMOY000268	7	0	7
GMOY006916	157	4	153
GMOY006917	204	3	201
GMOY006918	95	1	94
GMOY006919	118	1	117
GMOY006920	2736	77	2659
GMOY006921	16	1	15
GMOY007431	85	67	18
GMOY003217	521	1243	920
GMOY003218	25	412	1254
GMOY003219	1651	44	1607
GMOY003220	7433	172	7261
GMOY004833	0	0	0
GMOY004834	0	0	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	28	0	28
GMOY004990	0	0	0
GMOY006688	106	0	106
GMOY005769	108	5	184
GMOY005770	48	126	3
GMOY007763	54	1	53
GMOY007764	14	0	14
GMOY007765	18	0	18
GMOY007766	18	2	16
GMOY007767	4	0	4
GMOY007768	47	0	47
GMOY007769	121	14	107
GMOY007770	1092	47	1562
GMOY007771	9	509	17
GMOY007772	5	3	2
GMOY007773	626	22	604
GMOY007774	1608	31	1577
GMOY007775	108	4	124
GMOY007776	53	24	49
GMOY007777	192	3	189
GMOY007778	48	1	47
GMOY008015	2	0	2
GMOY008711	53	2	55
GMOY008712	63	11	57
GMOY008713	0	0	0
GMOY008714	412	6	407
GMOY008715	0	0	0
GMOY005364	0	66	1444
GMOY005365	1	1445	66
GMOY005366	283	2	281
GMOY005367	511	15	496
GMOY008189	0	0	0
GMOY006943	623	20	603
GMOY006944	628	28	600
GMOY010387	1	0	1
GMOY012916	49	1	48
GMOY003021	0	0	0
GMOY003022	0	0	0
GMOY002884	1	0	1
GMOY002885	0	0	0
GMOY005775	1	0	1
GMOY005776	2	0	2
GMOY008046	517	11	506
GMOY008047	183	145	186
GMOY008048	0	10	138
GMOY008049	663	25	638
GMOY008050	487	15	472
GMOY000380	237	8	231
GMOY000381	22	24	0
GMOY007026	479	30	449
GMOY012055	516	14	502
GMOY007027	1	0	1
GMOY007028	5	0	5
GMOY007029	5	1	4
GMOY007030	2	2	0
GMOY007031	2	0	2
GMOY007032	15	0	15
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	1986	48	1938
GMOY003602	172	4	168
GMOY005471	4	2	2
GMOY007929	9	0	9
GMOY007930	6	0	6
GMOY007931	9	0	9
GMOY007932	180	2	178
GMOY012052	42	0	42
GMOY006427	832	13	819
GMOY006428	2	2	0
GMOY006564	27	2	25
GMOY006500	13	1	12
GMOY006501	524	17	507
GMOY006502	2	0	2
GMOY004395	463	10	453
GMOY000614	8	2	6
GMOY000615	1	1	0
GMOY000616	106	1	105
GMOY008103	582	12	570
GMOY008104	292	6	286
GMOY008105	0	0	0
GMOY008106	1507	20	1487
GMOY008107	2273	64	2209
GMOY008108	3251	65	3186
GMOY008109	102	5	97
GMOY002242	133	4	129
GMOY002243	2724	74	2650
GMOY002244	287	7	280
GMOY002245	63	2	61
GMOY005852	127	9	118
GMOY005853	334	7	327
GMOY005854	0	0	0
GMOY005855	0	0	0
GMOY006392	198	7	191
GMOY008777	356	6	350
GMOY007644	343	4	339
GMOY000291	0	0	0
GMOY000292	275	5	270
GMOY003395	0	0	0
GMOY006244	0	66	9
GMOY006245	0	9	66
GMOY006246	145	1	144
GMOY006247	300	6	294
GMOY007855	0	0	0
GMOY007856	255	11	244
GMOY007857	33	0	33
GMOY002929	868	27	841
GMOY002930	11	0	11
GMOY013233	1	0	1
GMOY002931	0	0	0
GMOY002932	0	0	0
GMOY002933	100	1	99
GMOY002934	0	0	0
GMOY006639	2057	32	2025
GMOY012736	0	0	0
GMOY008905	8	1	7
GMOY006980	55	0	55
GMOY004715	219	2	217
GMOY004716	181	1	180
GMOY004717	26	15	182
GMOY004718	17	162	26
GMOY004719	1694	22	1672
GMOY004720	679	12	667
GMOY006666	171	0	171
GMOY003430	12	1	11
GMOY003512	55	1	54
GMOY003513	24	1	23
GMOY003514	0	0	0
GMOY012965	0	0	0
GMOY003515	3	0	3
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	852	19	833
GMOY010719	300	59	359
GMOY010720	176	201	93
GMOY010721	122	4	118
GMOY010722	1360	35	1325
GMOY013006	66	2	64
GMOY013058	292	10	282
GMOY010723	1656	42	1614
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	22	1	21
GMOY010726	95	2	93
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	389	5	384
GMOY010728	2	1	1
GMOY010729	543	16	527
GMOY010730	153	4	149
GMOY010731	135	436	97
GMOY012346	0	0	21
GMOY012345	0	0	0
GMOY012347	0	0	17
GMOY012348	0	0	44
GMOY012349	0	0	9
GMOY012350	0	0	29
GMOY012335	52	0	52
GMOY012334	2	0	2
GMOY012336	73	1	72
GMOY010732	0	0	0
GMOY010733	2	0	2
GMOY012223	1	1	0
GMOY010734	362	53	343
GMOY010735	168	163	199
GMOY012173	25	5	180
GMOY010736	700	14	686
GMOY012309	1160	22	1138
GMOY012308	296	6	290
GMOY010737	0	0	0
GMOY010738	558	23	535
GMOY010739	269	7	262
GMOY010740	607	11	596
GMOY012321	43	4	39
GMOY012320	184	6	178
GMOY010741	159	2	157
GMOY010742	804	23	781
GMOY010743	163	3	160
GMOY010744	2	0	2
GMOY010745	86	10	76
GMOY010746	1824	51	1773
GMOY010747	231	8	223
GMOY010748	9	3	6
GMOY010749	0	0	0
GMOY010750	282	11	271
GMOY012224	0	0	0
GMOY010751	372	296	376
GMOY010752	0	10	290
GMOY010753	0	0	0
GMOY010754	597	22	575
GMOY010755	218	25	194
GMOY010756	10	10	0
GMOY010757	255	6	250
GMOY010758	0	743	725
GMOY010759	0	488	726
GMOY010760	487	308	337
GMOY010761	1	0	1
GMOY010762	1	0	1
GMOY010763	2032	63	1969
GMOY010764	0	0	0
GMOY010765	758	10	749
GMOY010766	89	0	89
GMOY010767	23	22	2
GMOY010768	293	6	288
GMOY010769	354	16	338
GMOY010770	11	10	1
GMOY010771	571	15	556
GMOY010772	1210	45	1165
GMOY010773	597	13	584
GMOY010774	1035	599	436
GMOY010775	5	1	5
GMOY010776	732	24	708
GMOY010777	1	0	1
GMOY010778	292	8	284
GMOY010779	0	628	588
GMOY010780	18	589	644
GMOY010781	279	8	271
GMOY010782	511	7	504
GMOY010783	131	2	129
GMOY010784	110	14	96
GMOY010785	98	217	88
GMOY010786	0	5	202
GMOY010787	0	0	0
GMOY010788	1	0	1
GMOY010789	0	0	0
GMOY010790	4	0	4
GMOY010792	0	85	5
GMOY013007	0	0	0
GMOY010791	12	11	97
GMOY010793	846	37	809
GMOY010794	367	8	359
GMOY010795	0	0	0
GMOY010796	1	0	1
GMOY010797	408	20	388
GMOY010798	0	0	0
GMOY010799	0	0	0
GMOY010800	4	0	4
GMOY010801	17	12	5
GMOY010802	0	0	0
GMOY010803	280	5	275
GMOY010804	0	0	0
GMOY010805	388	11	377
GMOY010806	153	4	149
GMOY010807	1443	38	1405
GMOY010808	242	6	236
GMOY010809	32	0	32
GMOY010810	1691	34	1657
GMOY010811	6	0	6
GMOY010812	64	7	57
GMOY010813	948	21	927
GMOY010814	159	1	158
GMOY010815	761	14	747
GMOY010816	359	5	354
GMOY010817	0	0	0
GMOY010818	0	0	0
GMOY007935	0	0	0
GMOY007936	260	7	253
GMOY007937	67	4	63
GMOY005017	0	74	128
GMOY005018	0	128	74
GMOY005019	1320	38	1282
GMOY005020	29	3	26
GMOY005021	426	7	419
GMOY005022	447	12	435
GMOY005023	306	5	301
GMOY005024	86	43	53
GMOY005025	156	16	150
GMOY012065	10	0	10
GMOY008795	1594	53	1541
GMOY008796	0	1736	205
GMOY008797	1400	247	3094
GMOY008798	28	0	28
GMOY008799	4	0	4
GMOY002073	1423	47	1376
GMOY002074	11	5	6
GMOY012154	12	5	7
GMOY002075	1349	42	1307
GMOY002076	374	228	481
GMOY002077	1	115	221
GMOY002078	7	3	70
GMOY002079	4	65	5
GMOY002080	154	12	148
GMOY002081	157	2	161
GMOY002082	440	18	422
GMOY002083	87	7	80
GMOY002084	5	1	4
GMOY012963	0	0	0
GMOY012907	0	0	0
GMOY002085	0	0	0
GMOY002086	31	4	27
GMOY002087	84	0	84
GMOY002088	785	14	771
GMOY000271	690	7	683
GMOY000272	53	2	51
GMOY000287	0	0	0
GMOY005286	94	405	17
GMOY012184	0	7	319
GMOY005287	1090	61	1031
GMOY005288	1407	26	1381
GMOY005289	232	3	229
GMOY005290	167	6	161
GMOY005291	2002	55	1947
GMOY001663	62	62	0
GMOY007550	3	2	1
GMOY007551	9	0	9
GMOY002869	547	15	532
GMOY002870	185	13	606
GMOY002871	411	678	167
GMOY002872	135	14	121
GMOY002873	76	1	75
GMOY002874	290	6	284
GMOY008227	70	3	67
GMOY008228	30	1	29
GMOY008229	349	5	344
GMOY009839	22	0	22
GMOY009840	0	0	0
GMOY009841	19	0	19
GMOY000827	47	0	47
GMOY000828	0	0	0
GMOY000829	7	4	3
GMOY000830	4	0	4
GMOY003829	2	2	0
GMOY003830	1448	18	1430
GMOY007426	817	13	804
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	14	0	14
GMOY002813	64	0	64
GMOY002814	0	0	0
GMOY002815	0	0	0
GMOY002816	2478	64	2414
GMOY005736	236	9	227
GMOY000387	920	29	891
GMOY000388	251	19	232
GMOY000389	53	182	474
GMOY000390	177	434	346
GMOY000391	592	16	576
GMOY000392	37	1	36
GMOY007024	1	1	0
GMOY008660	4706	98	4608
GMOY008661	386	10	376
GMOY006476	0	0	0
GMOY004779	20	0	20
GMOY001249	0	0	0
GMOY001250	636	10	626
GMOY000452	138	4	134
GMOY012225	4	4	1
GMOY000453	3249	135	3115
GMOY008171	0	0	0
GMOY008172	316	8	308
GMOY012226	0	0	0
GMOY002563	398	7	391
GMOY002564	871	15	856
GMOY003252	11	0	11
GMOY000764	1	1	0
GMOY000765	1199	349	1118
GMOY000766	0	9	259
GMOY004823	11	0	11
GMOY003558	254	4	250
GMOY003559	105	3	102
GMOY003560	99	2	97
GMOY003561	1772	42	1730
GMOY013283	1129	21	1108
GMOY013284	520	8	512
GMOY008254	612	13	599
GMOY008255	2	0	2
GMOY008256	6	3	88
GMOY008257	515	110	490
GMOY008258	407	8	408
GMOY008259	83	17	75
GMOY008260	559	8	551
GMOY008261	206	11	201
GMOY008262	204	2	208
GMOY008263	507	280	476
GMOY008264	0	2	247
GMOY008265	682	16	666
GMOY008266	2	0	2
GMOY008267	942	18	924
GMOY004406	698	25	673
GMOY004407	1310	25	1285
GMOY004408	311	6	305
GMOY004409	817	12	805
GMOY004410	401	52	477
GMOY004411	0	102	25
GMOY004412	434	5	429
GMOY004413	113	0	113
GMOY004414	233	5	228
GMOY006304	3	1	2
GMOY006305	426	12	414
GMOY006306	292	4	288
GMOY008344	191	0	191
GMOY005990	244	8	236
GMOY005991	0	516	413
GMOY005992	0	413	516
GMOY005993	919	22	897
GMOY005994	42	0	42
GMOY005995	112	5	107
GMOY005996	37	1	36
GMOY005997	1	0	1
GMOY005998	6	1	5
GMOY005999	52	3	49
GMOY013271	64	57	7
GMOY013272	38	36	2
GMOY006001	2095	43	2052
GMOY006002	223	26	197
GMOY006003	2175	86	2089
GMOY006004	335	14	321
GMOY013274	371	5	366
GMOY013273	83	1	82
GMOY006006	301	14	287
GMOY006007	310	9	301
GMOY012183	1182	13	1169
GMOY006008	85	7	78
GMOY007058	75	1	74
GMOY012050	676	8	668
GMOY007059	91	8	83
GMOY007060	56	0	56
GMOY007061	735	15	720
GMOY006793	753	20	733
GMOY000964	289	8	281
GMOY007523	381	29	835
GMOY007524	0	286	12
GMOY007525	0	162	9
GMOY003989	82	11	71
GMOY003990	346	12	334
GMOY001950	0	0	0
GMOY001951	188	3	185
GMOY001952	852	27	825
GMOY001953	1221	35	1186
GMOY001954	11	10	1
GMOY012296	9	9	0
GMOY013175	2	0	2
GMOY001955	155	10	145
GMOY007330	59	3	56
GMOY007331	399	6	393
GMOY001591	63	2	61
GMOY001592	13	0	13
GMOY006871	43	0	43
GMOY006872	119	3	116
GMOY006873	31	203	100
GMOY006874	0	71	201
GMOY006875	0	0	0
GMOY006876	1	0	1
GMOY006877	0	0	0
GMOY001874	342	4	338
GMOY004860	24	0	24
GMOY004861	46	0	46
GMOY004862	0	1	100
GMOY004863	612	315	507
GMOY004864	2415	42	2482
GMOY001906	0	0	0
GMOY001907	0	0	0
GMOY012475	0	0	0
GMOY003164	0	0	0
GMOY003165	0	0	0
GMOY003237	1614	52	1562
GMOY003238	244	5	239
GMOY003239	623	13	610
GMOY003240	51	1	50
GMOY003241	97	21	100
GMOY003242	86	10	100
GMOY005317	0	0	0
GMOY005318	53	1	52
GMOY005319	30	2	28
GMOY005320	0	0	0
GMOY005321	11	1	10
GMOY005322	1	1	0
GMOY005323	53	1	52
GMOY005324	6	0	6
GMOY000314	0	0	0
GMOY000315	355	17	338
GMOY000317	11	151	20
GMOY013008	0	0	0
GMOY000316	0	9	151
GMOY003190	3	3	0
GMOY012227	0	0	0
GMOY000995	122	12	110
GMOY000996	181	110	71
GMOY000997	71	2	69
GMOY000998	81	3	78
GMOY002938	2	0	2
GMOY000504	19	17	2
GMOY000505	0	13	328
GMOY000506	87	332	96
GMOY000507	1134	34	1100
GMOY012228	0	0	0
GMOY000508	6428	81	6347
GMOY000509	300	9	291
GMOY000510	100	1	99
GMOY000511	13	3	10
GMOY000512	216	5	211
GMOY000513	2	2	0
GMOY000514	123	12	111
GMOY013009	108	7	101
GMOY000516	2400	1887	513
GMOY013010	0	0	0
GMOY000517	121	0	121
GMOY006785	492	9	483
GMOY006786	8	0	8
GMOY006787	172	4	168
GMOY012688	0	0	0
GMOY008324	1	0	1
GMOY008325	246	6	240
GMOY008326	4	0	4
GMOY008327	3	0	3
GMOY008328	518	18	501
GMOY008329	443	9	435
GMOY008330	2	142	152
GMOY008331	0	151	141
GMOY008332	2571	57	2514
GMOY012735	6	0	6
GMOY008333	215	12	203
GMOY008334	151	4	147
GMOY000009	0	0	0
GMOY013122	0	0	0
GMOY010337	0	0	0
GMOY010338	1672	31	1648
GMOY010339	328	25	310
GMOY004683	313	5	308
GMOY004854	20	0	20
GMOY007757	1	1	0
GMOY007758	0	0	0
GMOY012229	0	0	0
GMOY007759	0	0	0
GMOY007760	0	0	0
GMOY002128	758	71	687
GMOY012540	5	4	1
GMOY004343	9	0	9
GMOY004344	262	13	249
GMOY004345	1	1	0
GMOY000877	267	12	255
GMOY004705	190	5	185
GMOY004706	4	3	1
GMOY004707	1	0	1
GMOY004708	0	0	0
GMOY004709	5	0	5
GMOY004848	807	27	780
GMOY000732	7	0	7
GMOY000733	17	17	0
GMOY000734	2476	54	2422
GMOY006486	2	0	2
GMOY006487	1450	25	1425
GMOY006488	811	14	797
GMOY006489	225	7	218
GMOY012879	4	0	4
GMOY006490	138	7	131
GMOY002246	568	20	548
GMOY002247	173	6	167
GMOY002248	1	1	0
GMOY007941	455	19	436
GMOY005719	419	12	407
GMOY007528	3	0	3
GMOY007529	92	0	92
GMOY004520	2	1	1
GMOY004521	6	0	6
GMOY001794	18	0	18
GMOY003641	568	11	557
GMOY003642	23	0	23
GMOY003643	113	2	111
GMOY003644	351	2	349
GMOY003645	399	3	396
GMOY003646	209	1	208
GMOY003647	61	2	59
GMOY003648	5	0	5
GMOY003649	0	0	3
GMOY003650	0	3	0
GMOY003651	94	2	132
GMOY003652	5	41	4
GMOY003653	0	0	0
GMOY003654	2	0	2
GMOY003655	12	1	11
GMOY003656	3364	50	3314
GMOY003657	526	8	518
GMOY008853	1158	20	1138
GMOY001288	134	23	111
GMOY001289	1355	475	3375
GMOY001290	2	2066	431
GMOY001291	422	10	412
GMOY001292	414	5	409
GMOY001293	771	11	760
GMOY008154	5	0	5
GMOY001650	0	0	0
GMOY001651	0	0	0
GMOY006395	1131	21	1110
GMOY006396	6	0	6
GMOY006397	5	0	5
GMOY006398	177	7	170
GMOY006399	2	0	2
GMOY006400	0	0	0
GMOY006401	5	0	5
GMOY006402	157	3	154
GMOY006403	252	9	243
GMOY006404	3245	60	3185
GMOY006405	0	0	0
GMOY003575	0	0	0
GMOY005870	204	11	193
GMOY005871	296	6	290
GMOY005872	2826	30	2796
GMOY005873	433	11	422
GMOY005874	0	0	0
GMOY005875	0	0	0
GMOY005876	0	0	0
GMOY003756	2207	81	2126
GMOY003757	105	101	4
GMOY002824	37	1	36
GMOY002826	6	2	5
GMOY002825	378	9	370
GMOY000175	220	2	218
GMOY000711	1266	43	1544
GMOY012230	0	315	6
GMOY000904	1412	35	1377
GMOY000905	1372	32	1340
GMOY000906	20	0	20
GMOY000907	47	2	45
GMOY012111	92	2	90
GMOY003108	8	0	8
GMOY003729	1322	30	1292
GMOY003730	567	8	559
GMOY003731	164	10	154
GMOY003732	1045	15	1030
GMOY003733	630	35	598
GMOY003734	220	4	219
GMOY003735	6	4	2
GMOY003736	1258	36	1222
GMOY010496	0	0	0
GMOY010497	1	0	1
GMOY010498	2	2	0
GMOY010499	337	9	328
GMOY010500	0	0	0
GMOY010501	53	2	51
GMOY010502	280	8	272
GMOY010503	1	0	1
GMOY010504	0	0	0
GMOY010505	653	22	631
GMOY010506	14	134	60
GMOY010507	0	50	130
GMOY010508	356	10	346
GMOY013204	4	0	4
GMOY010509	0	77	0
GMOY010510	11	0	11
GMOY010511	272	7	342
GMOY010512	0	533	176
GMOY010513	905	208	1406
GMOY010514	323	10	313
GMOY010515	648	10	638
GMOY010516	278	10	268
GMOY010517	906	52	854
GMOY010518	247	12	235
GMOY010519	4	0	4
GMOY010520	319	12	307
GMOY010521	0	0	0
GMOY012053	86	1	85
GMOY010522	0	0	0
GMOY010523	4	0	4
GMOY010524	13	0	13
GMOY010525	157	6	151
GMOY010526	2174	360	2120
GMOY010527	0	7	299
GMOY010528	55	5	50
GMOY002675	674	16	658
GMOY007632	26	127	29
GMOY007633	5	7	128
GMOY007634	2808	67	2741
GMOY006505	26	0	26
GMOY006506	2	0	2
GMOY006507	0	0	0
GMOY006508	6	0	6
GMOY002050	660	17	643
GMOY001514	167	0	167
GMOY001515	48	5	43
GMOY007706	454	9	445
GMOY008763	62	3	59
GMOY008764	21892	323	21569
GMOY004924	43	3	40
GMOY004925	153	0	153
GMOY000852	28	0	28
GMOY004986	1586	23	1563
GMOY004987	0	0	0
GMOY003991	117	3	114
GMOY000737	652	12	640
GMOY004882	437	8	429
GMOY004883	0	0	0
GMOY011994	1369	42	1327
GMOY004884	2	701	1757
GMOY004885	55	1760	751
GMOY006581	0	0	0
GMOY003385	4	0	4
GMOY003386	93	1	92
GMOY003387	609	32	577
GMOY008789	25	0	25
GMOY006683	435	15	420
GMOY006684	0	0	0
GMOY006685	639	12	627
GMOY006686	0	0	0
GMOY004544	673	19	654
GMOY004545	1766	72	1694
GMOY004546	266	10	256
GMOY004547	809	10	799
GMOY004548	0	0	0
GMOY004549	46	2	44
GMOY009958	2	1	1
GMOY009959	1109	32	1077
GMOY008088	59	2	57
GMOY008089	390	249	355
GMOY008090	0	8	206
GMOY008091	134	8	126
GMOY001362	33	2	31
GMOY001363	684	15	669
GMOY001364	75	7	68
GMOY012128	0	0	0
GMOY001365	0	0	0
GMOY001366	8	0	8
GMOY001367	453	11	442
GMOY001368	70	1	69
GMOY001369	2235	30	2205
GMOY001370	411	6	405
GMOY012573	0	0	0
GMOY002345	1633	45	1588
GMOY008167	95	2	111
GMOY008168	11	17	12
GMOY003206	7	0	7
GMOY011997	91	3	88
GMOY003207	0	0	0
GMOY003208	45	0	45
GMOY003209	22	261	632
GMOY003210	17	623	265
GMOY003211	814	18	796
GMOY003212	0	32	111
GMOY003213	15	112	45
GMOY007403	122	4	118
GMOY007404	23	0	23
GMOY007405	903	27	876
GMOY004910	0	0	0
GMOY004911	0	0	0
GMOY001672	74	2	72
GMOY013091	224	3	221
GMOY013090	1214	38	1176
GMOY013092	1058	32	1026
GMOY001675	1532	40	1492
GMOY001676	1	0	1
GMOY001677	545	12	533
GMOY001678	204	7	197
GMOY013159	0	0	0
GMOY013157	0	0	0
GMOY013158	0	0	0
GMOY001679	86	4	82
GMOY001680	52	2	50
GMOY006420	0	0	0
GMOY006421	1	0	1
GMOY006029	186	6	180
GMOY006030	420	9	412
GMOY006031	114	7	111
GMOY006032	267	3	268
GMOY006033	268	27	241
GMOY006034	17925	260	17665
GMOY006035	147	153	234
GMOY006036	0	107	133
GMOY006037	268	12	260
GMOY006038	281	413	288
GMOY006039	0	6	255
GMOY006040	0	2	61
GMOY006041	253	1995	241
GMOY006042	1	236	1748
GMOY006043	228	11	217
GMOY006044	4	85	2
GMOY006045	959	32	1010
GMOY011986	14	11	3
GMOY006046	110	2	108
GMOY006047	13	171	56
GMOY006048	41	53	202
GMOY006049	130	1	129
GMOY006050	280	1	279
GMOY006051	1500	34	1565
GMOY006052	18	111	6
GMOY006053	254	8	246
GMOY006054	19	4	15
GMOY006055	0	27	1256
GMOY006056	283	1301	265
GMOY006057	211	11	200
GMOY006058	2206	40	2167
GMOY006059	170	43	127
GMOY006060	431	99	339
GMOY006061	1969	53	1923
GMOY006062	0	0	0
GMOY006063	180	2	179
GMOY003304	0	0	0
GMOY003305	4	0	4
GMOY012809	0	0	0
GMOY006524	924	22	902
GMOY006525	2303	64	2239
GMOY008892	7	0	7
GMOY008893	96	95	1
GMOY008894	1	0	1
GMOY008895	1	0	1
GMOY008896	0	0	0
GMOY003759	5973	124	5849
GMOY006978	2	0	2
GMOY006979	126184	1932	124252
GMOY003168	256	3	253
GMOY001311	1077	124	953
GMOY001312	33	1	32
GMOY007595	0	0	0
GMOY008831	619	19	600
GMOY012038	493	5	488
GMOY008832	153	5	148
GMOY008833	65	31	165
GMOY008834	0	104	27
GMOY008835	33	2	31
GMOY008836	1261	346	3041
GMOY008837	0	1792	321
GMOY008838	169	4	165
GMOY008839	0	0	0
GMOY008840	0	0	0
GMOY008841	37	1	36
GMOY008842	122	53	69
GMOY008843	162	6	156
GMOY008844	759	19	740
GMOY008663	109	1	108
GMOY013261	214	4	210
GMOY013262	205	52	159
GMOY005356	263	13	256
GMOY007482	3	0	3
GMOY013281	363	1	362
GMOY013282	1470	28	1442
GMOY007484	346	16	330
GMOY007485	1	66	101
GMOY007486	449	143	472
GMOY001229	106	2	104
GMOY001230	852	18	834
GMOY010244	579	9	572
GMOY010245	97	5	94
GMOY010246	140	4	136
GMOY002710	98	2	96
GMOY002711	372	11	419
GMOY002712	0	57	1
GMOY009218	0	0	0
GMOY009219	1328	56	1415
GMOY009220	515	127	531
GMOY009221	202	4	198
GMOY009222	236	5	231
GMOY004304	100	2	98
GMOY007583	0	0	0
GMOY005414	3686	123	3563
GMOY005415	0	245	165
GMOY005416	51	168	291
GMOY005417	103	2	101
GMOY005418	2552	73	2479
GMOY001572	52	4	48
GMOY001573	91	5	86
GMOY001574	172	2	170
GMOY001575	233	5	228
GMOY001576	425	13	412
GMOY002194	61	1	60
GMOY006977	10	9	1
GMOY000455	178	4	174
GMOY000456	490	8	482
GMOY000457	55	4	51
GMOY000550	44	1	43
GMOY000551	2803	66	2737
GMOY000552	1876	33	1843
GMOY000553	29	11	18
GMOY000554	16	0	16
GMOY000555	192	10	182
GMOY000556	44	37	7
GMOY000557	13	0	13
GMOY001155	2269	50	2219
GMOY002801	0	0	0
GMOY012064	108321	2190	106131
GMOY006940	23	3	30
GMOY006941	0	7	3
GMOY007250	1073	26	1047
GMOY007251	173	4	169
GMOY007252	422	3	419
GMOY007253	774	255	1435
GMOY007254	0	674	242
GMOY003338	0	0	0
GMOY001239	455	4	451
GMOY012231	29	28	1
GMOY012844	0	0	0
GMOY000522	1852	38	1814
GMOY000523	654	11	643
GMOY000524	18	0	18
GMOY000526	18	0	18
GMOY000525	171	33	138
GMOY000528	7	0	7
GMOY000529	1	0	1
GMOY000530	101	1	100
GMOY002896	167	12	155
GMOY002897	3804	28	3776
GMOY002898	1806	90	1716
GMOY002899	81	2	79
GMOY002900	1734	23	1711
GMOY002901	97	3	95
GMOY002902	2153	42	2112
GMOY002903	243	8	235
GMOY002904	42	0	42
GMOY001315	15785	491	15294
GMOY007662	14707	386	14321
GMOY007663	228	6	222
GMOY003929	5856	191	5665
GMOY003930	2	2	0
GMOY007737	63	1	62
GMOY012085	1160	19	1141
GMOY007738	716	13	703
GMOY007739	10	3	7
GMOY002145	0	0	0
GMOY002146	45	2	43
GMOY009754	301	9	292
GMOY009755	285	9	276
GMOY000191	63	0	63
GMOY003663	738	15	723
GMOY003664	192	8	184
GMOY003665	85	2	83
GMOY006913	17	17	0
GMOY012813	1	1	0
GMOY006914	656	15	641
GMOY012692	2	2	0
GMOY005332	67	3	64
GMOY005333	0	0	0
GMOY005334	9	0	9
GMOY002390	481	11	470
GMOY002391	145	2	143
GMOY002392	121	0	121
GMOY002393	57	0	57
GMOY002394	403	6	397
GMOY002395	0	0	0
GMOY002396	421	12	410
GMOY002397	314	17	299
GMOY002398	0	0	1
GMOY002399	2	0	2
GMOY003977	191	8	185
GMOY003978	232	22	212
GMOY003979	185	6	179
GMOY001262	14	0	14
GMOY006689	53	2	51
GMOY010065	88	2	86
GMOY010066	96	32	64
GMOY010067	1	0	1
GMOY010068	2521	191	2539
GMOY010069	618	118	709
GMOY010070	1200	29	1171
GMOY010071	8	8	0
GMOY004177	1	1	0
GMOY004178	1	1	0
GMOY004179	1279	39	1240
GMOY004180	0	57	773
GMOY004181	5	778	57
GMOY004182	5	0	5
GMOY007344	0	0	0
GMOY007345	11	0	11
GMOY001684	0	0	0
GMOY001771	30	4	26
GMOY001772	1	1	0
GMOY001773	13	1	12
GMOY001774	4	0	4
GMOY001775	27	0	27
GMOY001776	1931	23	1908
GMOY001777	63	2	61
GMOY012802	0	0	0
GMOY001778	2	0	2
GMOY001779	0	0	0
GMOY001780	0	8	169
GMOY001781	6	159	4
GMOY001782	653	37	630
GMOY001783	196	5	191
GMOY001784	44	10	34
GMOY004355	518	19	499
GMOY004356	214	5	209
GMOY006336	264	7	257
GMOY006780	520	4	516
GMOY007475	85	1	84
GMOY007476	3	3	0
GMOY008802	269	6	263
GMOY008803	49	17	49
GMOY008804	0	2	15
GMOY008805	23	1	22
GMOY008806	61	1	60
GMOY012106	68	0	68
GMOY008807	99	0	99
GMOY008808	1	299	354
GMOY008809	536	374	814
GMOY008810	246	3	243
GMOY008811	472	22	461
GMOY008812	39	13	37
GMOY008813	0	0	0
GMOY008814	499	17	482
GMOY008815	98	43	55
GMOY012186	6	0	6
GMOY012890	72	1	71
GMOY009719	472	14	458
GMOY009720	10	0	10
GMOY005453	181	4	177
GMOY006595	940	16	924
GMOY006596	11	0	11
GMOY006597	2270	54	2216
GMOY006598	105	438	124
GMOY006599	0	112	345
GMOY006600	4398	144	4315
GMOY006601	194	9	246
GMOY001041	0	0	0
GMOY001167	0	0	0
GMOY009869	2	2	0
GMOY004891	338	5	333
GMOY004892	1	0	1
GMOY004893	2	1	1
GMOY004894	5	4	1
GMOY004895	2	0	2
GMOY004896	411	5	406
GMOY000628	450	30	420
GMOY000629	149	4	145
GMOY002664	1418	48	1370
GMOY012102	63	0	63
GMOY002665	246	9	239
GMOY002666	13	1	14
GMOY002667	54	1	53
GMOY002668	4680	110	4570
GMOY002669	7	7	0
GMOY002670	19	0	19
GMOY002671	84	1	83
GMOY002672	0	0	0
GMOY007439	56	200	248
GMOY007440	2	195	199
GMOY007441	252	4	248
GMOY007442	11	0	11
GMOY007443	8	6	3
GMOY007444	220	11	210
GMOY007445	2042	71	1971
GMOY007446	94	3	91
GMOY002297	0	0	0
