GMOY001668	214	879	423
GMOY001669	0	221	867
GMOY007478	0	146	119
GMOY007479	493	135	623
GMOY007480	245	3	242
GMOY007481	81	1	80
GMOY003413	204	46	509
GMOY003414	106	369	88
GMOY003415	0	0	0
GMOY005298	48	0	48
GMOY005273	721	12	709
GMOY013116	0	0	0
GMOY008322	0	0	0
GMOY003346	5	0	5
GMOY003347	0	0	0
GMOY002893	25	3	22
GMOY002894	35	2	33
GMOY002895	156	2	154
GMOY003326	27	0	27
GMOY003327	22	2	20
GMOY008376	4	0	4
GMOY008234	801	12	789
GMOY001857	0	0	0
GMOY001858	0	0	0
GMOY001859	0	0	0
GMOY002970	105	11	94
GMOY002971	69	1	68
GMOY002972	0	0	0
GMOY012373	1	0	1
GMOY012372	0	0	0
GMOY012374	2	0	2
GMOY012375	4	0	4
GMOY012376	0	0	0
GMOY002974	238	22	232
GMOY002975	883	11	888
GMOY006781	3	0	3
GMOY006782	78	0	78
GMOY006783	0	0	0
GMOY004312	484	23	461
GMOY004313	736	277	1092
GMOY004314	9	422	220
GMOY004093	318	2184	215
GMOY004094	62	26	2090
GMOY013140	0	0	14
GMOY013139	0	0	12
GMOY004095	315	5	310
GMOY004096	2	0	2
GMOY004097	189	1	188
GMOY007051	20	1	19
GMOY007052	195	4	191
GMOY007053	291	4	287
GMOY002271	1018	13	1005
GMOY004100	26	355	334
GMOY004101	18	333	348
GMOY002276	395	8	387
GMOY004079	0	0	0
GMOY004080	509	16	513
GMOY004081	271	45	246
GMOY004082	634	30	641
GMOY004083	0	18	19
GMOY007309	410	7	403
GMOY006981	0	0	0
GMOY000965	4	0	4
GMOY000966	3501	40	3461
GMOY000967	0	0	0
GMOY000968	0	0	0
GMOY000969	0	0	0
GMOY000970	1680	39	1995
GMOY000971	165	506	13
GMOY012428	0	0	0
GMOY000972	1	1	0
GMOY000973	101	3	98
GMOY000974	103	1	102
GMOY000975	926	25	901
GMOY000977	38	0	43
GMOY000976	489	14	480
GMOY000979	23	170	23
GMOY013005	0	0	0
GMOY000978	0	0	170
GMOY000980	1323	30	1293
GMOY000981	1384	10	1374
GMOY000982	713	100	613
GMOY000983	382	9	373
GMOY000984	157	1	156
GMOY000985	397	3	394
GMOY004785	279	6	273
GMOY008166	0	0	0
GMOY004651	2119	55	2064
GMOY004652	3703	42	3661
GMOY001717	2	1	1
GMOY001718	247	9	238
GMOY001719	120	0	122
GMOY001720	117	7	112
GMOY001721	0	1	0
GMOY001722	41	2	40
GMOY001723	441	9	433
GMOY001724	675	8	668
GMOY001725	214	4	210
GMOY001726	793	9	784
GMOY001727	20	1	19
GMOY007559	12	0	12
GMOY008494	70	0	70
GMOY007522	98	1	97
GMOY008766	58	0	58
GMOY008767	0	0	0
GMOY000461	1218	15	1203
GMOY005940	85	1	84
GMOY005941	231	3	228
GMOY013289	0	0	0
GMOY013290	1259	16	1245
GMOY010030	552	25	529
GMOY012836	0	0	0
GMOY001764	467	8	594
GMOY001765	0	134	1
GMOY001766	1	1	0
GMOY001767	0	0	0
GMOY003610	1	0	1
GMOY006725	423	6	417
GMOY006726	339	1	338
GMOY006727	0	0	0
GMOY006728	1238	121	1117
GMOY006729	854	46	815
GMOY006730	35	2	33
GMOY006731	101	0	108
GMOY003865	8	0	8
GMOY008981	0	0	0
GMOY000330	41	1	40
GMOY000331	644	14	630
GMOY013212	0	0	0
GMOY012687	0	0	0
GMOY006797	38	0	38
GMOY008179	228	3	225
GMOY008180	254	8	246
GMOY003790	0	438	297
GMOY003791	1894	352	2328
GMOY003792	41	91	1
GMOY003793	0	0	0
GMOY003794	1	0	1
GMOY002134	87	2	85
GMOY002135	4	4	0
GMOY007398	5	4	272
GMOY007399	11	277	5
GMOY007400	0	0	0
GMOY003839	12	0	12
GMOY008343	3	0	3
GMOY001434	712	7	705
GMOY001435	61	4	57
GMOY001436	3285	24	3261
GMOY001437	1171	23	1148
GMOY004172	1983	30	1953
GMOY001313	21	0	21
GMOY007432	283	5	278
GMOY007433	665	9	656
GMOY007434	1668	24	1644
GMOY007435	909	23	886
GMOY007436	157	10	154
GMOY007437	167	2	172
GMOY007438	4548	76	4472
GMOY010465	84	358	180
GMOY010466	86	100	440
GMOY010467	79	3	76
GMOY010468	1911	30	1881
GMOY010469	1163	21	1142
GMOY013202	0	0	0
GMOY010470	119	1	118
GMOY010471	1048	14	1034
GMOY012216	0	0	0
GMOY010472	4	0	4
GMOY010473	668	6	662
GMOY010474	0	0	0
GMOY010475	0	0	0
GMOY010476	36	1	35
GMOY010477	3	0	3
GMOY010478	180	5	175
GMOY010479	0	0	0
GMOY010480	63	1	62
GMOY010481	232	6	226
GMOY010482	3	0	3
GMOY010483	0	0	0
GMOY010484	0	0	0
GMOY010485	0	0	0
GMOY010486	0	0	0
GMOY010487	0	0	0
GMOY010488	5	0	5
GMOY009894	1015	10	1005
GMOY009895	3	0	3
GMOY009896	256	7	249
GMOY009897	124	5	119
GMOY008020	0	0	0
GMOY004744	1276	15	1261
GMOY007708	49	1	48
GMOY007282	191	2	190
GMOY007283	5	0	5
GMOY007284	1244	14	1231
GMOY007285	710	10	700
GMOY007286	117	2	115
GMOY007287	186	3	183
GMOY007288	1201	13	1188
GMOY007289	0	0	0
GMOY007290	283	1	282
GMOY007291	1	0	1
GMOY007292	111	0	111
GMOY007293	4	0	4
GMOY007294	9408	90	9318
GMOY007295	0	0	0
GMOY007296	202	4	198
GMOY007297	262	220	1099
GMOY007298	243	1079	221
GMOY007299	991	979	12
GMOY007300	4194	132	4062
GMOY007301	918	28	890
GMOY008440	0	0	0
GMOY003576	1189	14	1175
GMOY003577	148	3	145
GMOY007147	427	10	417
GMOY005608	28	0	28
GMOY012979	0	0	0
GMOY003672	42	0	42
GMOY003673	1	0	1
GMOY004736	0	0	0
GMOY004737	60	1	59
GMOY004738	488	5	483
GMOY003983	1	0	1
GMOY003984	681	5	676
GMOY003985	7	0	7
GMOY003986	49	16	298
GMOY003987	849	272	842
GMOY003705	82	181	19
GMOY003706	165	83	200
GMOY003707	133	1	181
GMOY003708	0	48	1
GMOY003709	960	17	943
GMOY013067	2882	36	2846
GMOY003711	160	0	160
GMOY013066	7	0	7
GMOY003712	171	1	170
GMOY012300	5	0	5
GMOY003713	20	0	20
GMOY005836	0	0	0
GMOY002882	463	11	452
GMOY002883	670	10	660
GMOY002406	14	0	14
GMOY002407	25	2	23
GMOY002408	1197	17	1180
GMOY002409	0	47	2
GMOY002410	362	5	406
GMOY010288	1107	9	1098
GMOY010289	0	0	0
GMOY002823	0	0	0
GMOY001538	0	0	0
GMOY001539	0	0	0
GMOY006081	6	0	6
GMOY006082	0	0	0
GMOY003408	466	7	459
GMOY003409	1544	24	1520
GMOY003410	8	1	7
GMOY003411	33	1	32
GMOY003412	483	11	472
GMOY003045	107	0	107
GMOY003046	1398	18	1380
GMOY003047	0	83	1
GMOY003048	278	5	311
GMOY003049	763	9	754
GMOY003050	221	9	212
GMOY003051	5	3	2
GMOY003052	875	7	868
GMOY003053	1	0	1
GMOY004183	112	8	104
GMOY004184	2	0	2
GMOY004185	279	4	275
GMOY006848	115	0	115
GMOY006849	20	286	533
GMOY006850	98	7	91
GMOY006851	50	517	333
GMOY006852	110	50	110
GMOY006853	0	2	48
GMOY006854	138	7	131
GMOY006855	16	16	0
GMOY006856	4	315	116
GMOY006857	0	115	312
GMOY006858	0	0	0
GMOY005326	1475	18	1457
GMOY005327	154	2	152
GMOY005328	0	0	0
GMOY001294	129	4	125
GMOY001295	419	6	413
GMOY001296	93	279	222
GMOY001297	18	130	296
GMOY001298	173	5	168
GMOY001299	474	2	472
GMOY001300	503	10	493
GMOY001301	291	2	289
GMOY012415	2	2	0
GMOY001302	1372	15	1357
GMOY000011	21	1	20
GMOY000074	362	3	359
GMOY003722	67	2	65
GMOY003723	0	2058	149
GMOY003724	283	220	2269
GMOY003725	91	0	91
GMOY003726	9	0	9
GMOY007544	1020	16	1004
GMOY003256	229	4	225
GMOY003257	371	10	361
GMOY003258	75	3	72
GMOY003259	2	2	0
GMOY003260	289	4	285
GMOY003261	418	2	416
GMOY003262	60	3	57
GMOY003263	3448	56	3392
GMOY007716	0	0	0
GMOY002110	1101	82	1019
GMOY007019	0	0	0
GMOY004908	51	1	50
GMOY012658	0	0	0
GMOY012494	0	0	0
GMOY012894	0	0	0
GMOY012722	0	0	0
GMOY007047	23	0	23
GMOY005122	230	5	225
GMOY003564	40	2	38
GMOY006575	181	2	179
GMOY006576	21	0	21
GMOY001309	17	0	17
GMOY007062	17	0	17
GMOY007063	5	5	0
GMOY006318	0	0	0
GMOY006319	3	0	3
GMOY006320	0	0	0
GMOY003804	1	0	1
GMOY001492	204	6	198
GMOY004686	106	1	105
GMOY000066	398	11	387
GMOY009947	5	0	5
GMOY006432	865	14	851
GMOY006433	153	1	152
GMOY006434	0	123	95
GMOY006435	0	95	123
GMOY006436	91	9	83
GMOY006437	2	0	3
GMOY000001	0	0	0
GMOY000002	5	5	0
GMOY000003	37	3	34
GMOY000004	0	0	0
GMOY012941	0	0	0
GMOY000005	0	0	0
GMOY006622	491	18	613
GMOY006623	754	137	757
GMOY006624	51	854	122
GMOY006625	399	86	1238
GMOY002423	274	7	267
GMOY001259	0	0	0
GMOY001260	0	0	0
GMOY001261	0	0	0
GMOY004067	0	0	0
GMOY004068	1	0	1
GMOY010089	80	1	79
GMOY010090	3324	19	3305
GMOY010091	246	0	246
GMOY010092	262	2	260
GMOY004511	4	1	3
GMOY003355	1029	14	1015
GMOY003356	784	19	765
GMOY003357	1443	51	1392
GMOY005759	913	18	895
GMOY005760	1	1	0
GMOY005761	93	0	93
GMOY003459	138	3	135
GMOY003460	1157	11	1146
GMOY003461	40	40	0
GMOY003462	45	26	205
GMOY003463	24	165	45
GMOY003464	820	9	811
GMOY003465	280	414	225
GMOY003466	0	5	353
GMOY003467	310	6	304
GMOY011293	21	21	0
GMOY011294	10	0	10
GMOY011295	182	10	172
GMOY011296	161	2	159
GMOY011297	695	14	681
GMOY011298	276	12	264
GMOY011299	210	4	206
GMOY011300	7	1	6
GMOY008390	0	0	0
GMOY002519	40	20	20
GMOY002520	310	3	307
GMOY002521	168	5	163
GMOY002522	387	3	384
GMOY002523	175	2	173
GMOY002524	9	10	42
GMOY002525	2	37	8
GMOY002526	2	2	0
GMOY002527	0	2632	268
GMOY002528	0	269	2632
GMOY002529	328	321	481
GMOY002530	57	206	325
GMOY002531	0	0	0
GMOY002532	670	15	655
GMOY002533	136	1	135
GMOY002534	133	2	131
GMOY002535	289	7	282
GMOY002536	352	11	344
GMOY002537	0	0	3
GMOY002538	648	21	627
GMOY002539	176	0	176
GMOY002540	10	250	336
GMOY002541	0	326	250
GMOY002542	39	21	18
GMOY004323	138	1	137
GMOY007978	0	0	0
GMOY008739	0	0	0
GMOY008740	6	1	5
GMOY008741	44	0	44
GMOY012149	11	0	11
GMOY011981	63	0	63
GMOY006568	1684	32	1652
GMOY002592	64	2	62
GMOY002593	82	0	82
GMOY002594	696	16	680
GMOY002595	165	18	147
GMOY002596	0	433	68
GMOY002597	0	68	433
GMOY003625	64	2	62
GMOY003626	189	3	186
GMOY004803	1255	71	1184
GMOY010252	0	0	0
GMOY002649	85	0	85
GMOY002650	2	2	0
GMOY004488	156	21	135
GMOY004489	0	0	0
GMOY001171	12	1	11
GMOY001172	7	4	3
GMOY006188	63	1	62
GMOY006018	192	1	191
GMOY009817	176	1	175
GMOY009818	0	445	754
GMOY009819	0	754	444
GMOY009820	1	18	668
GMOY009821	42	3	40
GMOY009822	576	721	775
GMOY009823	65	0	107
GMOY009824	26	213	7
GMOY001628	0	0	0
GMOY001629	645	9	636
GMOY008496	68	0	68
GMOY006263	179	2	177
GMOY002268	143	1	142
GMOY002269	120	2	118
GMOY005685	79	117	76
GMOY005686	0	1	113
GMOY005687	5	0	5
GMOY012012	381	5	376
GMOY008507	74	1	73
GMOY001440	33	1	32
GMOY007593	15	1	14
GMOY008474	28	0	28
GMOY008475	108	1	107
GMOY008476	1087	17	1070
GMOY008477	2	1	1
GMOY008478	0	0	0
GMOY006772	857	16	842
GMOY006773	169	9	161
GMOY007655	15089	293	14796
GMOY007656	2	0	2
GMOY007657	10	0	10
GMOY006484	1221	23	1198
GMOY004212	0	0	0
GMOY004213	333	9	326
GMOY004214	396	14	384
GMOY004215	0	0	0
GMOY004216	406	5	401
GMOY004217	1437	14	1423
GMOY008151	81	1	80
GMOY008152	0	0	0
GMOY001852	265	103	340
GMOY001853	0	79	99
GMOY001854	0	0	0
GMOY001855	0	0	0
GMOY006845	3	0	3
GMOY004583	117	3	114
GMOY004584	18	44	364
GMOY004585	0	348	42
GMOY004586	35	1	34
GMOY004587	1018	20	998
GMOY004588	73	0	73
GMOY003874	1139	25	1114
GMOY003875	935	16	919
GMOY005198	796	27	769
GMOY005199	38	18	20
GMOY004837	0	0	0
GMOY008178	12509	216	12293
GMOY006550	2	0	2
GMOY006551	14	0	14
GMOY006552	252	1	251
GMOY006553	15	1	14
GMOY006554	179	3	176
GMOY006555	6	1	5
GMOY006556	6	2	5
GMOY012640	1	1	0
GMOY006557	338	3	335
GMOY006558	25	19	7
GMOY000349	76	7	119
GMOY000350	2	49	3
GMOY000351	67	5	62
GMOY000352	11267	213	11054
GMOY000354	432	6	426
GMOY006155	239	1	238
GMOY006156	950	9	941
GMOY006157	8	1	7
GMOY006158	488	2	486
GMOY008148	40	0	40
GMOY008149	1	0	1
GMOY008150	1	0	1
GMOY008388	89	0	89
GMOY006072	24	0	24
GMOY006073	9913	113	9800
GMOY006074	181	13	168
GMOY006075	5	1	4
GMOY006076	453	6	447
GMOY010330	740	11	729
GMOY010331	73	1	72
GMOY000361	0	0	0
GMOY002507	1	0	1
GMOY004243	1	0	1
GMOY004244	412	10	402
GMOY004245	111	5	106
GMOY004246	15	0	15
GMOY004247	12	0	12
GMOY004248	0	0	0
GMOY004249	464	52	412
GMOY012217	0	0	0
GMOY004250	1127	17	1110
GMOY007383	24	0	24
GMOY012218	7	0	7
GMOY005010	2	2	0
GMOY003267	4	0	4
GMOY003268	34	0	34
GMOY007590	109	4	105
GMOY007591	1	43	975
GMOY007592	0	975	42
GMOY005032	5	0	5
GMOY001112	1429	22	1407
GMOY001113	800	310	1079
GMOY001114	0	291	298
GMOY001115	831	10	821
GMOY001116	455	121	431
GMOY001117	0	37	60
GMOY001118	87	2	85
GMOY001119	121	4	117
GMOY001120	1	1	0
GMOY001121	162	32	130
GMOY001122	533	10	523
GMOY001123	125	2	123
GMOY004365	305	5	300
GMOY006962	11	0	11
GMOY006963	67	62	5
GMOY003174	63	3	60
GMOY003175	317	23	294
GMOY003176	3147	39	3108
GMOY010315	2	2	0
GMOY010316	1	0	1
GMOY010317	0	0	0
GMOY001199	303	4	299
GMOY001200	133	7	126
GMOY001201	2843	34	2809
GMOY008819	32	1	31
GMOY008820	4	0	4
GMOY008821	0	0	0
GMOY008822	0	0	0
GMOY008823	0	0	0
GMOY007009	1	0	1
GMOY007897	1379	37	1342
GMOY007898	437	18	419
GMOY007899	0	111	107
GMOY007900	2	108	112
GMOY007901	816	15	801
GMOY001064	0	0	0
GMOY005811	0	0	0
GMOY006673	17	0	17
GMOY002435	214	9	205
GMOY002436	227	5	222
GMOY002437	1945	30	1917
GMOY002438	81	77	6
GMOY001310	2078	31	2047
GMOY002123	57	3	54
GMOY003133	229	10	219
GMOY003134	15	3	12
GMOY002371	895	17	878
GMOY002372	13588	254	13334
GMOY002373	901	12	889
GMOY002374	278	8	270
GMOY002375	666	22	644
GMOY002376	1672	32	1640
GMOY002377	3837	73	3764
GMOY002378	1111	21	1090
GMOY002379	689	11	678
GMOY002380	235	14	230
GMOY002381	0	0	9
GMOY002382	36	0	36
GMOY008845	11	6	5
GMOY008846	767	11	756
GMOY008847	1	1	0
GMOY012976	1	1	0
GMOY000142	0	0	0
GMOY000305	5	0	5
GMOY000518	95	1	94
GMOY005377	57	7	122
GMOY005378	8938	204	8806
GMOY005379	5624	96	5528
GMOY010052	115	0	115
GMOY012354	0	0	0
GMOY012353	0	0	0
GMOY012355	0	0	0
GMOY003915	1274	29	1245
GMOY003916	296	4	292
GMOY012299	0	0	0
GMOY003917	3	0	3
GMOY003918	18	0	18
GMOY012297	0	0	0
GMOY007307	0	0	0
GMOY007308	155	5	150
GMOY004959	703	16	819
GMOY004960	4	134	2
GMOY004961	327	3	324
GMOY004962	26	1	25
GMOY004963	3	2	1
GMOY004964	0	0	0
GMOY004965	0	0	0
GMOY004415	4	0	4
GMOY004416	1	0	1
GMOY004417	0	0	0
GMOY008719	33	0	33
GMOY008720	216	85	211
GMOY008721	0	0	80
GMOY008722	267	7	260
GMOY008723	956	10	946
GMOY004023	12	1	11
GMOY004024	155	2	153
GMOY004025	1785	161	2006
GMOY004026	0	238	144
GMOY004027	919	13	906
GMOY004028	0	0	0
GMOY004029	0	0	0
GMOY004030	12	2	10
GMOY006982	259	5	254
GMOY006983	172	4	168
GMOY001736	2163	40	2123
GMOY012037	170	8	162
GMOY002173	887	11	876
GMOY002174	27	1	26
GMOY002175	1470	46	1443
GMOY002176	252	2	274
GMOY002177	416	37	384
GMOY002178	3	1	2
GMOY002179	117	1	116
GMOY007984	3	2	1
GMOY007985	86	5	81
GMOY007986	485	6	479
GMOY007987	421	45	376
GMOY004134	1016	11	1005
GMOY004135	294	6	288
GMOY010198	7	1	6
GMOY010199	0	0	0
GMOY010200	1	1	0
GMOY003375	0	0	0
GMOY003376	0	0	0
GMOY009942	2180	39	2141
GMOY009943	36	0	36
GMOY000115	15	2	13
GMOY009917	42	250	4
GMOY009916	501	11	702
GMOY009918	2489	21	2469
GMOY009919	266	4	263
GMOY008786	2	2	0
GMOY001996	870	19	851
GMOY002225	1182	14	1168
GMOY012961	0	0	0
GMOY013193	0	0	0
GMOY010040	81	0	81
GMOY012637	0	0	0
GMOY012799	1	1	0
GMOY004171	0	0	0
GMOY000362	906	14	892
GMOY000363	5	4	1
GMOY000364	317	12	306
GMOY000365	151	20	132
GMOY000366	3085	44	3041
GMOY000367	257	6	251
GMOY000368	128	4	124
GMOY000197	25	0	25
GMOY000198	239	3	236
GMOY000199	1165	68	1097
GMOY000200	240	8	232
GMOY000201	52	0	52
GMOY000202	155	39	157
GMOY000203	0	5	36
GMOY000204	611	13	612
GMOY000205	108	3	107
GMOY000206	932	18	926
GMOY000207	739	12	741
GMOY000208	0	11	3
GMOY000209	72	0	72
GMOY000318	22	0	22
GMOY000319	0	0	0
GMOY000320	13	0	13
GMOY007126	317	6	311
GMOY007127	319	6	313
GMOY007128	283	7	276
GMOY007129	50	17	33
GMOY007130	41	3	38
GMOY007131	3404	41	3363
GMOY007132	0	148	174
GMOY007133	3	177	148
GMOY008828	0	0	0
GMOY001894	37	1	36
GMOY009377	477	6	471
GMOY009378	22	0	22
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	3	0	3
GMOY009382	0	0	0
GMOY006415	61	5	56
GMOY006416	690	3	694
GMOY006417	12	19	0
GMOY006418	932	10	922
GMOY004899	3808	67	3741
GMOY004900	680	5	675
GMOY004901	144	3	141
GMOY004902	684	206	890
GMOY011987	32	325	119
GMOY004903	136	1150	89
GMOY004904	0	9	160
GMOY004905	0	12	922
GMOY004906	1	439	226
GMOY004907	265	481	448
GMOY007903	658	18	640
GMOY000417	415	3	412
GMOY000418	0	27	1936
GMOY000419	1534	2137	1360
GMOY000420	732	16	716
GMOY000421	65	0	65
GMOY000422	2	2	0
GMOY005088	155	118	1214
GMOY005089	115	1064	228
GMOY005837	4624	73	4551
GMOY001983	371	224	365
GMOY001984	2584	42	2760
GMOY001985	0	405	326
GMOY001986	11	326	416
GMOY001987	4552	55	4497
GMOY001988	45	14	41
GMOY001989	763	8	765
GMOY001990	11	0	11
GMOY001991	144	358	341
GMOY001992	0	198	357
GMOY001993	151	111	443
GMOY001994	0	293	110
GMOY003879	52	3	49
GMOY008792	316	6	310
GMOY000267	33	0	33
GMOY000268	2	0	2
GMOY006916	159	8	151
GMOY006917	134	2	132
GMOY006918	88	7	81
GMOY006919	83	1	82
GMOY006920	2044	60	1984
GMOY006921	7	0	7
GMOY007431	28	27	1
GMOY003217	498	1044	857
GMOY003218	21	368	1055
GMOY003219	1546	19	1527
GMOY003220	5119	90	5029
GMOY004833	0	0	0
GMOY004834	0	0	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	22	0	22
GMOY004990	0	0	0
GMOY006688	139	2	137
GMOY005769	66	0	108
GMOY005770	28	69	1
GMOY007763	37	1	36
GMOY007764	5	0	5
GMOY007765	5	0	5
GMOY007766	3	0	3
GMOY007767	2	0	2
GMOY007768	64	2	62
GMOY007769	130	3	127
GMOY007770	961	27	1275
GMOY007771	8	343	6
GMOY007772	7	1	6
GMOY007773	584	11	573
GMOY007774	1130	8	1122
GMOY007775	112	1	126
GMOY007776	46	22	39
GMOY007777	255	2	253
GMOY007778	62	2	60
GMOY008015	1	0	1
GMOY008711	48	2	46
GMOY008712	67	4	63
GMOY008713	0	0	0
GMOY008714	776	5	771
GMOY008715	0	0	0
GMOY005364	0	32	1444
GMOY005365	0	1444	32
GMOY005366	203	2	201
GMOY005367	392	7	385
GMOY008189	0	0	0
GMOY006943	887	25	862
GMOY006944	753	32	721
GMOY010387	0	0	0
GMOY012916	25	0	25
GMOY003021	0	0	0
GMOY003022	0	0	0
GMOY002884	2	2	0
GMOY002885	0	0	0
GMOY005775	0	0	0
GMOY005776	3	0	3
GMOY008046	414	7	407
GMOY008047	187	145	192
GMOY008048	0	7	143
GMOY008049	459	14	445
GMOY008050	390	7	383
GMOY000380	275	1	278
GMOY000381	17	20	1
GMOY007026	418	6	412
GMOY012055	644	10	634
GMOY007027	0	0	0
GMOY007028	2	0	2
GMOY007029	3	0	3
GMOY007030	6	6	0
GMOY007031	2	0	2
GMOY007032	0	0	0
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	1435	37	1398
GMOY003602	95	0	95
GMOY005471	0	0	0
GMOY007929	18	1	17
GMOY007930	3	0	3
GMOY007931	8	0	8
GMOY007932	418	7	411
GMOY012052	24	0	24
GMOY006427	653	11	642
GMOY006428	2	2	0
GMOY006564	16	0	16
GMOY006500	8	0	8
GMOY006501	606	4	602
GMOY006502	3	0	3
GMOY004395	447	8	439
GMOY000614	10	1	9
GMOY000615	8	9	1
GMOY000616	127	1	128
GMOY008103	561	15	546
GMOY008104	380	6	374
GMOY008105	0	0	0
GMOY008106	2218	31	2187
GMOY008107	1800	42	1758
GMOY008108	2703	53	2650
GMOY008109	157	0	157
GMOY002242	90	3	87
GMOY002243	1876	48	1828
GMOY002244	218	8	210
GMOY002245	71	1	70
GMOY005852	105	5	100
GMOY005853	414	9	405
GMOY005854	0	0	0
GMOY005855	0	0	0
GMOY006392	161	2	159
GMOY008777	388	7	381
GMOY007644	317	7	310
GMOY000291	1	0	1
GMOY000292	216	5	211
GMOY003395	0	0	0
GMOY006244	0	20	0
GMOY006245	0	0	20
GMOY006246	72	0	72
GMOY006247	196	1	195
GMOY007855	1	0	1
GMOY007856	247	5	242
GMOY007857	48	0	48
GMOY002929	713	15	698
GMOY002930	13	1	12
GMOY013233	2	0	2
GMOY002931	0	0	0
GMOY002932	0	0	0
GMOY002933	580	12	568
GMOY002934	0	0	0
GMOY006639	1775	22	1753
GMOY012736	1	0	1
GMOY008905	1	0	1
GMOY006980	33	0	33
GMOY004715	401	5	397
GMOY004716	200	8	193
GMOY004717	18	26	182
GMOY004718	17	174	33
GMOY004719	1228	15	1213
GMOY004720	660	11	649
GMOY006666	97	0	97
GMOY003430	14	0	14
GMOY003512	44	0	44
GMOY003513	18	0	18
GMOY003514	0	0	0
GMOY012965	0	0	0
GMOY003515	0	0	0
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	952	8	945
GMOY010719	334	67	394
GMOY010720	153	199	81
GMOY010721	121	3	118
GMOY010722	1081	18	1063
GMOY013006	82	1	81
GMOY013058	324	14	310
GMOY010723	1573	38	1535
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	21	1	20
GMOY010726	80	1	80
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	335	3	332
GMOY010728	71	2	69
GMOY010729	440	10	430
GMOY010730	116	4	112
GMOY010731	138	518	103
GMOY012346	0	1	31
GMOY012345	0	0	1
GMOY012347	0	0	18
GMOY012348	0	0	40
GMOY012349	0	0	6
GMOY012350	0	1	30
GMOY012335	40	0	40
GMOY012334	3	0	3
GMOY012336	67	0	67
GMOY010732	1	0	1
GMOY010733	5	0	5
GMOY012223	1	1	0
GMOY010734	411	49	404
GMOY010735	166	173	205
GMOY012173	12	4	178
GMOY010736	593	3	590
GMOY012309	2449	25	2424
GMOY012308	630	10	620
GMOY010737	0	0	0
GMOY010738	517	12	505
GMOY010739	226	5	221
GMOY010740	437	5	432
GMOY012321	41	2	39
GMOY012320	226	6	220
GMOY010741	103	1	102
GMOY010742	664	9	655
GMOY010743	404	6	398
GMOY010744	1	0	1
GMOY010745	74	0	74
GMOY010746	1352	38	1314
GMOY010747	207	17	190
GMOY010748	4	2	2
GMOY010749	0	0	0
GMOY010750	318	4	314
GMOY012224	0	0	0
GMOY010751	349	377	354
GMOY010752	0	7	375
GMOY010753	0	0	0
GMOY010754	630	11	619
GMOY010755	191	5	186
GMOY010756	8	8	0
GMOY010757	144	4	140
GMOY010758	3	860	578
GMOY010759	0	435	845
GMOY010760	393	196	297
GMOY010761	1	0	1
GMOY010762	13	0	13
GMOY010763	2644	49	2596
GMOY010764	1	0	1
GMOY010765	1107	11	1096
GMOY010766	100	3	97
GMOY010767	21	20	4
GMOY010768	439	7	435
GMOY010769	340	8	332
GMOY010770	12	9	3
GMOY010771	730	5	726
GMOY010772	1235	36	1199
GMOY010773	597	7	591
GMOY010774	773	391	382
GMOY010775	2	1	2
GMOY010776	569	16	553
GMOY010777	3	0	3
GMOY010778	189	1	188
GMOY010779	0	586	427
GMOY010780	15	430	598
GMOY010781	363	10	353
GMOY010782	447	5	442
GMOY010783	155	7	148
GMOY010784	74	10	64
GMOY010785	95	289	94
GMOY010786	0	8	280
GMOY010787	1	1	0
GMOY010788	2	0	2
GMOY010789	0	0	0
GMOY010790	3	2	1
GMOY010792	0	103	1
GMOY013007	0	0	0
GMOY010791	6	3	107
GMOY010793	881	20	861
GMOY010794	285	3	282
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	337	8	329
GMOY010798	0	0	0
GMOY010799	0	0	0
GMOY010800	10	2	8
GMOY010801	19	4	16
GMOY010802	0	1	0
GMOY010803	299	1	298
GMOY010804	0	0	0
GMOY010805	275	7	270
GMOY010806	164	1	165
GMOY010807	1595	28	1567
GMOY010808	206	8	198
GMOY010809	42	0	42
GMOY010810	2037	18	2019
GMOY010811	8	0	8
GMOY010812	50	5	45
GMOY010813	846	9	837
GMOY010814	72	5	67
GMOY010815	453	5	448
GMOY010816	371	5	366
GMOY010817	0	0	0
GMOY010818	0	0	0
GMOY007935	0	0	0
GMOY007936	223	3	220
GMOY007937	61	3	58
GMOY005017	0	71	98
GMOY005018	0	99	71
GMOY005019	1372	26	1346
GMOY005020	44	0	44
GMOY005021	495	14	481
GMOY005022	339	8	331
GMOY005023	303	4	299
GMOY005024	129	20	116
GMOY005025	141	12	136
GMOY012065	7	0	7
GMOY008795	1566	30	1536
GMOY008796	2	1722	181
GMOY008797	1604	209	3296
GMOY008798	17	1	16
GMOY008799	3	0	3
GMOY002073	1648	20	1628
GMOY002074	6	4	2
GMOY012154	6	0	6
GMOY002075	1192	21	1171
GMOY002076	336	240	417
GMOY002077	0	89	232
GMOY002078	9	1	83
GMOY002079	4	78	1
GMOY002080	189	5	187
