GMOY009611	121	0	121
GMOY009612	44	0	44
GMOY009613	13	0	13
GMOY009614	198	3	195
GMOY009615	1215	12	1203
GMOY009616	56	48	94
GMOY009617	24	46	72
GMOY009618	265	2	263
GMOY009619	0	0	0
GMOY009620	0	0	0
GMOY009621	2	1	1
GMOY009622	0	0	0
GMOY009623	0	0	0
GMOY009624	1	1	0
GMOY009625	0	0	0
GMOY009626	501	2	594
GMOY009627	584	209	597
GMOY009628	2403	89	2326
GMOY009629	5	3	2
GMOY009630	10	39	8
GMOY009631	147	2	145
GMOY009632	24	20	4
GMOY009633	797	17	781
GMOY009634	335	215	127
GMOY009635	56	61	0
GMOY009636	34	26	8
GMOY009637	662	142	662
GMOY009638	0	1	141
GMOY009639	2	214	530
GMOY009640	0	528	214
GMOY009641	136	1	135
GMOY009642	0	57	149
GMOY009643	0	149	57
GMOY009644	127	0	127
GMOY009645	578	3	575
GMOY009646	128	0	128
GMOY009647	1604	15	1589
GMOY009648	356	8	349
GMOY009649	278	1	278
GMOY009650	0	0	0
GMOY009651	993	4	989
GMOY009652	7	7	0
GMOY013227	0	0	0
GMOY009653	215	0	215
GMOY009654	0	0	0
GMOY009655	6	0	6
GMOY009656	3	3	0
GMOY009657	295	91	204
GMOY013224	0	0	0
GMOY009659	1088	15	1073
GMOY009660	364	15	349
GMOY009658	309	10	303
GMOY009661	37	3	38
GMOY009662	767	8	759
GMOY009663	270	1	269
GMOY009664	12	0	12
GMOY009665	87	1	86
GMOY009666	369	139	1728
GMOY009667	0	0	72
GMOY009668	224	1379	271
GMOY009669	1236	9	1228
GMOY009670	49	0	50
GMOY009671	1	0	1
GMOY009672	410	2	408
GMOY009673	8	8	0
GMOY009674	206	5	201
GMOY009675	367	2	365
GMOY012993	0	0	0
GMOY009676	444	5	439
GMOY009677	93	0	93
GMOY009678	196	2	194
GMOY009679	278	2	276
GMOY009680	526	18	508
GMOY009681	71	2	69
GMOY009682	284	2	282
GMOY009683	481	2	483
GMOY009684	114	15	103
GMOY009685	573	10	563
GMOY009686	424	2	422
GMOY009687	270	4	267
GMOY009688	39	17	23
GMOY009689	173	93	82
GMOY009690	310	1	311
GMOY009692	290	5	285
GMOY009691	142	0	142
GMOY009693	203	0	203
GMOY009694	54	3	51
GMOY009695	105	0	105
GMOY009696	4	14	114
GMOY009697	34	144	14
GMOY009698	3544	22	3522
GMOY009699	253	4	249
GMOY009700	197	0	197
GMOY009701	543	7	536
GMOY012171	96	0	96
GMOY009702	144	3	141
GMOY009703	484	365	483
GMOY009704	134	7	491
GMOY009705	120	2	118
GMOY009706	0	0	0
GMOY009707	755	9	746
GMOY009708	107	0	107
GMOY009709	372	9	363
GMOY009710	191	0	191
GMOY009711	3	2	1
GMOY009712	694	7	687
GMOY009713	998	7	991
GMOY009714	6109	55	6054
GMOY008544	0	0	0
GMOY008545	0	0	0
GMOY013203	0	0	0
GMOY013200	2	0	2
GMOY008546	471	3	468
GMOY008547	4	3	1
GMOY008548	81	2	156
GMOY008549	16	85	8
GMOY008550	0	2	8
GMOY008551	81	43	338
GMOY008552	603	326	610
GMOY008553	789	130	702
GMOY012571	0	0	0
GMOY008554	454	0	454
GMOY012794	0	0	0
GMOY008555	314	3	311
GMOY008556	34	32	2
GMOY008557	0	0	0
GMOY008558	1	0	1
GMOY008559	2	0	2
GMOY008560	0	0	0
GMOY008561	436	3	433
GMOY012107	56	1	55
GMOY008562	33	2	31
GMOY008563	366	218	324
GMOY008564	0	2	174
GMOY008565	1098	16	1083
GMOY008566	235	9	227
GMOY008567	132	6	126
GMOY008568	1071	21	1050
GMOY007368	271	4	267
GMOY004225	2	0	2
GMOY004226	5	6	1
GMOY004227	299	1	300
GMOY004228	24260	207	24053
GMOY004229	371	3	368
GMOY004230	4	0	4
GMOY004231	132	6	126
GMOY004232	409	4	407
GMOY004233	409	5	406
GMOY006577	15	15	0
GMOY008479	1	2	0
GMOY008480	19	1	19
GMOY008481	0	0	0
GMOY005241	44	40	4
GMOY005242	2718	30	2688
GMOY005243	98	396	14
GMOY005244	3	14	301
GMOY005245	21	0	21
GMOY005246	487	1	486
GMOY009735	0	0	0
GMOY005454	0	0	0
GMOY005455	174	1	173
GMOY005456	141	1	140
GMOY005457	113	3	110
GMOY005458	171	1	170
GMOY005459	71	0	71
GMOY008187	0	0	0
GMOY008188	0	0	0
GMOY002233	18	0	18
GMOY002234	125	3	122
GMOY001151	12	0	12
GMOY001152	543	13	530
GMOY001153	22	0	22
GMOY001154	551	5	546
GMOY001750	651	4	647
GMOY003018	2	0	2
GMOY002490	165	0	165
GMOY013309	1638	4	1634
GMOY002491	9	0	9
GMOY002492	2291	26	2265
GMOY008426	115	2	113
GMOY002183	638	4	634
GMOY002184	191	2	189
GMOY002185	330	2	328
GMOY002186	163	6	157
GMOY002187	348	1	347
GMOY012156	96	460	364
GMOY002188	2715	350	3093
GMOY002189	750	8	742
GMOY002190	3	0	3
GMOY003611	368	1	367
GMOY003612	126	0	126
GMOY003613	718	8	710
GMOY003614	65	2	63
GMOY003615	25	8	17
GMOY003616	2079	18	2061
GMOY007598	7	0	7
GMOY007599	51	0	51
GMOY000230	0	0	0
GMOY000231	2	2	0
GMOY007627	77	1	76
GMOY004869	2	0	2
GMOY004870	1	0	1
GMOY004871	0	0	0
GMOY001630	23	1	22
GMOY000667	12	1	11
GMOY006387	7	0	7
GMOY008445	930	9	921
GMOY008446	59	65	194
GMOY008447	0	137	63
GMOY008448	249	155	246
GMOY008449	0	4	148
GMOY008450	27	0	27
GMOY005346	794	3	791
GMOY006472	0	0	126
GMOY006473	79	132	73
GMOY006474	1547	10	1537
GMOY006475	1	1	0
GMOY012758	0	0	0
GMOY012671	0	0	0
GMOY012950	0	0	0
GMOY012398	0	0	0
GMOY004594	0	0	0
GMOY012887	0	0	0
GMOY012797	0	0	0
GMOY002360	154	1	153
GMOY002361	31	0	31
GMOY002362	6	0	6
GMOY002363	22	0	22
GMOY002364	1	0	1
GMOY002365	0	0	0
GMOY008272	690	5	685
GMOY008273	238	7	231
GMOY008274	657	1	656
GMOY004955	7	0	7
GMOY004956	171	0	171
GMOY004957	684	1	683
GMOY012504	2	0	2
GMOY001754	141	1	140
GMOY001755	0	0	0
GMOY001756	548	6	542
GMOY001757	177	2	175
GMOY001758	366	128	238
GMOY001759	58	0	58
GMOY012163	21	0	21
GMOY012148	4	0	4
GMOY001760	13	0	13
GMOY001761	2	0	2
GMOY006456	979	10	969
GMOY006457	131	0	131
GMOY006458	240	82	158
GMOY006618	74	0	74
GMOY006619	5592	32	5560
GMOY006620	0	0	0
GMOY001922	6	171	3
GMOY001923	14	0	14
GMOY001924	0	2	166
GMOY001925	354	56	298
GMOY001926	67	1	66
GMOY012195	5	0	5
GMOY001927	215	3	212
GMOY006878	209	1	208
GMOY006879	1	1	0
GMOY006880	1040	497	1956
GMOY006881	12	1016	409
GMOY006882	7	0	7
GMOY006883	321	4	317
GMOY006884	1633	15	1618
GMOY006885	161	4	157
GMOY006886	140	2	138
GMOY009182	0	0	0
GMOY009201	1	0	1
GMOY004979	692	6	686
GMOY008854	115	0	115
GMOY008855	16	0	16
GMOY008856	583	8	575
GMOY008857	245	7	238
GMOY008858	10	85	45
GMOY008859	0	39	81
GMOY008860	788	6	782
GMOY008861	1050	37	1074
GMOY008862	182	40	203
GMOY008863	98	4	94
GMOY008864	1	1	0
GMOY008865	0	0	0
GMOY008866	0	0	0
GMOY008867	0	0	0
GMOY008868	311	2	309
GMOY008869	599	6	783
GMOY008870	0	189	1
GMOY008871	39	4	35
GMOY008872	354	3	351
GMOY008873	1273	10	1263
GMOY008874	1325	34	1291
GMOY008875	169	6	163
GMOY008876	347	4	343
GMOY008877	2140	20	2120
GMOY008878	2	0	2
GMOY007545	1	0	1
GMOY009224	0	0	0
GMOY009858	1722	10	1712
GMOY009859	275	25	250
GMOY009860	1002	7	995
GMOY012994	113	7	108
GMOY009861	138	3	137
GMOY009862	2174	11	2163
GMOY009863	159	96	63
GMOY009864	1338	13	1325
GMOY007677	242	9	233
GMOY005162	0	0	0
GMOY012828	0	0	0
GMOY005163	0	0	0
GMOY004311	282	5	277
GMOY005380	1137	18	1119
GMOY005381	285	5	280
GMOY005382	523	4	519
GMOY005383	451	10	441
GMOY005384	16	0	16
GMOY005385	416	2	419
GMOY005386	1	5	1
GMOY005387	258	0	258
GMOY002652	1	1	0
GMOY002653	1279	8	1271
GMOY002654	16	16	0
GMOY002655	1105	10	1095
GMOY002656	190	8	182
GMOY002657	1118	20	1098
GMOY002658	888	10	878
GMOY002659	1196	6	1190
GMOY002470	10	0	10
GMOY002471	88	4	84
GMOY002785	152	1424	187
GMOY002786	0	71	1388
GMOY002787	400	0	400
GMOY002788	549	5	544
GMOY002789	12	0	12
GMOY002790	2930	7	2923
GMOY002791	331	7	324
GMOY002792	11	328	3493
GMOY002793	5	3485	330
GMOY002794	5	0	5
GMOY002795	766	4	875
GMOY002796	1	113	1
GMOY000144	174	4	170
GMOY000145	1	0	1
GMOY000146	681	34	647
GMOY000148	12054	62	11993
GMOY000149	89	4	85
GMOY000150	1060	12	1048
GMOY000151	334	7	328
GMOY000152	281	4	277
GMOY013080	8	4	4
GMOY013079	0	0	0
GMOY012995	101	5	96
GMOY000154	37	0	37
GMOY006566	75	1	74
GMOY006567	179	3	176
GMOY012196	0	0	0
GMOY004442	252	35	228
GMOY012197	0	0	0
GMOY004443	57	0	67
GMOY004444	374	7	368
GMOY004445	0	0	0
GMOY004446	765	3	762
GMOY004447	43	0	43
GMOY004448	456	0	456
GMOY004449	3446	39	3407
GMOY012198	0	0	0
GMOY012338	4	0	4
GMOY012337	4	0	4
GMOY012339	16	0	16
GMOY012340	0	0	0
GMOY012341	34	2	32
GMOY012342	28	0	28
GMOY013151	0	0	0
GMOY008438	50	1	49
GMOY012837	1	1	0
GMOY004428	93	2	91
GMOY004429	202	1	201
GMOY004430	283	8	275
GMOY004431	0	0	0
GMOY000623	0	0	0
GMOY000624	123	1	122
GMOY000625	923	11	912
GMOY006931	2	0	2
GMOY006932	366	356	10
GMOY006933	251	249	2
GMOY006934	4639	39	4662
GMOY006935	3	65	0
GMOY002306	0	0	0
GMOY002307	5	0	5
GMOY002308	912	5	907
GMOY002309	1	0	1
GMOY002310	668	5	663
GMOY008938	0	0	0
GMOY008939	0	0	0
GMOY008357	243	11	232
GMOY008358	755	9	746
GMOY008359	20	1	19
GMOY002384	249	0	249
GMOY012929	5	0	5
GMOY002385	3	3	0
GMOY002386	0	6	556
GMOY002387	1101	617	1046
GMOY002388	3076	12	3064
GMOY013163	2	0	2
GMOY003909	57	0	57
GMOY007312	229	0	229
GMOY007313	32	1	31
GMOY006091	2	0	2
GMOY006092	0	0	0
GMOY007576	453	1	452
GMOY007577	4	1	3
GMOY007578	309	9	300
GMOY007579	85	1	84
GMOY007580	0	0	0
GMOY007581	0	155	347
GMOY007582	0	347	155
GMOY003094	1251	10	1241
GMOY008248	0	0	0
GMOY008249	32	0	34
GMOY008250	4	6	0
GMOY008251	4	1	3
GMOY012199	1	0	1
GMOY008038	9	2	7
GMOY008039	71	2	69
GMOY008239	234	5	229
GMOY002778	176	1	175
GMOY004602	0	0	0
GMOY004603	0	0	0
GMOY004604	0	0	0
GMOY004605	22	0	22
GMOY004606	111	11	100
GMOY004607	80	0	80
GMOY004608	120	3	117
GMOY013186	6	0	6
GMOY013187	265	1	264
GMOY013188	2821	15	2806
GMOY000137	1142	298	844
GMOY000138	393	120	273
GMOY000139	967	17	950
GMOY000140	956	116	840
GMOY000141	291	6	285
GMOY004393	17	0	17
GMOY004394	170	0	170
GMOY008484	1804	17	1787
GMOY008225	242	1	241
GMOY005227	94	0	94
GMOY005582	2368	17	2352
GMOY005583	649	4	646
GMOY005584	285	63	3232
GMOY005585	81	2994	97
GMOY005586	0	0	0
GMOY005587	0	0	0
GMOY005588	1	0	1
GMOY005589	0	0	0
GMOY005590	0	0	0
GMOY010295	31	9	22
GMOY010296	132	0	132
GMOY012387	0	0	0
GMOY012767	0	0	0
GMOY010297	1	0	1
GMOY006312	339	4	335
GMOY006313	5	0	5
GMOY006314	0	0	0
GMOY006315	1	89	32
GMOY006316	76	32	164
GMOY006317	1035	13	1022
GMOY012551	0	0	0
GMOY008341	0	0	0
GMOY008829	355	33	322
GMOY008830	789	8	781
GMOY004320	1	0	3
GMOY004321	123	48	77
GMOY008323	0	0	0
GMOY007453	3	3	0
GMOY007454	22	0	22
GMOY006834	3391	24	3367
GMOY006835	89	2	87
GMOY005028	203	4	199
GMOY005029	1057	4	1053
GMOY005030	113	1	112
GMOY005571	184	4	180
GMOY005572	363	1	362
GMOY005573	534	3	531
GMOY005574	160	4	156
GMOY005575	115	0	115
GMOY005576	10	0	10
GMOY005577	1013	5	1008
GMOY009832	21	0	21
GMOY012061	130	172	22
GMOY012114	0	4	60
GMOY009833	509	1	508
GMOY012432	0	0	0
GMOY009834	1419	14	1405
GMOY009835	405	1506	217
GMOY009836	0	14	1304
GMOY009837	1263	7	1256
GMOY009838	152	9	143
GMOY001236	16	3	13
GMOY001237	0	0	0
GMOY009081	0	0	0
GMOY009082	0	0	0
GMOY004419	2372	15	2357
GMOY004420	180	157	23
GMOY004421	167	6	192
GMOY004422	38	67	2
GMOY004423	8638	75	8563
GMOY004424	114	3	111
GMOY004425	40	0	40
GMOY004426	123	2	121
GMOY004427	37	0	37
GMOY006483	2	0	2
GMOY007505	36	0	36
GMOY001659	455	0	455
GMOY001660	74	0	74
GMOY001661	0	0	0
GMOY001662	1	0	1
GMOY007268	16	0	16
GMOY007269	0	0	0
GMOY007270	1090	19	1071
GMOY007271	4230	66	4164
GMOY007272	525	4	521
GMOY007273	180	1	179
GMOY007274	3356	26	3330
GMOY007275	314	3	313
GMOY007276	114	2	114
GMOY009901	3	1	2
GMOY012200	0	0	0
GMOY005097	213	3	210
GMOY005098	63	7	63
GMOY012201	0	0	0
GMOY005099	241	5	237
GMOY005100	14	14	6
GMOY005101	13	1	12
GMOY005102	28	0	28
GMOY005103	1225	5	1220
GMOY005110	0	0	0
GMOY005111	1231	4	1227
GMOY005112	1	0	1
GMOY005113	0	0	0
GMOY003864	113	0	113
GMOY004740	7	0	7
GMOY000603	96	0	96
GMOY000604	122	3	119
GMOY000605	292	8	284
GMOY000606	476	23	453
GMOY008013	268	4	264
GMOY002833	0	0	0
GMOY002510	1290	8	1282
GMOY004380	458	0	458
GMOY004381	0	0	0
GMOY004382	80	3	77
GMOY004383	233	2	231
GMOY013256	2735	20	2715
GMOY004385	402	0	402
GMOY013257	79	1	78
GMOY004386	465	5	460
GMOY001763	0	0	0
GMOY002955	73	0	73
GMOY004851	5	0	5
GMOY004852	5	0	5
GMOY003191	76	41	78
GMOY003192	12	2	53
GMOY003193	0	0	0
GMOY003194	91	3	88
GMOY003195	0	0	0
GMOY010451	391	2	389
GMOY010452	332	11	440
GMOY010453	751	123	748
GMOY010454	222	1	222
GMOY012448	0	0	0
GMOY010455	6	61	4
GMOY010456	372	2	429
GMOY010457	119	1	118
GMOY010458	384	7	377
GMOY010459	191	0	191
GMOY010460	0	234	55
GMOY010461	0	55	234
GMOY010462	469	2	467
GMOY010463	1870	10	1860
GMOY007411	488	5	483
GMOY007412	0	0	0
GMOY007413	182	1	181
GMOY012853	0	0	0
GMOY012188	4668	33	4635
GMOY012390	0	0	0
GMOY012895	10	1	9
GMOY005187	13	2	11
GMOY005188	105	0	105
GMOY006573	1	0	1
GMOY001795	33	1	32
GMOY001796	22	0	22
GMOY001797	385	3	382
GMOY001798	273	1	272
GMOY000492	702	244	458
GMOY000493	1	0	1
GMOY004202	185	1	184
GMOY004203	175	0	175
GMOY004204	110	3	107
GMOY004205	15	1	14
GMOY004206	1770	30	1740
GMOY004207	0	0	0
GMOY004208	1	0	1
GMOY000895	3151	26	3125
GMOY000740	958	4	954
GMOY000883	278	5	273
GMOY000884	4	0	4
GMOY009937	0	0	0
GMOY009953	0	0	0
GMOY009954	0	0	0
GMOY009955	481	5	476
GMOY009956	1	0	1
GMOY009957	0	0	0
GMOY004126	226	5	221
GMOY004127	0	0	0
GMOY003306	0	0	0
GMOY003307	2	0	2
GMOY003308	3	2	1
GMOY004919	988	9	979
GMOY004920	0	2	571
GMOY004921	471	658	389
GMOY004922	354	8	349
GMOY004923	10	3	7
GMOY002352	0	0	0
GMOY002353	0	0	0
GMOY002354	253	1	252
GMOY002355	267	1	266
GMOY000398	2	103	22
GMOY000399	50	30	143
GMOY000400	8	1	7
GMOY009827	230	6	224
GMOY004819	111	1	110
GMOY004291	108	0	108
GMOY011992	537	5	532
GMOY003473	138	2	136
GMOY003474	103	0	103
GMOY003475	0	0	0
GMOY003476	1858	28	2279
GMOY012202	0	441	8
GMOY012001	0	0	0
GMOY003477	1243	8	1235
GMOY003478	3	0	3
GMOY003479	9	0	9
GMOY003480	1019	15	1004
GMOY003481	138	619	5191
GMOY003482	0	5060	611
GMOY003483	0	0	0
GMOY003484	2	0	2
GMOY003485	6	628	12
GMOY003486	122	11	745
GMOY003487	0	0	0
GMOY003488	354	170	691
GMOY003489	598	438	667
GMOY003490	91	2	89
GMOY003491	1816	26	1804
GMOY003492	3217	30	3201
GMOY003493	108	2	106
GMOY013316	2347	14	2333
GMOY013315	554	2	552
GMOY003495	166	5	161
GMOY003496	1008	9	999
GMOY003497	26	5	21
GMOY013156	1	0	1
GMOY004766	772	12	760
GMOY004767	175	69	106
GMOY004768	865	14	851
GMOY004769	78	34	44
GMOY004770	373	46	327
GMOY004771	40	0	40
GMOY004772	9	2	7
GMOY006569	19	3	16
GMOY006570	42	2	40
GMOY012303	1	0	1
GMOY013214	0	0	0
GMOY004555	0	0	0
GMOY004556	42	1	41
GMOY013213	8	5	3
GMOY004557	2118	14	2104
GMOY008026	1	0	1
GMOY008027	0	0	0
GMOY008028	1	0	1
GMOY008029	67	0	67
GMOY005911	236	1	235
GMOY005912	0	0	0
GMOY005913	0	0	0
GMOY005914	39	0	39
GMOY005915	1842	8	1834
GMOY012323	2	0	2
GMOY012322	7	0	7
GMOY005916	119	4	115
GMOY012002	2383	12	2371
GMOY005917	6	4	2
GMOY005918	18	8	10
GMOY005919	72	3	69
GMOY005920	14	2	12
GMOY005921	6484	98	6386
GMOY005922	220	219	1
GMOY005923	288	2	286
GMOY005924	107	1	106
GMOY005925	370	3	367
GMOY005926	1803	9	1794
GMOY005927	508	8	500
GMOY005928	475	1	474
GMOY005929	413	33	380
GMOY005930	148	0	148
GMOY005931	120	3	117
GMOY005932	615	899	875
GMOY005933	148	268	1039
GMOY005934	15	0	15
GMOY008014	2520	8	2512
GMOY006904	688	2	686
GMOY006905	27	537	267
GMOY006906	298	262	816
GMOY006907	106	0	109
GMOY006908	0	0	0
GMOY006909	36	0	36
GMOY006910	368	1	367
GMOY006911	4	3	1
GMOY001465	660	8	652
GMOY001466	368	1	368
GMOY001467	216	5	212
GMOY012059	18923	124	18799
GMOY001468	4	0	4
GMOY003204	220	0	220
GMOY006388	1547	8	1539
GMOY006389	35	0	35
GMOY006390	226	1	225
GMOY006391	4041	23	4018
GMOY004516	477	9	468
GMOY000714	1628	21	1607
GMOY000715	158	84	74
GMOY000716	484	7	477
GMOY000717	4	3	1
GMOY001349	1245	14	1231
GMOY001350	976	184	792
GMOY012622	5	2	3
GMOY001351	1039	1	1038
GMOY001352	1200	4	1196
GMOY001353	0	0	0
GMOY001354	72	7	65
GMOY001355	148	16	132
GMOY001356	63	6	57
GMOY001357	42	0	42
GMOY001358	156	3	153
GMOY007408	0	0	0
GMOY007409	416	4	412
GMOY007410	924	5	919
GMOY001516	380	2	378
GMOY006847	1	1	0
GMOY002261	34	148	18
GMOY002262	429	4	557
GMOY002263	486	14	474
GMOY002264	1096	15	1083
GMOY002265	156	0	156
GMOY002266	2	2	0
GMOY002267	877	15	862
GMOY006494	217	11	206
GMOY009961	109	1	108
GMOY009962	169	3	166
GMOY009963	209	14	195
GMOY009964	104	0	104
GMOY009965	1	634	121
GMOY009966	0	157	989
GMOY009967	42	358	76
GMOY012737	0	0	0
GMOY002111	119	0	119
GMOY006795	3	1	2
GMOY003503	2	0	2
GMOY003504	25	0	25
GMOY003505	21	0	21
GMOY000955	255	0	255
GMOY000956	23	1	22
GMOY000957	573	11	568
GMOY000958	81	8	79
GMOY000959	360	9	351
GMOY000960	467	2	465
GMOY000961	1979	22	1957
GMOY000962	1776	30	1746
GMOY013239	1279	19	1260
GMOY013238	46	30	16
GMOY004144	83	0	83
GMOY004145	94	0	94
GMOY004146	1	0	1
GMOY004147	7232	38	7194
GMOY004148	1835	15	1820
GMOY000183	0	0	0
GMOY000184	0	0	0
GMOY000185	1	0	1
GMOY004721	18	0	18
GMOY004042	350	2	348
GMOY007093	2	0	2
GMOY007094	106	1	105
GMOY006294	12840	89	12756
GMOY006295	54	56	3
GMOY006296	63	2	61
GMOY006297	539	7	532
GMOY006298	9	1	9
GMOY006299	238	5	234
