GMOY001663	141	135	6
GMOY007550	8	7	1
GMOY007551	23	0	23
GMOY002869	704	23	681
GMOY002870	200	14	697
GMOY002871	460	789	182
GMOY002872	115	1	114
GMOY002873	88	3	85
GMOY002874	323	7	316
GMOY008227	104	3	101
GMOY008228	60	0	60
GMOY008229	550	13	537
GMOY009839	30	0	30
GMOY009840	0	0	0
GMOY009841	27	0	27
GMOY000827	67	0	67
GMOY000828	0	0	0
GMOY000829	3	3	1
GMOY000830	7	0	8
GMOY003829	0	0	0
GMOY003830	2786	35	2751
GMOY007426	1133	15	1118
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	10	1	9
GMOY002813	111	1	110
GMOY002814	5	0	5
GMOY002815	0	0	0
GMOY002816	3345	61	3284
GMOY005736	427	9	418
GMOY000387	1045	20	1025
GMOY000388	225	9	216
GMOY000389	84	231	648
GMOY000390	190	573	412
GMOY000391	721	14	707
GMOY000392	56	4	52
GMOY007024	1	1	0
GMOY008660	6924	126	6798
GMOY008661	453	7	446
GMOY006476	0	0	0
GMOY004779	10	0	10
GMOY001249	0	0	0
GMOY001250	589	12	577
GMOY000452	206	4	202
GMOY012225	3	16	0
GMOY000453	3328	147	3194
GMOY008171	2	0	2
GMOY008172	495	14	481
GMOY012226	0	0	0
GMOY002563	579	5	574
GMOY002564	731	13	718
GMOY003252	3	0	3
GMOY000764	2	1	1
GMOY000765	1432	579	1308
GMOY000766	0	14	441
GMOY004823	8	0	8
GMOY003558	244	4	240
GMOY003559	167	1	166
GMOY003560	85	0	85
GMOY003561	2166	51	2115
GMOY013283	1594	18	1576
GMOY013284	825	6	819
GMOY008254	788	12	776
GMOY008255	0	0	0
GMOY008256	9	3	191
GMOY008257	652	207	630
GMOY008258	462	16	461
GMOY008259	122	15	122
GMOY008260	990	18	972
GMOY008261	481	17	483
GMOY008262	171	9	181
GMOY008263	661	361	617
GMOY008264	0	5	312
GMOY008265	841	15	826
GMOY008266	1	0	1
GMOY008267	949	16	933
GMOY004406	619	16	603
GMOY004407	1590	29	1561
GMOY004408	518	9	509
GMOY004409	1180	47	1133
GMOY004410	375	44	427
GMOY004411	0	83	13
GMOY004412	519	6	513
GMOY004413	93	1	92
GMOY004414	269	4	265
GMOY006304	2	0	2
GMOY006305	719	13	706
GMOY006306	296	7	289
GMOY008344	403	3	400
GMOY005990	354	4	350
GMOY005991	0	714	600
GMOY005992	0	600	714
GMOY005993	1134	12	1122
GMOY005994	80	1	79
GMOY005995	229	4	225
GMOY005996	81	1	80
GMOY005997	2	0	2
GMOY005998	4	1	3
GMOY005999	70	2	68
GMOY013271	55	33	22
GMOY013272	11	11	0
GMOY006001	2361	32	2329
GMOY006002	526	43	483
GMOY006003	2589	95	2494
GMOY006004	429	7	422
GMOY013274	531	14	517
GMOY013273	97	3	94
GMOY006006	298	8	290
GMOY006007	268	5	263
GMOY012183	1386	25	1361
GMOY006008	96	4	92
GMOY007058	122	1	121
GMOY012050	762	5	757
GMOY007059	122	3	119
GMOY007060	45	0	45
GMOY007061	918	12	906
GMOY006793	794	10	784
GMOY000964	354	6	348
GMOY007523	1069	65	2212
GMOY007524	0	715	22
GMOY007525	0	423	11
GMOY003989	100	6	94
GMOY003990	461	12	449
GMOY001950	0	0	0
GMOY001951	255	3	252
GMOY001952	1136	53	1083
GMOY001953	1131	43	1090
GMOY001954	8	8	0
GMOY012296	14	13	1
GMOY013175	2	0	4
GMOY001955	207	7	200
GMOY007330	51	1	50
GMOY007331	419	8	411
GMOY001591	59	0	59
GMOY001592	26	0	26
GMOY006871	165	6	159
GMOY006872	149	3	146
GMOY006873	35	373	111
GMOY006874	0	76	373
GMOY006875	0	0	0
GMOY006876	0	0	0
GMOY006877	0	0	0
GMOY001874	372	13	359
GMOY004860	26	1	25
GMOY004861	56	0	56
GMOY004862	0	2	140
GMOY004863	655	373	545
GMOY004864	3923	50	3994
GMOY001906	0	0	0
GMOY001907	0	0	0
GMOY012475	0	0	0
GMOY003164	0	0	0
GMOY003165	0	0	0
GMOY003237	2241	51	2190
GMOY003238	356	5	351
GMOY003239	716	17	699
GMOY003240	73	4	69
GMOY003241	177	37	185
GMOY003242	91	15	121
GMOY005317	0	0	0
GMOY005318	38	0	38
GMOY005319	80	9	71
GMOY005320	0	0	0
GMOY005321	3	0	3
GMOY005322	1	1	0
GMOY005323	60	0	60
GMOY005324	1	0	1
GMOY000314	5	2	3
GMOY000315	337	7	330
GMOY000317	15	266	22
GMOY013008	0	0	0
GMOY000316	0	7	266
GMOY003190	1	1	0
GMOY012227	2	2	0
GMOY000995	196	24	172
GMOY000996	183	73	110
GMOY000997	121	4	117
GMOY000998	107	6	101
GMOY002938	9	0	9
GMOY000504	21	21	0
GMOY000505	0	8	440
GMOY000506	115	455	108
GMOY000507	1230	34	1197
GMOY012228	0	0	0
GMOY000508	5556	57	5500
GMOY000509	453	5	448
GMOY000510	87	0	87
GMOY000511	7	1	6
GMOY000512	302	9	294
GMOY000513	13	14	0
GMOY000514	151	8	143
GMOY013009	137	9	128
GMOY000516	3315	2603	712
GMOY013010	0	0	0
GMOY000517	163	3	160
GMOY006785	468	11	457
GMOY006786	0	0	0
GMOY006787	315	3	312
GMOY012688	0	0	0
GMOY008324	18	1	17
GMOY008325	243	1	242
GMOY008326	11	0	11
GMOY008327	1	0	1
GMOY008328	674	23	651
GMOY008329	542	5	537
GMOY008330	1	150	232
GMOY008331	0	231	150
GMOY008332	3897	53	3844
GMOY012735	11	1	10
GMOY008333	361	11	350
GMOY008334	185	0	185
GMOY000009	0	0	0
GMOY013122	0	0	0
GMOY010337	0	0	0
GMOY010338	2064	41	2030
GMOY010339	484	49	442
GMOY004683	257	4	253
GMOY004854	41	1	40
GMOY007757	0	0	0
GMOY007758	0	0	0
GMOY012229	0	0	0
GMOY007759	0	0	0
GMOY007760	0	0	0
GMOY002128	856	61	795
GMOY012540	7	6	1
GMOY004343	5	0	5
GMOY004344	419	5	414
GMOY004345	0	0	0
GMOY000877	372	11	361
GMOY004705	312	4	308
GMOY004706	1	2	0
GMOY004707	1	1	1
GMOY004708	0	0	0
GMOY004709	1	0	1
GMOY004848	1045	21	1024
GMOY000732	9	1	8
GMOY000733	33	32	1
GMOY000734	2781	54	2727
GMOY006486	1	0	1
GMOY006487	1379	31	1348
GMOY006488	985	19	966
GMOY006489	236	6	230
GMOY012879	1	0	1
GMOY006490	143	5	138
GMOY002246	915	17	898
GMOY002247	71	2	69
GMOY002248	5	4	1
GMOY007941	505	8	497
GMOY005719	470	14	456
GMOY007528	25	0	25
GMOY007529	349	2	347
GMOY004520	9	2	7
GMOY004521	5	0	5
GMOY001794	7	0	7
GMOY003641	756	13	743
GMOY003642	37	0	37
GMOY003643	258	1	257
GMOY003644	335	0	335
GMOY003645	605	6	599
GMOY003646	348	7	341
GMOY003647	62	7	55
GMOY003648	10	0	10
GMOY003649	0	0	2
GMOY003650	1	3	0
GMOY003651	149	6	191
GMOY003652	15	54	9
GMOY003653	0	0	0
GMOY003654	1	0	1
GMOY003655	70	1	69
GMOY003656	5273	66	5207
GMOY003657	974	25	949
GMOY008853	1180	31	1149
GMOY001288	224	58	166
GMOY001289	1582	591	3995
GMOY001290	4	2460	548
GMOY001291	1313	34	1279
GMOY001292	534	12	522
GMOY001293	1270	35	1235
GMOY008154	8	0	8
GMOY001650	0	0	0
GMOY001651	0	0	0
GMOY006395	1047	13	1034
GMOY006396	2	0	2
GMOY006397	4	0	4
GMOY006398	206	5	201
GMOY006399	2	1	1
GMOY006400	1	0	1
GMOY006401	7	0	7
GMOY006402	193	5	188
GMOY006403	337	9	328
GMOY006404	3945	54	3891
GMOY006405	7	0	7
GMOY003575	0	0	0
GMOY005870	309	19	290
GMOY005871	404	7	397
GMOY005872	3073	50	3023
GMOY005873	572	7	565
GMOY005874	0	0	0
GMOY005875	0	0	0
GMOY005876	0	0	0
GMOY003756	2231	51	2180
GMOY003757	94	92	2
GMOY002824	27	0	27
GMOY002826	21	4	19
GMOY002825	2177	53	2126
GMOY000175	412	2	410
GMOY000711	1714	50	2085
GMOY012230	0	406	15
GMOY000904	1930	33	1897
GMOY000905	2656	63	2593
GMOY000906	83	1	82
GMOY000907	74	1	73
GMOY012111	129	2	127
GMOY003108	1	0	1
GMOY003729	1231	21	1210
GMOY003730	765	16	749
GMOY003731	500	14	486
GMOY003732	1948	25	1923
GMOY003733	805	47	763
GMOY003734	346	18	333
GMOY003735	8	6	2
GMOY003736	1172	35	1137
GMOY010496	0	0	0
GMOY010497	5	0	5
GMOY010498	0	0	0
GMOY010499	319	8	311
GMOY010500	0	0	0
GMOY010501	282	7	275
GMOY010502	364	7	357
GMOY010503	2	0	2
GMOY010504	0	0	0
GMOY010505	695	13	682
GMOY010506	18	147	85
GMOY010507	0	69	145
GMOY010508	226	4	222
GMOY013204	2	0	2
GMOY010509	0	69	0
GMOY010510	26	0	26
GMOY010511	136	10	195
GMOY010512	0	562	155
GMOY010513	1057	183	1591
GMOY010514	446	29	417
GMOY010515	855	17	838
GMOY010516	406	6	400
GMOY010517	1219	35	1184
GMOY010518	380	9	371
GMOY010519	9	2	7
GMOY010520	370	13	357
GMOY010521	9	0	9
GMOY012053	76	0	76
GMOY010522	0	0	0
GMOY010523	6	0	6
GMOY010524	33	0	33
GMOY010525	198	2	196
GMOY010526	2449	315	2398
GMOY010527	0	3	261
GMOY010528	109	4	105
GMOY002675	906	19	887
GMOY007632	56	270	62
GMOY007633	2	11	267
GMOY007634	3121	55	3066
GMOY006505	55	1	54
GMOY006506	2	0	2
GMOY006507	3	0	3
GMOY006508	11	0	11
GMOY002050	736	13	723
GMOY001514	151	4	147
GMOY001515	48	2	46
GMOY007706	583	12	571
GMOY008763	65	1	64
GMOY008764	28662	331	28331
GMOY004924	268	6	262
GMOY004925	266	7	259
GMOY000852	45	2	43
GMOY004986	1434	19	1415
GMOY004987	0	0	0
GMOY003991	127	0	127
GMOY000737	925	13	912
GMOY004882	701	22	679
GMOY004883	3	0	3
GMOY011994	1764	46	1718
GMOY004884	3	1992	2078
GMOY004885	172	2078	2161
GMOY006581	0	0	0
GMOY003385	3	0	3
GMOY003386	133	0	133
GMOY003387	662	15	647
GMOY008789	13	0	13
GMOY006683	377	16	361
GMOY006684	2	2	0
GMOY006685	1320	11	1309
GMOY006686	0	0	0
GMOY004544	793	12	781
GMOY004545	2344	86	2258
GMOY004546	362	11	351
GMOY004547	877	16	861
GMOY004548	0	0	0
GMOY004549	110	6	104
GMOY009958	2	2	0
GMOY009959	1092	23	1069
GMOY008088	130	3	127
GMOY008089	664	385	612
GMOY008090	0	8	325
GMOY008091	163	9	154
GMOY001362	45	1	44
GMOY001363	946	17	931
GMOY001364	151	9	144
GMOY012128	0	0	0
GMOY001365	1	0	1
GMOY001366	7	0	7
GMOY001367	601	19	582
GMOY001368	41	3	38
GMOY001369	3141	43	3098
GMOY001370	543	12	531
GMOY012573	0	0	0
GMOY002345	1523	36	1487
GMOY008167	101	6	118
GMOY008168	6	19	10
GMOY003206	2	0	2
GMOY011997	78	1	77
GMOY003207	0	0	0
GMOY003208	137	2	135
GMOY003209	28	319	1147
GMOY003210	17	1141	314
GMOY003211	913	17	896
GMOY003212	0	29	125
GMOY003213	12	125	41
GMOY007403	129	4	125
GMOY007404	25	0	25
GMOY007405	792	21	771
GMOY004910	0	0	0
GMOY004911	0	0	0
GMOY001672	144	1	143
GMOY013091	299	6	293
GMOY013090	1423	31	1392
GMOY013092	4354	91	4263
GMOY001675	1903	34	1869
GMOY001676	8	6	2
GMOY001677	793	20	773
GMOY001678	235	12	223
GMOY013159	0	0	0
GMOY013157	0	0	0
GMOY013158	0	0	0
GMOY001679	144	7	137
GMOY001680	78	2	76
GMOY006420	0	0	0
GMOY006421	2	0	2
GMOY006029	218	4	214
GMOY006030	708	10	698
GMOY006031	121	15	118
GMOY006032	410	9	413
GMOY006033	332	28	304
GMOY006034	17077	175	16902
GMOY006035	203	164	348
GMOY006036	0	162	147
GMOY006037	362	28	349
GMOY006038	433	637	456
GMOY006039	0	12	358
GMOY006040	0	1	99
GMOY006041	284	1969	282
GMOY006042	0	274	1693
GMOY006043	267	8	259
GMOY006044	7	100	5
GMOY006045	1337	60	1375
GMOY011986	15	13	2
GMOY006046	129	4	125
GMOY006047	4	234	61
GMOY006048	47	75	260
GMOY006049	235	3	232
GMOY006050	417	9	408
GMOY006051	1549	27	1666
GMOY006052	14	155	3
GMOY006053	306	5	301
GMOY006054	10	0	10
GMOY006055	0	43	2021
GMOY006056	384	2072	376
GMOY006057	325	14	311
GMOY006058	2384	52	2332
GMOY006059	241	59	182
GMOY006060	563	159	417
GMOY006061	2394	70	2337
GMOY006062	0	0	0
GMOY006063	173	1	172
GMOY003304	0	0	0
GMOY003305	3	0	3
GMOY012809	0	0	0
GMOY006524	1089	33	1056
GMOY006525	2359	54	2305
GMOY008892	41	2	39
GMOY008893	88	87	1
GMOY008894	0	0	0
GMOY008895	0	0	0
GMOY008896	0	0	0
GMOY003759	10604	211	10393
GMOY006978	0	0	0
GMOY006979	125195	1564	123631
GMOY003168	278	7	271
GMOY001311	1489	173	1316
GMOY001312	47	1	46
GMOY007595	0	0	0
GMOY008831	932	18	914
GMOY012038	1008	10	998
GMOY008832	128	16	112
GMOY008833	99	90	331
GMOY008834	8	244	86
GMOY008835	33	3	30
GMOY008836	1524	502	3493
GMOY008837	3	2002	449
GMOY008838	223	7	216
GMOY008839	0	0	0
GMOY008840	3	0	3
GMOY008841	45	2	43
GMOY008842	172	73	99
GMOY008843	225	8	217
GMOY008844	1080	13	1067
GMOY008663	128	5	123
GMOY013261	274	9	265
GMOY013262	226	70	161
GMOY005356	358	12	351
GMOY007482	10	0	10
GMOY013281	590	16	574
GMOY013282	1777	31	1746
GMOY007484	555	11	544
GMOY007485	0	103	120
GMOY007486	776	171	828
GMOY001229	146	2	144
GMOY001230	997	31	966
GMOY010244	647	6	642
GMOY010245	163	4	160
GMOY010246	266	9	257
GMOY002710	129	2	127
GMOY002711	457	11	499
GMOY002712	0	51	2
GMOY009218	0	0	0
GMOY009219	1540	39	1755
GMOY009220	586	249	591
GMOY009221	155	0	155
GMOY009222	226	6	220
GMOY004304	289	4	285
GMOY007583	0	0	0
GMOY005414	5156	153	5003
GMOY005415	0	273	267
GMOY005416	43	271	312
GMOY005417	133	2	131
GMOY005418	3425	80	3345
GMOY001572	90	11	79
GMOY001573	115	1	115
GMOY001574	225	18	209
GMOY001575	318	3	316
GMOY001576	543	13	530
GMOY002194	90	1	89
GMOY006977	20	17	3
GMOY000455	192	4	188
GMOY000456	849	13	836
GMOY000457	80	6	74
GMOY000550	30	1	29
GMOY000551	3455	60	3395
GMOY000552	2102	39	2063
GMOY000553	23	9	14
GMOY000554	24	1	23
GMOY000555	269	0	269
GMOY000556	47	38	9
GMOY000557	8	0	8
GMOY001155	2328	51	2277
GMOY002801	1	0	1
GMOY012064	130298	2343	127955
GMOY006940	41	7	44
GMOY006941	0	5	5
GMOY007250	1290	27	1263
GMOY007251	201	4	197
GMOY007252	506	5	501
GMOY007253	736	345	1480
GMOY007254	2	766	325
GMOY003338	0	0	0
GMOY001239	1383	16	1367
GMOY012231	21	21	0
GMOY012844	0	0	0
GMOY000522	3631	66	3565
GMOY000523	753	14	739
GMOY000524	17	2	15
GMOY000526	17	0	17
GMOY000525	231	38	193
GMOY000528	25	0	25
GMOY000529	1	1	0
GMOY000530	121	3	118
GMOY002896	234	13	221
GMOY002897	4729	39	4690
GMOY002898	2416	105	2311
GMOY002899	97	5	92
GMOY002900	2210	23	2187
GMOY002901	176	7	170
GMOY002902	3067	72	2996
GMOY002903	359	18	341
GMOY002904	37	0	37
GMOY001315	18627	470	18157
GMOY007662	18799	433	18366
GMOY007663	391	11	380
GMOY003929	8186	245	7941
GMOY003930	0	0	0
GMOY007737	105	3	102
GMOY012085	1200	11	1189
GMOY007738	888	7	881
GMOY007739	18	2	16
GMOY002145	0	0	0
GMOY002146	40	1	39
GMOY009754	375	4	371
GMOY009755	511	12	499
GMOY000191	75	0	75
GMOY003663	1172	29	1143
GMOY003664	382	6	376
GMOY003665	85	3	82
GMOY006913	18	18	0
GMOY012813	2	2	0
GMOY006914	607	9	598
GMOY012692	1	1	0
GMOY005332	82	1	81
GMOY005333	3	0	3
GMOY005334	8	1	7
GMOY002390	717	15	702
GMOY002391	154	6	148
GMOY002392	139	4	135
GMOY002393	84	1	83
GMOY002394	513	9	504
GMOY002395	1	1	0
GMOY002396	537	8	529
GMOY002397	323	14	309
GMOY002398	0	0	0
GMOY002399	0	0	0
GMOY003977	293	9	284
GMOY003978	146	17	129
GMOY003979	280	4	276
GMOY001262	23	0	23
GMOY006689	50	1	49
GMOY010065	92	2	90
GMOY010066	114	37	77
GMOY010067	0	0	0
GMOY010068	2520	222	2667
GMOY010069	804	244	929
GMOY010070	1580	41	1539
GMOY010071	10	9	1
GMOY004177	0	0	0
GMOY004178	3	3	0
GMOY004179	1628	34	1594
GMOY004180	0	111	1660
GMOY004181	4	1664	111
GMOY004182	1	0	1
GMOY007344	0	0	0
GMOY007345	50	3	47
GMOY001684	0	0	0
GMOY001771	20	1	19
GMOY001772	0	0	0
GMOY001773	3	0	3
GMOY001774	4	0	4
GMOY001775	17	0	17
GMOY001776	2612	33	2579
GMOY001777	70	0	70
GMOY012802	0	0	0
GMOY001778	2	0	2
GMOY001779	2	2	0
GMOY001780	0	13	219
GMOY001781	22	199	0
GMOY001782	959	47	950
GMOY001783	213	3	210
GMOY001784	34	14	20
GMOY004355	546	27	519
GMOY004356	222	4	218
GMOY006336	264	5	259
GMOY006780	907	19	888
GMOY007475	198	5	193
GMOY007476	2	0	2
GMOY008802	322	7	315
GMOY008803	44	18	44
GMOY008804	0	1	17
GMOY008805	20	0	20
GMOY008806	142	4	138
GMOY012106	10	0	10
GMOY008807	92	3	89
GMOY008808	3	414	487
GMOY008809	521	511	908
GMOY008810	332	5	327
GMOY008811	755	22	753
GMOY008812	170	21	169
GMOY008813	2	0	2
GMOY008814	742	13	729
GMOY008815	303	48	255
GMOY012186	25	0	25
GMOY012890	194	4	190
GMOY009719	606	17	589
GMOY009720	20	0	20
GMOY005453	145	3	142
GMOY006595	1071	18	1053
GMOY006596	9	0	9
GMOY006597	1279	17	1262
GMOY006598	136	618	213
GMOY006599	0	189	506
GMOY006600	4256	204	4169
GMOY006601	397	10	504
GMOY001041	0	0	0
GMOY001167	0	0	0
GMOY009869	1	1	0
GMOY004891	482	6	476
GMOY004892	0	0	0
GMOY004893	4	0	4
GMOY004894	3	1	2
GMOY004895	2	0	2
GMOY004896	330	4	326
GMOY000628	582	44	538
GMOY000629	280	3	277
GMOY002664	1875	46	1829
GMOY012102	143	2	141
GMOY002665	293	11	284
GMOY002666	14	2	14
GMOY002667	76	2	74
GMOY002668	5791	146	5645
GMOY002669	11	11	0
GMOY002670	31	0	31
GMOY002671	100	1	99
GMOY002672	1	0	1
GMOY007439	69	251	293
GMOY007440	3	229	249
GMOY007441	328	9	319
GMOY007442	22	3	19
GMOY007443	20	18	2
GMOY007444	329	9	320
GMOY007445	2632	86	2546
GMOY007446	166	7	159
GMOY002297	2	0	2
GMOY002298	0	0	0
GMOY000805	19	0	19
GMOY000806	0	4	0
GMOY000807	9	0	13
GMOY000808	0	2	174
GMOY000809	28	200	4
GMOY000810	1	0	1
GMOY000811	5	0	5
GMOY000812	3	0	3
GMOY000813	45	4	41
GMOY000814	3	3	0
GMOY008951	0	0	0
GMOY008952	21	157	5229
GMOY008953	1	5208	158
GMOY008954	6	3	3
GMOY008955	6501	140	6361
GMOY008956	1045	29	1016
GMOY008957	1109	21	1088
GMOY008958	922	10	912
GMOY001714	108	71	37
GMOY000382	54	1	53
GMOY000383	394	125	287
GMOY000384	139	7	150
GMOY012782	0	0	0
GMOY000385	3	4	0
GMOY000386	17	0	18
GMOY004657	2945	89	2856
GMOY003934	36522	2841	33681
GMOY006121	50	3	47
GMOY006122	201	2	199
GMOY012115	829	25	804
GMOY001601	1071	23	1048
GMOY001602	594	17	577
GMOY000051	276	6	270
GMOY000052	252	5	247
GMOY012172	223	1	222
GMOY002969	0	0	0
GMOY008541	47	66	0
GMOY008542	553	2	570
GMOY008543	11821	218	11603
GMOY001578	1	1	0
GMOY001579	57	1	56
GMOY003741	9	1	8
GMOY003742	408	6	402
GMOY004782	42	2	40
GMOY012232	1	1	0
GMOY004783	934	35	899
GMOY006242	0	0	0
GMOY006243	26	0	26
GMOY006153	630	15	615
GMOY001708	103	0	103
GMOY000888	0	0	0
GMOY006440	0	0	0
GMOY006441	344	3	341
GMOY006442	431	19	412
GMOY006443	449	30	1145
GMOY006444	17	726	17
GMOY006445	577	124	557
GMOY006446	455	15	544
GMOY006447	506	7	499
GMOY006448	50	0	50
GMOY006449	17	12	5
GMOY006450	76	101	12
GMOY006451	2	4	35
GMOY012097	149	5	144
GMOY002488	971	17	954
GMOY010027	0	0	0
GMOY010028	4	0	4
GMOY007221	124	4	120
GMOY007222	89	15	74
GMOY007223	1255	49	1206
GMOY007224	432	35	397
GMOY007225	341	198	751
GMOY007226	0	420	188
GMOY007227	527	2	525
GMOY007228	1	65	8
GMOY007229	0	7	65
GMOY007230	1674	48	1626
GMOY007231	1789	37	1752
GMOY007232	72	6	66
GMOY007233	1	1820	1023
GMOY007234	0	1022	1815
GMOY007235	2901	2727	174
GMOY007236	178	1	177
GMOY007237	460	8	452
GMOY007238	6082	121	5961
GMOY007239	1239	31	1208
GMOY007240	112	10	102
GMOY007241	0	1828	1352
GMOY007242	0	685	180
GMOY007243	0	526	1644
GMOY001688	503	9	494
GMOY001689	0	0	0
GMOY005569	30	2	33
GMOY005570	10	9	6
GMOY002091	1	1	0
GMOY013275	248	130	247
GMOY006181	710	39	803
GMOY013276	12	1	11
GMOY006182	105	3	102
GMOY006183	383	11	372
GMOY006184	19	2	17
GMOY012036	22	0	22
GMOY006185	6215	110	6106
GMOY012034	342	64	278
GMOY006186	1189	19	1170
GMOY001402	672	11	661
GMOY001403	3172	132	3040
GMOY001405	0	114	6
GMOY013011	0	0	0
GMOY001404	0	12	114
GMOY001406	48	11	37
GMOY001407	102	6	97
GMOY001408	446	10	437
GMOY001409	1522	25	1497
GMOY001410	231	8	223
GMOY001846	29	4	46
GMOY001847	18	19	20
GMOY001848	26	1	25
GMOY001849	984	14	970
GMOY000143	18	0	18
GMOY004274	837	50	787
GMOY004275	1876	31	1845
GMOY013172	0	0	0
GMOY004276	385	84	473
GMOY004277	2	102	3
GMOY004278	0	2	67
GMOY004279	130	240	48
GMOY012179	0	570	3268
GMOY012233	0	0	0
GMOY004280	25	0	25
GMOY007948	423	9	414
GMOY006113	834	70	764
GMOY006114	0	0	0
GMOY000630	2	0	2
GMOY000631	379	316	63
GMOY002849	939	11	928
GMOY002850	0	0	0
GMOY002851	209	5	210
GMOY002852	101	10	97
GMOY002853	192	3	189
GMOY002854	181	3	178
GMOY002855	1326	24	1302
GMOY008689	990	552	552
GMOY008690	1026	21	1120
GMOY008691	726	43	684
GMOY008692	551	7	544
GMOY008693	1207	227	1090
GMOY008694	0	14	96
GMOY011999	157	119	160
GMOY008695	0	4	118
GMOY012367	2394	18	2376
GMOY012366	2326	17	2309
GMOY008696	1290	45	1245
GMOY008697	13	0	13
GMOY008698	0	0	0
GMOY008699	318	6	312
GMOY008700	7733	153	7580
GMOY008701	34	0	34
GMOY008702	296	5	291
GMOY008703	235	5	230
GMOY008704	0	285	20
GMOY008705	21	18	306
GMOY008706	96	103	1
GMOY008707	19	1	26
GMOY008708	353	7	346
GMOY008709	214	4	210
GMOY012416	0	0	0
GMOY012458	0	0	0
GMOY008710	171	6	165
GMOY002963	6	2	4
GMOY008380	3292	83	3548
GMOY008381	134	409	10
GMOY012301	24	78	0
GMOY008382	24	322	56
GMOY008383	525	45	834
GMOY004971	7	30	7
GMOY004972	925	23	932
GMOY004973	531	10	521
GMOY004974	755	17	738
GMOY010242	290	7	283
GMOY001517	416	11	405
GMOY001518	538	24	514
GMOY001519	72	66	6
GMOY001520	3640	72	3568
GMOY001521	0	0	0
GMOY001522	209	7	202
GMOY001523	2	0	2
GMOY001524	19	2	17
GMOY001525	21395	255	21141
GMOY001526	877	19	858
GMOY001527	325	7	319
GMOY001528	274	2	273
GMOY001529	2070	24	2046
GMOY001531	3	273	16
GMOY013012	0	0	0
GMOY012234	0	0	0
GMOY001530	0	15	274
GMOY013013	0	22	792
GMOY001533	0	919	21
GMOY013014	0	0	0
GMOY001532	55	47	181
GMOY012145	6125	88	6080
GMOY005263	39	39	0
GMOY007587	174	1	173
GMOY003396	10	2	8
GMOY006738	425	2942	491
GMOY006739	0	73	2935
GMOY006740	131	305	253
GMOY006741	3	129	301
GMOY006742	375	9	366
GMOY013278	603	34	569
GMOY013277	342	11	337
GMOY006744	1461	31	1436
GMOY006745	381	7	374
GMOY006746	286	4	282
GMOY006747	493	4	489
GMOY006748	800	19	781
GMOY006749	667	15	652
GMOY002191	818	24	794
GMOY002192	2	2	0
GMOY001534	528	13	515
GMOY003012	42	37	5
GMOY012466	2	0	2
GMOY008499	0	0	0
GMOY004046	4115	74	4041
GMOY000251	0	0	0
GMOY002980	0	0	0
GMOY002981	2	0	2
GMOY010176	0	0	0
GMOY010177	2	0	2
GMOY000751	2130	62	2068
GMOY012960	1	0	1
GMOY000752	287	7	280
GMOY000753	7	0	7
GMOY000754	399	9	390
GMOY012235	46	1	45
GMOY000755	77	1	76
GMOY000756	50	0	50
GMOY000757	289	10	279
GMOY000758	89	2	87
GMOY000759	2	0	2
GMOY000760	451	11	440
GMOY000761	33	1	32
GMOY005597	88	2	86
GMOY008470	0	0	0
GMOY008471	0	0	0
GMOY013267	729	18	711
GMOY013266	570	15	555
GMOY005633	0	0	0
GMOY005634	217	3	214
GMOY005635	383	7	377
GMOY005636	573	11	563
GMOY005637	4	0	4
GMOY005638	1909	43	1867
GMOY005639	18914	236	18678
GMOY012435	0	0	0
GMOY005641	162	4	158
GMOY005640	171	5	166
GMOY005642	8106	556	23289
GMOY005643	444	308	136
GMOY005644	704	15589	852
GMOY005645	3	2	1
GMOY005646	76	4	72
GMOY005647	335	8	327
GMOY007877	0	0	0
GMOY007878	15	0	15
GMOY007879	145	7	138
GMOY007880	17	1	16
GMOY009261	93	1	92
GMOY009262	0	0	0
GMOY009263	0	0	0
GMOY009264	1	0	1
GMOY009265	185	5	180
GMOY009266	177	6	175
GMOY009267	730	17	717
GMOY009268	870	7	873
GMOY009269	26	11	25
GMOY009270	276	14	262
GMOY009271	37	24	13
GMOY009272	170	8	162
GMOY009273	57	2	55
GMOY005502	9	0	9
GMOY005503	689	8	681
GMOY005504	84	0	84
GMOY005505	51	0	51
GMOY000355	8	485	261
GMOY000356	0	261	477
GMOY000357	0	5	0
GMOY000358	252	117	260
GMOY000359	704	16	808
GMOY000360	3455	73	3382
GMOY008439	151	3	148
GMOY007652	468	6	462
GMOY004966	44	0	44
GMOY003391	18	0	18
GMOY007967	71	1	70
GMOY007305	2434	75	2359
GMOY007306	172	2	170
GMOY008196	19	3	16
GMOY008197	2	2	0
GMOY008198	204	3	201
GMOY005730	2	0	2
GMOY005731	0	0	0
GMOY006652	0	0	0
GMOY006653	18	0	18
GMOY006654	15	232	214
GMOY006655	0	214	218
GMOY006656	151	12	139
GMOY006657	21	20	1
GMOY006658	0	0	0
GMOY006659	1481	296	1806
GMOY006660	42	516	147
GMOY006661	259	57	202
GMOY008219	25	0	43
GMOY008220	1435	47	1406
GMOY008221	98	0	98
GMOY008222	82	25	57
GMOY008941	0	0	0
GMOY008942	3	0	3
GMOY008784	1009	26	983
GMOY008785	19	0	19
GMOY004804	57	5	52
GMOY001947	0	0	0
GMOY001948	0	0	0
