GMOY001764	457	12	568
GMOY001765	0	122	1
GMOY001766	2	2	0
GMOY001767	0	0	0
GMOY003610	1	0	1
GMOY006725	780	12	768
GMOY006726	395	11	384
GMOY006727	0	0	0
GMOY006728	1879	119	1760
GMOY006729	952	26	931
GMOY006730	17	2	15
GMOY006731	92	2	95
GMOY003865	15	0	15
GMOY008981	0	0	0
GMOY000330	32	1	31
GMOY000331	826	19	807
GMOY013212	0	0	0
GMOY012687	0	0	0
GMOY006797	17	0	17
GMOY008179	237	4	233
GMOY008180	277	4	273
GMOY003790	0	585	304
GMOY003791	1984	356	2587
GMOY003792	64	134	0
GMOY003793	3	0	3
GMOY003794	3	0	3
GMOY002134	86	2	84
GMOY002135	6	6	0
GMOY007398	7	10	294
GMOY007399	12	299	10
GMOY007400	0	0	0
GMOY003839	26	0	26
GMOY008343	2	0	2
GMOY001434	588	6	582
GMOY001435	56	8	48
GMOY001436	2937	33	2904
GMOY001437	1866	54	1812
GMOY004172	2579	49	2530
GMOY001313	9	0	9
GMOY007432	272	6	266
GMOY007433	693	10	683
GMOY007434	1869	42	1827
GMOY007435	1338	30	1308
GMOY007436	216	5	211
GMOY007437	141	2	140
GMOY007438	4754	83	4672
GMOY010465	68	293	163
GMOY010466	84	98	374
GMOY010467	115	1	114
GMOY010468	1925	44	1881
GMOY010469	1414	26	1388
GMOY013202	0	0	0
GMOY010470	115	4	111
GMOY010471	913	14	899
GMOY012216	0	0	0
GMOY010472	2	0	2
GMOY010473	1114	16	1098
GMOY010474	1	1	0
GMOY010475	0	0	0
GMOY010476	48	2	46
GMOY010477	9	6	3
GMOY010478	166	0	166
GMOY010479	0	0	0
GMOY010480	43	0	43
GMOY010481	263	9	254
GMOY010482	0	0	0
GMOY010483	0	0	0
GMOY010484	0	0	0
GMOY010485	0	0	0
GMOY010486	0	0	0
GMOY010487	0	0	0
GMOY010488	2	0	2
GMOY009894	1080	14	1066
GMOY009895	8	0	8
GMOY009896	238	8	231
GMOY009897	104	4	101
GMOY008020	1	0	1
GMOY004744	1140	13	1127
GMOY007708	63	3	60
GMOY007282	236	4	234
GMOY007283	6	2	4
GMOY007284	1487	34	1455
GMOY007285	589	13	576
GMOY007286	180	7	173
GMOY007287	204	2	202
GMOY007288	1183	20	1163
GMOY007289	0	0	0
GMOY007290	313	6	307
GMOY007291	0	0	0
GMOY007292	93	2	91
GMOY007293	6	1	5
GMOY007294	10785	124	10661
GMOY007295	0	0	0
GMOY007296	174	2	172
GMOY007297	206	279	1003
GMOY007298	238	1035	279
GMOY007299	1312	1290	22
GMOY007300	4918	133	4785
GMOY007301	963	21	942
GMOY008440	1	1	0
GMOY003576	1497	25	1472
GMOY003577	159	1	158
GMOY007147	619	7	612
GMOY005608	71	0	71
GMOY012979	2	2	0
GMOY003672	49	3	46
GMOY003673	0	0	0
GMOY004736	0	0	0
GMOY004737	68	1	67
GMOY004738	645	8	637
GMOY003983	0	0	0
GMOY003984	1021	16	1005
GMOY003985	14	0	14
GMOY003986	44	26	277
GMOY003987	878	258	879
GMOY003705	81	169	15
GMOY003706	182	105	180
GMOY003707	160	2	227
GMOY003708	0	67	2
GMOY003709	870	20	850
GMOY013067	2738	21	2717
GMOY003711	194	7	187
GMOY013066	19	3	16
GMOY003712	186	1	185
GMOY012300	4	0	4
GMOY003713	22	0	22
GMOY005836	1	0	1
GMOY002882	435	9	426
GMOY002883	480	4	476
GMOY002406	12	0	12
GMOY002407	23	1	22
GMOY002408	1727	20	1707
GMOY002409	0	39	2
GMOY002410	180	6	215
GMOY010288	938	13	925
GMOY010289	0	0	0
GMOY002823	0	0	0
GMOY001538	0	0	0
GMOY001539	0	0	0
GMOY006081	17	0	17
GMOY006082	1	1	0
GMOY003408	69	2	67
GMOY003409	1325	26	1299
GMOY003410	6	0	6
GMOY003411	29	0	29
GMOY003412	559	5	554
GMOY003045	101	0	101
GMOY003046	1615	20	1595
GMOY003047	1	128	0
GMOY003048	338	3	406
GMOY003049	743	13	730
GMOY003050	76	7	69
GMOY003051	7	0	7
GMOY003052	996	14	982
GMOY003053	0	0	0
GMOY004183	220	5	215
GMOY004184	0	0	0
GMOY004185	232	8	224
GMOY006848	72	2	70
GMOY006849	31	272	409
GMOY006850	100	10	90
GMOY006851	62	384	328
GMOY006852	118	35	120
GMOY006853	0	3	34
GMOY006854	143	7	136
GMOY006855	14	14	0
GMOY006856	4	264	124
GMOY006857	0	123	261
GMOY006858	0	0	0
GMOY005326	2024	28	1996
GMOY005327	83	1	82
GMOY005328	0	0	0
GMOY001294	130	5	125
GMOY001295	398	7	391
GMOY001296	91	98	225
GMOY001297	4	135	101
GMOY001298	86	0	86
GMOY001299	557	10	547
GMOY001300	722	18	704
GMOY001301	212	1	211
GMOY012415	0	0	0
GMOY001302	1909	38	1871
GMOY000011	16	1	15
GMOY000074	386	5	381
GMOY003722	47	0	47
GMOY003723	0	2743	152
GMOY003724	377	214	3057
GMOY003725	211	1	210
GMOY003726	11	0	11
GMOY007544	1405	33	1372
GMOY003256	180	8	172
GMOY003257	372	8	364
GMOY003258	87	5	82
GMOY003259	1	0	1
GMOY003260	181	1	180
GMOY003261	381	8	373
GMOY003262	60	3	57
GMOY003263	3735	61	3674
GMOY007716	0	0	0
GMOY002110	969	87	882
GMOY007019	0	0	0
GMOY004908	76	1	75
GMOY012658	0	0	0
GMOY012494	0	0	0
GMOY012894	0	0	0
GMOY012722	0	0	0
GMOY007047	25	1	24
GMOY005122	286	7	279
GMOY003564	25	0	25
GMOY006575	184	2	182
GMOY006576	24	0	24
GMOY001309	62	3	59
GMOY007062	37	0	37
GMOY007063	4	4	0
GMOY006318	0	0	0
GMOY006319	0	0	0
GMOY006320	0	0	0
GMOY003804	1	0	1
GMOY001492	134	6	128
GMOY004686	80	1	79
GMOY000066	546	14	532
GMOY009947	7	0	7
GMOY006432	435	9	426
GMOY006433	140	1	139
GMOY006434	0	133	108
GMOY006435	0	108	133
GMOY006436	51	3	48
GMOY006437	1	0	1
GMOY000001	4	0	4
GMOY000002	29	24	5
GMOY000003	62	0	62
GMOY000004	17	2	15
GMOY012941	0	0	0
GMOY000005	6	0	6
GMOY006622	453	14	566
GMOY006623	692	132	687
GMOY006624	62	803	186
GMOY006625	339	138	1128
GMOY002423	330	5	325
GMOY001259	0	0	0
GMOY001260	0	0	0
GMOY001261	1	0	1
GMOY004067	0	0	0
GMOY004068	7	0	7
GMOY010089	75	1	74
GMOY010090	1007	11	996
GMOY010091	199	3	196
GMOY010092	299	9	290
GMOY004511	8	0	8
GMOY003355	1396	21	1375
GMOY003356	933	22	911
GMOY003357	627	32	595
GMOY005759	919	15	904
GMOY005760	0	0	0
GMOY005761	97	0	97
GMOY003459	142	2	140
GMOY003460	1269	22	1247
GMOY003461	31	31	0
GMOY003462	51	34	209
GMOY003463	14	158	48
GMOY003464	747	16	731
GMOY003465	280	245	242
GMOY003466	0	2	205
GMOY003467	330	2	328
GMOY011293	32	32	0
GMOY011294	19	2	17
GMOY011295	226	8	218
GMOY011296	169	3	166
GMOY011297	559	10	549
GMOY011298	253	15	238
GMOY011299	176	2	174
GMOY011300	3	1	2
GMOY008390	0	0	0
GMOY002519	34	10	25
GMOY002520	383	2	382
GMOY002521	156	0	156
GMOY002522	452	8	444
GMOY002523	170	2	168
GMOY002524	8	12	38
GMOY002525	1	33	10
GMOY002526	0	0	0
GMOY002527	1	2092	289
GMOY002528	1	290	2091
GMOY002529	336	305	522
GMOY002530	45	223	313
GMOY002531	1	1	0
GMOY002532	819	21	798
GMOY002533	134	2	132
GMOY002534	139	3	136
GMOY002535	212	8	204
GMOY002536	380	16	367
GMOY002537	0	2	1
GMOY002538	587	24	563
GMOY002539	185	6	179
GMOY002540	11	193	350
GMOY002541	0	339	193
GMOY002542	64	43	21
GMOY004323	112	2	110
GMOY007978	0	0	0
GMOY008739	0	0	0
GMOY008740	9	1	8
GMOY008741	59	2	57
GMOY012149	15	3	12
GMOY011981	43	1	42
GMOY006568	1735	35	1700
GMOY002592	71	1	70
GMOY002593	398	7	391
GMOY002594	586	8	578
GMOY002595	149	7	142
GMOY002596	0	428	62
GMOY002597	0	62	428
GMOY003625	126	0	126
GMOY003626	296	7	289
GMOY004803	1405	74	1331
GMOY010252	1	0	1
GMOY002649	79	0	79
GMOY002650	1	1	0
GMOY004488	127	16	111
GMOY004489	0	0	0
GMOY001171	10	0	10
GMOY001172	9	7	2
GMOY006188	53	0	53
GMOY006018	326	11	315
GMOY009817	177	0	177
GMOY009818	0	359	645
GMOY009819	0	645	360
GMOY009820	1	23	443
GMOY009821	57	1	56
GMOY009822	640	543	823
GMOY009823	118	4	196
GMOY009824	25	190	14
GMOY001628	1	1	0
GMOY001629	481	8	473
GMOY008496	128	4	124
GMOY006263	126	2	124
GMOY002268	180	0	180
GMOY002269	99	2	97
GMOY005685	69	145	62
GMOY005686	0	0	138
GMOY005687	11	0	11
GMOY012012	415	6	409
GMOY008507	69	2	67
GMOY001440	41	0	41
GMOY007593	12	1	11
GMOY008474	16	1	15
GMOY008475	215	1	214
GMOY008476	1572	20	1552
GMOY008477	0	0	0
GMOY008478	0	0	0
GMOY006772	1007	22	985
GMOY006773	162	7	155
GMOY007655	16090	355	15735
GMOY007656	2	0	2
GMOY007657	17	1	16
GMOY006484	1333	26	1307
GMOY004212	0	0	0
GMOY004213	265	7	258
GMOY004214	410	10	400
GMOY004215	0	0	0
GMOY004216	821	11	810
GMOY004217	1395	26	1369
GMOY008151	91	2	89
GMOY008152	0	0	0
GMOY001852	289	107	353
GMOY001853	0	67	104
GMOY001854	0	0	0
GMOY001855	0	0	0
GMOY006845	7	0	7
GMOY004583	154	3	151
GMOY004584	24	33	447
GMOY004585	0	425	31
GMOY004586	48	0	48
GMOY004587	1364	23	1341
GMOY004588	96	2	94
GMOY003874	1189	23	1166
GMOY003875	1017	13	1004
GMOY005198	976	20	956
GMOY005199	28	14	14
GMOY004837	0	0	0
GMOY008178	12068	224	11844
GMOY006550	4	1	3
GMOY006551	6	1	5
GMOY006552	259	3	256
GMOY006553	8	0	8
GMOY006554	165	6	159
GMOY006555	2	1	1
GMOY006556	9	5	6
GMOY012640	0	0	0
GMOY006557	284	3	281
GMOY006558	18	17	3
GMOY000349	37	5	63
GMOY000350	0	27	4
GMOY000351	74	8	66
GMOY000352	13270	249	13021
GMOY000354	443	13	430
GMOY006155	269	3	266
GMOY006156	1047	22	1026
GMOY006157	6	0	6
GMOY006158	473	5	469
GMOY008148	29	0	29
GMOY008149	2	0	2
GMOY008150	0	0	0
GMOY008388	77	0	77
GMOY006072	32	0	32
GMOY006073	10569	128	10441
GMOY006074	172	2	170
GMOY006075	11	1	10
GMOY006076	618	22	596
GMOY010330	821	10	811
GMOY010331	132	6	126
GMOY000361	0	0	0
GMOY002507	3	0	3
GMOY004243	2	0	2
GMOY004244	467	16	451
GMOY004245	76	5	71
GMOY004246	43	1	42
GMOY004247	5	0	5
GMOY004248	1	1	0
GMOY004249	566	64	502
GMOY012217	0	0	0
GMOY004250	1297	23	1274
GMOY007383	26	1	25
GMOY012218	10	0	10
GMOY005010	3	3	0
GMOY003267	4	1	3
GMOY003268	62	1	61
GMOY007590	105	5	100
GMOY007591	2	46	928
GMOY007592	0	928	44
GMOY005032	4	0	4
GMOY001112	1666	18	1648
GMOY001113	569	282	766
GMOY001114	0	202	277
GMOY001115	917	22	895
GMOY001116	448	135	435
GMOY001117	0	33	89
GMOY001118	105	4	101
GMOY001119	79	2	77
GMOY001120	0	0	0
GMOY001121	151	37	114
GMOY001122	504	8	496
GMOY001123	112	2	110
GMOY004365	263	3	260
GMOY006962	8	0	8
GMOY006963	123	121	2
GMOY003174	108	3	105
GMOY003175	423	68	355
GMOY003176	3698	79	3619
GMOY010315	0	0	0
GMOY010316	5	0	5
GMOY010317	0	0	0
GMOY001199	208	7	201
GMOY001200	149	9	140
GMOY001201	2956	31	2925
GMOY008819	10	0	10
GMOY008820	7	0	7
GMOY008821	3	0	3
GMOY008822	0	0	0
GMOY008823	0	0	0
GMOY007009	2	0	2
GMOY007897	1265	31	1234
GMOY007898	386	23	363
GMOY007899	0	86	135
GMOY007900	0	135	86
GMOY007901	890	18	872
GMOY001064	0	0	0
GMOY005811	0	0	0
GMOY006673	43	1	42
GMOY002435	158	8	150
GMOY002436	275	4	271
GMOY002437	2115	26	2093
GMOY002438	92	94	2
GMOY001310	2317	59	2258
GMOY002123	54	3	51
GMOY003133	389	9	380
GMOY003134	17	0	17
GMOY002371	928	15	913
GMOY002372	15999	318	15681
GMOY002373	1057	22	1035
GMOY002374	310	4	306
GMOY002375	786	27	759
GMOY002376	1578	58	1520
GMOY002377	4110	70	4040
GMOY002378	1402	28	1374
GMOY002379	652	5	647
GMOY002380	218	19	213
GMOY002381	0	1	13
GMOY002382	42	3	39
GMOY008845	8	2	6
GMOY008846	913	6	907
GMOY008847	2	2	0
GMOY012976	1	1	0
GMOY000142	0	0	0
GMOY000305	8	3	5
GMOY000518	146	1	145
GMOY005377	72	2	141
GMOY005378	5259	175	5155
GMOY005379	5015	77	4938
GMOY010052	124	1	123
GMOY012354	1	0	1
GMOY012353	0	0	0
GMOY012355	0	0	0
GMOY003915	1563	25	1538
GMOY003916	386	14	372
GMOY012299	1	1	0
GMOY003917	1	0	1
GMOY003918	20	0	20
GMOY012297	0	0	0
GMOY007307	1	1	0
GMOY007308	152	2	150
GMOY004959	917	13	1046
GMOY004960	0	141	1
GMOY004961	284	1	283
GMOY004962	31	2	29
GMOY004963	1	0	1
GMOY004964	0	0	0
GMOY004965	0	0	0
GMOY004415	3	0	3
GMOY004416	1	0	1
GMOY004417	0	0	0
GMOY008719	23	2	21
GMOY008720	244	115	241
GMOY008721	0	6	107
GMOY008722	301	6	295
GMOY008723	986	11	975
GMOY004023	9	1	8
GMOY004024	191	1	190
GMOY004025	2125	172	2332
GMOY004026	1	237	143
GMOY004027	699	12	687
GMOY004028	0	0	0
GMOY004029	0	0	0
GMOY004030	24	1	23
GMOY006982	318	4	314
GMOY006983	221	1	220
GMOY001736	3184	61	3123
GMOY012037	168	7	161
GMOY002173	832	6	826
GMOY002174	28	1	27
GMOY002175	1224	50	1191
GMOY002176	225	2	244
GMOY002177	442	42	402
GMOY002178	1	0	1
GMOY002179	140	5	135
GMOY007984	1	1	0
GMOY007985	91	8	83
GMOY007986	344	13	331
GMOY007987	442	48	394
GMOY004134	1222	18	1204
GMOY004135	363	6	357
GMOY010198	7	0	7
GMOY010199	0	0	0
GMOY010200	0	0	0
GMOY003375	0	0	0
GMOY003376	0	0	0
GMOY009942	2282	46	2236
GMOY009943	47	3	44
GMOY000115	24	5	19
GMOY009917	41	242	7
GMOY009916	604	12	800
GMOY009918	1871	14	1857
GMOY009919	348	6	342
GMOY008786	1	1	0
GMOY001996	1038	17	1021
GMOY002225	1275	16	1259
GMOY012961	0	0	0
GMOY013193	0	0	0
GMOY010040	72	2	70
GMOY012637	0	0	0
GMOY012799	0	0	0
GMOY004171	0	0	0
GMOY000362	863	13	850
GMOY000363	7	6	1
GMOY000364	291	10	283
GMOY000365	156	27	131
GMOY000366	2662	44	2618
GMOY000367	201	3	198
GMOY000368	148	2	146
GMOY000197	27	0	27
GMOY000198	279	4	275
GMOY000199	1388	87	1301
GMOY000200	248	11	237
GMOY000201	50	1	49
GMOY000202	206	65	206
GMOY000203	0	3	62
GMOY000204	747	8	751
GMOY000205	78	2	76
GMOY000206	2926	36	2902
GMOY000207	688	8	708
GMOY000208	0	28	0
GMOY000209	91	1	90
GMOY000318	25	0	25
GMOY000319	0	0	0
GMOY000320	12	0	12
GMOY007126	351	3	348
GMOY007127	316	10	306
GMOY007128	255	9	246
GMOY007129	44	15	29
GMOY007130	75	1	74
GMOY007131	3044	47	2997
GMOY007132	1	85	171
GMOY007133	0	170	85
GMOY008828	0	0	0
GMOY001894	64	0	64
GMOY009377	665	17	648
GMOY009378	21	0	21
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	6	0	6
GMOY009382	0	0	0
GMOY006415	81	8	74
GMOY006416	881	13	888
GMOY006417	16	35	0
GMOY006418	635	12	623
GMOY004899	5376	60	5316
GMOY004900	691	15	676
GMOY004901	150	5	146
GMOY004902	642	225	779
GMOY011987	28	267	122
GMOY004903	58	797	52
GMOY004904	0	3	135
GMOY004905	0	12	640
GMOY004906	1	439	228
GMOY004907	255	473	447
GMOY007903	850	12	838
GMOY000417	558	19	539
GMOY000418	1	37	1964
GMOY000419	592	2265	327
GMOY000420	756	19	737
GMOY000421	78	2	76
GMOY000422	0	0	0
GMOY005088	80	112	718
GMOY005089	133	641	242
GMOY005837	4804	55	4749
GMOY001983	282	184	274
GMOY001984	2173	35	2314
GMOY001985	0	390	318
GMOY001986	4	318	394
GMOY001987	4331	45	4286
GMOY001988	36	14	35
GMOY001989	748	21	740
GMOY001990	19	0	19
GMOY001991	147	245	353
GMOY001992	1	211	241
GMOY001993	201	107	551
GMOY001994	0	356	100
GMOY003879	42	2	40
GMOY008792	285	4	281
GMOY000267	39	1	38
GMOY000268	6	0	6
GMOY006916	179	6	173
GMOY006917	173	0	173
GMOY006918	134	0	134
GMOY006919	93	3	90
GMOY006920	2461	50	2411
GMOY006921	11	0	11
GMOY007431	98	79	19
GMOY003217	578	1204	1040
GMOY003218	22	472	1216
GMOY003219	1442	25	1417
GMOY003220	7123	120	7003
GMOY004833	0	0	0
GMOY004834	0	0	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	29	1	28
GMOY004990	0	0	0
GMOY006688	138	5	133
GMOY005769	97	4	163
GMOY005770	60	124	6
GMOY007763	72	0	72
GMOY007764	24	0	24
GMOY007765	7	0	7
GMOY007766	22	0	22
GMOY007767	4	0	4
GMOY007768	75	2	73
GMOY007769	102	4	98
GMOY007770	1028	32	1437
GMOY007771	18	453	6
GMOY007772	9	0	9
GMOY007773	785	20	765
GMOY007774	1354	12	1342
GMOY007775	101	2	116
GMOY007776	32	24	25
GMOY007777	182	1	181
GMOY007778	42	2	40
GMOY008015	0	0	0
GMOY008711	48	3	45
GMOY008712	68	8	60
GMOY008713	0	0	0
GMOY008714	665	6	659
GMOY008715	0	0	0
GMOY005364	0	41	1414
GMOY005365	1	1414	42
GMOY005366	253	0	253
GMOY005367	512	21	491
GMOY008189	14	0	14
GMOY006943	659	32	627
GMOY006944	751	10	741
GMOY010387	0	0	0
GMOY012916	33	0	33
GMOY003021	0	0	0
GMOY003022	0	0	0
GMOY002884	0	0	0
GMOY002885	0	0	0
GMOY005775	2	0	2
GMOY005776	1	0	1
GMOY008046	423	8	415
GMOY008047	169	129	173
GMOY008048	0	6	127
GMOY008049	677	13	664
GMOY008050	566	10	556
GMOY000380	235	3	233
GMOY000381	34	35	0
GMOY007026	455	10	445
GMOY012055	520	18	502
GMOY007027	0	0	0
GMOY007028	8	1	7
GMOY007029	4	0	4
GMOY007030	5	5	0
GMOY007031	11	1	10
GMOY007032	5	0	5
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	1944	51	1893
GMOY003602	140	4	136
GMOY005471	0	0	0
GMOY007929	3	0	3
GMOY007930	5	0	5
GMOY007931	1	0	1
GMOY007932	447	7	440
GMOY012052	21	1	20
GMOY006427	902	8	894
GMOY006428	0	0	0
GMOY006564	12	0	12
GMOY006500	14	0	14
GMOY006501	765	18	747
GMOY006502	4	0	4
GMOY004395	550	9	541
GMOY000614	12	1	11
GMOY000615	1	1	0
GMOY000616	112	4	108
GMOY008103	543	8	535
GMOY008104	437	9	428
GMOY008105	0	0	0
GMOY008106	2106	24	2082
GMOY008107	2081	49	2032
GMOY008108	2965	63	2902
GMOY008109	113	6	107
GMOY002242	112	8	104
GMOY002243	2331	49	2282
GMOY002244	335	8	327
GMOY002245	68	2	66
GMOY005852	84	1	83
GMOY005853	338	4	334
GMOY005854	1	0	1
GMOY005855	0	0	0
GMOY006392	197	7	190
GMOY008777	353	7	346
GMOY007644	283	10	273
GMOY000291	1	0	1
GMOY000292	272	3	269
GMOY003395	0	0	0
GMOY006244	0	105	5
GMOY006245	0	5	105
GMOY006246	112	3	109
GMOY006247	291	2	289
GMOY007855	0	0	0
GMOY007856	261	4	257
GMOY007857	52	1	51
GMOY002929	984	25	959
GMOY002930	7	0	7
GMOY013233	5	0	5
GMOY002931	1	1	0
GMOY002932	0	0	0
GMOY002933	209	5	204
GMOY002934	0	0	0
GMOY006639	2014	36	1978
GMOY012736	0	0	0
GMOY008905	9	2	7
GMOY006980	58	1	57
GMOY004715	268	3	266
GMOY004716	195	4	191
GMOY004717	13	22	175
GMOY004718	20	165	39
GMOY004719	1463	24	1439
GMOY004720	826	18	809
GMOY006666	148	2	146
GMOY003430	14	0	14
GMOY003512	26	1	25
GMOY003513	7	0	7
GMOY003514	0	0	0
GMOY012965	0	0	0
GMOY003515	1	0	1
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	915	10	905
GMOY010719	349	70	455
GMOY010720	170	260	85
GMOY010721	96	3	93
GMOY010722	1176	24	1152
GMOY013006	103	2	101
GMOY013058	327	7	320
GMOY010723	1669	23	1646
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	21	1	20
GMOY010726	72	5	67
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	243	2	241
GMOY010728	50	0	50
GMOY010729	543	11	532
GMOY010730	151	2	149
GMOY010731	110	463	72
GMOY012346	0	1	33
GMOY012345	0	0	0
GMOY012347	0	0	16
GMOY012348	0	1	42
GMOY012349	0	0	7
GMOY012350	0	0	25
GMOY012335	54	4	50
GMOY012334	4	0	4
GMOY012336	74	0	74
GMOY010732	2	0	2
GMOY010733	2	0	2
GMOY012223	0	0	0
GMOY010734	345	43	338
GMOY010735	194	176	221
GMOY012173	9	3	173
GMOY010736	555	7	548
GMOY012309	2393	33	2360
GMOY012308	664	7	657
GMOY010737	1	0	1
GMOY010738	623	9	614
GMOY010739	214	4	210
GMOY010740	628	12	616
GMOY012321	32	2	30
GMOY012320	169	4	165
GMOY010741	127	3	124
GMOY010742	792	18	774
GMOY010743	171	4	167
GMOY010744	3	0	3
GMOY010745	83	1	82
GMOY010746	2059	57	2002
GMOY010747	232	10	222
GMOY010748	7	2	5
GMOY010749	0	0	0
GMOY010750	310	7	303
GMOY012224	0	0	0
GMOY010751	407	324	403
GMOY010752	0	4	316
GMOY010753	0	0	0
GMOY010754	702	23	679
GMOY010755	260	5	255
GMOY010756	5	4	1
GMOY010757	212	3	209
GMOY010758	3	592	608
GMOY010759	0	449	584
GMOY010760	470	210	352
GMOY010761	4	0	4
GMOY010762	10	0	10
GMOY010763	2008	43	1965
GMOY010764	1	0	1
GMOY010765	1016	8	1009
GMOY010766	81	0	81
GMOY010767	10	9	2
GMOY010768	335	1	335
GMOY010769	331	5	326
GMOY010770	10	7	3
GMOY010771	619	7	612
GMOY010772	1210	48	1163
GMOY010773	633	13	620
GMOY010774	735	255	480
GMOY010775	11	1	11
GMOY010776	670	16	654
GMOY010777	3	0	3
GMOY010778	241	8	233
GMOY010779	0	601	421
GMOY010780	13	426	609
GMOY010781	296	9	287
GMOY010782	436	6	430
GMOY010783	171	4	167
GMOY010784	86	7	80
GMOY010785	139	229	132
GMOY010786	0	5	217
GMOY010787	0	0	0
GMOY010788	0	0	0
GMOY010789	0	1	0
GMOY010790	1	0	2
GMOY010792	2	119	3
GMOY013007	0	0	0
GMOY010791	5	7	122
GMOY010793	833	17	816
GMOY010794	391	7	384
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	427	6	421
GMOY010798	0	0	0
GMOY010799	0	0	0
GMOY010800	5	0	5
GMOY010801	51	4	52
GMOY010802	0	5	0
GMOY010803	254	8	246
GMOY010804	0	0	0
GMOY010805	378	8	371
GMOY010806	183	3	181
GMOY010807	1675	30	1645
GMOY010808	247	0	247
GMOY010809	41	0	41
GMOY010810	2018	36	1982
GMOY010811	2	0	2
GMOY010812	65	3	62
GMOY010813	1131	21	1110
GMOY010814	84	1	83
GMOY010815	586	4	582
GMOY010816	378	6	372
GMOY010817	0	0	0
GMOY010818	0	0	0
GMOY007935	0	0	0
GMOY007936	326	4	322
GMOY007937	89	2	87
GMOY005017	0	89	139
GMOY005018	0	139	89
GMOY005019	1245	11	1234
GMOY005020	60	0	60
GMOY005021	530	15	515
GMOY005022	432	8	424
GMOY005023	281	1	280
GMOY005024	69	17	58
GMOY005025	117	12	111
GMOY012065	11	1	10
GMOY008795	1534	34	1500
GMOY008796	1	1845	167
GMOY008797	1775	198	3588
GMOY008798	14	0	14
GMOY008799	4	0	4
GMOY002073	1610	39	1571
GMOY002074	14	13	1
GMOY012154	3	0	3
GMOY002075	1349	32	1317
GMOY002076	369	228	419
GMOY002077	1	59	220
GMOY002078	10	3	100
GMOY002079	5	91	7
GMOY002080	163	11	156
GMOY002081	162	1	165
GMOY002082	442	11	431
GMOY002083	101	4	97
GMOY002084	6	0	6
GMOY012963	0	0	0
GMOY012907	0	0	0
GMOY002085	0	0	0
GMOY002086	34	11	23
GMOY002087	97	2	95
GMOY002088	872	8	864
GMOY000271	622	10	612
GMOY000272	64	1	63
GMOY000287	0	0	0
GMOY005286	95	449	25
GMOY012184	0	14	363
GMOY005287	1025	39	988
GMOY005288	1388	27	1361
GMOY005289	220	3	217
GMOY005290	136	9	127
GMOY005291	2200	37	2163
GMOY001663	100	96	4
GMOY007550	23	21	2
GMOY007551	22	0	22
GMOY002869	595	8	587
GMOY002870	113	6	464
GMOY002871	384	569	172
GMOY002872	126	6	120
GMOY002873	71	3	68
GMOY002874	337	7	330
GMOY008227	90	1	89
GMOY008228	19	0	19
GMOY008229	413	5	408
GMOY009839	71	0	71
GMOY009840	0	0	0
GMOY009841	33	1	32
GMOY000827	37	0	37
GMOY000828	7	4	3
GMOY000829	5	2	4
GMOY000830	3	0	4
GMOY003829	3	1	2
GMOY003830	1491	18	1473
GMOY007426	937	14	923
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	14	1	13
GMOY002813	35	1	34
GMOY002814	7	0	7
GMOY002815	0	0	0
GMOY002816	2733	56	2677
GMOY005736	302	10	292
GMOY000387	861	17	844
GMOY000388	247	17	230
GMOY000389	30	194	429
GMOY000390	127	403	317
GMOY000391	514	12	502
GMOY000392	24	0	24
GMOY007024	2	2	0
GMOY008660	5846	78	5768
GMOY008661	440	4	436
GMOY006476	1	0	1
GMOY004779	30	0	30
GMOY001249	0	0	0
GMOY001250	523	17	506
GMOY000452	171	5	166
GMOY012225	3	5	1
GMOY000453	2377	75	2305
GMOY008171	0	0	0
GMOY008172	352	7	345
GMOY012226	0	0	0
GMOY002563	403	6	397
GMOY002564	708	14	694
GMOY003252	23	0	23
GMOY000764	3	3	0
GMOY000765	1021	309	963
GMOY000766	0	4	247
GMOY004823	3	1	2
GMOY003558	266	5	261
GMOY003559	105	0	105
GMOY003560	86	4	82
GMOY003561	2057	38	2019
GMOY013283	1240	7	1233
GMOY013284	529	6	523
GMOY008254	635	7	628
GMOY008255	1	0	1
GMOY008256	6	1	111
GMOY008257	594	121	579
GMOY008258	412	5	411
GMOY008259	107	11	100
GMOY008260	586	8	578
GMOY008261	209	8	204
GMOY008262	151	5	149
GMOY008263	526	323	488
GMOY008264	0	4	281
GMOY008265	710	6	704
GMOY008266	1	0	1
GMOY008267	860	10	850
GMOY004406	648	9	639
GMOY004407	1318	23	1295
GMOY004408	194	1	193
GMOY004409	797	14	783
GMOY004410	346	31	388
GMOY004411	2	65	9
GMOY004412	434	5	429
GMOY004413	90	0	90
GMOY004414	213	3	210
GMOY006304	1	0	1
GMOY006305	457	3	454
GMOY006306	275	3	272
GMOY008344	284	0	284
GMOY005990	221	4	217
GMOY005991	0	554	403
