GMOY001064	0	0	0
GMOY005811	3	0	3
GMOY006673	64	1	63
GMOY002435	187	13	174
GMOY002436	244	1	243
GMOY002437	1927	27	1901
GMOY002438	78	74	5
GMOY001310	3504	30	3474
GMOY002123	79	2	77
GMOY003133	493	5	488
GMOY003134	29	1	28
GMOY002371	801	2	799
GMOY002372	14075	114	13961
GMOY002373	939	5	934
GMOY002374	269	1	268
GMOY002375	696	19	677
GMOY002376	1887	29	1858
GMOY002377	6028	43	5985
GMOY002378	1258	15	1243
GMOY002379	703	8	695
GMOY002380	239	19	235
GMOY002381	0	0	15
GMOY002382	45	0	45
GMOY008845	10	0	10
GMOY008846	596	3	593
GMOY008847	2	2	0
GMOY012976	0	0	0
GMOY000142	0	0	0
GMOY000305	8	0	8
GMOY000518	88	0	88
GMOY005377	67	2	122
GMOY005378	6977	135	6899
GMOY005379	4831	39	4792
GMOY010052	125	0	125
GMOY012354	0	0	0
GMOY012353	0	0	0
GMOY012355	0	0	0
GMOY003915	1252	14	1238
GMOY003916	230	5	225
GMOY012299	3	1	2
GMOY003917	2	0	2
GMOY003918	19	1	18
GMOY012297	0	0	0
GMOY007307	1	0	1
GMOY007308	127	2	125
GMOY004959	827	7	958
GMOY004960	2	140	0
GMOY004961	367	2	365
GMOY004962	16	4	12
GMOY004963	1	1	0
GMOY004964	3	3	0
GMOY004965	0	0	0
GMOY004415	2	1	1
GMOY004416	0	0	0
GMOY004417	0	0	0
GMOY008719	41	0	41
GMOY008720	225	80	225
GMOY008721	0	2	78
GMOY008722	250	0	250
GMOY008723	834	4	830
GMOY004023	5	0	5
GMOY004024	139	1	138
GMOY004025	2211	128	2494
GMOY004026	0	297	114
GMOY004027	688	7	681
GMOY004028	0	0	0
GMOY004029	1	1	0
GMOY004030	15	0	15
GMOY006982	290	4	286
GMOY006983	183	1	182
GMOY001736	2270	25	2245
GMOY012037	173	2	171
GMOY002173	925	4	921
GMOY002174	32	0	32
GMOY002175	1431	37	1409
GMOY002176	195	4	206
GMOY002177	418	26	392
GMOY002178	5	0	5
GMOY002179	124	0	124
GMOY007984	4	4	0
GMOY007985	83	2	81
GMOY007986	280	3	277
GMOY007987	422	37	385
GMOY004134	1201	7	1194
GMOY004135	346	0	346
GMOY010198	3	0	3
GMOY010199	0	0	0
GMOY010200	0	0	0
GMOY003375	0	0	0
GMOY003376	0	0	0
GMOY009942	2604	15	2589
GMOY009943	44	0	44
GMOY000115	14	7	7
GMOY009917	54	257	2
GMOY009916	610	8	807
GMOY009918	2226	8	2218
GMOY009919	290	4	286
GMOY008786	6	6	0
GMOY001996	877	5	872
GMOY002225	1379	7	1372
GMOY012961	0	0	0
GMOY013193	0	0	0
GMOY010040	84	0	84
GMOY012637	0	0	0
GMOY012799	0	0	0
GMOY004171	0	0	0
GMOY000362	726	7	719
GMOY000363	13	10	3
GMOY000364	281	12	271
GMOY000365	153	24	131
GMOY000366	2777	16	2761
GMOY000367	171	2	169
GMOY000368	130	3	127
GMOY000197	24	0	24
GMOY000198	218	1	217
GMOY000199	1244	54	1190
GMOY000200	194	8	186
GMOY000201	63	1	62
GMOY000202	206	55	205
GMOY000203	0	1	53
GMOY000204	559	3	569
GMOY000205	66	4	64
GMOY000206	1534	14	1531
GMOY000207	767	12	763
GMOY000208	0	5	3
GMOY000209	71	0	71
GMOY000318	22	0	22
GMOY000319	1	1	0
GMOY000320	5	0	5
GMOY007126	210	2	208
GMOY007127	245	2	243
GMOY007128	238	6	232
GMOY007129	48	23	25
GMOY007130	49	0	49
GMOY007131	3023	26	2997
GMOY007132	0	94	169
GMOY007133	0	169	95
GMOY008828	0	0	0
GMOY001894	68	0	68
GMOY009377	472	5	467
GMOY009378	29	0	29
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	0	0	0
GMOY009382	1	0	1
GMOY006415	77	9	68
GMOY006416	797	3	810
GMOY006417	13	28	1
GMOY006418	1269	8	1261
GMOY004899	3403	17	3386
GMOY004900	589	2	587
GMOY004901	126	1	125
GMOY004902	585	176	752
GMOY011987	18	264	97
GMOY004903	91	947	55
GMOY004904	0	4	143
GMOY004905	0	4	760
GMOY004906	0	367	164
GMOY004907	219	381	369
GMOY007903	698	2	696
GMOY000417	456	6	450
GMOY000418	0	22	1755
GMOY000419	717	2078	416
GMOY000420	832	10	822
GMOY000421	69	1	68
GMOY000422	0	0	0
GMOY005088	79	123	842
GMOY005089	133	766	253
GMOY005837	4509	42	4467
GMOY001983	289	135	285
GMOY001984	1882	26	1987
GMOY001985	1	466	325
GMOY001986	12	325	477
GMOY001987	3490	24	3466
GMOY001988	50	10	51
GMOY001989	578	11	578
GMOY001990	17	0	17
GMOY001991	139	189	325
GMOY001992	1	187	189
GMOY001993	181	93	498
GMOY001994	0	318	92
GMOY003879	49	1	48
GMOY008792	197	1	196
GMOY000267	34	0	34
GMOY000268	15	3	12
GMOY006916	168	0	168
GMOY006917	160	0	160
GMOY006918	83	0	83
GMOY006919	122	4	118
GMOY006920	2415	27	2388
GMOY006921	8	0	8
GMOY007431	63	57	6
GMOY003217	521	1152	924
GMOY003218	39	418	1176
GMOY003219	1385	23	1362
GMOY003220	7049	50	6999
GMOY004833	0	0	0
GMOY004834	0	0	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	25	0	25
GMOY004990	0	0	0
GMOY006688	131	3	128
GMOY005769	88	1	147
GMOY005770	40	100	0
GMOY007763	51	2	49
GMOY007764	18	1	17
GMOY007765	14	0	14
GMOY007766	26	0	26
GMOY007767	0	0	0
GMOY007768	79	1	78
GMOY007769	179	9	170
GMOY007770	927	16	1302
GMOY007771	14	403	2
GMOY007772	4	0	4
GMOY007773	692	8	684
GMOY007774	1301	8	1293
GMOY007775	52	0	65
GMOY007776	52	18	47
GMOY007777	195	3	192
GMOY007778	34	2	32
GMOY008015	4	2	2
GMOY008711	53	2	55
GMOY008712	40	9	35
GMOY008713	0	0	0
GMOY008714	634	7	627
GMOY008715	0	0	0
GMOY005364	0	27	1524
GMOY005365	0	1524	27
GMOY005366	183	0	183
GMOY005367	382	10	372
GMOY008189	1	0	1
GMOY006943	697	9	688
GMOY006944	563	15	548
GMOY010387	0	0	0
GMOY012916	101	0	101
GMOY003021	0	0	1
GMOY003022	0	1	0
GMOY002884	2	0	2
GMOY002885	0	0	0
GMOY005775	0	0	0
GMOY005776	2	0	2
GMOY008046	507	6	501
GMOY008047	193	156	195
GMOY008048	1	4	154
GMOY008049	640	14	627
GMOY008050	437	2	435
GMOY000380	223	3	224
GMOY000381	39	42	1
GMOY007026	286	1	285
GMOY012055	454	3	451
GMOY007027	0	0	0
GMOY007028	1	0	1
GMOY007029	2	0	2
GMOY007030	0	0	0
GMOY007031	7	0	7
GMOY007032	45	0	45
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	3060	45	3015
GMOY003602	120	3	117
GMOY005471	0	0	0
GMOY007929	11	0	11
GMOY007930	2	0	2
GMOY007931	5	1	4
GMOY007932	360	2	358
GMOY012052	45	0	45
GMOY006427	652	4	648
GMOY006428	0	0	0
GMOY006564	32	0	32
GMOY006500	3	0	3
GMOY006501	566	6	560
GMOY006502	0	0	0
GMOY004395	459	7	452
GMOY000614	24	3	21
GMOY000615	6	5	1
GMOY000616	144	1	143
GMOY008103	481	4	477
GMOY008104	476	1	475
GMOY008105	9	2	7
GMOY008106	1625	6	1619
GMOY008107	1580	54	1526
GMOY008108	2828	40	2788
GMOY008109	121	2	119
GMOY002242	162	4	158
GMOY002243	1973	16	1957
GMOY002244	276	5	271
GMOY002245	65	1	64
GMOY005852	94	0	94
GMOY005853	448	1	447
GMOY005854	0	0	0
GMOY005855	0	0	0
GMOY006392	147	0	147
GMOY008777	335	6	329
GMOY007644	358	5	353
GMOY000291	0	0	0
GMOY000292	225	4	221
GMOY003395	0	0	0
GMOY006244	0	70	2
GMOY006245	0	2	70
GMOY006246	116	2	114
GMOY006247	265	2	263
GMOY007855	2	0	2
GMOY007856	255	2	253
GMOY007857	61	1	60
GMOY002929	679	5	674
GMOY002930	8	0	8
GMOY013233	3	0	3
GMOY002931	1	0	1
GMOY002932	0	0	0
GMOY002933	390	5	385
GMOY002934	0	0	0
GMOY006639	1805	21	1784
GMOY012736	1	0	1
GMOY008905	9	0	9
GMOY006980	37	0	37
GMOY004715	285	4	281
GMOY004716	171	2	169
GMOY004717	14	32	205
GMOY004718	24	200	47
GMOY004719	1488	9	1479
GMOY004720	828	5	823
GMOY006666	155	0	155
GMOY003430	16	0	16
GMOY003512	27	1	26
GMOY003513	20	0	20
GMOY003514	0	0	0
GMOY012965	0	0	0
GMOY003515	0	0	0
GMOY010717	0	0	0
GMOY012592	1	0	1
GMOY010718	745	2	743
GMOY010719	373	80	452
GMOY010720	192	239	112
GMOY010721	126	5	121
GMOY010722	1076	16	1060
GMOY013006	75	1	74
GMOY013058	355	4	351
GMOY010723	1366	11	1355
GMOY012219	0	0	0
GMOY010724	1	0	1
GMOY010725	16	0	16
GMOY010726	78	1	77
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	290	4	286
GMOY010728	22	0	22
GMOY010729	415	6	409
GMOY010730	159	2	157
GMOY010731	141	502	85
GMOY012346	0	0	31
GMOY012345	0	0	0
GMOY012347	0	0	27
GMOY012348	0	0	40
GMOY012349	0	0	10
GMOY012350	0	0	26
GMOY012335	29	0	29
GMOY012334	2	0	2
GMOY012336	62	3	59
GMOY010732	1	0	1
GMOY010733	25	0	25
GMOY012223	1	1	0
GMOY010734	424	25	421
GMOY010735	140	149	163
GMOY012173	17	2	165
GMOY010736	599	4	595
GMOY012309	1701	10	1691
GMOY012308	433	3	430
GMOY010737	0	0	0
GMOY010738	577	10	567
GMOY010739	207	0	207
GMOY010740	518	5	513
GMOY012321	39	1	38
GMOY012320	202	3	199
GMOY010741	124	0	124
GMOY010742	601	6	595
GMOY010743	192	0	192
GMOY010744	2	0	2
GMOY010745	81	0	81
GMOY010746	1665	17	1648
GMOY010747	236	9	227
GMOY010748	11	7	4
GMOY010749	0	0	0
GMOY010750	268	2	266
GMOY012224	0	0	0
GMOY010751	301	274	305
GMOY010752	0	5	273
GMOY010753	0	0	0
GMOY010754	555	7	548
GMOY010755	316	7	310
GMOY010756	11	11	0
GMOY010757	147	2	146
GMOY010758	4	804	643
GMOY010759	0	484	798
GMOY010760	415	231	286
GMOY010761	1	0	1
GMOY010762	9	0	9
GMOY010763	1896	17	1879
GMOY010764	0	0	0
GMOY010765	1238	10	1230
GMOY010766	77	0	77
GMOY010767	11	6	5
GMOY010768	216	1	215
GMOY010769	361	5	356
GMOY010770	10	10	0
GMOY010771	604	3	601
GMOY010772	1390	36	1355
GMOY010773	591	6	585
GMOY010774	935	454	482
GMOY010775	7	3	6
GMOY010776	715	9	706
GMOY010777	1	0	1
GMOY010778	204	4	200
GMOY010779	0	632	409
GMOY010780	17	416	642
GMOY010781	220	4	216
GMOY010782	448	6	442
GMOY010783	174	2	172
GMOY010784	78	9	69
GMOY010785	106	251	97
GMOY010786	0	2	240
GMOY010787	2	2	0
GMOY010788	3	0	3
GMOY010789	0	0	0
GMOY010790	2	0	2
GMOY010792	1	76	2
GMOY013007	0	0	0
GMOY010791	7	6	82
GMOY010793	977	5	972
GMOY010794	362	4	358
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	382	5	377
GMOY010798	0	0	0
GMOY010799	0	0	0
GMOY010800	0	0	0
GMOY010801	19	2	20
GMOY010802	0	3	0
GMOY010803	208	2	206
GMOY010804	0	0	0
GMOY010805	332	0	332
GMOY010806	187	1	186
GMOY010807	1300	6	1294
GMOY010808	212	2	210
GMOY010809	23	0	23
GMOY010810	2287	10	2277
GMOY010811	3	0	3
GMOY010812	50	6	44
GMOY010813	863	10	853
GMOY010814	68	0	68
GMOY010815	566	9	557
GMOY010816	353	4	349
GMOY010817	0	0	0
GMOY010818	1	0	1
GMOY007935	0	0	0
GMOY007936	267	1	266
GMOY007937	58	1	57
GMOY005017	0	88	116
GMOY005018	0	116	88
GMOY005019	1243	11	1232
GMOY005020	17	0	17
GMOY005021	443	3	440
GMOY005022	421	6	415
GMOY005023	307	3	304
GMOY005024	65	12	64
GMOY005025	124	12	123
GMOY012065	5	0	5
GMOY008795	1755	21	1734
GMOY008796	0	1455	161
GMOY008797	1239	173	2682
GMOY008798	14	0	14
GMOY008799	2	0	2
GMOY002073	1867	15	1852
GMOY002074	2	2	0
GMOY012154	3	0	3
GMOY002075	986	8	978
GMOY002076	312	192	408
GMOY002077	2	100	190
GMOY002078	22	0	195
GMOY002079	6	179	0
GMOY002080	158	13	154
GMOY002081	129	3	135
GMOY002082	323	6	317
GMOY002083	64	0	64
GMOY002084	3	3	0
GMOY012963	0	0	0
GMOY012907	0	0	0
GMOY002085	2	0	2
GMOY002086	47	3	44
GMOY002087	53	2	51
GMOY002088	767	10	757
GMOY000271	585	4	581
GMOY000272	83	0	83
GMOY000287	0	0	0
GMOY005286	124	521	16
GMOY012184	0	4	403
GMOY005287	1162	46	1122
GMOY005288	1210	13	1197
GMOY005289	130	1	129
GMOY005290	141	13	128
GMOY005291	2316	22	2294
GMOY001663	75	75	0
GMOY007550	13	13	0
GMOY007551	17	0	17
GMOY002869	607	4	603
GMOY002870	115	1	454
GMOY002871	379	572	147
GMOY002872	104	2	102
GMOY002873	83	3	80
GMOY002874	270	4	266
GMOY008227	72	1	71
GMOY008228	30	0	30
GMOY008229	361	0	361
GMOY009839	20	0	20
GMOY009840	0	0	0
GMOY009841	21	0	21
GMOY000827	30	0	30
GMOY000828	0	0	0
GMOY000829	3	3	0
GMOY000830	6	1	5
GMOY003829	1	0	1
GMOY003830	1437	3	1434
GMOY007426	697	13	684
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	18	0	18
GMOY002813	65	0	65
GMOY002814	0	0	0
GMOY002815	1	1	0
GMOY002816	2163	17	2146
GMOY005736	350	5	345
GMOY000387	843	9	834
GMOY000388	237	15	222
GMOY000389	40	175	473
GMOY000390	118	433	293
GMOY000391	532	5	527
GMOY000392	34	2	32
GMOY007024	2	2	0
GMOY008660	5275	35	5240
GMOY008661	451	2	449
GMOY006476	1	0	1
GMOY004779	17	0	17
GMOY001249	0	0	0
GMOY001250	574	4	570
GMOY000452	213	4	209
GMOY012225	2	4	1
GMOY000453	1905	52	1856
GMOY008171	1	0	1
GMOY008172	295	3	292
GMOY012226	0	0	0
GMOY002563	377	2	375
GMOY002564	661	5	656
GMOY003252	16	0	16
GMOY000764	1	1	0
GMOY000765	868	342	810
GMOY000766	0	2	282
GMOY004823	8	0	8
GMOY003558	254	3	251
GMOY003559	94	1	93
GMOY003560	167	1	166
GMOY003561	1683	11	1672
GMOY013283	1013	1	1012
GMOY013284	552	3	549
GMOY008254	512	3	509
GMOY008255	4	0	4
GMOY008256	11	0	98
GMOY008257	665	105	647
GMOY008258	400	5	396
GMOY008259	104	9	96
GMOY008260	512	2	510
GMOY008261	207	13	204
GMOY008262	128	2	136
GMOY008263	382	254	364
GMOY008264	0	4	232
GMOY008265	576	3	573
GMOY008266	4	0	4
GMOY008267	722	14	708
GMOY004406	738	6	732
GMOY004407	1081	7	1074
GMOY004408	162	0	162
GMOY004409	759	3	756
GMOY004410	286	45	305
GMOY004411	0	53	11
GMOY004412	460	1	459
GMOY004413	58	0	58
GMOY004414	190	3	187
GMOY006304	7	1	6
GMOY006305	593	3	590
GMOY006306	305	3	302
GMOY008344	793	1	792
GMOY005990	316	3	313
GMOY005991	0	410	443
GMOY005992	0	443	410
GMOY005993	815	13	802
GMOY005994	64	2	62
GMOY005995	122	2	120
GMOY005996	97	1	96
GMOY005997	0	0	0
GMOY005998	38	1	37
GMOY005999	50	0	50
GMOY013271	47	34	13
GMOY013272	20	15	5
GMOY006001	2004	11	1993
GMOY006002	391	50	341
GMOY006003	1712	50	1662
GMOY006004	286	2	284
GMOY013274	288	1	287
GMOY013273	64	0	64
GMOY006006	205	5	200
GMOY006007	244	4	240
GMOY012183	732	6	726
GMOY006008	99	3	96
GMOY007058	95	0	95
GMOY012050	549	0	549
GMOY007059	79	2	77
GMOY007060	31	0	31
GMOY007061	486	4	482
GMOY006793	503	5	498
GMOY000964	281	2	279
GMOY007523	867	24	1776
GMOY007524	0	540	6
GMOY007525	0	338	5
GMOY003989	81	13	68
GMOY003990	351	10	341
GMOY001950	0	0	0
GMOY001951	220	2	218
GMOY001952	809	33	776
GMOY001953	707	15	694
GMOY001954	3	4	0
GMOY012296	6	6	0
GMOY013175	5	0	6
GMOY001955	115	6	109
GMOY007330	20	0	20
GMOY007331	361	2	359
GMOY001591	53	0	53
GMOY001592	16	0	16
GMOY006871	141	1	140
GMOY006872	102	1	101
GMOY006873	26	188	90
GMOY006874	0	64	188
GMOY006875	0	0	0
GMOY006876	1	0	1
GMOY006877	0	0	0
GMOY001874	238	1	237
GMOY004860	18	0	18
GMOY004861	25	0	25
GMOY004862	0	0	87
GMOY004863	442	240	361
GMOY004864	2356	18	2410
GMOY001906	0	0	0
GMOY001907	0	0	0
GMOY012475	0	0	0
GMOY003164	0	0	0
GMOY003165	0	0	0
GMOY003237	1310	6	1304
GMOY003238	206	3	203
GMOY003239	444	6	438
GMOY003240	57	0	57
GMOY003241	93	29	98
GMOY003242	87	9	112
GMOY005317	1	0	1
GMOY005318	29	0	29
GMOY005319	42	3	39
GMOY005320	1	0	1
GMOY005321	3	0	3
GMOY005322	0	0	0
GMOY005323	97	1	96
GMOY005324	5	0	5
GMOY000314	8	0	8
GMOY000315	211	1	210
GMOY000317	6	172	10
GMOY013008	0	0	0
GMOY000316	0	4	172
GMOY003190	3	3	0
GMOY012227	1	1	0
GMOY000995	141	14	127
GMOY000996	175	79	96
GMOY000997	86	0	86
GMOY000998	74	0	74
GMOY002938	6	0	6
GMOY000504	27	27	0
GMOY000505	0	0	507
GMOY000506	119	517	109
GMOY000507	1658	12	1646
GMOY012228	0	0	0
GMOY000508	3404	14	3390
GMOY000509	327	1	326
GMOY000510	150	2	148
GMOY000511	9	1	9
GMOY000512	218	2	216
GMOY000513	8	7	1
GMOY000514	126	9	117
GMOY013009	94	6	88
GMOY000516	2746	2195	552
GMOY013010	0	0	0
GMOY000517	40	0	40
GMOY006785	396	5	391
GMOY006786	3	0	3
GMOY006787	208	0	208
GMOY012688	0	0	0
GMOY008324	21	2	19
GMOY008325	196	1	195
GMOY008326	7	0	7
GMOY008327	1	0	1
GMOY008328	425	6	420
GMOY008329	368	2	367
GMOY008330	0	106	133
GMOY008331	0	133	106
GMOY008332	3140	19	3121
GMOY012735	21	0	21
GMOY008333	259	4	255
GMOY008334	133	1	132
GMOY000009	0	0	0
GMOY013122	0	0	0
GMOY010337	0	0	0
GMOY010338	1557	22	1538
GMOY010339	266	39	230
GMOY004683	204	0	204
GMOY004854	25	0	25
GMOY007757	0	0	0
GMOY007758	0	0	0
GMOY012229	0	0	0
GMOY007759	0	0	0
GMOY007760	0	0	0
GMOY002128	759	54	705
GMOY012540	6	4	2
GMOY004343	7	0	7
GMOY004344	244	2	242
GMOY004345	3	3	0
GMOY000877	272	1	271
GMOY004705	197	1	196
GMOY004706	1	4	0
GMOY004707	1	0	4
GMOY004708	0	0	0
GMOY004709	1	0	1
GMOY004848	797	3	794
GMOY000732	9	0	9
GMOY000733	9	8	1
GMOY000734	2132	12	2120
GMOY006486	3	0	3
GMOY006487	1199	9	1190
GMOY006488	708	5	703
GMOY006489	198	1	197
GMOY012879	17	1	16
GMOY006490	171	0	171
GMOY002246	461	5	456
GMOY002247	135	1	134
GMOY002248	2	0	2
GMOY007941	652	6	646
GMOY005719	383	4	379
GMOY007528	38	1	37
GMOY007529	53	0	53
GMOY004520	4	0	4
GMOY004521	4	0	4
GMOY001794	1	0	1
GMOY003641	721	8	713
GMOY003642	33	1	32
GMOY003643	155	1	154
GMOY003644	277	2	275
GMOY003645	416	1	415
GMOY003646	233	0	233
GMOY003647	52	1	51
GMOY003648	15	0	15
GMOY003649	0	0	22
GMOY003650	8	27	3
GMOY003651	100	0	139
GMOY003652	10	46	3
GMOY003653	0	0	0
GMOY003654	2	0	2
GMOY003655	66	0	66
GMOY003656	2941	12	2929
GMOY003657	392	6	386
GMOY008853	644	6	638
GMOY001288	150	36	114
GMOY001289	925	417	2319
GMOY001290	4	1415	400
GMOY001291	647	10	637
GMOY001292	420	7	413
GMOY001293	882	7	875
GMOY008154	13	2	11
GMOY001650	0	0	0
GMOY001651	0	0	0
GMOY006395	714	5	709
GMOY006396	5	0	5
GMOY006397	4	0	4
GMOY006398	167	2	165
GMOY006399	21	0	21
GMOY006400	0	0	0
GMOY006401	5	0	5
GMOY006402	117	0	117
GMOY006403	228	5	223
GMOY006404	2270	12	2258
GMOY006405	2	0	2
GMOY003575	0	0	0
GMOY005870	210	6	204
GMOY005871	253	1	252
GMOY005872	2720	9	2711
GMOY005873	363	1	362
GMOY005874	0	0	0
GMOY005875	0	0	0
GMOY005876	0	0	0
GMOY003756	2892	39	2853
GMOY003757	149	147	2
GMOY002824	19	0	19
GMOY002826	12	1	12
GMOY002825	723	6	718
GMOY000175	309	0	309
GMOY000711	1537	12	1922
GMOY012230	0	394	3
GMOY000904	1349	14	1335
GMOY000905	1272	9	1263
GMOY000906	64	0	64
GMOY000907	52	2	50
GMOY012111	101	1	100
GMOY003108	14	0	14
GMOY003729	1165	6	1159
GMOY003730	392	1	391
GMOY003731	339	3	336
GMOY003732	1426	4	1422
GMOY003733	489	17	475
GMOY003734	256	1	258
GMOY003735	1	0	1
GMOY003736	795	13	782
GMOY010496	2	0	2
GMOY010497	4	0	4
GMOY010498	0	0	0
GMOY010499	267	2	265
GMOY010500	0	0	0
GMOY010501	221	2	219
GMOY010502	358	1	357
GMOY010503	1	0	1
GMOY010504	0	0	0
GMOY010505	549	10	539
GMOY010506	15	115	64
GMOY010507	0	52	112
GMOY010508	268	2	266
GMOY013204	4	0	4
GMOY010509	1	45	1
GMOY010510	5	0	5
GMOY010511	140	4	181
GMOY010512	0	378	106
GMOY010513	719	113	1090
GMOY010514	366	20	346
GMOY010515	553	6	547
GMOY010516	319	1	318
GMOY010517	917	22	895
GMOY010518	249	6	243
GMOY010519	13	0	13
GMOY010520	246	5	241
GMOY010521	3	0	3
GMOY012053	87	0	87
GMOY010522	1	0	1
GMOY010523	11	1	10
GMOY010524	51	0	51
GMOY010525	161	3	158
GMOY010526	1698	206	1673
GMOY010527	0	3	178
GMOY010528	87	4	83
GMOY002675	697	9	688
GMOY007632	26	147	31
GMOY007633	0	7	145
GMOY007634	2906	23	2883
GMOY006505	24	0	24
GMOY006506	0	0	0
GMOY006507	0	0	0
GMOY006508	0	0	0
GMOY002050	414	5	409
GMOY001514	186	0	186
GMOY001515	35	0	35
GMOY007706	494	7	487
GMOY008763	64	0	64
GMOY008764	16226	50	16176
GMOY004924	85	0	85
GMOY004925	185	6	179
GMOY000852	47	0	47
GMOY004986	965	4	961
GMOY004987	0	0	0
GMOY003991	105	0	105
GMOY000737	780	1	779
GMOY004882	454	4	450
GMOY004883	0	0	0
GMOY011994	1239	18	1221
GMOY004884	3	1645	1381
GMOY004885	148	1383	1788
GMOY006581	0	0	0
GMOY003385	5	0	5
GMOY003386	86	0	86
GMOY003387	487	14	473
GMOY008789	14	0	14
GMOY006683	305	6	299
GMOY006684	5	5	0
GMOY006685	600	2	598
GMOY006686	0	0	0
GMOY004544	782	1	781
GMOY004545	1526	30	1496
GMOY004546	241	5	236
GMOY004547	698	6	692
GMOY004548	0	0	0
GMOY004549	79	0	79
GMOY009958	0	0	0
GMOY009959	823	13	810
GMOY008088	100	2	98
GMOY008089	495	297	448
GMOY008090	0	3	247
GMOY008091	87	1	86
GMOY001362	43	0	43
GMOY001363	688	4	686
GMOY001364	97	2	97
GMOY012128	0	0	0
GMOY001365	2	0	2
GMOY001366	9	1	8
GMOY001367	468	12	456
GMOY001368	34	0	34
GMOY001369	2078	11	2067
GMOY001370	421	3	418
GMOY012573	0	0	0
GMOY002345	1537	8	1529
GMOY008167	78	3	98
GMOY008168	9	21	11
GMOY003206	17	0	17
GMOY011997	99	0	99
GMOY003207	2	1	1
GMOY003208	64	1	63
GMOY003209	22	248	931
GMOY003210	12	917	251
GMOY003211	743	5	738
GMOY003212	0	24	64
GMOY003213	8	64	32
GMOY007403	124	2	122
GMOY007404	42	0	42
GMOY007405	1004	10	994
GMOY004910	0	0	0
GMOY004911	0	0	0
GMOY001672	81	1	80
GMOY013091	207	2	205
GMOY013090	1141	11	1130
GMOY013092	1247	17	1230
GMOY001675	1198	19	1179
GMOY001676	6	2	4
GMOY001677	588	6	582
GMOY001678	225	14	211
GMOY013159	0	0	0
GMOY013157	0	0	0
GMOY013158	0	0	0
GMOY001679	93	1	92
GMOY001680	24	1	23
GMOY006420	0	0	0
GMOY006421	6	6	0
GMOY006029	254	2	252
GMOY006030	453	3	450
GMOY006031	100	12	97
GMOY006032	363	2	370
GMOY006033	260	2	258
GMOY006034	10034	27	10007
GMOY006035	164	112	260
GMOY006036	0	114	95
GMOY006037	269	14	261
GMOY006038	337	441	343
GMOY006039	0	2	257
GMOY006040	0	0	58
GMOY006041	216	1283	154
GMOY006042	0	152	1069
GMOY006043	207	5	202
GMOY006044	4	75	2
GMOY006045	856	9	920
GMOY011986	6	5	1
GMOY006046	129	1	128
GMOY006047	10	172	48
GMOY006048	26	45	187
GMOY006049	123	0	123
GMOY006050	362	2	360
GMOY006051	1300	16	1368
GMOY006052	31	112	3
GMOY006053	252	1	251
GMOY006054	5	0	5
GMOY006055	0	20	1164
GMOY006056	290	1205	269
GMOY006057	172	1	171
GMOY006058	1491	6	1485
GMOY006059	178	37	141
GMOY006060	446	105	349
GMOY006061	1722	11	1719
GMOY006062	0	0	0
GMOY006063	152	1	151
GMOY003304	0	0	0
GMOY003305	3	0	3
GMOY012809	0	0	0
GMOY006524	795	7	788
GMOY006525	2116	18	2098
GMOY008892	10	0	10
GMOY008893	62	63	0
GMOY008894	0	0	0
GMOY008895	1	0	2
GMOY008896	0	0	0
GMOY003759	8022	64	7958
GMOY006978	3	0	3
GMOY006979	78604	277	78327
GMOY003168	323	0	323
GMOY001311	1026	152	875
GMOY001312	47	0	48
GMOY007595	0	0	0
GMOY008831	570	9	563
GMOY012038	576	6	575
GMOY008832	125	14	114
GMOY008833	62	46	207
GMOY008834	3	150	44
GMOY008835	27	1	26
GMOY008836	902	317	1984
GMOY008837	1	1091	285
GMOY008838	181	2	179
GMOY008839	1	0	1
GMOY008840	0	0	0
GMOY008841	41	1	40
GMOY008842	114	44	70
GMOY008843	145	1	144
GMOY008844	716	7	709
GMOY008663	180	1	179
GMOY013261	150	1	149
GMOY013262	200	64	145
GMOY005356	237	11	235
GMOY007482	3	0	3
GMOY013281	420	3	417
GMOY013282	1553	16	1537
GMOY007484	277	4	273
GMOY007485	0	64	86
GMOY007486	534	128	556
GMOY001229	101	0	101
GMOY001230	870	5	865
GMOY010244	450	2	451
GMOY010245	122	5	120
GMOY010246	191	1	190
GMOY002710	95	0	95
GMOY002711	183	2	215
GMOY002712	0	34	0
GMOY009218	0	0	0
GMOY009219	1315	15	1430
GMOY009220	462	131	461
GMOY009221	180	0	180
GMOY009222	196	2	194
GMOY004304	268	2	266
GMOY007583	0	0	0
GMOY005414	3468	58	3410
GMOY005415	0	186	132
GMOY005416	41	138	221
GMOY005417	111	2	109
GMOY005418	2305	29	2276
GMOY001572	68	6	62
GMOY001573	60	0	60
GMOY001574	198	7	191
GMOY001575	200	2	198
GMOY001576	466	5	461
GMOY002194	64	0	64
GMOY006977	27	27	0
GMOY000455	107	1	106
GMOY000456	591	6	585
GMOY000457	56	7	49
GMOY000550	59	1	58
GMOY000551	2460	12	2448
