GMOY007288	1376	19	1357
GMOY007289	5	0	5
GMOY007290	289	3	286
GMOY007291	3	0	3
GMOY007292	127	5	122
GMOY007293	2	0	2
GMOY007294	14738	113	14625
GMOY007295	0	0	0
GMOY007296	191	4	187
GMOY007297	194	247	1046
GMOY007298	288	1140	247
GMOY007299	1240	1229	11
GMOY007300	5876	127	5749
GMOY007301	1051	20	1031
GMOY008440	0	0	0
GMOY003576	1426	22	1404
GMOY003577	219	5	214
GMOY007147	745	5	740
GMOY005608	36	0	36
GMOY012979	0	0	0
GMOY003672	67	4	63
GMOY003673	1	0	1
GMOY004736	0	0	0
GMOY004737	45	2	43
GMOY004738	516	6	510
GMOY003983	2	1	1
GMOY003984	866	11	855
GMOY003985	14	0	14
GMOY003986	33	39	316
GMOY003987	881	303	900
GMOY003705	67	148	9
GMOY003706	142	72	160
GMOY003707	142	3	203
GMOY003708	0	63	1
GMOY003709	976	28	948
GMOY013067	2558	27	2531
GMOY003711	256	3	253
GMOY013066	14	4	10
GMOY003712	182	0	182
GMOY012300	6	0	6
GMOY003713	29	0	29
GMOY005836	0	0	0
GMOY002882	507	8	499
GMOY002883	397	7	390
GMOY002406	6	1	5
GMOY002407	30	1	29
GMOY002408	1735	20	1715
GMOY002409	2	42	2
GMOY002410	93	1	134
GMOY010288	1105	13	1092
GMOY010289	0	0	0
GMOY002823	0	0	0
GMOY001538	0	0	0
GMOY001539	0	0	0
GMOY006081	32	0	32
GMOY006082	0	0	0
GMOY003408	44	5	39
GMOY003409	1567	7	1560
GMOY003410	5	0	5
GMOY003411	38	0	38
GMOY003412	599	4	595
GMOY003045	134	0	134
GMOY003046	1570	28	1542
GMOY003047	0	117	7
GMOY003048	431	11	494
GMOY003049	883	7	876
GMOY003050	72	0	72
GMOY003051	2	0	2
GMOY003052	949	9	940
GMOY003053	1	0	1
GMOY004183	196	3	193
GMOY004184	1	0	1
GMOY004185	299	10	289
GMOY006848	84	3	81
GMOY006849	16	280	605
GMOY006850	119	3	116
GMOY006851	66	600	335
GMOY006852	129	56	127
GMOY006853	0	1	53
GMOY006854	149	7	142
GMOY006855	49	46	3
GMOY006856	2	339	141
GMOY006857	0	140	338
GMOY006858	1	0	1
GMOY005326	1912	17	1895
GMOY005327	119	0	119
GMOY005328	0	0	0
GMOY001294	135	5	130
GMOY001295	479	2	477
GMOY001296	93	110	220
GMOY001297	6	129	114
GMOY001298	72	0	72
GMOY001299	550	6	544
GMOY001300	777	17	760
GMOY001301	240	0	240
GMOY012415	0	0	0
GMOY001302	2278	31	2247
GMOY000011	8	0	8
GMOY000074	492	5	487
GMOY003722	44	1	43
GMOY003723	0	3146	83
GMOY003724	379	126	3481
GMOY003725	235	2	233
GMOY003726	8	0	8
GMOY007544	1438	22	1416
GMOY003256	198	9	189
GMOY003257	523	12	511
GMOY003258	97	2	95
GMOY003259	2	0	2
GMOY003260	192	3	189
GMOY003261	378	3	375
GMOY003262	67	6	61
GMOY003263	4717	82	4635
GMOY007716	0	0	0
GMOY002110	866	50	816
GMOY007019	0	0	0
GMOY004908	54	1	53
GMOY012658	0	0	0
GMOY012494	0	0	0
GMOY012894	0	0	0
GMOY012722	0	0	0
GMOY007047	19	0	19
GMOY005122	277	1	276
GMOY003564	25	0	25
GMOY006575	228	2	226
GMOY006576	33	0	33
GMOY001309	49	1	48
GMOY007062	20	0	20
GMOY007063	0	0	0
GMOY006318	2	0	2
GMOY006319	1	0	1
GMOY006320	0	0	0
GMOY003804	1	0	1
GMOY001492	224	8	216
GMOY004686	98	0	98
GMOY000066	504	17	487
GMOY009947	12	0	12
GMOY006432	390	8	382
GMOY006433	143	1	142
GMOY006434	0	140	122
GMOY006435	0	122	140
GMOY006436	109	6	104
GMOY006437	3	0	4
GMOY000001	0	0	0
GMOY000002	4	4	0
GMOY000003	12	0	12
GMOY000004	0	0	0
GMOY012941	0	0	0
GMOY000005	0	0	0
GMOY006622	431	10	554
GMOY006623	789	130	792
GMOY006624	76	793	182
GMOY006625	371	121	1149
GMOY002423	321	2	319
GMOY001259	1	1	0
GMOY001260	0	0	0
GMOY001261	0	0	0
GMOY004067	0	0	0
GMOY004068	4	0	4
GMOY010089	56	0	56
GMOY010090	463	3	460
GMOY010091	202	0	202
GMOY010092	317	9	308
GMOY004511	5	0	5
GMOY003355	1406	24	1382
GMOY003356	1079	26	1053
GMOY003357	1100	51	1049
GMOY005759	1006	14	992
GMOY005760	0	0	0
GMOY005761	90	1	89
GMOY003459	172	2	170
GMOY003460	1562	23	1539
GMOY003461	50	49	1
GMOY003462	62	34	251
GMOY003463	38	194	67
GMOY003464	814	15	801
GMOY003465	285	414	234
GMOY003466	0	0	361
GMOY003467	422	17	405
GMOY011293	28	28	0
GMOY011294	10	0	10
GMOY011295	227	27	200
GMOY011296	191	5	186
GMOY011297	556	5	551
GMOY011298	283	7	276
GMOY011299	235	6	229
GMOY011300	2	0	2
GMOY008390	0	0	0
GMOY002519	26	11	15
GMOY002520	331	1	331
GMOY002521	209	3	207
GMOY002522	399	7	392
GMOY002523	169	0	169
GMOY002524	4	7	51
GMOY002525	5	52	7
GMOY002526	0	0	0
GMOY002527	0	2734	323
GMOY002528	0	323	2734
GMOY002529	416	411	600
GMOY002530	65	235	425
GMOY002531	1	1	0
GMOY002532	777	22	755
GMOY002533	133	1	132
GMOY002534	76	2	74
GMOY002535	165	3	162
GMOY002536	401	10	396
GMOY002537	0	3	2
GMOY002538	721	13	708
GMOY002539	254	2	252
GMOY002540	9	244	399
GMOY002541	2	391	244
GMOY002542	83	64	20
GMOY004323	96	3	93
GMOY007978	3	1	2
GMOY008739	2	0	2
GMOY008740	7	1	6
GMOY008741	60	1	59
GMOY012149	12	0	12
GMOY011981	68	2	66
GMOY006568	2062	26	2036
GMOY002592	91	2	89
GMOY002593	391	7	384
GMOY002594	691	3	688
GMOY002595	166	6	160
GMOY002596	0	531	52
GMOY002597	0	52	531
GMOY003625	84	1	83
GMOY003626	236	3	233
GMOY004803	1421	47	1374
GMOY010252	0	0	0
GMOY002649	123	1	122
GMOY002650	3	3	0
GMOY004488	163	21	142
GMOY004489	0	0	0
GMOY001171	21	2	19
GMOY001172	18	15	3
GMOY006188	63	1	62
GMOY006018	243	1	242
GMOY009817	206	2	204
GMOY009818	0	497	748
GMOY009819	0	748	497
GMOY009820	0	14	304
GMOY009821	53	1	52
GMOY009822	617	369	798
GMOY009823	59	2	100
GMOY009824	27	200	16
GMOY001628	0	0	0
GMOY001629	484	3	481
GMOY008496	95	0	95
GMOY006263	145	1	144
GMOY002268	173	1	172
GMOY002269	136	0	136
GMOY005685	78	101	70
GMOY005686	0	1	92
GMOY005687	14	1	13
GMOY012012	506	7	499
GMOY008507	74	0	74
GMOY001440	57	0	57
GMOY007593	42	0	42
GMOY008474	51	0	51
GMOY008475	130	0	130
GMOY008476	1670	19	1651
GMOY008477	1	1	0
GMOY008478	0	0	0
GMOY006772	1030	19	1011
GMOY006773	215	9	206
GMOY007655	19379	299	19080
GMOY007656	3	0	3
GMOY007657	8	0	8
GMOY006484	1615	29	1586
GMOY004212	0	0	0
GMOY004213	407	6	401
GMOY004214	423	13	410
GMOY004215	0	0	0
GMOY004216	1116	15	1101
GMOY004217	1489	15	1474
GMOY008151	94	4	90
GMOY008152	0	0	0
GMOY001852	317	95	382
GMOY001853	0	77	83
GMOY001854	0	0	0
GMOY001855	0	0	0
GMOY006845	10	2	8
GMOY004583	161	1	160
GMOY004584	27	38	405
GMOY004585	0	380	36
GMOY004586	36	0	36
GMOY004587	1553	28	1525
GMOY004588	91	0	91
GMOY003874	1223	13	1210
GMOY003875	1050	12	1038
GMOY005198	1054	20	1034
GMOY005199	69	34	35
GMOY004837	0	0	0
GMOY008178	15815	241	15574
GMOY006550	4	1	3
GMOY006551	9	0	9
GMOY006552	268	3	265
GMOY006553	21	2	19
GMOY006554	228	6	222
GMOY006555	1	0	1
GMOY006556	3	1	2
GMOY012640	0	0	0
GMOY006557	362	6	356
GMOY006558	36	33	3
GMOY000349	140	9	209
GMOY000350	1	76	3
GMOY000351	71	11	60
GMOY000352	22930	340	22590
GMOY000354	503	16	487
GMOY006155	277	3	274
GMOY006156	1098	16	1082
GMOY006157	6	0	6
GMOY006158	468	5	463
GMOY008148	46	0	46
GMOY008149	3	0	3
GMOY008150	0	0	0
GMOY008388	65	0	65
GMOY006072	30	1	29
GMOY006073	9321	91	9230
GMOY006074	195	6	189
GMOY006075	5	0	5
GMOY006076	624	9	615
GMOY010330	910	12	898
GMOY010331	110	1	109
GMOY000361	0	0	0
GMOY002507	1	0	1
GMOY004243	4	0	4
GMOY004244	515	6	509
GMOY004245	110	2	108
GMOY004246	25	0	25
GMOY004247	8	0	8
GMOY004248	5	5	0
GMOY004249	505	60	445
GMOY012217	0	0	0
GMOY004250	1489	37	1452
GMOY007383	28	0	28
GMOY012218	15	0	15
GMOY005010	5	5	0
GMOY003267	4	1	3
GMOY003268	54	0	54
GMOY007590	123	2	121
GMOY007591	9	66	1181
GMOY007592	0	1181	57
GMOY005032	12	0	12
GMOY001112	1536	24	1512
GMOY001113	1007	302	1362
GMOY001114	0	358	299
GMOY001115	1225	11	1214
GMOY001116	525	126	517
GMOY001117	0	41	77
GMOY001118	131	0	131
GMOY001119	105	0	105
GMOY001120	1	0	1
GMOY001121	125	44	81
GMOY001122	546	15	531
GMOY001123	137	2	135
GMOY004365	408	3	405
GMOY006962	15	0	15
GMOY006963	65	63	2
GMOY003174	130	5	125
GMOY003175	445	53	392
GMOY003176	5008	66	4942
GMOY010315	1	0	1
GMOY010316	5	0	5
GMOY010317	4	4	0
GMOY001199	258	5	253
GMOY001200	134	3	131
GMOY001201	2895	21	2874
GMOY008819	40	1	39
GMOY008820	3	0	3
GMOY008821	1	0	1
GMOY008822	0	0	0
GMOY008823	0	0	0
GMOY007009	2	0	2
GMOY007897	1285	34	1251
GMOY007898	425	6	419
GMOY007899	0	111	115
GMOY007900	2	114	112
GMOY007901	982	13	969
GMOY001064	0	0	0
GMOY005811	0	0	0
GMOY006673	58	3	55
GMOY002435	196	7	189
GMOY002436	287	9	278
GMOY002437	2196	28	2173
GMOY002438	84	85	4
GMOY001310	2170	36	2134
GMOY002123	67	0	67
GMOY003133	309	6	303
GMOY003134	16	1	15
GMOY002371	1132	11	1121
GMOY002372	19021	261	18761
GMOY002373	946	11	935
GMOY002374	321	7	314
GMOY002375	779	26	753
GMOY002376	1826	36	1790
GMOY002377	4980	53	4927
GMOY002378	1511	28	1484
GMOY002379	819	9	810
GMOY002380	246	20	241
GMOY002381	0	0	15
GMOY002382	26	0	26
GMOY008845	6	0	6
GMOY008846	936	15	922
GMOY008847	1	1	0
GMOY012976	2	3	0
GMOY000142	0	0	0
GMOY000305	13	0	13
GMOY000518	184	0	184
GMOY005377	63	1	128
GMOY005378	5318	146	5238
GMOY005379	6003	90	5913
GMOY010052	142	1	141
GMOY012354	2	0	2
GMOY012353	0	0	0
GMOY012355	0	0	0
GMOY003915	1680	27	1653
GMOY003916	305	2	303
GMOY012299	0	0	0
GMOY003917	1	0	1
GMOY003918	25	2	23
GMOY012297	0	0	0
GMOY007307	0	0	0
GMOY007308	174	3	171
GMOY004959	718	14	789
GMOY004960	7	83	9
GMOY004961	376	2	374
GMOY004962	26	2	24
GMOY004963	0	0	0
GMOY004964	0	0	0
GMOY004965	0	0	0
GMOY004415	1	0	1
GMOY004416	1	0	1
GMOY004417	0	0	0
GMOY008719	42	2	40
GMOY008720	271	98	271
GMOY008721	0	5	93
GMOY008722	367	10	357
GMOY008723	1183	13	1170
GMOY004023	10	0	10
GMOY004024	198	1	197
GMOY004025	2390	184	2626
GMOY004026	0	261	159
GMOY004027	657	10	647
GMOY004028	0	0	0
GMOY004029	0	0	0
GMOY004030	23	1	22
GMOY006982	306	7	299
GMOY006983	235	0	235
GMOY001736	3426	38	3388
GMOY012037	143	7	136
GMOY002173	874	5	869
GMOY002174	21	0	21
GMOY002175	1351	44	1318
GMOY002176	171	2	182
GMOY002177	425	32	393
GMOY002178	2	2	0
GMOY002179	127	3	124
GMOY007984	0	0	0
GMOY007985	106	12	94
GMOY007986	388	3	385
GMOY007987	469	35	434
GMOY004134	1269	11	1258
GMOY004135	290	5	285
GMOY010198	7	0	7
GMOY010199	1	0	1
GMOY010200	0	0	0
GMOY003375	0	0	0
GMOY003376	0	0	0
GMOY009942	2709	41	2668
GMOY009943	88	0	88
GMOY000115	20	2	18
GMOY009917	53	272	3
GMOY009916	694	14	902
GMOY009918	2174	14	2160
GMOY009919	380	4	376
GMOY008786	3	2	1
GMOY001996	1169	12	1157
GMOY002225	1021	11	1010
GMOY012961	0	0	0
GMOY013193	0	0	0
GMOY010040	93	3	90
GMOY012637	0	0	0
GMOY012799	0	0	0
GMOY004171	0	0	0
GMOY000362	944	12	932
GMOY000363	24	18	6
GMOY000364	341	13	330
GMOY000365	174	24	152
GMOY000366	2514	19	2495
GMOY000367	254	3	251
GMOY000368	120	1	119
GMOY000197	22	0	22
GMOY000198	276	3	273
GMOY000199	1724	48	1676
GMOY000200	295	17	278
GMOY000201	50	1	49
GMOY000202	200	76	197
GMOY000203	0	2	71
GMOY000204	686	9	698
GMOY000205	84	1	83
GMOY000206	2017	32	2006
GMOY000207	801	12	828
GMOY000208	0	37	2
GMOY000209	60	1	59
GMOY000318	21	0	21
GMOY000319	0	0	0
GMOY000320	6	0	6
GMOY007126	387	9	378
GMOY007127	285	4	281
GMOY007128	276	5	271
GMOY007129	40	11	29
GMOY007130	61	2	59
GMOY007131	3605	31	3574
GMOY007132	0	105	189
GMOY007133	3	192	105
GMOY008828	0	0	0
GMOY001894	53	0	53
GMOY009377	637	10	627
GMOY009378	13	0	13
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	9	0	9
GMOY009382	0	0	0
GMOY006415	106	14	92
GMOY006416	1002	2	1016
GMOY006417	22	38	0
GMOY006418	60	0	60
GMOY004899	4410	42	4368
GMOY004900	766	9	757
GMOY004901	142	2	140
GMOY004902	537	251	582
GMOY011987	33	209	120
GMOY004903	87	782	54
GMOY004904	0	4	151
GMOY004905	0	7	587
GMOY004906	0	476	258
GMOY004907	301	552	483
GMOY007903	809	11	798
GMOY000417	520	5	515
GMOY000418	1	33	2219
GMOY000419	411	2459	203
GMOY000420	819	25	794
GMOY000421	104	2	102
GMOY000422	0	0	0
GMOY005088	104	126	882
GMOY005089	142	782	264
GMOY005837	5233	72	5161
GMOY001983	339	225	334
GMOY001984	2571	41	2750
GMOY001985	2	477	501
GMOY001986	9	501	484
GMOY001987	4848	50	4798
GMOY001988	44	9	43
GMOY001989	752	4	757
GMOY001990	26	1	26
GMOY001991	193	106	389
GMOY001992	0	199	103
GMOY001993	191	128	549
GMOY001994	0	359	127
GMOY003879	57	1	56
GMOY008792	332	5	327
GMOY000267	25	0	25
GMOY000268	2	0	2
GMOY006916	158	3	155
GMOY006917	177	0	177
GMOY006918	47	0	47
GMOY006919	81	2	79
GMOY006920	2598	50	2548
GMOY006921	15	1	14
GMOY007431	58	42	16
GMOY003217	544	1367	940
GMOY003218	13	404	1372
GMOY003219	1901	35	1866
GMOY003220	6171	91	6080
GMOY004833	0	0	0
GMOY004834	0	0	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	32	0	32
GMOY004990	0	0	0
GMOY006688	117	0	117
GMOY005769	96	5	138
GMOY005770	38	79	6
GMOY007763	44	0	44
GMOY007764	14	0	14
GMOY007765	8	0	8
GMOY007766	19	1	18
GMOY007767	1	0	1
GMOY007768	52	0	52
GMOY007769	198	11	187
GMOY007770	1027	31	1451
GMOY007771	10	459	6
GMOY007772	3	0	3
GMOY007773	705	10	695
GMOY007774	1494	15	1479
GMOY007775	132	2	157
GMOY007776	38	32	33
GMOY007777	204	3	201
GMOY007778	41	4	37
GMOY008015	5	0	5
GMOY008711	39	3	36
GMOY008712	36	1	35
GMOY008713	0	0	0
GMOY008714	697	9	688
GMOY008715	0	0	0
GMOY005364	0	23	1263
GMOY005365	0	1263	23
GMOY005366	246	1	245
GMOY005367	469	13	456
GMOY008189	3	0	3
GMOY006943	715	21	694
GMOY006944	559	14	545
GMOY010387	0	0	0
GMOY012916	37	0	37
GMOY003021	0	0	1
GMOY003022	0	1	0
GMOY002884	0	0	0
GMOY002885	0	0	0
GMOY005775	0	0	0
GMOY005776	3	0	3
GMOY008046	638	6	632
GMOY008047	208	178	210
GMOY008048	0	6	174
GMOY008049	709	10	699
GMOY008050	478	9	469
GMOY000380	236	4	240
GMOY000381	26	33	1
GMOY007026	552	10	542
GMOY012055	612	12	600
GMOY007027	1	0	1
GMOY007028	8	0	8
GMOY007029	8	0	8
GMOY007030	3	3	0
GMOY007031	4	1	3
GMOY007032	9	0	9
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	1335	17	1318
GMOY003602	138	3	135
GMOY005471	0	0	0
GMOY007929	11	0	11
GMOY007930	2	0	2
GMOY007931	5	0	5
GMOY007932	423	0	423
GMOY012052	26	0	26
GMOY006427	815	8	807
GMOY006428	0	0	0
GMOY006564	15	0	15
GMOY006500	4	0	4
GMOY006501	665	8	657
GMOY006502	2	0	2
GMOY004395	644	9	635
GMOY000614	8	0	8
GMOY000615	5	3	3
GMOY000616	110	2	109
GMOY008103	794	22	772
GMOY008104	497	3	494
GMOY008105	5	0	5
GMOY008106	2322	11	2311
GMOY008107	2249	44	2205
GMOY008108	3130	52	3078
GMOY008109	140	1	139
GMOY002242	112	2	110
GMOY002243	2730	30	2700
GMOY002244	341	13	328
GMOY002245	56	1	55
GMOY005852	94	3	91
GMOY005853	329	8	321
GMOY005854	0	0	0
GMOY005855	0	0	0
GMOY006392	198	4	194
GMOY008777	379	14	365
GMOY007644	348	12	336
GMOY000291	0	0	0
GMOY000292	298	5	293
GMOY003395	0	0	0
GMOY006244	0	49	5
GMOY006245	0	5	49
GMOY006246	89	1	88
GMOY006247	304	3	301
GMOY007855	2	0	2
GMOY007856	270	6	264
GMOY007857	47	1	46
GMOY002929	1131	11	1120
GMOY002930	21	0	21
GMOY013233	8	0	8
GMOY002931	0	0	0
GMOY002932	0	0	0
GMOY002933	519	12	507
GMOY002934	0	0	0
GMOY006639	2407	37	2370
GMOY012736	0	0	0
GMOY008905	4	0	4
GMOY006980	64	0	64
GMOY004715	267	5	262
GMOY004716	199	7	192
GMOY004717	28	25	223
GMOY004718	22	207	36
GMOY004719	1793	20	1773
GMOY004720	662	12	650
GMOY006666	130	2	128
GMOY003430	16	0	16
GMOY003512	52	0	52
GMOY003513	5	0	5
GMOY003514	0	0	0
GMOY012965	0	0	0
GMOY003515	1	0	1
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	1090	16	1074
GMOY010719	324	85	398
GMOY010720	168	235	92
GMOY010721	133	3	130
GMOY010722	1290	17	1273
GMOY013006	110	0	110
GMOY013058	354	3	351
GMOY010723	1744	22	1722
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	25	2	23
GMOY010726	89	1	88
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	237	1	236
GMOY010728	471	8	463
GMOY010729	547	12	535
GMOY010730	155	0	155
GMOY010731	123	542	75
GMOY012346	0	0	26
GMOY012345	0	0	0
GMOY012347	0	0	29
GMOY012348	0	1	39
GMOY012349	0	0	10
GMOY012350	0	0	29
GMOY012335	59	0	59
GMOY012334	2	0	2
GMOY012336	108	1	107
GMOY010732	0	0	0
GMOY010733	6	0	6
GMOY012223	1	1	0
GMOY010734	463	50	451
GMOY010735	187	157	225
GMOY012173	20	4	173
GMOY010736	737	3	734
GMOY012309	3318	23	3295
GMOY012308	772	11	761
GMOY010737	1	0	1
GMOY010738	591	10	581
GMOY010739	266	1	265
GMOY010740	658	8	650
GMOY012321	33	3	30
GMOY012320	147	0	147
GMOY010741	166	3	163
GMOY010742	871	14	857
GMOY010743	176	1	175
GMOY010744	1	0	1
GMOY010745	68	0	68
GMOY010746	1610	33	1577
GMOY010747	231	16	215
GMOY010748	2	1	1
GMOY010749	0	0	0
GMOY010750	346	5	341
GMOY012224	0	0	0
GMOY010751	384	312	389
GMOY010752	0	7	310
GMOY010753	0	0	0
GMOY010754	760	12	748
GMOY010755	228	14	214
GMOY010756	10	10	0
GMOY010757	207	0	207
GMOY010758	2	738	677
GMOY010759	0	495	727
GMOY010760	416	237	295
GMOY010761	2	0	2
GMOY010762	10	0	10
GMOY010763	2398	35	2363
GMOY010764	0	0	0
GMOY010765	1134	11	1125
GMOY010766	96	0	96
GMOY010767	8	8	1
GMOY010768	157	1	157
GMOY010769	394	8	386
GMOY010770	6	3	3
GMOY010771	746	11	735
GMOY010772	1215	28	1187
GMOY010773	669	13	656
GMOY010774	645	153	492
GMOY010775	9	2	9
GMOY010776	660	17	643
GMOY010777	4	0	4
GMOY010778	304	8	296
GMOY010779	0	698	457
GMOY010780	11	459	707
GMOY010781	352	9	343
GMOY010782	531	5	526
GMOY010783	155	5	150
GMOY010784	120	16	104
GMOY010785	102	225	99
GMOY010786	0	7	215
GMOY010787	0	0	0
GMOY010788	0	0	0
GMOY010789	0	0	0
GMOY010790	4	0	4
GMOY010792	2	94	7
GMOY013007	0	0	0
GMOY010791	4	10	96
GMOY010793	1134	20	1114
GMOY010794	424	6	418
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	373	5	368
GMOY010798	0	0	0
GMOY010799	0	0	0
GMOY010800	6	1	5
GMOY010801	22	8	14
GMOY010802	0	0	0
GMOY010803	254	3	251
GMOY010804	0	0	0
GMOY010805	369	8	362
GMOY010806	187	1	187
GMOY010807	1761	22	1739
GMOY010808	242	2	240
GMOY010809	29	0	29
GMOY010810	1906	22	1884
GMOY010811	7	0	7
GMOY010812	49	2	47
GMOY010813	1010	14	996
GMOY010814	90	2	88
GMOY010815	684	5	679
GMOY010816	429	5	424
GMOY010817	0	0	0
GMOY010818	1	0	1
GMOY007935	0	0	0
GMOY007936	381	5	376
GMOY007937	86	1	85
GMOY005017	0	57	126
GMOY005018	0	126	57
GMOY005019	1402	25	1377
GMOY005020	49	0	49
GMOY005021	474	7	467
GMOY005022	457	9	448
GMOY005023	340	5	335
GMOY005024	92	15	87
GMOY005025	170	12	168
GMOY012065	4	0	4
GMOY008795	1851	36	1815
GMOY008796	1	1989	195
GMOY008797	1868	224	3827
GMOY008798	20	1	19
GMOY008799	1	0	1
GMOY002073	1893	32	1861
GMOY002074	4	4	0
GMOY012154	7	0	7
GMOY002075	1598	26	1572
GMOY002076	387	221	473
GMOY002077	1	90	218
GMOY002078	12	2	89
GMOY002079	3	80	2
GMOY002080	172	7	171
GMOY002081	218	7	217
GMOY002082	505	8	497
GMOY002083	151	7	144
GMOY002084	2	0	2
GMOY012963	0	0	0
GMOY012907	0	0	0
GMOY002085	0	0	0
GMOY002086	38	5	33
GMOY002087	71	2	69
GMOY002088	922	3	919
GMOY000271	755	11	744
GMOY000272	79	3	76
GMOY000287	0	0	0
GMOY005286	97	440	27
GMOY012184	0	8	357
GMOY005287	1057	54	1009
GMOY005288	1599	9	1591
GMOY005289	204	2	202
GMOY005290	151	1	150
GMOY005291	2274	35	2239
GMOY001663	88	86	2
GMOY007550	5	3	2
GMOY007551	29	0	29
GMOY002869	546	14	532
GMOY002870	129	6	415
GMOY002871	391	527	156
GMOY002872	133	4	129
GMOY002873	67	1	66
GMOY002874	346	6	340
GMOY008227	82	0	82
GMOY008228	16	0	16
GMOY008229	416	9	407
GMOY009839	45	0	45
GMOY009840	0	0	0
GMOY009841	20	0	20
GMOY000827	30	2	28
GMOY000828	1	0	1
GMOY000829	3	1	2
GMOY000830	6	1	5
GMOY003829	0	0	0
GMOY003830	2348	10	2338
GMOY007426	905	11	894
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	11	1	10
GMOY002813	130	2	128
GMOY002814	1	0	1
GMOY002815	1	0	1
GMOY002816	2984	41	2943
GMOY005736	337	6	331
GMOY000387	953	17	936
GMOY000388	245	9	236
GMOY000389	58	137	468
GMOY000390	101	412	236
GMOY000391	626	12	614
GMOY000392	45	2	43
GMOY007024	7	7	0
GMOY008660	6920	87	6833
GMOY008661	325	4	321
GMOY006476	0	0	0
GMOY004779	28	1	27
GMOY001249	0	0	0
GMOY001250	509	5	504
GMOY000452	186	1	185
GMOY012225	7	5	4
GMOY000453	2343	90	2255
GMOY008171	1	0	1
GMOY008172	387	9	378
GMOY012226	0	0	0
GMOY002563	506	1	505
GMOY002564	711	9	702
GMOY003252	3	0	3
GMOY000764	1	0	1
GMOY000765	1091	372	995
GMOY000766	0	3	273
GMOY004823	1	0	1
GMOY003558	248	11	237
GMOY003559	131	3	128
GMOY003560	66	1	65
GMOY003561	2009	31	1978
GMOY013283	1256	6	1250
GMOY013284	568	4	564
GMOY008254	627	3	624
GMOY008255	2	0	2
GMOY008256	3	0	94
GMOY008257	598	110	579
GMOY008258	457	6	459
GMOY008259	79	10	77
GMOY008260	621	13	608
GMOY008261	184	3	184
GMOY008262	179	5	177
GMOY008263	649	333	611
GMOY008264	0	5	290
GMOY008265	709	4	705
GMOY008266	5	1	4
GMOY008267	872	8	864
GMOY004406	627	9	618
GMOY004407	1365	12	1353
GMOY004408	146	1	145
GMOY004409	830	15	815
GMOY004410	370	56	405
GMOY004411	0	77	14
GMOY004412	567	5	562
GMOY004413	80	2	78
GMOY004414	211	1	210
GMOY006304	2	0	2
GMOY006305	442	5	437
GMOY006306	229	4	225
GMOY008344	315	2	313
GMOY005990	275	3	272
GMOY005991	2	676	470
GMOY005992	0	470	674
GMOY005993	973	13	960
GMOY005994	83	1	82
GMOY005995	129	4	125
GMOY005996	27	0	27
GMOY005997	0	0	0
GMOY005998	9	0	9
GMOY005999	43	0	43
GMOY013271	47	24	23
GMOY013272	17	14	3
GMOY006001	2435	29	2406
GMOY006002	243	25	218
GMOY006003	2231	70	2161
GMOY006004	359	4	355
GMOY013274	410	0	410
GMOY013273	84	3	81
GMOY006006	310	10	300
GMOY006007	286	3	283
GMOY012183	1218	22	1196
GMOY006008	79	4	75
GMOY007058	114	2	112
GMOY012050	631	2	629
GMOY007059	104	5	99
GMOY007060	58	0	58
GMOY007061	660	7	653
GMOY006793	713	6	707
GMOY000964	308	4	304
GMOY007523	1179	53	2672
GMOY007524	0	944	25
GMOY007525	0	519	10
GMOY003989	55	4	51
GMOY003990	306	8	298
GMOY001950	0	0	0
GMOY001951	202	5	197
GMOY001952	953	32	921
GMOY001953	1000	20	980
GMOY001954	3	3	0
GMOY012296	5	5	0
GMOY013175	3	1	2
GMOY001955	176	8	168
GMOY007330	64	1	63
GMOY007331	431	10	421
GMOY001591	74	1	73
GMOY001592	22	0	22
GMOY006871	62	0	62
GMOY006872	117	1	116
GMOY006873	29	210	122
GMOY006874	0	94	209
GMOY006875	1	0	1
GMOY006876	1	0	1
GMOY006877	0	0	0
GMOY001874	375	6	369
GMOY004860	33	3	30
GMOY004861	41	0	41
GMOY004862	0	0	116
GMOY004863	720	307	624
GMOY004864	2743	27	2811
GMOY001906	0	0	0
GMOY001907	0	0	0
GMOY012475	0	0	0
GMOY003164	0	0	0
GMOY003165	0	0	0
GMOY003237	1792	15	1777
GMOY003238	248	3	245
GMOY003239	638	11	627
GMOY003240	83	0	83
GMOY003241	125	24	128
GMOY003242	64	14	77
GMOY005317	0	0	0
GMOY005318	35	0	35
GMOY005319	17	2	15
GMOY005320	0	0	0
GMOY005321	0	0	0
GMOY005322	14	1	13
GMOY005323	68	4	64
GMOY005324	2	1	1
GMOY000314	1	0	1
GMOY000315	337	5	332
GMOY000317	19	185	20
GMOY013008	0	0	0
GMOY000316	0	1	185
GMOY003190	2	2	0
GMOY012227	1	1	0
GMOY000995	131	7	124
