GMOY009597	598	10	588
GMOY009598	587	4	583
GMOY009599	967	14	953
GMOY009600	26	19	7
GMOY009601	510	1747	408
GMOY009602	926	20	2551
GMOY009603	1295	11	1284
GMOY009604	46	3	43
GMOY009605	0	0	0
GMOY009606	1127	5	1122
GMOY009607	587	3	584
GMOY009608	405	8	397
GMOY009609	493	5	488
GMOY009610	24	23	1
GMOY009611	133	1	132
GMOY009612	63	0	63
GMOY009613	10	0	10
GMOY009614	177	2	175
GMOY009615	1449	9	1440
GMOY009616	71	51	118
GMOY009617	23	53	74
GMOY009618	370	4	366
GMOY009619	2	0	2
GMOY009620	0	0	0
GMOY009621	1	0	1
GMOY009622	0	0	0
GMOY009623	0	0	0
GMOY009624	0	0	0
GMOY009625	0	0	0
GMOY009626	486	4	604
GMOY009627	656	258	682
GMOY009628	2405	106	2306
GMOY009629	4	0	4
GMOY009630	13	58	10
GMOY009631	154	2	152
GMOY009632	35	22	13
GMOY009633	819	21	802
GMOY009634	437	269	177
GMOY009635	116	117	4
GMOY009636	28	12	16
GMOY009637	753	185	751
GMOY009638	0	0	183
GMOY009639	1	318	884
GMOY009640	0	883	318
GMOY009641	154	0	154
GMOY009642	0	94	150
GMOY009643	0	150	94
GMOY009644	296	1	295
GMOY009645	717	5	712
GMOY009646	150	2	148
GMOY009647	2207	24	2183
GMOY009648	312	3	309
GMOY009649	422	4	418
GMOY009650	2	0	2
GMOY009651	865	0	865
GMOY009652	5	5	0
GMOY013227	1	0	1
GMOY009653	244	3	241
GMOY009654	0	0	0
GMOY009655	1	0	1
GMOY009656	2	0	2
GMOY009657	320	50	270
GMOY013224	1	0	1
GMOY009659	1412	17	1395
GMOY009660	385	28	357
GMOY009658	324	28	302
GMOY009661	39	1	44
GMOY009662	940	6	934
GMOY009663	387	0	387
GMOY009664	9	0	9
GMOY009665	73	0	73
GMOY009666	398	219	1863
GMOY009667	0	0	99
GMOY009668	246	1495	336
GMOY009669	1535	7	1528
GMOY009670	62	0	62
GMOY009671	4	0	4
GMOY009672	375	0	375
GMOY009673	6	3	3
GMOY009674	156	2	154
GMOY009675	611	0	611
GMOY012993	0	0	0
GMOY009676	542	4	538
GMOY009677	102	2	100
GMOY009678	226	2	224
GMOY009679	333	1	332
GMOY009680	618	1	617
GMOY009681	68	1	67
GMOY009682	210	14	196
GMOY009683	624	6	624
GMOY009684	134	21	119
GMOY009685	817	8	809
GMOY009686	691	9	682
GMOY009687	226	3	224
GMOY009688	39	18	22
GMOY009689	181	96	88
GMOY009690	284	0	287
GMOY009692	358	5	353
GMOY009691	154	0	154
GMOY009693	282	3	279
GMOY009694	67	2	65
GMOY009695	198	1	197
GMOY009696	0	17	150
GMOY009697	43	193	17
GMOY009698	3088	19	3069
GMOY009699	252	9	243
GMOY009700	374	4	370
GMOY009701	493	4	489
GMOY012171	92	0	92
GMOY009702	204	7	198
GMOY009703	724	465	722
GMOY009704	182	11	633
GMOY009705	136	3	133
GMOY009706	0	0	0
GMOY009707	512	16	496
GMOY009708	258	3	255
GMOY009709	473	0	473
GMOY009710	316	1	315
GMOY009711	5	2	3
GMOY009712	801	10	791
GMOY009713	1523	23	1500
GMOY009714	6559	64	6495
GMOY008544	0	0	0
GMOY008545	0	0	0
GMOY013203	1	0	1
GMOY013200	0	0	0
GMOY008546	651	3	648
GMOY008547	8	7	1
GMOY008548	122	2	249
GMOY008549	28	151	5
GMOY008550	0	10	17
GMOY008551	88	76	268
GMOY008552	510	305	512
GMOY008553	930	43	965
GMOY012571	0	0	0
GMOY008554	656	5	651
GMOY012794	0	0	0
GMOY008555	494	5	489
GMOY008556	32	31	1
GMOY008557	0	0	0
GMOY008558	0	0	0
GMOY008559	0	0	0
GMOY008560	0	0	0
GMOY008561	387	5	382
GMOY012107	77	12	65
GMOY008562	66	2	64
GMOY008563	505	303	453
GMOY008564	0	7	244
GMOY008565	1419	15	1405
GMOY008566	371	53	319
GMOY008567	170	2	168
GMOY008568	1789	33	1756
GMOY007368	427	3	424
GMOY004225	1	0	1
GMOY004226	5	3	2
GMOY004227	405	5	400
GMOY004228	16788	121	16667
GMOY004229	442	4	438
GMOY004230	11	0	11
GMOY004231	141	5	136
GMOY004232	553	1	552
GMOY004233	430	6	424
GMOY006577	9	9	0
GMOY008479	6	1	5
GMOY008480	28	0	28
GMOY008481	1	1	0
GMOY005241	20	18	2
GMOY005242	11566	19	11547
GMOY005243	74	412	34
GMOY005244	0	31	341
GMOY005245	42	1	41
GMOY005246	572	5	567
GMOY009735	0	0	0
GMOY005454	0	0	0
GMOY005455	217	0	217
GMOY005456	141	2	139
GMOY005457	140	3	137
GMOY005458	268	5	263
GMOY005459	112	1	111
GMOY008187	0	0	0
GMOY008188	0	0	0
GMOY002233	34	0	34
GMOY002234	89	1	88
GMOY001151	14	0	14
GMOY001152	905	19	886
GMOY001153	42	0	42
GMOY001154	628	12	616
GMOY001750	455	10	445
GMOY003018	2	0	2
GMOY002490	194	1	193
GMOY013309	1766	9	1757
GMOY002491	7	0	7
GMOY002492	2706	35	2671
GMOY008426	184	7	177
GMOY002183	768	8	760
GMOY002184	238	2	236
GMOY002185	430	10	420
GMOY002186	199	3	196
GMOY002187	411	3	408
GMOY012156	118	302	584
GMOY002188	3530	597	3701
GMOY002189	1136	10	1126
GMOY002190	1	1	0
GMOY003611	632	3	629
GMOY003612	156	3	154
GMOY003613	954	15	942
GMOY003614	65	4	63
GMOY003615	58	16	42
GMOY003616	2631	32	2599
GMOY007598	8	0	8
GMOY007599	74	0	74
GMOY000230	0	0	0
GMOY000231	0	0	0
GMOY007627	165	0	165
GMOY004869	0	0	0
GMOY004870	0	0	0
GMOY004871	0	0	0
GMOY001630	19	2	17
GMOY000667	16	0	16
GMOY006387	4	0	4
GMOY008445	1002	7	995
GMOY008446	84	121	239
GMOY008447	0	166	110
GMOY008448	297	151	294
GMOY008449	0	4	144
GMOY008450	59	1	58
GMOY005346	1116	12	1104
GMOY006472	0	1	162
GMOY006473	109	176	96
GMOY006474	1424	2	1422
GMOY006475	2	1	1
GMOY012758	0	0	0
GMOY012671	0	0	0
GMOY012950	0	0	0
GMOY012398	0	0	0
GMOY004594	0	0	0
GMOY012887	0	0	0
GMOY012797	0	0	0
GMOY002360	79	3	76
GMOY002361	22	0	22
GMOY002362	1	0	1
GMOY002363	12	0	12
GMOY002364	38	0	38
GMOY002365	3	0	3
GMOY008272	785	4	781
GMOY008273	277	2	275
GMOY008274	1052	8	1044
GMOY004955	4	0	4
GMOY004956	208	5	203
GMOY004957	1961	13	1948
GMOY012504	2	0	2
GMOY001754	129	1	128
GMOY001755	21	0	21
GMOY001756	643	9	634
GMOY001757	218	0	218
GMOY001758	478	86	392
GMOY001759	32	1	31
GMOY012163	29	1	28
GMOY012148	15	1	14
GMOY001760	11	0	11
GMOY001761	1	0	1
GMOY006456	1297	20	1277
GMOY006457	178	3	175
GMOY006458	310	131	179
GMOY006618	88	0	88
GMOY006619	7243	75	7168
GMOY006620	9	0	9
GMOY001922	7	237	1
GMOY001923	31	0	31
GMOY001924	1	1	231
GMOY001925	515	123	392
GMOY001926	103	1	102
GMOY012195	2	0	2
GMOY001927	398	6	392
GMOY006878	344	5	339
GMOY006879	1	1	0
GMOY006880	1206	576	1998
GMOY006881	31	947	452
GMOY006882	3	0	3
GMOY006883	352	3	349
GMOY006884	1899	20	1879
GMOY006885	154	1	153
GMOY006886	185	5	180
GMOY009182	0	0	0
GMOY009201	13	0	13
GMOY004979	641	6	635
GMOY008854	101	1	100
GMOY008855	14	0	14
GMOY008856	697	6	691
GMOY008857	431	6	425
GMOY008858	0	81	38
GMOY008859	0	38	81
GMOY008860	841	2	839
GMOY008861	1011	51	1042
GMOY008862	243	52	273
GMOY008863	94	1	93
GMOY008864	1	1	0
GMOY008865	1	0	1
GMOY008866	0	0	0
GMOY008867	0	0	0
GMOY008868	626	8	618
GMOY008869	630	4	759
GMOY008870	3	136	0
GMOY008871	69	7	62
GMOY008872	446	5	441
GMOY008873	1615	13	1602
GMOY008874	1628	30	1598
GMOY008875	164	3	161
GMOY008876	378	5	373
GMOY008877	2484	15	2469
GMOY008878	3	0	3
GMOY007545	3	0	3
GMOY009224	0	0	0
GMOY009858	1789	19	1770
GMOY009859	299	30	269
GMOY009860	1074	10	1064
GMOY012994	146	15	136
GMOY009861	145	7	143
GMOY009862	2568	30	2538
GMOY009863	187	132	55
GMOY009864	1106	8	1098
GMOY007677	360	15	345
GMOY005162	0	0	0
GMOY012828	0	0	0
GMOY005163	0	0	0
GMOY004311	273	1	272
GMOY005380	1395	29	1366
GMOY005381	303	9	295
GMOY005382	698	6	693
GMOY005383	614	14	601
GMOY005384	16	0	16
GMOY005385	450	5	447
GMOY005386	6	1	6
GMOY005387	174	1	173
GMOY002652	1	0	1
GMOY002653	1332	14	1318
GMOY002654	12	12	0
GMOY002655	1851	13	1838
GMOY002656	236	7	229
GMOY002657	1085	24	1061
GMOY002658	1230	8	1222
GMOY002659	1240	11	1229
GMOY002470	14	0	14
GMOY002471	72	0	72
GMOY002785	213	1623	283
GMOY002786	0	117	1576
GMOY002787	623	3	620
GMOY002788	522	4	518
GMOY002789	10	1	9
GMOY002790	2977	12	2965
GMOY002791	371	6	365
GMOY002792	8	510	2737
GMOY002793	8	2736	511
GMOY002794	6	0	6
GMOY002795	855	8	956
GMOY002796	7	110	6
GMOY000144	206	3	203
GMOY000145	1	0	1
GMOY000146	818	29	789
GMOY000148	17542	113	17429
GMOY000149	82	6	76
GMOY000150	1530	13	1517
GMOY000151	437	3	434
GMOY000152	433	1	432
GMOY013080	1	1	0
GMOY013079	1	0	1
GMOY012995	113	5	108
GMOY000154	57	2	55
GMOY006566	143	3	140
GMOY006567	232	0	232
GMOY012196	0	0	0
GMOY004442	350	32	333
GMOY012197	0	0	0
GMOY004443	72	3	84
GMOY004444	465	5	460
GMOY004445	1	0	1
GMOY004446	1042	5	1037
GMOY004447	76	4	72
GMOY004448	454	5	449
GMOY004449	3559	33	3526
GMOY012198	0	0	0
GMOY012338	10	0	10
GMOY012337	15	0	15
GMOY012339	18	0	18
GMOY012340	1	0	1
GMOY012341	25	0	25
GMOY012342	18	0	18
GMOY013151	0	0	0
GMOY008438	59	0	59
GMOY012837	1	1	0
GMOY004428	64	0	64
GMOY004429	218	0	218
GMOY004430	377	3	374
GMOY004431	0	0	0
GMOY000623	0	0	0
GMOY000624	82	1	81
GMOY000625	889	10	879
GMOY006931	0	0	0
GMOY006932	489	473	16
GMOY006933	275	272	5
GMOY006934	5347	52	5365
GMOY006935	0	68	0
GMOY002306	0	0	0
GMOY002307	11	0	11
GMOY002308	1221	8	1213
GMOY002309	0	0	0
GMOY002310	279	5	274
GMOY008938	0	0	0
GMOY008939	0	0	0
GMOY008357	327	5	322
GMOY008358	1924	16	1908
GMOY008359	47	1	46
GMOY002384	268	0	268
GMOY012929	1	0	1
GMOY002385	3	3	0
GMOY002386	0	4	607
GMOY002387	1362	668	1305
GMOY002388	4117	16	4101
GMOY013163	0	0	0
GMOY003909	53	1	52
GMOY007312	290	1	289
GMOY007313	53	3	50
GMOY006091	1	0	1
GMOY006092	0	0	0
GMOY007576	587	3	584
GMOY007577	16	13	3
GMOY007578	293	5	288
GMOY007579	109	4	105
GMOY007580	0	0	0
GMOY007581	0	202	406
GMOY007582	0	406	202
GMOY003094	1220	18	1202
GMOY008248	3	0	3
GMOY008249	15	0	16
GMOY008250	3	4	0
GMOY008251	3	1	2
GMOY012199	2	1	1
GMOY008038	4	1	3
GMOY008039	81	4	77
GMOY008239	222	1	221
GMOY002778	72	6	66
GMOY004602	0	0	0
GMOY004603	0	0	0
GMOY004604	0	0	0
GMOY004605	37	0	37
GMOY004606	140	14	126
GMOY004607	103	0	103
GMOY004608	179	2	177
GMOY013186	11	0	11
GMOY013187	140	1	139
GMOY013188	1375	5	1370
GMOY000137	1751	370	1381
GMOY000138	632	260	372
GMOY000139	1380	21	1359
GMOY000140	1078	63	1015
GMOY000141	331	8	323
GMOY004393	19	0	19
GMOY004394	190	1	189
GMOY008484	1949	21	1928
GMOY008225	328	3	325
GMOY005227	175	0	175
GMOY005582	2309	17	2292
GMOY005583	898	3	895
GMOY005584	111	17	1040
GMOY005585	61	989	18
GMOY005586	130	2	128
GMOY005587	2	2	0
GMOY005588	2	2	0
GMOY005589	1	0	1
GMOY005590	73	0	73
GMOY010295	47	12	37
GMOY010296	176	1	177
GMOY012387	0	0	0
GMOY012767	0	0	0
GMOY010297	5	0	5
GMOY006312	408	2	406
GMOY006313	6	0	6
GMOY006314	0	0	0
GMOY006315	0	149	29
GMOY006316	140	30	288
GMOY006317	1044	16	1028
GMOY012551	1	1	0
GMOY008341	0	0	0
GMOY008829	465	13	452
GMOY008830	1107	14	1093
GMOY004320	4	0	10
GMOY004321	218	71	153
GMOY008323	0	0	0
GMOY007453	1	1	0
GMOY007454	36	0	36
GMOY006834	4884	43	4841
GMOY006835	96	3	93
GMOY005028	249	3	246
GMOY005029	1011	11	1000
GMOY005030	73	1	72
GMOY005571	223	5	218
GMOY005572	378	3	375
GMOY005573	413	3	410
GMOY005574	304	7	297
GMOY005575	94	9	85
GMOY005576	14	1	13
GMOY005577	1143	3	1140
GMOY009832	26	0	26
GMOY012061	147	229	44
GMOY012114	0	14	112
GMOY009833	315	4	311
GMOY012432	1	1	0
GMOY009834	950	10	940
GMOY009835	505	2065	233
GMOY009836	0	13	1780
GMOY009837	1500	6	1494
GMOY009838	173	4	169
GMOY001236	11	0	11
GMOY001237	2	0	2
GMOY009081	0	0	0
GMOY009082	0	0	0
GMOY004419	2324	27	2297
GMOY004420	237	228	9
GMOY004421	238	4	289
GMOY004422	54	97	12
GMOY004423	13579	141	13438
GMOY004424	148	4	144
GMOY004425	66	2	64
GMOY004426	198	1	197
GMOY004427	47	0	47
GMOY006483	9	2	7
GMOY007505	26	0	26
GMOY001659	481	0	481
GMOY001660	91	2	89
GMOY001661	1	0	1
GMOY001662	10	0	10
GMOY007268	39	1	38
GMOY007269	0	0	0
GMOY007270	731	6	725
GMOY007271	1260	19	1241
GMOY007272	586	6	580
GMOY007273	286	1	285
GMOY007274	3184	34	3150
GMOY007275	470	9	463
GMOY007276	152	1	153
GMOY009901	2	0	2
GMOY012200	0	0	0
GMOY005097	254	7	247
GMOY005098	121	21	111
GMOY012201	0	0	0
GMOY005099	220	2	218
GMOY005100	18	23	6
GMOY005101	21	1	20
GMOY005102	28	3	25
GMOY005103	2128	12	2116
GMOY005110	2	2	0
GMOY005111	1346	13	1333
GMOY005112	4	0	4
GMOY005113	0	0	0
GMOY003864	147	3	144
GMOY004740	0	0	0
GMOY000603	85	0	85
GMOY000604	132	1	131
GMOY000605	368	11	357
GMOY000606	557	30	527
GMOY008013	350	1	349
GMOY002833	0	0	0
GMOY002510	1196	10	1186
GMOY004380	417	4	413
GMOY004381	0	0	0
GMOY004382	143	2	141
GMOY004383	144	5	139
GMOY013256	2957	15	2942
GMOY004385	465	3	462
GMOY013257	92	2	90
GMOY004386	496	3	493
GMOY001763	0	0	0
GMOY002955	56	0	56
GMOY004851	0	0	0
GMOY004852	7	0	7
GMOY003191	86	74	86
GMOY003192	13	0	87
GMOY003193	0	0	0
GMOY003194	87	0	87
GMOY003195	0	0	0
GMOY010451	350	2	348
GMOY010452	547	21	712
GMOY010453	779	175	790
GMOY010454	223	0	223
GMOY012448	0	0	0
GMOY010455	9	51	5
GMOY010456	271	1	317
GMOY010457	108	1	107
GMOY010458	351	6	345
GMOY010459	265	0	265
GMOY010460	0	436	17
GMOY010461	0	17	436
GMOY010462	482	5	477
GMOY010463	1581	16	1565
GMOY007411	430	1	429
GMOY007412	0	0	0
GMOY007413	210	3	207
GMOY012853	0	0	0
GMOY012188	5898	50	5848
GMOY012390	1	1	0
GMOY012895	3	0	3
GMOY005187	19	5	14
GMOY005188	89	2	87
GMOY006573	0	0	0
GMOY001795	32	0	32
GMOY001796	29	2	27
GMOY001797	607	5	602
GMOY001798	424	3	421
GMOY000492	883	379	504
GMOY000493	6	6	0
GMOY004202	310	2	308
GMOY004203	195	6	189
GMOY004204	109	1	108
GMOY004205	30	1	29
GMOY004206	2523	36	2487
GMOY004207	2	0	2
GMOY004208	7	0	7
GMOY000895	3234	32	3202
GMOY000740	1181	6	1175
GMOY000883	431	1	430
GMOY000884	5	1	4
GMOY009937	2	0	2
GMOY009953	0	0	0
GMOY009954	4	4	0
GMOY009955	619	9	610
GMOY009956	0	0	0
GMOY009957	0	0	0
GMOY004126	318	9	309
GMOY004127	2	0	2
GMOY003306	10	2	8
GMOY003307	1	0	1
GMOY003308	3	0	3
GMOY004919	980	12	968
GMOY004920	0	3	679
GMOY004921	544	781	451
GMOY004922	422	8	420
GMOY004923	7	6	1
GMOY002352	0	0	0
GMOY002353	1	0	1
GMOY002354	250	7	243
GMOY002355	430	4	426
GMOY000398	0	93	9
GMOY000399	39	13	128
GMOY000400	5	0	5
GMOY009827	228	7	221
GMOY004819	22	0	22
GMOY004291	111	2	109
GMOY011992	598	6	592
GMOY003473	174	5	169
GMOY003474	103	1	102
GMOY003475	0	0	0
GMOY003476	2181	27	2612
GMOY012202	0	454	4
GMOY012001	0	0	0
GMOY003477	1716	16	1700
GMOY003478	13	0	13
GMOY003479	13	0	13
GMOY003480	1005	13	992
GMOY003481	200	1133	8191
GMOY003482	2	7998	1128
GMOY003483	2	0	2
GMOY003484	2	1	1
GMOY003485	5	606	8
GMOY003486	80	7	682
GMOY003487	0	0	0
GMOY003488	636	290	967
GMOY003489	865	480	1006
GMOY003490	374	1	373
GMOY003491	2353	54	2329
GMOY003492	5416	51	5395
GMOY003493	160	2	158
GMOY013316	2507	18	2489
GMOY013315	680	3	677
GMOY003495	220	12	208
GMOY003496	1257	11	1246
GMOY003497	143	12	131
GMOY013156	2	0	2
GMOY004766	855	18	837
GMOY004767	220	102	118
GMOY004768	1140	19	1121
GMOY004769	105	51	54
GMOY004770	364	35	329
GMOY004771	37	0	37
GMOY004772	15	5	10
GMOY006569	25	1	24
GMOY006570	115	4	111
GMOY012303	0	0	0
GMOY013214	0	0	0
GMOY004555	0	0	0
GMOY004556	130	1	129
GMOY013213	18	16	2
GMOY004557	2904	19	2885
GMOY008026	1	0	1
GMOY008027	1	1	0
GMOY008028	5	2	3
GMOY008029	68	1	67
GMOY005911	162	2	160
GMOY005912	2	2	0
GMOY005913	3	3	0
GMOY005914	77	2	75
GMOY005915	2482	15	2467
GMOY012323	0	0	0
GMOY012322	21	0	21
GMOY005916	134	3	131
GMOY012002	2706	20	2686
GMOY005917	3	0	3
GMOY005918	16	7	9
GMOY005919	138	3	135
GMOY005920	1	0	1
GMOY005921	4304	68	4236
GMOY005922	96	95	1
GMOY005923	370	1	369
GMOY005924	132	3	129
GMOY005925	456	5	451
GMOY005926	2302	18	2284
GMOY005927	577	3	574
GMOY005928	503	4	500
GMOY005929	598	57	541
GMOY005930	209	0	210
GMOY005931	219	2	217
GMOY005932	352	938	517
GMOY005933	172	175	1100
GMOY005934	60	3	57
GMOY008014	2840	15	2825
GMOY006904	845	12	833
GMOY006905	34	684	321
GMOY006906	448	305	1118
GMOY006907	159	0	163
GMOY006908	0	0	0
GMOY006909	140	2	138
GMOY006910	385	4	381
GMOY006911	2	2	0
GMOY001465	449	17	432
GMOY001466	379	0	379
GMOY001467	315	9	306
GMOY012059	27782	160	27622
GMOY001468	7	0	7
GMOY003204	304	0	304
GMOY006388	1715	17	1698
GMOY006389	53	3	50
GMOY006390	282	2	280
GMOY006391	3277	17	3260
GMOY004516	605	9	596
GMOY000714	1824	14	1810
GMOY000715	186	139	47
GMOY000716	588	5	583
GMOY000717	1	1	0
GMOY001349	881	7	874
GMOY001350	1183	281	902
GMOY012622	6	1	5
GMOY001351	1385	7	1378
GMOY001352	2600	2	2598
GMOY001353	2	0	2
GMOY001354	115	6	109
GMOY001355	160	27	133
GMOY001356	82	7	77
GMOY001357	45	3	44
GMOY001358	46	0	46
GMOY007408	0	0	0
GMOY007409	674	6	668
GMOY007410	881	12	869
GMOY001516	527	3	524
GMOY006847	0	0	0
GMOY002261	13	121	3
GMOY002262	377	9	479
GMOY002263	656	20	638
GMOY002264	1477	15	1464
GMOY002265	230	0	230
GMOY002266	3	0	3
GMOY002267	602	9	593
GMOY006494	314	3	311
GMOY009961	165	0	165
GMOY009962	211	2	209
GMOY009963	214	11	203
GMOY009964	160	2	158
GMOY009965	18	708	216
GMOY009966	0	270	1194
GMOY009967	58	507	108
GMOY012737	0	0	0
GMOY002111	156	2	154
GMOY006795	0	0	0
GMOY003503	1	0	1
GMOY003504	35	0	35
GMOY003505	17	0	17
GMOY000955	1178	2	1176
GMOY000956	17	0	17
GMOY000957	1086	13	1088
GMOY000958	113	18	110
GMOY000959	575	4	571
GMOY000960	491	6	485
GMOY000961	2746	23	2723
GMOY000962	2191	25	2166
GMOY013239	1047	14	1033
GMOY013238	54	34	20
GMOY004144	93	0	93
GMOY004145	105	1	104
GMOY004146	0	0	0
GMOY004147	5489	35	5454
GMOY004148	2263	15	2248
GMOY000183	1	0	1
GMOY000184	0	0	0
GMOY000185	0	0	0
GMOY004721	24	0	24
GMOY004042	601	6	595
GMOY007093	0	0	0
GMOY007094	97	0	97
GMOY006294	8346	70	8279
GMOY006295	29	19	13
GMOY006296	37	0	37
