GMOY009503	193	16	189
GMOY009504	289	15	286
GMOY009505	1178	24	1154
GMOY009506	22	1	21
GMOY009507	135	1	135
GMOY009508	0	1	0
GMOY009509	1081	22	1059
GMOY009510	382	6	376
GMOY009511	173	6	167
GMOY009512	1	0	1
GMOY009513	3	2	1
GMOY009514	0	0	0
GMOY009515	54	107	55
GMOY009516	0	4	104
GMOY012992	166	6	160
GMOY009517	431	15	416
GMOY009518	159	4	155
GMOY009519	437	9	428
GMOY009520	241	3	238
GMOY009521	228	7	221
GMOY009522	1548	30	1518
GMOY009523	116	14	102
GMOY009524	1	0	1
GMOY009525	40	0	40
GMOY009526	0	0	0
GMOY009527	216	5	211
GMOY009528	217	143	210
GMOY009529	0	4	132
GMOY009531	96	8	88
GMOY009532	20	8	12
GMOY009530	341	11	330
GMOY009533	34	1	33
GMOY009534	607	16	591
GMOY009535	571	18	553
GMOY009536	654	30	624
GMOY009537	230	4	226
GMOY009538	0	0	0
GMOY009539	3608	200	3408
GMOY009540	919	36	883
GMOY009541	272	12	260
GMOY009542	0	0	0
GMOY009543	133	10	123
GMOY009544	18	1	17
GMOY009545	0	0	0
GMOY009546	365	11	354
GMOY009547	1	0	1
GMOY009548	3	0	3
GMOY009549	101	2	99
GMOY009550	10	0	10
GMOY009551	0	0	0
GMOY009552	1	0	1
GMOY009553	13	1	12
GMOY009554	143	139	4
GMOY009555	315	118	197
GMOY009556	349	7	342
GMOY009557	17	0	17
GMOY009558	279	9	270
GMOY009559	0	0	0
GMOY009560	0	0	0
GMOY009561	0	0	0
GMOY009562	0	0	0
GMOY009563	7	0	7
GMOY009564	2	0	2
GMOY009565	4	0	4
GMOY009566	89	1	88
GMOY009567	888	22	866
GMOY009568	521	18	503
GMOY009570	1071	28	1051
GMOY009569	395	32	371
GMOY009571	35	1	34
GMOY009572	5	1	4
GMOY009573	7	7	2
GMOY009574	1777	60	1719
GMOY009575	2195	50	2145
GMOY009576	116	1	115
GMOY009577	7	0	7
GMOY009579	89	27	64
GMOY009578	85	12	75
GMOY009580	818	29	789
GMOY009581	316	8	309
GMOY009582	106	4	102
GMOY009583	1928	54	1874
GMOY009584	792	7	786
GMOY009585	660	13	647
GMOY009586	0	0	0
GMOY009587	0	0	0
GMOY009588	0	0	0
GMOY009589	0	0	0
GMOY009590	152	1	151
GMOY009591	1324	193	1245
GMOY009592	2	7	109
GMOY009593	549	10	539
GMOY009594	5	0	5
GMOY009595	889	15	874
GMOY009596	555	15	540
GMOY009597	1075	38	1037
GMOY009598	418	4	414
GMOY009599	601	17	584
GMOY009600	13	5	8
GMOY009601	408	1627	321
GMOY009602	930	48	2422
GMOY009603	840	19	821
GMOY009604	13	0	13
GMOY009605	0	0	0
GMOY009606	653	9	644
GMOY009607	683	13	670
GMOY009608	250	12	238
GMOY009609	338	8	330
GMOY009610	32	22	10
GMOY009611	120	5	115
GMOY009612	91	2	89
GMOY009613	42	0	42
GMOY009614	139	6	133
GMOY009615	1182	31	1151
GMOY009616	59	36	85
GMOY009617	22	42	56
GMOY009618	201	4	197
GMOY009619	0	0	0
GMOY009620	0	0	0
GMOY009621	0	0	0
GMOY009622	0	0	0
GMOY009623	1	0	1
GMOY009624	0	0	0
GMOY009625	1	0	1
GMOY009626	273	30	343
GMOY009627	518	195	544
GMOY009628	1611	100	1519
GMOY009629	1	1	0
GMOY009630	9	38	7
GMOY009631	108	2	106
GMOY009632	14	11	3
GMOY009633	831	28	804
GMOY009634	497	361	141
GMOY009635	93	91	6
GMOY009636	43	24	19
GMOY009637	719	174	704
GMOY009638	0	2	157
GMOY009639	0	248	488
GMOY009640	0	488	248
GMOY009641	108	3	105
GMOY009642	0	61	145
GMOY009643	0	145	61
GMOY009644	70	2	68
GMOY009645	547	7	540
GMOY009646	134	6	128
GMOY009647	2325	45	2280
GMOY009648	293	12	281
GMOY009649	267	2	265
GMOY009650	0	0	0
GMOY009651	982	15	967
GMOY009652	12	12	0
GMOY013227	2	0	2
GMOY009653	155	0	155
GMOY009654	0	0	0
GMOY009655	2	0	2
GMOY009656	0	0	0
GMOY009657	254	62	192
GMOY013224	0	0	0
GMOY009659	1103	26	1077
GMOY009660	513	13	500
GMOY009658	302	18	287
GMOY009661	10	0	13
GMOY009662	717	13	704
GMOY009663	357	8	349
GMOY009664	7	0	7
GMOY009665	70	0	70
GMOY009666	327	223	1751
GMOY009667	0	6	108
GMOY009668	277	1461	348
GMOY009669	1068	19	1050
GMOY009670	63	0	63
GMOY009671	3	1	2
GMOY009672	389	7	382
GMOY009673	2	2	0
GMOY009674	180	3	177
GMOY009675	332	4	328
GMOY012993	0	0	0
GMOY009676	469	10	459
GMOY009677	64	4	60
GMOY009678	279	3	276
GMOY009679	287	5	283
GMOY009680	639	20	619
GMOY009681	44	4	40
GMOY009682	183	6	177
GMOY009683	509	20	490
GMOY009684	137	18	120
GMOY009685	427	8	419
GMOY009686	664	10	654
GMOY009687	260	5	256
GMOY009688	34	20	15
GMOY009689	229	138	100
GMOY009690	292	6	295
GMOY009692	305	12	293
GMOY009691	93	2	91
GMOY009693	219	3	216
GMOY009694	76	3	73
GMOY009695	105	0	105
GMOY009696	17	110	122
GMOY009697	30	148	97
GMOY009698	3206	73	3133
GMOY009699	291	9	283
GMOY009700	212	5	207
GMOY009701	466	16	450
GMOY012171	121	0	121
GMOY009702	215	8	207
GMOY009703	659	542	649
GMOY009704	169	16	685
GMOY009705	149	6	143
GMOY009706	0	0	0
GMOY009707	483	6	477
GMOY009708	208	4	204
GMOY009709	435	20	415
GMOY009710	188	3	185
GMOY009711	3	2	1
GMOY009712	743	15	728
GMOY009713	1100	19	1081
GMOY009714	6764	138	6626
GMOY008544	0	0	0
GMOY008545	0	0	0
GMOY013203	0	0	0
GMOY013200	0	0	0
GMOY008546	595	9	586
GMOY008547	3	2	1
GMOY008548	77	5	188
GMOY008549	10	120	5
GMOY008550	0	3	8
GMOY008551	44	31	210
GMOY008552	551	247	532
GMOY008553	746	24	764
GMOY012571	0	0	0
GMOY008554	609	11	598
GMOY012794	0	0	0
GMOY008555	436	13	423
GMOY008556	41	41	0
GMOY008557	0	0	0
GMOY008558	0	0	0
GMOY008559	5	0	5
GMOY008560	0	0	0
GMOY008561	424	4	420
GMOY012107	71	2	69
GMOY008562	42	1	41
GMOY008563	469	270	428
GMOY008564	0	9	220
GMOY008565	1566	56	1510
GMOY008566	270	34	236
GMOY008567	128	2	126
GMOY008568	1323	24	1299
GMOY007368	243	2	241
GMOY004225	0	0	0
GMOY004226	2	2	0
GMOY004227	458	6	452
GMOY004228	11259	261	10998
GMOY004229	360	9	351
GMOY004230	0	0	0
GMOY004231	50	1	49
GMOY004232	480	8	472
GMOY004233	442	11	431
GMOY006577	9	9	0
GMOY008479	7	3	4
GMOY008480	20	1	19
GMOY008481	0	0	0
GMOY005241	20	20	0
GMOY005242	5231	76	5155
GMOY005243	86	397	21
GMOY005244	0	20	312
GMOY005245	30	3	27
GMOY005246	407	6	401
GMOY009735	0	0	0
GMOY005454	0	0	0
GMOY005455	180	7	173
GMOY005456	169	7	162
GMOY005457	93	3	90
GMOY005458	210	2	208
GMOY005459	65	0	65
GMOY008187	0	0	0
GMOY008188	0	0	0
GMOY002233	23	1	22
GMOY002234	110	8	102
GMOY001151	6	0	6
GMOY001152	524	16	508
GMOY001153	15	0	15
GMOY001154	577	18	559
GMOY001750	438	7	431
GMOY003018	1	0	1
GMOY002490	252	4	248
GMOY013309	1692	30	1662
GMOY002491	2	0	2
GMOY002492	1953	54	1899
GMOY008426	147	3	144
GMOY002183	727	21	706
GMOY002184	152	4	148
GMOY002185	349	19	330
GMOY002186	168	3	165
GMOY002187	360	7	353
GMOY012156	99	345	354
GMOY002188	2992	397	3195
GMOY002189	862	29	833
GMOY002190	0	0	0
GMOY003611	379	6	373
GMOY003612	174	6	168
GMOY003613	787	23	764
GMOY003614	52	4	48
GMOY003615	41	15	26
GMOY003616	2779	52	2727
GMOY007598	13	1	12
GMOY007599	57	0	57
GMOY000230	12	8	4
GMOY000231	0	0	0
GMOY007627	363	6	357
GMOY004869	2	0	2
GMOY004870	0	0	0
GMOY004871	0	0	0
GMOY001630	6	0	6
GMOY000667	11	0	11
GMOY006387	4	0	4
GMOY008445	1286	33	1253
GMOY008446	59	66	197
GMOY008447	0	140	64
GMOY008448	301	107	298
GMOY008449	0	6	98
GMOY008450	20	1	19
GMOY005346	1356	24	1332
GMOY006472	0	3	182
GMOY006473	124	186	123
GMOY006474	1259	36	1223
GMOY006475	0	0	0
GMOY012758	0	0	0
GMOY012671	0	0	0
GMOY012950	0	0	0
GMOY012398	0	0	0
GMOY004594	0	0	0
GMOY012887	0	0	0
GMOY012797	0	0	0
GMOY002360	27	1	26
GMOY002361	13	0	13
GMOY002362	2	0	2
GMOY002363	4	0	4
GMOY002364	22	0	22
GMOY002365	0	0	0
GMOY008272	676	11	665
GMOY008273	298	8	290
GMOY008274	629	17	612
GMOY004955	5	0	5
GMOY004956	237	4	233
GMOY004957	700	25	675
GMOY012504	2	0	2
GMOY001754	148	2	146
GMOY001755	1	0	1
GMOY001756	553	9	544
GMOY001757	203	3	200
GMOY001758	385	112	273
GMOY001759	25	4	21
GMOY012163	13	0	13
GMOY012148	12	0	12
GMOY001760	9	0	9
GMOY001761	0	0	0
GMOY006456	978	28	950
GMOY006457	144	5	139
GMOY006458	262	105	157
GMOY006618	66	2	64
GMOY006619	7186	142	7044
GMOY006620	1	0	1
GMOY001922	4	210	8
GMOY001923	24	0	24
GMOY001924	1	8	207
GMOY001925	561	151	410
GMOY001926	102	1	101
GMOY012195	2	0	2
GMOY001927	279	5	274
GMOY006878	258	6	252
GMOY006879	2	1	1
GMOY006880	928	471	2148
GMOY006881	26	1350	367
GMOY006882	3	0	3
GMOY006883	187	4	183
GMOY006884	1736	71	1671
GMOY006885	189	2	193
GMOY006886	226	7	219
GMOY009182	0	0	0
GMOY009201	2	0	2
GMOY004979	592	19	573
GMOY008854	124	2	122
GMOY008855	15	0	15
GMOY008856	500	10	490
GMOY008857	225	6	219
GMOY008858	5	92	47
GMOY008859	0	43	91
GMOY008860	847	11	836
GMOY008861	993	52	1032
GMOY008862	194	77	208
GMOY008863	101	1	100
GMOY008864	0	0	0
GMOY008865	0	0	0
GMOY008866	0	0	0
GMOY008867	0	0	0
GMOY008868	431	5	426
GMOY008869	666	16	887
GMOY008870	4	237	4
GMOY008871	57	3	54
GMOY008872	333	17	316
GMOY008873	1523	24	1499
GMOY008874	1286	57	1229
GMOY008875	58	5	53
GMOY008876	311	9	302
GMOY008877	3362	60	3302
GMOY008878	2	0	2
GMOY007545	9	0	9
GMOY009224	1	0	1
GMOY009858	2222	57	2165
GMOY009859	216	34	182
GMOY009860	875	30	845
GMOY012994	109	17	96
GMOY009861	178	4	178
GMOY009862	2208	35	2173
GMOY009863	170	131	39
GMOY009864	1078	22	1056
GMOY007677	322	15	307
GMOY005162	0	0	0
GMOY012828	0	0	0
GMOY005163	1	0	1
GMOY004311	397	13	384
GMOY005380	1233	35	1198
GMOY005381	268	11	257
GMOY005382	584	12	572
GMOY005383	421	16	406
GMOY005384	17	0	17
GMOY005385	289	6	285
GMOY005386	0	1	0
GMOY005387	93	2	91
GMOY002652	0	0	0
GMOY002653	1468	47	1421
GMOY002654	11	11	0
GMOY002655	1393	20	1373
GMOY002656	218	11	207
GMOY002657	1108	35	1073
GMOY002658	815	9	806
GMOY002659	1110	18	1092
GMOY002470	4	0	4
GMOY002471	80	2	78
GMOY002785	165	1569	203
GMOY002786	0	85	1522
GMOY002787	477	5	472
GMOY002788	724	27	697
GMOY002789	25	2	23
GMOY002790	3410	66	3344
GMOY002791	302	4	298
GMOY002792	13	435	3037
GMOY002793	9	3029	439
GMOY002794	3	0	3
GMOY002795	750	17	861
GMOY002796	1	125	4
GMOY000144	187	7	180
GMOY000145	0	0	0
GMOY000146	710	37	673
GMOY000148	13499	234	13267
GMOY000149	58	6	54
GMOY000150	1269	32	1237
GMOY000151	374	13	361
GMOY000152	348	2	346
GMOY013080	0	0	0
GMOY013079	0	0	0
GMOY012995	113	4	110
GMOY000154	52	2	51
GMOY006566	103	2	101
GMOY006567	255	4	251
GMOY012196	0	0	0
GMOY004442	241	48	217
GMOY012197	0	0	0
GMOY004443	49	0	72
GMOY004444	319	10	310
GMOY004445	3	0	3
GMOY004446	1078	14	1064
GMOY004447	15	2	13
GMOY004448	426	2	424
GMOY004449	4045	112	3933
GMOY012198	0	0	0
GMOY012338	16	0	16
GMOY012337	10	0	10
GMOY012339	22	0	22
GMOY012340	1	0	1
GMOY012341	28	1	27
GMOY012342	33	1	32
GMOY013151	0	0	0
GMOY008438	59	1	58
GMOY012837	3	1	2
GMOY004428	34	2	32
GMOY004429	240	4	236
GMOY004430	280	15	265
GMOY004431	0	0	0
GMOY000623	0	0	0
GMOY000624	71	4	67
GMOY000625	880	23	857
GMOY006931	0	0	0
GMOY006932	470	460	10
GMOY006933	345	338	9
GMOY006934	5127	80	5131
GMOY006935	5	84	3
GMOY002306	2	1	1
GMOY002307	8	0	8
GMOY002308	809	8	801
GMOY002309	0	0	0
GMOY002310	503	7	496
GMOY008938	0	0	0
GMOY008939	0	0	0
GMOY008357	260	12	248
GMOY008358	835	15	820
GMOY008359	27	0	27
GMOY002384	253	3	250
GMOY012929	0	0	0
GMOY002385	1	1	0
GMOY002386	0	21	507
GMOY002387	1076	576	1028
GMOY002388	4218	85	4133
GMOY013163	0	0	0
GMOY003909	44	2	42
GMOY007312	236	6	230
GMOY007313	33	4	29
GMOY006091	0	0	0
GMOY006092	0	0	0
GMOY007576	546	6	540
GMOY007577	5	3	2
GMOY007578	253	23	230
GMOY007579	79	1	78
GMOY007580	0	0	0
GMOY007581	0	137	351
GMOY007582	0	351	137
GMOY003094	1110	32	1078
GMOY008248	3	0	3
GMOY008249	10	0	10
GMOY008250	3	3	0
GMOY008251	3	0	3
GMOY012199	0	0	0
GMOY008038	3	1	2
GMOY008039	73	3	70
GMOY008239	232	2	230
GMOY002778	16	3	13
GMOY004602	0	0	0
GMOY004603	0	0	0
GMOY004604	0	0	0
GMOY004605	21	1	20
GMOY004606	180	72	108
GMOY004607	92	1	91
GMOY004608	167	1	166
GMOY013186	3	0	3
GMOY013187	212	4	208
GMOY013188	1797	47	1750
GMOY000137	1556	384	1172
GMOY000138	609	179	430
GMOY000139	1200	43	1157
GMOY000140	872	76	796
GMOY000141	231	8	223
GMOY004393	24	1	23
GMOY004394	294	3	291
GMOY008484	2119	48	2071
GMOY008225	265	5	260
GMOY005227	68	2	66
GMOY005582	1536	38	1499
GMOY005583	558	9	550
GMOY005584	110	19	1136
GMOY005585	39	1064	20
GMOY005586	7	0	7
GMOY005587	0	0	0
GMOY005588	0	0	0
GMOY005589	0	0	0
GMOY005590	1	1	0
GMOY010295	43	11	34
GMOY010296	130	9	123
GMOY012387	0	0	0
GMOY012767	0	0	0
GMOY010297	3	0	3
GMOY006312	401	9	392
GMOY006313	10	0	10
GMOY006314	0	0	0
GMOY006315	1	146	15
GMOY006316	105	19	246
GMOY006317	646	17	629
GMOY012551	0	0	0
GMOY008341	0	0	0
GMOY008829	335	15	320
GMOY008830	705	16	689
GMOY004320	3	1	5
GMOY004321	100	61	42
GMOY008323	0	0	0
GMOY007453	0	0	0
GMOY007454	40	0	40
GMOY006834	5122	160	4962
GMOY006835	79	2	77
GMOY005028	219	7	212
GMOY005029	713	11	702
GMOY005030	89	3	86
GMOY005571	221	3	218
GMOY005572	369	9	361
GMOY005573	253	3	250
GMOY005574	402	23	379
GMOY005575	86	1	86
GMOY005576	8	0	8
GMOY005577	1189	22	1167
GMOY009832	15	0	15
GMOY012061	89	180	20
GMOY012114	0	9	102
GMOY009833	456	3	453
GMOY012432	0	0	0
GMOY009834	1002	26	976
GMOY009835	448	1905	264
GMOY009836	0	37	1684
GMOY009837	1325	17	1308
GMOY009838	177	12	165
GMOY001236	21	0	21
GMOY001237	2	0	2
GMOY009081	0	0	0
GMOY009082	0	0	0
GMOY004419	1878	31	1847
GMOY004420	143	123	20
GMOY004421	195	16	231
GMOY004422	45	81	16
GMOY004423	6852	174	6678
GMOY004424	113	2	111
GMOY004425	47	2	45
GMOY004426	181	1	180
GMOY004427	45	0	45
GMOY006483	13	2	11
GMOY007505	27	1	26
GMOY001659	473	6	467
GMOY001660	89	0	89
GMOY001661	7	1	6
GMOY001662	4	0	4
GMOY007268	25	1	24
GMOY007269	0	0	0
GMOY007270	1176	33	1143
GMOY007271	1096	21	1075
GMOY007272	593	15	578
GMOY007273	172	5	167
GMOY007274	3295	81	3214
GMOY007275	409	10	400
GMOY007276	95	4	92
GMOY009901	2	1	1
GMOY012200	0	0	0
GMOY005097	208	5	203
GMOY005098	69	6	72
GMOY012201	1	1	0
GMOY005099	219	12	207
GMOY005100	11	15	5
GMOY005101	43	3	40
GMOY005102	13	0	13
GMOY005103	1210	18	1192
GMOY005110	2	2	0
GMOY005111	1477	28	1449
GMOY005112	6	0	6
GMOY005113	4	3	1
GMOY003864	137	0	137
GMOY004740	0	0	0
GMOY000603	105	0	105
GMOY000604	158	5	153
GMOY000605	272	8	264
GMOY000606	702	51	651
GMOY008013	324	1	323
GMOY002833	0	0	0
GMOY002510	1176	34	1142
GMOY004380	651	14	637
GMOY004381	1	1	0
GMOY004382	115	4	111
GMOY004383	231	6	225
GMOY013256	2736	59	2677
GMOY004385	384	5	379
GMOY013257	94	1	93
GMOY004386	494	13	481
GMOY001763	0	0	0
GMOY002955	74	2	72
GMOY004851	8	3	5
GMOY004852	9	0	9
GMOY003191	68	60	68
GMOY003192	16	1	75
GMOY003193	0	0	0
GMOY003194	98	0	98
GMOY003195	2	2	0
GMOY010451	385	1	384
GMOY010452	538	24	626
GMOY010453	546	120	539
GMOY010454	208	4	205
GMOY012448	0	0	0
GMOY010455	6	17	4
GMOY010456	153	0	168
GMOY010457	93	0	93
GMOY010458	340	4	336
GMOY010459	210	3	207
GMOY010460	0	285	23
GMOY010461	0	23	285
GMOY010462	412	9	403
GMOY010463	1656	25	1631
GMOY007411	348	6	342
GMOY007412	0	0	0
GMOY007413	196	8	188
GMOY012853	0	0	0
GMOY012188	5237	118	5119
GMOY012390	0	0	0
GMOY012895	3	0	3
GMOY005187	27	13	14
GMOY005188	90	3	87
GMOY006573	0	0	0
GMOY001795	33	1	32
GMOY001796	29	0	29
GMOY001797	497	3	494
GMOY001798	277	5	272
GMOY000492	864	288	576
GMOY000493	9	8	1
GMOY004202	291	4	287
GMOY004203	155	4	151
GMOY004204	62	2	60
GMOY004205	18	0	18
GMOY004206	1711	39	1672
GMOY004207	4	1	3
GMOY004208	4	0	4
GMOY000895	3446	93	3353
GMOY000740	1365	20	1345
GMOY000883	241	9	232
GMOY000884	8	1	7
GMOY009937	0	0	0
GMOY009953	2	0	2
GMOY009954	47	47	0
GMOY009955	612	11	601
GMOY009956	1	0	1
GMOY009957	0	0	0
GMOY004126	355	13	342
GMOY004127	5	1	4
GMOY003306	1	0	1
GMOY003307	0	0	0
GMOY003308	1	0	1
GMOY004919	1087	37	1050
GMOY004920	0	9	567
GMOY004921	470	660	386
GMOY004922	452	4	448
GMOY004923	8	6	2
GMOY002352	1	1	0
GMOY002353	0	0	0
GMOY002354	287	11	276
GMOY002355	262	3	259
GMOY000398	1	98	10
GMOY000399	33	10	130
GMOY000400	0	0	0
GMOY009827	215	4	211
GMOY004819	25	1	24
GMOY004291	111	1	110
GMOY011992	544	16	528
GMOY003473	187	3	184
GMOY003474	142	7	135
GMOY003475	0	0	0
GMOY003476	1966	56	2427
GMOY012202	0	499	18
GMOY012001	0	0	0
GMOY003477	1216	20	1196
GMOY003478	11	3	8
GMOY003479	15	0	15
GMOY003480	989	17	972
GMOY003481	185	1000	7167
GMOY003482	0	6988	993
GMOY003483	0	0	0
GMOY003484	0	0	0
GMOY003485	5	503	25
GMOY003486	66	26	563
GMOY003487	1	0	1
GMOY003488	571	295	832
GMOY003489	752	423	885
GMOY003490	268	2	266
GMOY003491	2031	77	1994
GMOY003492	5822	114	5749
GMOY003493	138	5	134
GMOY013316	2096	34	2062
GMOY013315	621	22	599
GMOY003495	163	8	156
GMOY003496	1253	27	1227
GMOY003497	123	15	108
GMOY013156	7	0	7
GMOY004766	792	66	726
GMOY004767	220	69	151
GMOY004768	1199	27	1172
GMOY004769	83	43	40
GMOY004770	393	34	359
GMOY004771	56	2	54
GMOY004772	22	8	14
GMOY006569	13	0	13
GMOY006570	82	3	79
GMOY012303	0	0	0
GMOY013214	0	0	0
GMOY004555	0	0	0
GMOY004556	9	0	9
GMOY013213	9	9	0
GMOY004557	2824	33	2791
GMOY008026	0	0	0
GMOY008027	1	1	0
GMOY008028	2	1	1
GMOY008029	91	1	90
GMOY005911	207	9	198
GMOY005912	0	0	0
GMOY005913	1	0	1
GMOY005914	117	7	110
GMOY005915	1114	26	1088
GMOY012323	5	0	5
GMOY012322	11	0	11
GMOY005916	100	3	97
GMOY012002	3051	59	2992
GMOY005917	6	0	6
GMOY005918	15	11	4
GMOY005919	112	7	105
GMOY005920	7	1	6
GMOY005921	4527	125	4402
GMOY005922	72	71	1
GMOY005923	368	13	355
GMOY005924	163	3	160
GMOY005925	300	6	294
GMOY005926	1876	44	1832
GMOY005927	499	9	490
GMOY005928	515	14	501
GMOY005929	376	34	342
GMOY005930	129	10	119
GMOY005931	174	6	168
GMOY005932	274	792	431
GMOY005933	124	170	903
GMOY005934	24	4	20
GMOY008014	2838	70	2768
GMOY006904	919	29	890
GMOY006905	46	734	325
GMOY006906	336	308	1044
GMOY006907	156	3	156
GMOY006908	0	0	0
GMOY006909	181	0	181
GMOY006910	443	6	437
GMOY006911	3	3	0
GMOY001465	558	24	534
GMOY001466	408	3	405
GMOY001467	364	8	356
GMOY012059	23590	472	23118
GMOY001468	5	1	4
GMOY003204	244	8	236
GMOY006388	1537	40	1498
GMOY006389	64	1	64
GMOY006390	262	7	255
GMOY006391	5042	77	4965
GMOY004516	468	13	455
GMOY000714	1565	35	1530
GMOY000715	200	126	74
GMOY000716	538	20	518
GMOY000717	2	1	1
GMOY001349	1096	23	1073
GMOY001350	1057	254	803
GMOY012622	0	0	0
GMOY001351	1431	18	1413
GMOY001352	1346	26	1320
GMOY001353	1	0	1
GMOY001354	80	4	76
GMOY001355	128	28	100
GMOY001356	73	3	70
GMOY001357	46	1	45
GMOY001358	56	2	54
GMOY007408	0	0	0
GMOY007409	426	9	417
GMOY007410	847	14	833
GMOY001516	511	9	502
GMOY006847	0	0	0
GMOY002261	22	101	13
GMOY002262	263	7	348
GMOY002263	679	30	651
GMOY002264	1286	19	1269
GMOY002265	209	5	204
GMOY002266	5	0	5
GMOY002267	612	13	599
GMOY006494	273	10	263
GMOY009961	172	5	167
GMOY009962	203	9	194
GMOY009963	232	15	217
GMOY009964	101	0	101
GMOY009965	3	633	198
GMOY009966	0	269	1091
GMOY009967	56	462	126
GMOY012737	0	0	0
GMOY002111	149	3	146
GMOY006795	1	0	1
GMOY003503	1	0	1
GMOY003504	27	0	27
GMOY003505	9	0	9
GMOY000955	264	1	263
GMOY000956	14	0	14
GMOY000957	438	17	435
GMOY000958	71	14	71
GMOY000959	376	7	369
GMOY000960	604	14	590
GMOY000961	2898	67	2831
GMOY000962	1631	38	1593
GMOY013239	817	16	801
GMOY013238	67	46	21
GMOY004144	91	0	91
GMOY004145	83	6	77
GMOY004146	0	0	0
GMOY004147	4716	135	4581
GMOY004148	2021	47	1974
GMOY000183	0	0	0
GMOY000184	5	0	5
GMOY000185	0	0	0
GMOY004721	25	0	25
GMOY004042	333	4	329
GMOY007093	1	0	1
GMOY007094	220	1	219
GMOY006294	12545	276	12269
GMOY006295	20	16	4
GMOY006296	52	3	49
GMOY006297	600	15	585
GMOY006298	14	0	14
GMOY006299	279	10	269
