GMOY009690	287	5	283
GMOY009692	388	6	382
GMOY009691	129	0	129
GMOY009693	254	0	254
GMOY009694	35	0	35
GMOY009695	144	0	144
GMOY009696	6	19	142
GMOY009697	34	175	14
GMOY009698	3024	38	2986
GMOY009699	267	8	259
GMOY009700	304	1	303
GMOY009701	529	4	525
GMOY012171	101	3	98
GMOY009702	166	1	165
GMOY009703	578	450	578
GMOY009704	133	8	575
GMOY009705	120	0	120
GMOY009706	0	0	0
GMOY009707	507	1	506
GMOY009708	212	0	212
GMOY009709	434	4	430
GMOY009710	301	4	297
GMOY009711	2	1	1
GMOY009712	804	9	795
GMOY009713	1319	13	1306
GMOY009714	7163	55	7108
GMOY008544	0	0	0
GMOY008545	1	1	0
GMOY013203	1	0	1
GMOY013200	1	0	1
GMOY008546	553	4	549
GMOY008547	15	13	2
GMOY008548	73	2	186
GMOY008549	21	126	10
GMOY008550	2	7	10
GMOY008551	65	39	228
GMOY008552	671	278	652
GMOY008553	931	17	986
GMOY012571	0	0	0
GMOY008554	621	9	612
GMOY012794	0	0	0
GMOY008555	346	5	341
GMOY008556	72	58	14
GMOY008557	0	0	0
GMOY008558	0	0	0
GMOY008559	0	0	0
GMOY008560	0	0	0
GMOY008561	364	0	364
GMOY012107	75	0	75
GMOY008562	49	1	48
GMOY008563	483	247	434
GMOY008564	0	2	196
GMOY008565	1284	24	1260
GMOY008566	308	20	288
GMOY008567	192	0	192
GMOY008568	1499	20	1479
GMOY007368	230	1	229
GMOY004225	0	0	0
GMOY004226	1	1	0
GMOY004227	420	4	416
GMOY004228	16877	112	16765
GMOY004229	415	7	408
GMOY004230	8	0	8
GMOY004231	150	2	148
GMOY004232	472	4	468
GMOY004233	422	5	417
GMOY006577	5	4	1
GMOY008479	12	12	1
GMOY008480	38	0	39
GMOY008481	0	0	0
GMOY005241	28	25	3
GMOY005242	12262	37	12225
GMOY005243	91	373	40
GMOY005244	2	32	292
GMOY005245	34	1	33
GMOY005246	564	3	561
GMOY009735	0	0	0
GMOY005454	0	0	0
GMOY005455	218	2	216
GMOY005456	156	1	155
GMOY005457	122	1	121
GMOY005458	212	1	211
GMOY005459	85	0	85
GMOY008187	0	0	0
GMOY008188	0	0	0
GMOY002233	24	0	24
GMOY002234	142	2	140
GMOY001151	24	0	24
GMOY001152	886	10	876
GMOY001153	32	0	32
GMOY001154	507	4	503
GMOY001750	484	10	474
GMOY003018	1	0	1
GMOY002490	185	0	185
GMOY013309	1971	13	1958
GMOY002491	9	0	9
GMOY002492	2642	25	2617
GMOY008426	134	0	134
GMOY002183	688	4	684
GMOY002184	196	1	195
GMOY002185	351	5	346
GMOY002186	193	3	190
GMOY002187	438	1	437
GMOY012156	120	265	457
GMOY002188	2416	457	2561
GMOY002189	868	7	861
GMOY002190	0	0	0
GMOY003611	467	4	463
GMOY003612	145	1	144
GMOY003613	896	9	887
GMOY003614	79	4	75
GMOY003615	28	9	19
GMOY003616	2241	21	2220
GMOY007598	7	0	7
GMOY007599	41	0	41
GMOY000230	1	1	0
GMOY000231	0	0	0
GMOY007627	235	1	234
GMOY004869	2	0	2
GMOY004870	0	0	0
GMOY004871	0	0	0
GMOY001630	7	0	7
GMOY000667	15	0	15
GMOY006387	4	0	4
GMOY008445	1109	4	1105
GMOY008446	81	97	245
GMOY008447	0	167	94
GMOY008448	315	132	306
GMOY008449	0	0	123
GMOY008450	30	1	29
GMOY005346	1036	5	1031
GMOY006472	0	2	179
GMOY006473	89	185	85
GMOY006474	1470	11	1459
GMOY006475	0	0	0
GMOY012758	0	0	0
GMOY012671	0	0	0
GMOY012950	1	0	1
GMOY012398	0	0	0
GMOY004594	0	0	0
GMOY012887	0	0	0
GMOY012797	0	0	0
GMOY002360	98	0	98
GMOY002361	42	0	42
GMOY002362	11	0	11
GMOY002363	9	0	9
GMOY002364	2	0	2
GMOY002365	0	0	0
GMOY008272	620	4	616
GMOY008273	237	5	232
GMOY008274	977	7	970
GMOY004955	4	0	4
GMOY004956	203	3	200
GMOY004957	1815	17	1798
GMOY012504	1	0	1
GMOY001754	150	1	149
GMOY001755	4	0	4
GMOY001756	574	1	573
GMOY001757	201	2	199
GMOY001758	455	122	333
GMOY001759	50	1	49
GMOY012163	16	0	16
GMOY012148	5	0	5
GMOY001760	8	0	8
GMOY001761	4	0	4
GMOY006456	1187	6	1181
GMOY006457	190	3	187
GMOY006458	253	127	126
GMOY006618	101	1	100
GMOY006619	6229	46	6183
GMOY006620	2	0	2
GMOY001922	3	276	0
GMOY001923	36	0	36
GMOY001924	0	0	273
GMOY001925	476	92	384
GMOY001926	142	3	139
GMOY012195	0	0	0
GMOY001927	321	2	319
GMOY006878	241	1	240
GMOY006879	1	1	0
GMOY006880	1060	526	1878
GMOY006881	25	966	403
GMOY006882	0	0	0
GMOY006883	268	3	265
GMOY006884	1654	25	1629
GMOY006885	142	0	142
GMOY006886	155	2	153
GMOY009182	0	0	0
GMOY009201	8	0	8
GMOY004979	733	3	730
GMOY008854	93	0	93
GMOY008855	11	0	11
GMOY008856	604	10	594
GMOY008857	324	5	319
GMOY008858	7	105	61
GMOY008859	0	55	104
GMOY008860	822	3	819
GMOY008861	1017	52	1048
GMOY008862	304	52	335
GMOY008863	93	3	90
GMOY008864	3	1	2
GMOY008865	0	0	0
GMOY008866	0	0	0
GMOY008867	0	0	0
GMOY008868	513	2	511
GMOY008869	719	7	911
GMOY008870	4	202	1
GMOY008871	42	1	41
GMOY008872	440	3	437
GMOY008873	1436	14	1422
GMOY008874	1532	31	1501
GMOY008875	120	3	117
GMOY008876	331	2	329
GMOY008877	2697	15	2682
GMOY008878	0	0	0
GMOY007545	2	0	2
GMOY009224	4	3	1
GMOY009858	1500	11	1489
GMOY009859	327	13	314
GMOY009860	881	9	872
GMOY012994	134	13	124
GMOY009861	158	3	158
GMOY009862	2211	11	2200
GMOY009863	172	115	57
GMOY009864	1081	11	1070
GMOY007677	246	4	242
GMOY005162	0	0	0
GMOY012828	0	0	0
GMOY005163	0	0	0
GMOY004311	234	5	229
GMOY005380	1524	20	1504
GMOY005381	332	4	329
GMOY005382	604	9	596
GMOY005383	469	5	464
GMOY005384	19	0	19
GMOY005385	435	1	438
GMOY005386	3	4	3
GMOY005387	222	1	221
GMOY002652	0	0	0
GMOY002653	1371	11	1360
GMOY002654	8	8	0
GMOY002655	1359	13	1346
GMOY002656	190	4	186
GMOY002657	1165	17	1148
GMOY002658	1205	10	1195
GMOY002659	1055	4	1051
GMOY002470	17	0	17
GMOY002471	102	2	100
GMOY002785	225	1550	252
GMOY002786	0	91	1486
GMOY002787	572	1	571
GMOY002788	731	5	726
GMOY002789	15	0	15
GMOY002790	3217	28	3189
GMOY002791	364	13	351
GMOY002792	6	432	1685
GMOY002793	4	1683	432
GMOY002794	6	0	6
GMOY002795	758	4	854
GMOY002796	6	106	0
GMOY000144	192	0	192
GMOY000145	2	0	2
GMOY000146	693	14	679
GMOY000148	14483	108	14375
GMOY000149	93	2	91
GMOY000150	1474	20	1454
GMOY000151	386	9	377
GMOY000152	427	0	427
GMOY013080	1	0	1
GMOY013079	1	1	0
GMOY012995	129	4	125
GMOY000154	63	0	63
GMOY006566	123	1	122
GMOY006567	276	2	274
GMOY012196	0	0	0
GMOY004442	274	43	249
GMOY012197	0	0	0
GMOY004443	56	0	73
GMOY004444	395	4	391
GMOY004445	1	0	1
GMOY004446	961	1	960
GMOY004447	47	4	43
GMOY004448	423	1	422
GMOY004449	3547	42	3506
GMOY012198	0	0	0
GMOY012338	18	0	18
GMOY012337	13	1	12
GMOY012339	19	0	19
GMOY012340	3	0	3
GMOY012341	28	0	28
GMOY012342	35	0	35
GMOY013151	0	0	0
GMOY008438	71	3	68
GMOY012837	1	1	0
GMOY004428	100	2	98
GMOY004429	188	4	184
GMOY004430	401	2	399
GMOY004431	0	0	0
GMOY000623	0	0	0
GMOY000624	77	0	77
GMOY000625	735	5	730
GMOY006931	2	2	0
GMOY006932	476	463	13
GMOY006933	306	306	1
GMOY006934	5283	58	5306
GMOY006935	7	86	1
GMOY002306	1	1	0
GMOY002307	20	2	18
GMOY002308	1104	4	1100
GMOY002309	0	0	0
GMOY002310	324	0	324
GMOY008938	0	0	0
GMOY008939	0	0	0
GMOY008357	377	14	363
GMOY008358	1431	10	1421
GMOY008359	36	3	33
GMOY002384	271	0	271
GMOY012929	0	0	0
GMOY002385	4	4	0
GMOY002386	0	5	587
GMOY002387	1220	644	1168
GMOY002388	4113	23	4090
GMOY013163	0	0	0
GMOY003909	45	0	45
GMOY007312	241	5	236
GMOY007313	41	3	38
GMOY006091	0	0	0
GMOY006092	0	0	0
GMOY007576	481	1	480
GMOY007577	9	7	2
GMOY007578	255	3	252
GMOY007579	87	1	86
GMOY007580	3	0	3
GMOY007581	0	152	387
GMOY007582	0	387	152
GMOY003094	1150	11	1139
GMOY008248	2	0	2
GMOY008249	20	0	20
GMOY008250	0	0	0
GMOY008251	1	0	1
GMOY012199	2	2	0
GMOY008038	16	1	15
GMOY008039	90	2	88
GMOY008239	231	1	230
GMOY002778	26	4	22
GMOY004602	0	0	0
GMOY004603	0	0	0
GMOY004604	0	0	0
GMOY004605	47	0	47
GMOY004606	100	9	91
GMOY004607	85	0	85
GMOY004608	178	2	176
GMOY013186	6	0	6
GMOY013187	183	1	182
GMOY013188	1632	10	1622
GMOY000137	1637	263	1374
GMOY000138	577	226	351
GMOY000139	1353	23	1330
GMOY000140	957	61	896
GMOY000141	466	5	461
GMOY004393	25	0	25
GMOY004394	187	2	185
GMOY008484	1905	18	1887
GMOY008225	279	0	279
GMOY005227	125	0	125
GMOY005582	2856	9	2848
GMOY005583	693	5	689
GMOY005584	103	19	1106
GMOY005585	55	1055	22
GMOY005586	33	0	33
GMOY005587	1	1	0
GMOY005588	1	1	0
GMOY005589	0	0	0
GMOY005590	9	0	9
GMOY010295	55	12	44
GMOY010296	144	1	144
GMOY012387	0	0	0
GMOY012767	0	0	0
GMOY010297	5	2	3
GMOY006312	457	1	456
GMOY006313	8	0	8
GMOY006314	0	0	0
GMOY006315	0	168	36
GMOY006316	89	39	254
GMOY006317	996	7	989
GMOY012551	0	0	0
GMOY008341	0	0	0
GMOY008829	352	4	348
GMOY008830	1065	16	1049
GMOY004320	2	1	3
GMOY004321	129	50	81
GMOY008323	0	0	0
GMOY007453	4	4	0
GMOY007454	66	0	66
GMOY006834	5868	48	5820
GMOY006835	96	0	96
GMOY005028	190	0	190
GMOY005029	959	9	950
GMOY005030	78	0	78
GMOY005571	262	11	251
GMOY005572	351	3	348
GMOY005573	415	3	412
GMOY005574	81	3	78
GMOY005575	40	0	40
GMOY005576	34	1	33
GMOY005577	1068	2	1066
GMOY009832	16	0	16
GMOY012061	141	196	39
GMOY012114	0	17	77
GMOY009833	371	5	366
GMOY012432	0	0	0
GMOY009834	1335	9	1326
GMOY009835	545	1719	294
GMOY009836	0	6	1462
GMOY009837	1425	4	1421
GMOY009838	187	1	186
GMOY001236	9	0	9
GMOY001237	2	0	2
GMOY009081	0	0	0
GMOY009082	0	0	0
GMOY004419	2219	16	2203
GMOY004420	206	180	26
GMOY004421	273	2	325
GMOY004422	68	115	7
GMOY004423	12919	152	12767
GMOY004424	176	2	174
GMOY004425	51	1	50
GMOY004426	163	0	163
GMOY004427	56	0	56
GMOY006483	7	3	4
GMOY007505	53	1	52
GMOY001659	498	4	494
GMOY001660	112	0	112
GMOY001661	12	1	11
GMOY001662	6	0	6
GMOY007268	25	0	25
GMOY007269	1	1	0
GMOY007270	1143	12	1131
GMOY007271	2066	34	2032
GMOY007272	573	5	568
GMOY007273	245	1	244
GMOY007274	3153	12	3141
GMOY007275	450	4	447
GMOY007276	126	0	127
GMOY009901	2	0	2
GMOY012200	0	0	0
GMOY005097	238	0	238
GMOY005098	147	16	140
GMOY012201	0	0	0
GMOY005099	238	2	236
GMOY005100	10	16	3
GMOY005101	21	4	17
GMOY005102	50	3	47
GMOY005103	2320	16	2304
GMOY005110	0	0	0
GMOY005111	1440	7	1433
GMOY005112	10	0	10
GMOY005113	0	0	0
GMOY003864	165	2	163
GMOY004740	1	0	1
GMOY000603	100	0	100
GMOY000604	119	0	119
GMOY000605	254	5	249
GMOY000606	565	25	540
GMOY008013	307	1	306
GMOY002833	0	0	0
GMOY002510	1100	11	1089
GMOY004380	434	5	431
GMOY004381	4	6	0
GMOY004382	109	2	107
GMOY004383	161	3	158
GMOY013256	3141	28	3113
GMOY004385	390	2	388
GMOY013257	83	0	83
GMOY004386	525	2	523
GMOY001763	0	0	0
GMOY002955	63	0	63
GMOY004851	4	0	4
GMOY004852	9	1	8
GMOY003191	53	81	52
GMOY003192	26	0	106
GMOY003193	0	0	0
GMOY003194	109	0	109
GMOY003195	2	2	0
GMOY010451	358	2	356
GMOY010452	440	12	586
GMOY010453	885	165	882
GMOY010454	259	2	261
GMOY012448	1	0	1
GMOY010455	14	41	14
GMOY010456	266	5	302
GMOY010457	81	2	79
GMOY010458	331	4	327
GMOY010459	276	0	276
GMOY010460	0	389	7
GMOY010461	0	7	389
GMOY010462	458	4	454
GMOY010463	1716	10	1706
GMOY007411	437	3	434
GMOY007412	0	0	0
GMOY007413	204	4	200
GMOY012853	0	0	0
GMOY012188	6379	42	6337
GMOY012390	0	0	0
GMOY012895	5	0	5
GMOY005187	22	1	21
GMOY005188	88	0	88
GMOY006573	0	0	0
GMOY001795	30	0	30
GMOY001796	30	0	30
GMOY001797	500	4	496
GMOY001798	365	2	363
GMOY000492	804	312	492
GMOY000493	8	7	1
GMOY004202	272	3	269
GMOY004203	157	1	156
GMOY004204	100	1	99
GMOY004205	16	1	15
GMOY004206	2294	34	2260
GMOY004207	1	0	1
GMOY004208	0	0	0
GMOY000895	3433	36	3397
GMOY000740	1189	7	1182
GMOY000883	365	2	363
GMOY000884	9	0	9
GMOY009937	0	0	0
GMOY009953	1	0	1
GMOY009954	3	3	0
GMOY009955	653	5	648
GMOY009956	0	0	0
GMOY009957	1	0	1
GMOY004126	317	2	315
GMOY004127	3	1	2
GMOY003306	13	2	11
GMOY003307	15	14	1
GMOY003308	1	0	1
GMOY004919	1059	10	1049
GMOY004920	0	0	683
GMOY004921	533	785	431
GMOY004922	399	3	396
GMOY004923	4	3	1
GMOY002352	0	0	0
GMOY002353	0	0	0
GMOY002354	246	3	243
GMOY002355	373	1	372
GMOY000398	1	67	10
GMOY000399	33	14	95
GMOY000400	6	0	6
GMOY009827	244	8	236
GMOY004819	18	0	18
GMOY004291	123	0	123
GMOY011992	510	6	504
GMOY003473	133	2	131
GMOY003474	111	1	110
GMOY003475	0	0	0
GMOY003476	2005	21	2439
GMOY012202	0	451	4
GMOY012001	0	0	0
GMOY003477	1238	41	1198
GMOY003478	13	1	12
GMOY003479	6	0	6
GMOY003480	976	4	972
GMOY003481	302	1068	8830
GMOY003482	1	8539	1058
GMOY003483	1	0	1
GMOY003484	1	0	1
GMOY003485	9	683	6
GMOY003486	106	6	780
GMOY003487	1	0	1
GMOY003488	434	226	703
GMOY003489	685	390	789
GMOY003490	212	1	211
GMOY003491	2143	38	2132
GMOY003492	4589	25	4591
GMOY003493	140	3	137
GMOY013316	2368	7	2361
GMOY013315	591	1	590
GMOY003495	218	4	214
GMOY003496	1115	7	1108
GMOY003497	16	3	13
GMOY013156	4	0	4
GMOY004766	759	19	740
GMOY004767	241	100	141
GMOY004768	1195	19	1176
GMOY004769	117	27	90
GMOY004770	311	15	296
GMOY004771	26	0	26
GMOY004772	9	0	9
GMOY006569	38	3	35
GMOY006570	91	0	91
GMOY012303	0	0	0
GMOY013214	0	0	0
GMOY004555	0	0	0
GMOY004556	55	0	55
GMOY013213	13	11	2
GMOY004557	3200	20	3180
GMOY008026	0	0	0
GMOY008027	1	1	0
GMOY008028	6	4	2
GMOY008029	71	0	71
GMOY005911	181	5	176
GMOY005912	2	2	0
GMOY005913	1	1	0
GMOY005914	103	0	103
GMOY005915	2409	24	2386
GMOY012323	6	0	6
GMOY012322	18	0	18
GMOY005916	146	4	142
GMOY012002	2728	23	2705
GMOY005917	10	2	8
GMOY005918	5	4	1
GMOY005919	120	0	120
GMOY005920	7	1	6
GMOY005921	5166	75	5092
GMOY005922	130	127	3
GMOY005923	376	2	374
GMOY005924	129	1	128
GMOY005925	382	2	380
GMOY005926	2401	12	2389
GMOY005927	593	3	590
GMOY005928	453	4	449
GMOY005929	481	50	431
GMOY005930	159	0	159
GMOY005931	273	9	264
GMOY005932	384	791	598
GMOY005933	116	217	904
GMOY005934	37	0	37
GMOY008014	2476	15	2461
GMOY006904	853	7	846
GMOY006905	39	589	266
GMOY006906	356	248	927
GMOY006907	137	0	140
GMOY006908	0	0	0
GMOY006909	134	1	133
GMOY006910	318	1	317
GMOY006911	3	1	2
GMOY001465	500	10	490
GMOY001466	368	1	367
GMOY001467	263	3	260
GMOY012059	30561	180	30381
GMOY001468	3	0	3
GMOY003204	228	0	228
GMOY006388	1721	26	1696
GMOY006389	38	2	37
GMOY006390	231	0	231
GMOY006391	3882	16	3866
GMOY004516	638	14	624
GMOY000714	1806	17	1789
GMOY000715	155	119	36
GMOY000716	552	6	546
GMOY000717	1	1	0
GMOY001349	1076	13	1063
GMOY001350	1120	212	908
GMOY012622	8	2	6
GMOY001351	1150	9	1141
GMOY001352	2945	5	2940
GMOY001353	0	0	0
GMOY001354	101	6	95
GMOY001355	180	34	146
GMOY001356	72	1	72
GMOY001357	53	1	53
GMOY001358	86	0	86
GMOY007408	0	0	0
GMOY007409	482	4	478
GMOY007410	1049	9	1040
GMOY001516	491	3	488
GMOY006847	2	2	0
GMOY002261	9	119	0
GMOY002262	389	6	493
GMOY002263	660	13	648
GMOY002264	1370	14	1357
GMOY002265	222	4	218
GMOY002266	3	0	3
GMOY002267	610	6	604
GMOY006494	252	3	249
GMOY009961	159	0	159
GMOY009962	158	6	152
GMOY009963	204	10	194
GMOY009964	171	1	170
GMOY009965	5	515	244
GMOY009966	0	290	968
GMOY009967	66	462	107
GMOY012737	0	0	0
GMOY002111	112	1	111
GMOY006795	2	0	2
GMOY003503	0	0	0
GMOY003504	31	0	31
GMOY003505	13	0	13
GMOY000955	851	1	850
GMOY000956	15	0	15
GMOY000957	962	6	967
GMOY000958	89	12	88
GMOY000959	490	4	486
GMOY000960	420	4	416
GMOY000961	3051	23	3028
GMOY000962	1723	27	1696
GMOY013239	1761	15	1746
GMOY013238	44	26	18
GMOY004144	133	0	133
GMOY004145	103	1	102
GMOY004146	0	0	0
GMOY004147	10994	67	10927
GMOY004148	2036	15	2021
GMOY000183	0	0	0
GMOY000184	0	0	0
GMOY000185	0	0	0
GMOY004721	22	0	22
GMOY004042	424	4	420
GMOY007093	4	0	4
GMOY007094	112	0	112
GMOY006294	7970	40	7936
GMOY006295	22	26	2
GMOY006296	31	1	30
GMOY006297	657	1	656
